day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.3973856891157235,false,13.70065357772107,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.722283443986956,false,13.619429139003262,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.756155307142342,false,13.610961173214415,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.043371867085935,false,13.539157033228516,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.824602487804743,false,13.593849378048816,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.397385689115849,false,12.601307155442043,250.00000000000003,
1,1,08:00,2,08:15,1,1,2,Digging,4.722283443986956,false,12.438858278006506,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.756155307142342,false,12.42192234642882,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.043371867085935,false,12.278314066457028,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.824602487804743,false,12.387698756097592,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.397385689116566,false,11.501960733162605,250.0000000000004,
1,1,08:00,3,08:30,2,1,2,Digging,4.722283443986956,false,11.258287417009768,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.756155307142342,false,11.232883519643234,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Charging,0.0,true,14.178314066457029,247.89473684210526,
1,1,08:00,3,08:30,2,1,5,Digging,4.824602487804743,false,11.181548134146407,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.3973856891157235,false,10.402614310883678,250.0000000000004,
1,1,08:00,4,08:45,3,1,2,Digging,4.722283443986953,false,10.07771655601303,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.756155307142342,false,10.043844692857649,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Charging,0.0,true,14.8,247.20588816227925,
1,1,08:00,4,08:45,3,1,5,Digging,4.824602487804739,false,9.975397512195222,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Idle,0.0,false,10.402614310883678,250.0,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.97771655601303,247.8947368421053,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.043844692857649,250.00000000000003,
1,1,08:00,5,09:00,4,1,4,Digging,5.043371867085934,false,13.539157033228516,247.20588816227925,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.975397512195222,250.00000000000003,
1,1,08:00,6,09:15,5,1,1,Traveling,4.0687577622804705,false,9.385424870313727,250.0,
1,1,08:00,6,09:15,5,1,2,Traveling,4.531999917959531,false,10.844716576523147,247.8947368421053,
1,1,08:00,6,09:15,5,1,3,Traveling,4.805130617175993,false,8.842562038563651,250.00000000000003,
1,1,08:00,6,09:15,5,1,4,Digging,5.043371867085935,false,12.278314066457032,247.7471084065209,
1,1,08:00,6,09:15,5,1,5,Traveling,5.022279959830849,false,8.71982752223751,250.00000000000003,
1,1,08:00,7,09:30,6,1,1,Digging,4.397385689119236,false,8.286078448034715,250.0,
1,1,08:00,7,09:30,6,1,2,Digging,4.722283443986956,false,9.66414571552641,247.8947368421053,
1,1,08:00,7,09:30,6,1,3,Digging,4.756155307142343,false,7.653523211778065,250.00000000000003,
1,1,08:00,7,09:30,6,1,4,Traveling,5.131588830221818,false,10.995416858901578,247.7471084065209,
1,1,08:00,7,09:30,6,1,5,Digging,4.824602487804743,false,7.513676900286325,250.00000000000003,
1,1,08:00,8,09:45,7,1,1,Digging,4.39738568911522,false,7.186732025756044,250.0,
1,1,08:00,8,09:45,7,1,2,Digging,4.722283443986956,false,8.483574854529671,248.38208923347824,
1,1,08:00,8,09:45,7,1,3,Digging,4.756155307142342,false,6.464484384992479,250.0,
1,1,08:00,8,09:45,7,1,4,Digging,5.043371867085935,false,9.734573892130093,247.7471084065209,
1,1,08:00,8,09:45,7,1,5,Digging,4.824602487804743,false,6.307526278335139,250.0,
1,1,08:00,9,10:00,8,1,1,Digging,4.397385689112477,false,6.087385603479327,249.99999999999844,
1,1,08:00,9,10:00,8,1,2,Digging,4.722283443986956,false,7.303003993532932,248.38208923347824,
1,1,08:00,9,10:00,8,1,3,Digging,4.756155307142343,false,5.2754455582068935,250.0,
1,1,08:00,9,10:00,8,1,4,Charging,0.0,true,11.634573892130094,245.64184524862617,
1,1,08:00,9,10:00,8,1,5,Digging,4.824602487804743,false,5.101375656383953,250.0,
1,1,08:00,10,10:15,9,1,1,Charging,1.885602785023366e-12,true,7.9873856034780015,247.89473684210463,
1,1,08:00,10,10:15,9,1,2,Charging,0.0,true,9.203003993532931,246.2768260755835,
1,1,08:00,10,10:15,9,1,3,Charging,0.0,true,7.17544555820689,247.89473684210526,
1,1,08:00,10,10:15,9,1,4,Digging,5.043371867085938,false,10.37373092535861,245.64184524862617,
1,1,08:00,10,10:15,9,1,5,Charging,0.0,true,7.001375656383953,247.89473684210526,
1,1,08:00,11,10:30,10,1,1,Digging,4.3973856891157235,false,6.888039181199071,247.89473684210463,
1,1,08:00,11,10:30,10,1,2,Charging,0.0,true,11.103003993532932,244.17156291768876,
1,1,08:00,11,10:30,10,1,3,Digging,4.756155307142342,false,5.9864067314213045,247.89473684210526,
1,1,08:00,11,10:30,10,1,4,Digging,5.043371867085935,false,9.112887958587125,245.64184524862617,
1,1,08:00,11,10:30,10,1,5,Digging,4.824602487804743,false,5.795225034432767,247.89473684210526,
1,1,08:00,12,10:45,11,1,1,Traveling,4.068757762279034,false,5.870849740629312,248.4808777865664,
1,1,08:00,12,10:45,11,1,2,Charging,0.0,true,13.003003993532932,242.06629975979402,
1,1,08:00,12,10:45,11,1,3,Traveling,4.805130617175993,false,4.785124077127306,248.42290701568655,
1,1,08:00,12,10:45,11,1,4,Digging,5.043371867085935,false,7.852044991815641,246.18306549286783,
1,1,08:00,12,10:45,11,1,5,Traveling,5.022279959830849,false,4.5396550444750545,247.89473684210526,
1,1,08:00,13,11:00,12,1,1,Digging,4.397385689118374,false,4.771503318346522,249.06701873102966,
1,1,08:00,13,11:00,12,1,2,Digging,4.722283443986953,false,11.822433132536194,242.06629975979402,
1,1,08:00,13,11:00,12,1,3,Digging,4.756155307142342,false,3.59608525034172,248.42290701568655,
1,1,08:00,13,11:00,12,1,4,Traveling,5.131588830221818,false,6.569147784260187,246.18306549286783,
1,1,08:00,13,11:00,12,1,5,Digging,4.824602487804743,false,3.333504422523869,247.89473684210526,
1,1,08:00,14,11:15,13,1,1,Digging,4.397385689111546,false,3.6721568960704407,249.06701873102767,
1,1,08:00,14,11:15,13,1,2,Traveling,4.531999917959532,false,10.689433153046311,242.06629975979402,
1,1,08:00,14,11:15,13,1,3,Charging,0.0,true,5.496085250339386,246.3176438577944,
1,1,08:00,14,11:15,13,1,4,Charging,0.0,true,8.469147784260187,244.0778023349731,
1,1,08:00,14,11:15,13,1,5,Charging,0.0,true,5.233504422523868,245.78947368421052,
1,1,08:00,15,11:30,14,1,1,Charging,0.0,true,5.572156896070441,246.96175557313293,
1,1,08:00,15,11:30,14,1,2,Digging,4.722283443986953,false,9.508862292049573,242.55365215116697,
1,1,08:00,15,11:30,14,1,3,Digging,4.756155307142342,false,4.307046423553801,246.3176438577944,
1,1,08:00,15,11:30,14,1,4,Digging,5.043371867085935,false,7.208304817488703,244.0778023349731,
1,1,08:00,15,11:30,14,1,5,Loading/Swinging,3.214181446127785,false,4.429959060991922,245.78947368421052,
1,1,08:00,16,11:45,15,1,1,Digging,4.3973856891157235,false,4.47281047379151,246.96175557313293,
1,1,08:00,16,11:45,15,1,2,Digging,4.722283443986956,false,8.328291431052834,243.04100454253992,
1,1,08:00,16,11:45,15,1,3,Digging,4.756155307142045,false,3.1180075967682894,246.3176438577944,
1,1,08:00,16,11:45,15,1,4,Digging,5.043371867085935,false,5.94746185071722,244.61902257921474,
1,1,08:00,16,11:45,15,1,5,Digging,4.824602487804743,false,3.223808439040736,246.33936027118403,
1,1,08:00,17,12:00,16,1,1,,0.0,false,4.47281047379151,247.54789651759486,
1,1,08:00,17,12:00,16,1,2,,0.0,false,8.328291431052834,243.52835693391287,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,5.018007596768289,244.21238069989965,
1,1,08:00,17,12:00,16,1,4,,0.0,false,5.94746185071722,244.61902257921474,
1,1,08:00,17,12:00,16,1,5,,0.0,false,3.223808439040736,246.88924685815755,
1,1,08:00,18,12:15,17,1,1,,0.0,false,4.47281047379151,248.1340374620576,
1,1,08:00,18,12:15,17,1,2,,0.0,false,8.328291431052834,244.01570932528583,
1,1,08:00,18,12:15,17,1,3,,0.0,false,5.01800759676829,244.21238069989965,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,7.84746185071722,242.51375942132,
1,1,08:00,18,12:15,17,1,5,,0.0,false,3.223808439040736,247.43913344513106,
1,1,08:00,19,12:30,18,1,1,,0.0,false,4.47281047379151,248.1340374620576,
1,1,08:00,19,12:30,18,1,2,,0.0,false,8.328291431052834,244.01570932528583,
1,1,08:00,19,12:30,18,1,3,,0.0,false,5.01800759676829,244.74055087348094,
1,1,08:00,19,12:30,18,1,4,,0.0,false,7.8474618507172185,242.51375942132,
1,1,08:00,19,12:30,18,1,5,,0.0,false,3.223808439040736,247.43913344513106,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,6.37281047379151,246.02877430416285,
1,1,08:00,20,12:45,19,1,2,Charging,0.0,true,10.228291431052835,241.9104461673911,
1,1,08:00,20,12:45,19,1,3,,0.0,false,5.01800759676829,244.74055087348094,
1,1,08:00,20,12:45,19,1,4,,0.0,false,7.8474618507172185,243.05497966556166,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,5.123808439040737,245.33387028723632,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,8.27281047379151,243.9235111462681,
1,1,08:00,21,13:00,20,1,2,Charging,0.0,true,12.128291431052835,239.80518300949635,
1,1,08:00,21,13:00,20,1,3,Charging,0.0,true,6.918007596768289,242.6352877155862,
1,1,08:00,21,13:00,20,1,4,,0.0,false,7.8474618507172185,243.59619990980332,
1,1,08:00,21,13:00,20,1,5,,0.0,false,5.123808439040737,245.33387028723632,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,10.172810473791511,241.81824798837337,
1,1,08:00,22,13:15,21,1,2,,0.0,false,12.128291431052835,239.80518300949635,
1,1,08:00,22,13:15,21,1,3,Charging,0.0,true,8.81800759676829,240.53002455769146,
1,1,08:00,22,13:15,21,1,4,,0.0,false,7.8474618507172185,244.13742015404497,
1,1,08:00,22,13:15,21,1,5,,0.0,false,5.123808439040737,245.88375687420984,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,12.072810473791511,239.71298483047863,
1,1,08:00,23,13:30,22,1,2,,0.0,false,12.128291431052835,240.2925354008693,
1,1,08:00,23,13:30,22,1,3,,0.0,false,8.81800759676829,240.53002455769146,
1,1,08:00,23,13:30,22,1,4,,0.0,false,7.8474618507172185,244.13742015404497,
1,1,08:00,23,13:30,22,1,5,,0.0,false,5.123808439040737,245.88375687420984,
1,1,08:00,24,13:45,23,1,1,Charging,0.0,true,13.97281047379151,237.6077216725839,
1,1,08:00,24,13:45,23,1,2,,0.0,false,12.128291431052833,240.77988779224225,
1,1,08:00,24,13:45,23,1,3,,0.0,false,8.81800759676829,241.05819473127275,
1,1,08:00,24,13:45,23,1,4,Charging,0.0,true,9.747461850717219,242.03215699615023,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,7.023808439040736,243.7784937163151,
1,1,08:00,25,14:00,24,1,1,Digging,4.3973856891157235,false,12.87346405151258,237.6077216725839,
