day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,1,08:00,1,4.7809,0.0,0.0,0.0,Digging,13.604775,250.0,false
1,2,08:15,1,4.9634,0.0,0.0,0.0,Digging,12.363925,250.0,false
1,3,08:30,1,5.3659,0.0,0.0,0.0,Digging,11.02245,250.0,false
1,4,08:45,1,0.0,0.0,0.0,0.0,Charging,12.998818421052633,247.91961218836565,false
1,5,09:00,1,0.0,0.0,0.0,0.0,Charging,14.190720083102434,246.66497885989216,false
1,6,09:15,1,4.2582,0.0,0.0,0.0,Digging,13.126170083102433,246.66497885989216,false
1,7,09:30,1,0.0,0.0,4.7095,0.0,Traveling,11.948795083102434,246.66497885989216,false
1,8,09:45,1,0.0,0.0,0.0,0.0,Charging,13.745300258784301,244.77392078022703,false
1,9,10:00,1,4.7653,0.0,0.0,0.0,Digging,12.553975258784302,244.77392078022703,false
1,10,10:15,1,4.4919,0.0,0.0,0.0,Digging,11.431000258784302,244.77392078022703,false
1,11,10:30,1,4.78,0.0,0.0,0.0,Digging,10.236000258784301,244.77392078022703,false
1,12,10:45,1,0.0,0.0,0.0,0.0,Charging,12.236000258784301,242.6686576223323,false
1,13,11:00,1,4.7653,0.0,0.0,0.0,Digging,11.044675258784302,242.6686576223323,false
1,14,11:15,1,0.0,0.0,4.5117,0.0,Traveling,9.916750258784303,242.6686576223323,false
1,15,11:30,1,4.8277,0.0,0.0,0.0,Digging,8.709825258784303,242.6686576223323,false
1,16,11:45,1,0.0,2.2701,0.0,0.0,Loading/Swinging,8.142300258784303,242.6686576223323,false
1,17,12:00,1,0.0,0.0,0.0,0.0,Charging,10.142300258784303,240.56339446443755,false
1,18,12:15,1,0.0,0.0,0.0,0.0,Charging,12.142300258784303,238.4581313065428,false
1,19,12:30,1,0.0,0.0,0.0,0.0,,12.142300258784303,238.4581313065428,false
1,20,12:45,1,0.0,0.0,0.0,0.0,,12.142300258784303,238.90468641636565,false
1,21,13:00,1,0.0,0.0,0.0,0.0,,12.142300258784303,239.3512415261885,false
1,22,13:15,1,0.0,0.0,0.0,0.0,,12.142300258784303,239.79779663601133,false
