day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.396537665469803,false,13.70086558363255,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.689837185775539,false,13.627540703556116,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.814530669409473,false,13.596367332647633,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.105450791953154,false,13.523637302011712,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.8895847422039616,false,13.57760381444901,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.396537665469803,false,12.60173116726507,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.689837185775539,false,12.455081407112203,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.814530669409473,false,12.39273466529525,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.105450791953154,false,12.247274604023419,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.8895847422039616,false,12.355207628898,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.396537665470014,false,11.502596750897567,250.00000000000006,
1,1,08:00,3,08:30,2,1,2,Digging,4.689837185775539,false,11.282622110668319,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.814530669409473,false,11.189101997942883,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.10545079195315,false,10.97091190603513,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.8895847422039616,false,11.13281144334701,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,0.0,true,13.402596750897573,247.89473684210532,
1,1,08:00,4,08:45,3,1,2,Digging,4.689837185775538,false,10.110162814224434,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.814530669409473,false,9.985469330590515,250.0,
1,1,08:00,4,08:45,3,1,4,Charging,0.0,true,12.870911906035131,247.8947368421053,
1,1,08:00,4,08:45,3,1,5,Digging,4.889584742203965,false,9.910415257796018,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.39653766545758,false,12.30346233453844,247.8947368420995,
1,1,08:00,5,09:00,4,1,2,Idle,0.0,false,10.110162814224434,250.00000000000003,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,11.885469330590515,247.89473684210526,
1,1,08:00,5,09:00,4,1,4,Digging,5.105450791953154,false,11.594549208046843,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.910415257796018,250.0,
1,1,08:00,6,09:15,5,1,1,Charging,0.0,true,14.20346233453844,245.78947368420475,
