day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.095396757125854
1,2,08:15,OPTIMAL,63.85494671029392,0.9880411583500224,13.315582036972046
1,3,08:30,OPTIMAL,64.18692823843124,0.929526304030758,12.117499113082886
1,4,08:45,OPTIMAL,63.96204827710384,0.9911878930069536,8.311843633651733
1,5,09:00,OPTIMAL,64.01369170201147,0.9435286567247169,11.18122935295105
1,6,09:15,OPTIMAL,63.803261942611414,0.3664434999821438,6.0526649951934814
1,7,09:30,OPTIMAL,63.7514144387607,4.802031738598248e-5,5.025103807449341
1,8,09:45,OPTIMAL,63.82403389111336,0.7691201872990362,7.0076210498809814
1,9,10:00,OPTIMAL,63.85553784974297,5.344267074161253e-5,5.159282684326172
1,10,10:15,OPTIMAL,63.729015907087,0.515169659336995,6.421325922012329
1,11,10:30,OPTIMAL,63.53861074657236,0.9087887834051727,4.234923362731934
1,12,10:45,OPTIMAL,63.57012870520169,3.595069490091612e-6,4.307293176651001
1,13,11:00,OPTIMAL,63.36638891599539,0.5984105623633283,3.2969627380371094
1,14,11:15,OPTIMAL,63.11078962293431,0.7505617458736352,3.1011455059051514
1,15,11:30,OPTIMAL,63.45994311793857,0.8864352561154423,3.036911964416504
1,16,11:45,OPTIMAL,63.509837141293005,0.9790268355344982,1.6967275142669678
1,17,12:00,OPTIMAL,63.49597517562837,2.9588509249594563e-6,1.9558260440826416
1,18,12:15,OPTIMAL,63.29223038642083,0.18022905085245924,2.178410053253174
1,19,12:30,OPTIMAL,63.08848759721357,0.03102051514822125,0.16999578475952148
1,20,12:45,OPTIMAL,58.088480597213575,0.11950005189412315,0.264080286026001
1,21,13:00,OPTIMAL,57.95917285888937,6.766212582561702e-6,0.1758561134338379
1,22,13:15,OPTIMAL,57.830052481894235,5.808163916187079e-6,0.1889657974243164
1,23,13:30,OPTIMAL,57.700679437121885,4.9061119092804825e-6,0.16571950912475586
1,24,13:45,OPTIMAL,57.57146507021013,0.001472701485906676,0.16570448875427246
1,25,14:00,OPTIMAL,57.4424003331854,3.071727115165276e-6,0.339937686920166
1,26,14:15,OPTIMAL,57.19371471767957,6.004215639440866e-6,0.17370367050170898
1,27,14:30,OPTIMAL,56.98040780678372,0.13338188896825706,0.16312766075134277
1,28,14:45,OPTIMAL,56.76414499445557,7.337557049002199e-6,0.15219879150390625
1,29,15:00,OPTIMAL,56.5942805200061,7.3554610999999425e-6,0.04961037635803223
1,30,15:15,OPTIMAL,56.43516335690756,0.2772274281553907,0.07137632369995117
1,31,15:30,OPTIMAL,58.512589971779526,1.5477751898724548e-5,0.0962979793548584
1,32,15:45,OPTIMAL,58.34064674261809,0.0,0.14637327194213867
1,33,16:00,OPTIMAL,53.29931524242702,1.5545327949356386e-5,0.08223676681518555
1,34,16:15,OPTIMAL,53.252395107911795,0.11548067510096628,0.08146905899047852
1,35,16:30,OPTIMAL,53.22189629876036,0.0,0.10686111450195312
1,36,16:45,OPTIMAL,53.455233052784855,0.0,0.10782241821289062
1,37,17:00,OPTIMAL,53.234968335006535,0.0,0.08700394630432129
1,38,17:15,OPTIMAL,53.18804220049142,0.9053696108091914,0.05346512794494629
1,39,17:30,OPTIMAL,53.143254227673225,0.0,0.0862727165222168
1,40,17:45,OPTIMAL,53.096353146900114,0.0,0.09642195701599121
1,41,18:00,OPTIMAL,53.04950030825905,0.0,0.07201766967773438
1,42,18:15,OPTIMAL,53.00264846961774,0.0,0.0756826400756836
1,43,18:30,OPTIMAL,53.00264746961772,0.0,0.04797720909118652
1,44,18:45,OPTIMAL,48.00264746961772,0.0,0.01060342788696289
1,45,19:00,OPTIMAL,48.00264746961772,0.0,0.010182857513427734
1,46,19:15,OPTIMAL,48.00264746961772,0.0,0.01000356674194336
1,47,19:30,OPTIMAL,48.00264746961772,0.0,0.009818077087402344
1,48,19:45,OPTIMAL,48.00264746961772,0.0,0.009823083877563477
1,49,20:00,OPTIMAL,48.00264746961772,0.0,0.009412765502929688
1,50,20:15,OPTIMAL,48.00264746961772,0.0,0.009288787841796875
1,51,20:30,OPTIMAL,48.00264746961772,0.0,0.009206295013427734
1,52,20:45,OPTIMAL,48.00264746961772,0.0,0.008782148361206055
1,53,21:00,OPTIMAL,48.00264746961772,0.0,0.009550333023071289
1,54,21:15,OPTIMAL,47.800465881381804,0.0,0.008653402328491211
1,55,21:30,OPTIMAL,47.59825908416814,0.0,0.008500337600708008
1,56,21:45,OPTIMAL,47.39593552365092,0.0,0.008243560791015625
1,57,22:00,OPTIMAL,47.193264668518644,0.0,0.008011579513549805
1,58,22:15,OPTIMAL,46.99036040349361,0.0,0.00775909423828125
1,59,22:30,OPTIMAL,46.78694220724448,0.0,0.007565498352050781
1,60,22:45,OPTIMAL,46.583154059137904,0.0,0.007543087005615234
1,61,23:00,OPTIMAL,46.379194645888006,0.0,0.007570981979370117
1,62,23:15,OPTIMAL,46.28067725050148,0.0,0.007408857345581055
1,63,23:30,OPTIMAL,46.076731610408274,0.0,0.007035732269287109
1,64,23:45,OPTIMAL,45.87265518048265,0.0,0.006888389587402344
1,65,00:00,OPTIMAL,45.87265518048265,0.0,0.006736278533935547
1,66,00:15,OPTIMAL,45.732099822981844,0.0,0.006604671478271484
1,67,00:30,OPTIMAL,45.59250527434307,0.0,0.006478548049926758
1,68,00:45,OPTIMAL,45.45285755279227,0.0,0.006448984146118164
1,69,01:00,OPTIMAL,45.31320895537574,0.0,0.006281614303588867
1,70,01:15,OPTIMAL,45.17361647372924,0.0,0.006144523620605469
1,71,01:30,OPTIMAL,45.03392810420965,0.0,0.006087303161621094
1,72,01:45,OPTIMAL,44.8941579649085,0.0,0.005727529525756836
1,73,02:00,OPTIMAL,44.75437852047097,0.0,0.005696296691894531
1,74,02:15,OPTIMAL,44.6146315467573,0.0,0.0053980350494384766
1,75,02:30,OPTIMAL,44.474872289481105,0.0,0.00536346435546875
1,76,02:45,OPTIMAL,44.335038051773616,0.0,0.0053234100341796875
1,77,03:00,OPTIMAL,44.19523054048281,0.0,0.005081653594970703
1,78,03:15,OPTIMAL,44.05539192032183,0.0,0.004990816116333008
1,79,03:30,OPTIMAL,43.91544920010983,0.0,0.004987478256225586
1,80,03:45,OPTIMAL,43.77543936002789,0.0,0.004751920700073242
1,81,04:00,OPTIMAL,43.63539785230011,0.0,0.004712104797363281
1,82,04:15,OPTIMAL,43.49539430046399,0.0,0.005358457565307617
1,83,04:30,OPTIMAL,43.35565373742681,0.0,0.0056383609771728516
1,84,04:45,OPTIMAL,43.21592281135146,0.0,0.005136013031005859
1,85,05:00,OPTIMAL,43.076203072755256,0.0,0.005018711090087891
1,86,05:15,OPTIMAL,42.936419549158934,0.0,0.0049588680267333984
1,87,05:30,OPTIMAL,42.79674231290247,0.0,0.004662275314331055
1,88,05:45,OPTIMAL,42.656987556267644,0.0,0.004473686218261719
1,89,06:00,OPTIMAL,42.51717409114785,0.0,0.004273653030395508
1,90,06:15,OPTIMAL,42.31331681755969,0.0,0.004279136657714844
1,91,06:30,OPTIMAL,42.10967399761587,0.0,0.004069328308105469
1,92,06:45,OPTIMAL,41.906137363209794,0.0,0.004141330718994141
1,93,07:00,OPTIMAL,41.70277230839563,0.0,0.004812002182006836
1,94,07:15,OPTIMAL,41.49963026293967,0.0,0.004412174224853516
1,95,07:30,OPTIMAL,41.29709073413523,0.0,0.005574941635131836
1,96,07:45,OPTIMAL,41.09493536325952,0.0,0.00015091896057128906
