day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,69.20714692930399,15.643267607740615,1200.26278424263
1,2,08:15,TIME_LIMIT,69.6815080845464,6.409911338914485,1200.136020898819
1,3,08:30,TIME_LIMIT,63.953059043166895,9.093863502314065,1200.1546955108643
1,4,08:45,TIME_LIMIT,64.16785691899996,5.568438009376928,1200.0739047527313
1,5,09:00,TIME_LIMIT,63.658092405446716,4.617302766004506,1200.237059354782
1,6,09:15,TIME_LIMIT,63.46698384987293,4.8065373398653435,1200.1880996227264
1,7,09:30,TIME_LIMIT,63.75367535997363,2.675583057872741,1200.1651079654694
1,8,09:45,OPTIMAL,63.23815590947197,0.9999714712917704,556.089685678482
1,9,10:00,OPTIMAL,62.82266153407987,0.9999291894856601,403.01847791671753
1,10,10:15,OPTIMAL,63.09513909189294,0.9999538325981069,314.5622696876526
1,11,10:30,OPTIMAL,63.090792654955614,0.9999962205551516,362.77106523513794
1,12,10:45,OPTIMAL,62.47066084778215,0.9993464927938884,169.63850259780884
1,13,11:00,OPTIMAL,63.67390406230128,0.0,27.794201135635376
1,14,11:15,OPTIMAL,59.67252816449269,0.99977540647599,33.106215715408325
1,15,11:30,OPTIMAL,59.10897070696018,0.44302348488480153,18.365174770355225
1,16,11:45,OPTIMAL,59.06525036124934,0.040394344859640816,32.50986576080322
1,17,12:00,OPTIMAL,60.71162484879831,0.9999446962110535,26.509965658187866
1,18,12:15,OPTIMAL,60.07879180634223,0.9868080791814094,15.091023683547974
1,19,12:30,OPTIMAL,60.13604943147154,0.9849539513266345,18.25501585006714
1,20,12:45,OPTIMAL,59.84127789361968,0.9861970186275486,15.366824865341187
1,21,13:00,OPTIMAL,60.50016289600985,0.8897162846287294,14.701618671417236
1,22,13:15,OPTIMAL,59.822753113215065,0.9868917937688402,12.198797464370728
1,23,13:30,OPTIMAL,60.720612597516066,0.77224530399994,2.14990234375
1,24,13:45,OPTIMAL,55.625340080058706,0.7610700548213991,4.908442974090576
1,25,14:00,OPTIMAL,55.28510684135266,0.9729602398969235,1.368093729019165
1,26,14:15,OPTIMAL,55.348135022324406,0.774591029851848,1.147825002670288
1,27,14:30,OPTIMAL,55.462101072011016,0.13009749579865415,2.339840888977051
1,28,14:45,OPTIMAL,55.35451251543499,0.6874484202834814,1.2670972347259521
1,29,15:00,OPTIMAL,55.50903146719738,0.9081671294931507,1.2146146297454834
1,30,15:15,OPTIMAL,55.23582710856358,0.03433876995510607,0.7512948513031006
1,31,15:30,OPTIMAL,55.234114505838576,1.029136057839749e-13,0.6469004154205322
1,32,15:45,OPTIMAL,55.18710707450183,0.0,0.4383723735809326
1,33,16:00,OPTIMAL,54.88264328787467,0.0,0.3297278881072998
1,34,16:15,OPTIMAL,54.80753100567745,0.0,0.3133840560913086
1,35,16:30,OPTIMAL,54.668381242554005,0.0,0.29761624336242676
