day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.3843093869428555,false,13.703922653264287,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.594936189012529,false,13.651265952746868,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.806839012701676,false,13.598290246824583,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.096567230485946,false,13.525858192378514,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.874334905824319,false,13.58141627354392,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.384309386942482,false,12.607845306528587,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.594936189012515,false,12.50253190549375,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.806839012701676,false,12.396580493649168,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.096567230485946,false,12.251716384757032,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.874334905824319,false,12.362832547087828,250.0,
1,1,08:00,3,08:30,2,1,1,Charging,-1.7763568394002505e-15,true,14.507845306528587,247.8947368421053,
1,1,08:00,3,08:30,2,1,2,Digging,4.594936189012529,false,11.353797858240618,250.0,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.296580493649168,247.8947368421053,
1,1,08:00,3,08:30,2,1,4,Digging,5.096567230485946,false,10.977574577135545,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.874334905824319,false,11.144248820631748,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.3843093869428555,false,13.411767959792874,247.8947368421053,
1,1,08:00,4,08:45,3,1,2,Digging,4.594936189012543,false,10.205063810987482,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.806839012701676,false,13.094870740473748,247.8947368421053,
1,1,08:00,4,08:45,3,1,4,Digging,5.096567230485946,false,9.703432769514059,250.0,
