day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,91.15705970944421,35.22531950367411,1200.155580997467
1,2,08:15,TIME_LIMIT,98.09597094470656,40.482792054103385,1200.236361026764
1,3,08:30,TIME_LIMIT,69.15860970268943,5.10901677783815,1200.3076002597809
1,4,08:45,TIME_LIMIT,65.00699182641922,7.130463635056586,1200.073400259018
1,5,09:00,TIME_LIMIT,64.1947425080928,4.413979584367302,1200.1241550445557
1,6,09:15,TIME_LIMIT,64.18191484992197,5.761661609507997,1200.1503472328186
1,7,09:30,TIME_LIMIT,64.25773594982219,2.947420425713693,1200.1771166324615
1,8,09:45,OPTIMAL,64.83489440639477,0.9998161411001601,49.4291775226593
1,9,10:00,OPTIMAL,59.54913900329155,0.9995061481067299,63.059441804885864
1,10,10:15,OPTIMAL,59.787739445921346,0.7736224171631824,46.14737558364868
1,11,10:30,OPTIMAL,58.821857896088765,0.9992135657520579,23.916527271270752
1,12,10:45,OPTIMAL,58.38634294917083,0.9839189409966913,7.828953266143799
1,13,11:00,OPTIMAL,58.383691130496864,0.9877459989590344,10.04353928565979
1,14,11:15,OPTIMAL,58.330924378084575,0.9921996979280312,8.193524360656738
1,15,11:30,OPTIMAL,58.527199462942626,0.9982712846325643,19.40512228012085
1,16,11:45,OPTIMAL,58.66795104567644,0.9998169150770493,22.70958161354065
1,17,12:00,OPTIMAL,58.241766828721346,0.986322139282474,10.712713718414307
1,18,12:15,OPTIMAL,57.92509117952615,0.799940270004333,4.136720418930054
1,19,12:30,OPTIMAL,57.980994038455506,0.8968033546935646,7.830175161361694
1,20,12:45,OPTIMAL,57.90156255313372,0.395053439412346,2.557239532470703
1,21,13:00,OPTIMAL,57.48341325750192,0.558467690016935,1.3218960762023926
1,22,13:15,OPTIMAL,156.86294612664088,0.16790095014424627,1.2673046588897705
1,23,13:30,OPTIMAL,151.89692547150696,0.1559007419808625,1.1723928451538086
1,24,13:45,OPTIMAL,151.681215945278,0.3001802089519728,1.0868010520935059
1,25,14:00,OPTIMAL,52.1121940825299,0.36930959209049774,1.0555698871612549
1,26,14:15,OPTIMAL,52.07449019443825,0.1834538761730031,0.9010496139526367
1,27,14:30,OPTIMAL,52.087203558356244,0.545496025579111,1.1183373928070068
1,28,14:45,OPTIMAL,52.24271044533551,1.2240721370175135e-13,1.1969740390777588
1,29,15:00,OPTIMAL,52.36543947311281,0.0,0.6463789939880371
1,30,15:15,OPTIMAL,52.00955139155842,0.13086241754482233,0.7952492237091064
1,31,15:30,OPTIMAL,52.07169380884112,0.04306725366540893,0.5550858974456787
1,32,15:45,OPTIMAL,52.02647620232132,0.0,0.36879396438598633
1,33,16:00,OPTIMAL,51.78855616751559,0.009221350065390986,0.4169173240661621
1,34,16:15,OPTIMAL,52.054312416437064,0.013488724205080498,0.35303378105163574
1,35,16:30,OPTIMAL,252.26972845098965,0.003775051471623024,0.3152599334716797
1,36,16:45,OPTIMAL,551.7703854801142,0.0,0.2951056957244873
1,37,17:00,OPTIMAL,551.8371137222618,0.0,0.3200869560241699
1,38,17:15,OPTIMAL,551.5850712590033,0.0,0.27287745475769043
1,39,17:30,OPTIMAL,551.4314123903318,0.0,0.2940864562988281
1,40,17:45,OPTIMAL,551.3844992558165,0.0,0.2785468101501465
1,41,18:00,OPTIMAL,551.3375861213013,0.0,0.2976710796356201
1,42,18:15,OPTIMAL,551.3375861213013,0.0,0.05170869827270508
1,43,18:30,OPTIMAL,546.3375861213013,0.0,0.05590462684631348
1,44,18:45,OPTIMAL,546.3375861213013,0.0,0.05416679382324219
