day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.109262466430664
1,2,08:15,OPTIMAL,63.83320702293037,0.9465661764526486,14.883150339126587
1,3,08:30,OPTIMAL,63.833198022930084,0.9983930603785327,14.847628831863403
1,4,08:45,OPTIMAL,63.88309704628579,0.9763464271930904,9.334854364395142
1,5,09:00,OPTIMAL,63.914614004915784,0.9696350827590788,4.475199222564697
1,6,09:15,OPTIMAL,64.73967286293379,0.7963220765422213,5.616902589797974
1,7,09:30,OPTIMAL,64.65801731703688,0.7472382033784792,4.69858980178833
1,8,09:45,OPTIMAL,64.47654099931691,0.8819611385073072,4.040632963180542
1,9,10:00,OPTIMAL,64.44504997438453,0.5932465789221105,2.8443944454193115
1,10,10:15,OPTIMAL,64.61319010923405,7.422382580118249e-5,3.665334939956665
1,11,10:30,OPTIMAL,64.4962433401725,8.796909634923408e-5,2.963214635848999
1,12,10:45,OPTIMAL,64.48984262801002,5.175255305407888e-5,2.15228533744812
1,13,11:00,OPTIMAL,64.3171593941567,0.9554084474094625,3.0250284671783447
1,14,11:15,OPTIMAL,63.86464549363108,0.43134766456186296,1.7986421585083008
1,15,11:30,OPTIMAL,63.86428789144988,0.7676006455299941,2.5525832176208496
1,16,11:45,OPTIMAL,63.584929495442566,0.7025603718931382,2.9049391746520996
1,17,12:00,OPTIMAL,63.671966184131506,0.0,2.258707284927368
1,18,12:15,OPTIMAL,63.46822239492416,0.9385217214130273,1.8049135208129883
1,19,12:30,OPTIMAL,63.279911387274865,1.6143284638547907e-6,0.1787102222442627
1,20,12:45,OPTIMAL,58.27990438727482,4.574352513197501e-6,0.328477144241333
1,21,13:00,OPTIMAL,58.15008194546813,0.0,0.13834095001220703
1,22,13:15,OPTIMAL,58.02044761081454,1.6768224610387387e-6,0.24438071250915527
1,23,13:30,OPTIMAL,57.89055960259665,0.0,0.15922832489013672
1,24,13:45,OPTIMAL,57.760830903883516,0.0,0.1517167091369629
1,25,14:00,OPTIMAL,57.63125243068404,1.5193324358540202e-6,0.07152509689331055
1,26,14:15,OPTIMAL,57.47528834613741,1.1979147583245654e-6,0.06545543670654297
1,27,14:30,OPTIMAL,57.52157629636551,2.8154110744767196e-5,0.15070128440856934
1,28,14:45,OPTIMAL,57.72562888693114,2.4636744085110905e-5,0.1568281650543213
1,29,15:00,OPTIMAL,557.108088987633,0.1246473134033095,0.2631561756134033
1,30,15:15,OPTIMAL,556.9988594291071,0.06210509939221345,0.15144920349121094
1,31,15:30,OPTIMAL,556.7968787435026,0.07476661726000357,0.14331722259521484
1,32,15:45,OPTIMAL,556.6747787354678,0.08504305296417049,0.04988861083984375
1,33,16:00,OPTIMAL,551.6514324510466,0.01468085640749673,0.11457300186157227
1,34,16:15,OPTIMAL,551.61564061954,0.022789783199305535,0.1100311279296875
1,35,16:30,OPTIMAL,551.5737011640874,0.0,0.07726192474365234
1,36,16:45,OPTIMAL,551.5736257943856,0.0,0.10464835166931152
1,37,17:00,OPTIMAL,551.6023316327089,0.0,0.09535670280456543
1,38,17:15,OPTIMAL,551.5561190230839,0.0,0.09495806694030762
1,39,17:30,OPTIMAL,551.5116941924272,0.0,0.08863639831542969
