day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,96.43868185991181,39.91805633384197,1200.127869129181
1,2,08:15,TIME_LIMIT,85.3784624798071,30.595760402985565,1200.2288200855255
1,3,08:30,TIME_LIMIT,63.827453837377874,8.506734326520013,1200.082444190979
1,4,08:45,TIME_LIMIT,63.77561259803278,5.667334939998417,1200.2091870307922
1,5,09:00,TIME_LIMIT,63.168652942354115,6.8964666244020645,1200.108556509018
1,6,09:15,TIME_LIMIT,62.551077215270055,4.635316017287721,1200.2155141830444
1,7,09:30,OPTIMAL,62.52782027839071,0.9999751281923555,900.9937777519226
1,8,09:45,OPTIMAL,61.992908645071545,0.9997747854886859,593.4891695976257
1,9,10:00,OPTIMAL,62.679097966890005,0.9998621551737308,556.0919663906097
1,10,10:15,OPTIMAL,62.59656333607152,0.9999686186075293,336.2241675853729
1,11,10:30,OPTIMAL,62.432063335593575,0.9998317066899773,311.530077457428
1,12,10:45,OPTIMAL,61.954768503977476,0.9999631372358906,202.15731477737427
1,13,11:00,OPTIMAL,63.6600134504128,0.9983705939219699,37.89641785621643
1,14,11:15,OPTIMAL,57.886725252232914,0.0034156938868718767,45.823349475860596
1,15,11:30,OPTIMAL,58.46250287437907,0.1890210663835632,19.043540239334106
1,16,11:45,OPTIMAL,59.45064434286851,0.9984536642033073,34.274144411087036
1,17,12:00,OPTIMAL,59.801699658593726,0.35836719805725287,46.66175866127014
1,18,12:15,OPTIMAL,58.93913697269064,0.9954091288020819,17.182474851608276
1,19,12:30,OPTIMAL,59.775242836140805,0.9981454362459499,15.55490493774414
1,20,12:45,OPTIMAL,59.86494962520703,0.9951423554578059,15.721773624420166
1,21,13:00,OPTIMAL,58.99695460668349,0.9957616709233806,11.02017331123352
1,22,13:15,OPTIMAL,59.748412200059796,0.9121557276802,13.844916820526123
1,23,13:30,OPTIMAL,60.24665326662434,0.7773254329934393,1.972346544265747
1,24,13:45,OPTIMAL,55.11727842588594,0.8352776469614335,3.9848363399505615
1,25,14:00,OPTIMAL,54.88939688246455,0.8894027981728758,1.625544786453247
1,26,14:15,OPTIMAL,55.25406845801907,0.23605453638846535,1.3727819919586182
1,27,14:30,OPTIMAL,54.89194652214783,0.6677719556434989,0.889829158782959
1,28,14:45,OPTIMAL,54.737533965030885,0.30998851400023886,1.0577919483184814
1,29,15:00,OPTIMAL,54.32647542806899,0.07372955759370237,1.2867670059204102
1,30,15:15,OPTIMAL,54.32843184629582,0.06276992573663598,0.757788896560669
1,31,15:30,OPTIMAL,54.44273154415944,0.0,0.5678105354309082
1,32,15:45,OPTIMAL,54.01397638052385,0.0,0.4419829845428467
1,33,16:00,OPTIMAL,54.11512128221121,7.878124105696173e-14,0.31460142135620117
1,34,16:15,OPTIMAL,54.014388075817536,0.0,0.4302036762237549
1,35,16:30,OPTIMAL,54.016496778652325,0.0,0.3003573417663574
1,36,16:45,OPTIMAL,54.177158151102525,0.0,0.31572556495666504
1,37,17:00,OPTIMAL,53.93506040656116,0.0,0.33990001678466797
1,38,17:15,OPTIMAL,53.68301794330259,2.6471788024680024e-14,0.3334066867828369
1,39,17:30,OPTIMAL,53.43097548004392,0.0,0.2944633960723877
