day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,69.78252521855882,15.642743216398225,1200.1458353996277
1,2,08:15,TIME_LIMIT,85.22495200052707,31.302155379032907,1200.2208032608032
1,3,08:30,TIME_LIMIT,64.73343345275262,7.42546873541279,1200.0855057239532
1,4,08:45,TIME_LIMIT,64.40294040218777,6.619528417242542,1200.132826089859
1,5,09:00,TIME_LIMIT,63.745945565404284,5.594988327268805,1200.1633081436157
1,6,09:15,TIME_LIMIT,64.21878004222336,6.48260428867572,1200.1491825580597
1,7,09:30,TIME_LIMIT,63.17119264926236,1.6953031119262798,1200.1341290473938
1,8,09:45,OPTIMAL,63.029725590121146,0.9997585993627964,493.6821343898773
1,9,10:00,OPTIMAL,63.57486374165242,0.9992140016188021,54.71465086936951
1,10,10:15,OPTIMAL,58.538649825427854,0.9997302419700368,36.04817247390747
1,11,10:30,OPTIMAL,58.8836851785858,0.9935520306736171,24.574755430221558
1,12,10:45,OPTIMAL,58.363256935219525,0.9964013653788908,18.6043062210083
1,13,11:00,OPTIMAL,57.51731784446997,0.9182559159026428,7.825543165206909
1,14,11:15,OPTIMAL,57.93135549629333,0.9877041868458306,14.184450626373291
1,15,11:30,OPTIMAL,57.502717188840336,0.9868959703413505,10.503676652908325
1,16,11:45,OPTIMAL,58.29651420757595,0.9999081904141074,22.50985836982727
1,17,12:00,OPTIMAL,57.96525901286967,0.20617498027428408,20.08399796485901
1,18,12:15,OPTIMAL,57.74503280655622,0.9975305760733151,7.92219614982605
1,19,12:30,OPTIMAL,57.88162131926414,0.9694337627878408,7.667816400527954
1,20,12:45,OPTIMAL,57.786921073570525,0.9987425602435367,8.386810064315796
1,21,13:00,OPTIMAL,57.73779990197523,0.9300130613571272,5.569146633148193
1,22,13:15,OPTIMAL,57.478156074136024,0.5214418506155961,1.6709916591644287
1,23,13:30,OPTIMAL,52.558393288066775,0.13882870178825388,1.7626574039459229
1,24,13:45,OPTIMAL,52.49329540513042,0.8330454772902467,1.5631589889526367
1,25,14:00,OPTIMAL,52.27597408039921,0.06806545115190744,1.409888505935669
1,26,14:15,OPTIMAL,51.89055244057521,0.7709982566308028,1.0979466438293457
1,27,14:30,OPTIMAL,51.45049460537351,0.899840535293211,1.0232110023498535
1,28,14:45,OPTIMAL,52.526391152334845,0.8812077120074541,0.8332531452178955
1,29,15:00,OPTIMAL,53.055580017704266,0.0,0.7638649940490723
1,30,15:15,OPTIMAL,52.908473398259275,0.41728800760315216,0.7040598392486572
1,31,15:30,OPTIMAL,53.400901082807664,1.3305819215639757e-14,0.6413593292236328
1,32,15:45,OPTIMAL,54.003169038823785,0.0,0.35787081718444824
1,33,16:00,OPTIMAL,53.70468020144003,6.615277598664929e-14,0.33858394622802734
1,34,16:15,OPTIMAL,54.08393137239461,0.0,0.30161571502685547
1,35,16:30,OPTIMAL,53.9865927009355,0.0,0.27927255630493164
1,36,16:45,OPTIMAL,553.7437394407043,0.0,0.2809638977050781
1,37,17:00,OPTIMAL,553.5083317800207,0.0,0.27107787132263184
1,38,17:15,OPTIMAL,553.2562893167621,0.0,0.22254419326782227
1,39,17:30,OPTIMAL,553.0042468535034,0.0,0.2840116024017334
1,40,17:45,OPTIMAL,552.7522043902449,0.0,0.27988767623901367
1,41,18:00,OPTIMAL,552.5001619269863,0.0,0.21924662590026855
1,42,18:15,OPTIMAL,552.5001619269863,0.0,0.04882454872131348
1,43,18:30,OPTIMAL,547.5001619269863,0.0,0.054236412048339844
1,44,18:45,OPTIMAL,547.5001619269863,0.0,0.05408930778503418
1,45,19:00,OPTIMAL,547.5001619269863,0.0,0.05025529861450195
1,46,19:15,OPTIMAL,547.5001619269863,0.0,0.04884696006774902
1,47,19:30,OPTIMAL,547.5001619269863,0.0,0.04782462120056152
1,48,19:45,OPTIMAL,547.5001619269863,0.0,0.04767918586730957
1,49,20:00,OPTIMAL,547.5001619269863,0.0,0.04777193069458008
1,50,20:15,OPTIMAL,547.5001619269863,0.0,0.046375274658203125
1,51,20:30,OPTIMAL,547.5001619269863,0.0,0.04590034484863281
1,52,20:45,OPTIMAL,547.5001619269863,0.0,0.043467044830322266
1,53,21:00,OPTIMAL,547.5001619269863,0.0,0.04237246513366699
1,54,21:15,OPTIMAL,547.301380301072,0.0,0.04077625274658203
1,55,21:30,OPTIMAL,547.1025738901035,0.0,0.04069399833679199
1,56,21:45,OPTIMAL,546.9036526793676,0.0,0.039740562438964844
1,57,22:00,OPTIMAL,546.7043900142547,0.0,0.03949165344238281
1,58,22:15,OPTIMAL,546.5048978643584,0.0,0.03732132911682129
1,59,22:30,OPTIMAL,546.3049004257006,0.0,0.036696434020996094
1,60,22:45,OPTIMAL,546.104539256436,0.0,0.03581833839416504
1,61,23:00,OPTIMAL,545.9040097020879,0.0,0.03260517120361328
1,62,23:15,OPTIMAL,545.7033423140921,0.0,0.03178119659423828
1,63,23:30,OPTIMAL,545.502826301286,0.0,0.03188204765319824
1,64,23:45,OPTIMAL,545.3021816980588,0.0,0.02976369857788086
1,65,00:00,OPTIMAL,545.1012432009604,0.0,0.02873539924621582
1,66,00:15,OPTIMAL,544.9630514756961,0.0,0.028742074966430664
1,67,00:30,OPTIMAL,544.8258044019675,0.0,0.028014183044433594
1,68,00:45,OPTIMAL,544.6885050495026,0.0,0.0261843204498291
1,69,01:00,OPTIMAL,544.551204835901,0.0,0.02620410919189453
1,70,01:15,OPTIMAL,544.4139597944053,0.0,0.02569103240966797
1,71,01:30,OPTIMAL,544.2766204775234,0.0,0.02467656135559082
1,72,01:45,OPTIMAL,544.1392007659315,0.0,0.02301168441772461
1,73,02:00,OPTIMAL,544.0017719056821,0.0,0.022764921188354492
1,74,02:15,OPTIMAL,543.8643749701164,0.0,0.021440505981445312
1,75,02:30,OPTIMAL,543.7269659575533,0.0,0.019519805908203125
1,76,02:45,OPTIMAL,543.5894832254583,0.0,0.020077228546142578
1,77,03:00,OPTIMAL,543.4520267703383,0.0,0.017465829849243164
1,78,03:15,OPTIMAL,543.3145397294868,0.0,0.015763521194458008
1,79,03:30,OPTIMAL,543.1769503391702,0.0,0.01604461669921875
1,80,03:45,OPTIMAL,543.0392949576969,0.0,0.015240669250488281
1,81,04:00,OPTIMAL,542.9016084411129,0.0,0.014230489730834961
1,82,04:15,OPTIMAL,542.7639592421399,0.0,0.015475273132324219
1,83,04:30,OPTIMAL,542.6265686094464,0.0,0.014548540115356445
