day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.11186957359314
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.27133321762085
1,3,08:30,OPTIMAL,63.75457639429607,0.9215485984580521,10.842957973480225
1,4,08:45,OPTIMAL,63.61830975401365,0.7188016868995744,9.079905033111572
1,5,09:00,OPTIMAL,63.833877129185474,0.8456139392363945,8.977059125900269
1,6,09:15,OPTIMAL,63.578967939696575,0.9989908242634984,7.879940986633301
1,7,09:30,OPTIMAL,63.86490423072424,0.923592309033021,6.26205849647522
1,8,09:45,OPTIMAL,63.59610259568797,0.9660728105782381,4.682801961898804
1,9,10:00,OPTIMAL,63.849408661555586,0.6847843506593874,4.162384748458862
1,10,10:15,OPTIMAL,64.0175167963488,0.13159132044800814,5.884064674377441
1,11,10:30,OPTIMAL,64.30953061667664,0.8047947832403045,3.1284255981445312
1,12,10:45,OPTIMAL,65.27085837368016,0.9568633128207139,2.5647354125976562
1,13,11:00,OPTIMAL,64.368961241429,0.9061457373563768,2.8604788780212402
1,14,11:15,OPTIMAL,64.1652154522217,5.759231113491748e-5,3.258483648300171
1,15,11:30,OPTIMAL,64.16899754582192,9.26681768648144e-5,4.025062799453735
1,16,11:45,OPTIMAL,64.11028892653007,0.6873645465544039,2.4224953651428223
1,17,12:00,OPTIMAL,64.10611136335137,6.912063914197539e-5,1.8973791599273682
1,18,12:15,OPTIMAL,63.92268095861042,0.45932092091896437,2.7337114810943604
1,19,12:30,OPTIMAL,63.71893716940258,0.0007892763149574004,0.4730660915374756
1,20,12:45,OPTIMAL,58.71892916940253,3.5495097593757096e-5,0.4458494186401367
1,21,13:00,OPTIMAL,58.58792533496474,0.050442544653087076,0.21127867698669434
1,22,13:15,OPTIMAL,58.45711131811015,3.0293256194501072e-5,0.26686549186706543
1,23,13:30,OPTIMAL,58.32604132107522,3.0005164894146567e-5,0.1852107048034668
1,24,13:45,OPTIMAL,58.19513208212289,2.8672118465049195e-5,0.15603232383728027
1,25,14:00,OPTIMAL,58.06437443466278,2.7188951475899918e-5,0.16707205772399902
1,26,14:15,OPTIMAL,57.896887546689335,2.6429016176694618e-5,0.17630243301391602
1,27,14:30,OPTIMAL,57.640010839928216,0.10800230969361371,0.15497756004333496
1,28,14:45,OPTIMAL,57.43131338333848,2.643547584875023e-5,0.1448209285736084
1,29,15:00,OPTIMAL,57.31394629573709,2.068604418542938e-5,0.13962602615356445
1,30,15:15,OPTIMAL,57.121404531263366,2.105732589157775e-5,0.12253022193908691
1,31,15:30,OPTIMAL,56.94409353211546,1.883903667922862e-5,0.0971074104309082
1,32,15:45,OPTIMAL,56.73169217760023,1.6321344060137455e-5,0.09737086296081543
1,33,16:00,OPTIMAL,56.427172240661896,0.0,0.1266787052154541
1,34,16:15,OPTIMAL,51.41624620860347,0.0,0.10752272605895996
1,35,16:30,OPTIMAL,51.373375262728665,0.0,0.1357100009918213
1,36,16:45,OPTIMAL,51.440627241056234,3.7331029168726725e-6,0.11664605140686035
1,37,17:00,OPTIMAL,51.351843592233365,0.0,0.08779215812683105
1,38,17:15,OPTIMAL,51.308372500389964,0.0,0.09425902366638184
1,39,17:30,OPTIMAL,51.261517661748805,0.0,0.09810400009155273
1,40,17:45,OPTIMAL,51.21466382310767,0.0,0.08420848846435547
1,41,18:00,OPTIMAL,51.175030182841446,0.0,0.07476925849914551
1,42,18:15,OPTIMAL,51.128182535868184,0.0,0.08052325248718262
1,43,18:30,OPTIMAL,51.12818153586826,0.0,0.054192543029785156
1,44,18:45,OPTIMAL,46.12818153586826,0.0,0.010313749313354492
1,45,19:00,OPTIMAL,46.12818153586826,0.0,0.010257720947265625
1,46,19:15,OPTIMAL,46.12818153586826,0.0,0.010073423385620117
1,47,19:30,OPTIMAL,46.12818153586826,0.0,0.009839296340942383
1,48,19:45,OPTIMAL,46.12818153586826,0.0,0.00952291488647461
1,49,20:00,OPTIMAL,46.12818153586826,0.0,0.009283304214477539
1,50,20:15,OPTIMAL,46.12818153586826,0.0,0.009263992309570312
1,51,20:30,OPTIMAL,46.12818153586826,0.0,0.00932455062866211
1,52,20:45,OPTIMAL,46.12818153586826,0.0,0.008805036544799805
1,53,21:00,OPTIMAL,46.12818153586826,0.0,0.008577108383178711
1,54,21:15,OPTIMAL,45.93333963070148,0.0,0.00847482681274414
1,55,21:30,OPTIMAL,45.738473431704115,0.0,0.00815892219543457
1,56,21:45,OPTIMAL,45.54349470819492,0.0,0.008172035217285156
1,57,22:00,OPTIMAL,45.34818129770932,0.0,0.007973432540893555
1,58,22:15,OPTIMAL,45.152642950677375,0.0,0.0076885223388671875
1,59,22:30,OPTIMAL,44.95660932937392,0.0,0.007867097854614258
1,60,22:45,OPTIMAL,44.760219186364644,0.0,0.007542610168457031
1,61,23:00,OPTIMAL,44.563663995553014,0.0,0.007302999496459961
1,62,23:15,OPTIMAL,44.563663995553014,0.0,0.007250070571899414
1,63,23:30,OPTIMAL,44.36712207789901,0.0,0.0069582462310791016
1,64,23:45,OPTIMAL,44.207366300804146,0.0,0.00670170783996582
1,65,00:00,OPTIMAL,44.207366300804146,0.0,0.0065343379974365234
1,66,00:15,OPTIMAL,44.07191344441003,0.0,0.006664752960205078
1,67,00:30,OPTIMAL,43.93738651718095,0.0,0.006417512893676758
1,68,00:45,OPTIMAL,43.802808347345774,0.0,0.006556510925292969
1,69,01:00,OPTIMAL,43.66822933344095,0.0,0.006449222564697266
1,70,01:15,OPTIMAL,43.533704398167295,0.0,0.006107807159423828
1,71,01:30,OPTIMAL,43.3990870559834,0.0,0.00596165657043457
1,72,01:45,OPTIMAL,43.264390912459774,0.0,0.0057218074798583984
1,73,02:00,OPTIMAL,43.129685801598825,0.0,0.005615234375
1,74,02:15,OPTIMAL,42.99501198269555,0.0,0.005440950393676758
1,75,02:30,OPTIMAL,42.860326326152915,0.0,0.005341291427612305
1,76,02:45,OPTIMAL,42.72556841115089,0.0,0.005736112594604492
1,77,03:00,OPTIMAL,42.59083625233167,0.0,0.005280733108520508
1,78,03:15,OPTIMAL,42.45607411396986,0.0,0.00526118278503418
1,79,03:30,OPTIMAL,42.32121165464192,0.0,0.005011320114135742
1,80,03:45,OPTIMAL,42.18628451205844,0.0,0.00478363037109375
1,81,04:00,OPTIMAL,42.05132685144165,0.0,0.0046613216400146484
1,82,04:15,OPTIMAL,41.9164057688254,0.0,0.0054514408111572266
1,83,04:30,OPTIMAL,41.78173812787547,0.0,0.005281686782836914
1,84,04:45,OPTIMAL,41.64707977404223,0.0,0.005124330520629883
1,85,05:00,OPTIMAL,41.512432201555455,0.0,0.0048940181732177734
1,86,05:15,OPTIMAL,41.377723159619094,0.0,0.005014181137084961
1,87,05:30,OPTIMAL,41.24311654653382,0.0,0.0047075748443603516
1,88,05:45,OPTIMAL,41.10843522724834,0.0,0.0044307708740234375
1,89,06:00,OPTIMAL,40.97369733073859,0.0,0.004215717315673828
1,90,06:15,OPTIMAL,40.77724057167066,0.0,0.004353761672973633
1,91,06:30,OPTIMAL,40.58099048105764,0.0,0.004112958908081055
1,92,06:45,OPTIMAL,40.3848427211911,0.0,0.004214763641357422
1,93,07:00,OPTIMAL,40.18886031215866,0.0,0.004705905914306641
1,94,07:15,OPTIMAL,39.99309281670354,0.0,0.0044782161712646484
1,95,07:30,OPTIMAL,39.79790596508031,0.0,0.005585432052612305
1,96,07:45,OPTIMAL,39.60308932551987,0.0,0.0001518726348876953
