day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.911211252212524
1,2,08:15,OPTIMAL,63.83320702293037,0.9465661764526486,14.838949203491211
1,3,08:30,OPTIMAL,63.833198022930084,0.9983930603785327,14.596334457397461
1,4,08:45,OPTIMAL,63.7162382539251,0.9124408554111717,7.893175363540649
1,5,09:00,OPTIMAL,63.804019499536466,0.9129168525010475,8.303393363952637
1,6,09:15,OPTIMAL,63.59925818462007,0.37719732042776133,4.775472640991211
1,7,09:30,OPTIMAL,63.20625407653902,0.9468701984180973,5.802042484283447
1,8,09:45,OPTIMAL,63.17864201260238,0.995267617891545,4.085595607757568
1,9,10:00,OPTIMAL,63.21287077537217,0.5472857094060625,2.7780611515045166
1,10,10:15,OPTIMAL,58.42646132515717,0.9934099230096866,2.9344677925109863
1,11,10:30,OPTIMAL,58.38248563684971,0.1586544364122692,0.7700443267822266
1,12,10:45,OPTIMAL,58.46978015287144,0.3906470741664426,0.7408957481384277
1,13,11:00,OPTIMAL,58.56030742743812,0.35141839829374816,0.5650484561920166
1,14,11:15,OPTIMAL,58.426412977799885,0.00020838391401810472,0.8187472820281982
1,15,11:30,OPTIMAL,58.27374449066162,0.005111673345500799,0.8527200222015381
1,16,11:45,OPTIMAL,58.143999335634106,0.16482432738466676,0.5054759979248047
1,17,12:00,OPTIMAL,58.008846541370154,0.019182161178184456,0.29484033584594727
1,18,12:15,OPTIMAL,57.8752826538454,4.712265102630911e-6,0.42186546325683594
1,19,12:30,OPTIMAL,57.74153709224106,0.05814755144984139,0.5300886631011963
1,20,12:45,OPTIMAL,57.607990326481556,0.011061941630631499,0.3815271854400635
1,21,13:00,OPTIMAL,57.47463965281053,5.487317439330773e-6,0.42957258224487305
1,22,13:15,OPTIMAL,57.34148219447741,5.25005720393182e-6,0.35561037063598633
1,23,13:30,OPTIMAL,52.341474194477314,0.5158280300169188,0.1924271583557129
1,24,13:45,OPTIMAL,52.30127430470617,1.5031493156147258e-6,0.21442437171936035
1,25,14:00,OPTIMAL,52.256467322284045,1.7311825023162994e-6,0.18384480476379395
1,26,14:15,OPTIMAL,52.295174386542854,0.008856124643884963,0.19313740730285645
1,27,14:30,OPTIMAL,52.29370035108916,0.005960423309307776,0.12282133102416992
1,28,14:45,OPTIMAL,52.25024934023295,0.0,0.1375577449798584
1,29,15:00,OPTIMAL,52.234115950243336,0.0,0.10445141792297363
1,30,15:15,OPTIMAL,52.26665493731332,4.742830866720878e-7,0.12612223625183105
1,31,15:30,OPTIMAL,52.368091837786466,2.299287357470582e-5,0.031377315521240234
1,32,15:45,OPTIMAL,52.99818999593295,1.0868369752521076e-5,0.1097564697265625
1,33,16:00,OPTIMAL,53.05356832723404,8.447243103240365e-6,0.11173510551452637
1,34,16:15,OPTIMAL,52.49371200572087,1.663670786411997e-5,0.06808209419250488
1,35,16:30,OPTIMAL,52.454764445147404,0.0,0.10411214828491211
1,36,16:45,OPTIMAL,52.34950771771804,0.0,0.1394648551940918
1,37,17:00,OPTIMAL,52.24528791767607,0.0,0.08406805992126465
1,38,17:15,OPTIMAL,52.198368783161,0.500683491663561,0.06505823135375977
1,39,17:30,OPTIMAL,52.15145822892281,0.0,0.10170865058898926
1,40,17:45,OPTIMAL,52.10460439028153,0.0,0.08594608306884766
1,41,18:00,OPTIMAL,52.0577515516404,0.0,0.06928420066833496
1,42,18:15,OPTIMAL,52.01089971299923,0.0,0.09597659111022949
1,43,18:30,OPTIMAL,52.01089871299929,0.0,0.04979443550109863
1,44,18:45,OPTIMAL,47.01089871299929,0.0,0.010479927062988281
1,45,19:00,OPTIMAL,47.01089871299929,0.0,0.010320186614990234
1,46,19:15,OPTIMAL,47.01089871299929,0.0,0.010064840316772461
1,47,19:30,OPTIMAL,47.01089871299929,0.0,0.009774446487426758
