day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.12870740890503
1,2,08:15,OPTIMAL,63.664429194756906,0.9672808952326574,10.968408346176147
1,3,08:30,OPTIMAL,63.15207768891287,0.9148829799899191,14.808067560195923
1,4,08:45,OPTIMAL,63.44108924251751,0.9939411257434793,10.210613250732422
1,5,09:00,OPTIMAL,63.42714756110318,0.9925432463281589,9.300114870071411
1,6,09:15,OPTIMAL,63.0518391063199,0.9074177478236136,7.218041181564331
1,7,09:30,OPTIMAL,63.0044148341318,0.39466355955456134,6.695965766906738
1,8,09:45,OPTIMAL,62.70394695374828,0.9349534959642808,6.987655401229858
1,9,10:00,OPTIMAL,62.63802211088176,0.7954052463068273,6.133596181869507
1,10,10:15,OPTIMAL,62.56818101188067,3.1209096758938274e-6,3.211184501647949
1,11,10:30,OPTIMAL,62.29603326719549,0.8541821582401095,4.548154830932617
1,12,10:45,OPTIMAL,62.38306895588585,0.8844599657099111,3.156750440597534
1,13,11:00,OPTIMAL,62.414586914507325,0.9511297524896606,3.474905252456665
1,14,11:15,OPTIMAL,62.21084212531177,0.9027564007155086,3.1410796642303467
1,15,11:30,OPTIMAL,62.1407992915182,5.179069241420071e-6,3.4309098720550537
1,16,11:45,OPTIMAL,62.13442357935517,6.392276999990253e-6,2.9706573486328125
1,17,12:00,OPTIMAL,62.184329602736895,5.1790603318491915e-6,2.628567934036255
1,18,12:15,OPTIMAL,61.9805858134994,0.5885122685868407,2.0854556560516357
1,19,12:30,OPTIMAL,61.776843024296404,0.09705516856068847,0.2232663631439209
1,20,12:45,OPTIMAL,56.776836024296536,0.9424831097137784,0.4600803852081299
1,21,13:00,OPTIMAL,56.65105505779563,8.454291842424441e-6,0.16129541397094727
1,22,13:15,OPTIMAL,56.52545634220702,8.342962585910857e-6,0.162214994430542
1,23,13:30,OPTIMAL,56.39961185053884,5.144297522994613e-6,0.19715118408203125
1,24,13:45,OPTIMAL,56.27392170867712,7.2343074550294005e-6,0.1740250587463379
1,25,14:00,OPTIMAL,56.14837711543798,7.113154196578015e-6,0.17821884155273438
1,26,14:15,OPTIMAL,55.988557438630004,0.07800684125455658,0.08984732627868652
1,27,14:30,OPTIMAL,55.85936053941469,5.927443086196779e-6,0.1919112205505371
1,28,14:45,OPTIMAL,56.07012376848811,3.80171839120907e-14,0.1990342140197754
1,29,15:00,OPTIMAL,55.983812084835655,4.379518858500316e-6,0.0757753849029541
1,30,15:15,OPTIMAL,55.79670496973117,5.992774920534017e-6,0.07339835166931152
1,31,15:30,OPTIMAL,55.58339593101544,4.652909448738948e-6,0.07374835014343262
1,32,15:45,OPTIMAL,55.33189366261026,0.3502471637914031,0.045716285705566406
1,33,16:00,OPTIMAL,55.14994562569714,0.0,0.12466955184936523
1,34,16:15,OPTIMAL,50.20245787978701,0.2692984891718562,0.060285091400146484
1,35,16:30,OPTIMAL,50.16232403556956,0.0,0.122802734375
1,36,16:45,OPTIMAL,50.15389712792406,0.0,0.10810017585754395
1,37,17:00,OPTIMAL,50.134152426576804,0.0,0.09582853317260742
1,38,17:15,OPTIMAL,50.08723329206155,0.0,0.08835244178771973
1,39,17:30,OPTIMAL,50.04637829374238,0.0,0.08713054656982422
1,40,17:45,OPTIMAL,50.001667939960925,0.0,0.08501768112182617
1,41,18:00,OPTIMAL,49.95481510131978,0.0,0.0714120864868164
1,42,18:15,OPTIMAL,49.912781819424985,0.0,0.07632875442504883
1,43,18:30,OPTIMAL,49.91278081942493,0.0,0.05271649360656738
1,44,18:45,OPTIMAL,44.91278081942493,0.0,0.010372638702392578
1,45,19:00,OPTIMAL,44.91278081942493,0.0,0.010185718536376953
1,46,19:15,OPTIMAL,44.91278081942493,0.0,0.009993553161621094
1,47,19:30,OPTIMAL,44.91278081942493,0.0,0.009668588638305664
1,48,19:45,OPTIMAL,44.91278081942493,0.0,0.00955343246459961
1,49,20:00,OPTIMAL,44.91278081942493,0.0,0.009172916412353516
1,50,20:15,OPTIMAL,44.91278081942493,0.0,0.009159088134765625
1,51,20:30,OPTIMAL,44.91278081942493,0.0,0.009107112884521484
1,52,20:45,OPTIMAL,44.91278081942493,0.0,0.008998870849609375
1,53,21:00,OPTIMAL,44.91278081942493,0.0,0.008663177490234375
1,54,21:15,OPTIMAL,44.723478391382194,0.0,0.008404016494750977
1,55,21:30,OPTIMAL,44.53415236019766,0.0,0.008340597152709961
1,56,21:45,OPTIMAL,44.34471700364348,0.0,0.008725643157958984
1,57,22:00,OPTIMAL,44.15495647547279,0.0,0.008010149002075195
1,58,22:15,OPTIMAL,43.96497740584233,0.0,0.007835626602172852
1,59,22:30,OPTIMAL,43.774517142897416,0.0,0.00749516487121582
1,60,22:45,OPTIMAL,43.58371049438156,0.0,0.007413625717163086
1,61,23:00,OPTIMAL,43.39274349047552,0.0,0.007733345031738281
1,62,23:15,OPTIMAL,43.33255392552958,0.0,0.007723808288574219
1,63,23:30,OPTIMAL,43.141599817416996,0.0,0.007011890411376953
1,64,23:45,OPTIMAL,42.95052325090968,0.0,0.006847858428955078
1,65,00:00,OPTIMAL,42.95052325090968,0.0,0.006762027740478516
1,66,00:15,OPTIMAL,42.81892140386974,0.0,0.006719350814819336
1,67,00:30,OPTIMAL,42.68821916125004,0.0,0.006491422653198242
1,68,00:45,OPTIMAL,42.55746713288356,0.0,0.006461620330810547
1,69,01:00,OPTIMAL,42.426714284444856,0.0,0.006216526031494141
1,70,01:15,OPTIMAL,42.29601397714804,0.0,0.006086587905883789
1,71,01:30,OPTIMAL,42.1652238901272,0.0,0.005948066711425781
1,72,01:45,OPTIMAL,42.03435724213796,0.0,0.005681276321411133
1,73,02:00,OPTIMAL,41.903481881758395,0.0,0.005624294281005859
1,74,02:15,OPTIMAL,41.77263692368659,0.0,0.005439281463623047
1,75,02:30,OPTIMAL,41.64178046452692,0.0,0.005338191986083984
1,76,02:45,OPTIMAL,41.51085380126101,0.0,0.005258798599243164
1,77,03:00,OPTIMAL,41.37995216191353,0.0,0.005242347717285156
1,78,03:15,OPTIMAL,41.24902139536059,0.0,0.005164146423339844
1,79,03:30,OPTIMAL,41.11799316002928,0.0,0.0050470829010009766
1,80,03:45,OPTIMAL,40.98690208042782,0.0,0.004818916320800781
1,81,04:00,OPTIMAL,40.85578135043979,0.0,0.005466938018798828
1,82,04:15,OPTIMAL,40.72469615851689,0.0,0.005321025848388672
1,83,04:30,OPTIMAL,40.59385720275536,0.0,0.005484819412231445
1,84,04:45,OPTIMAL,40.46302727007199,0.0,0.005132436752319336
1,85,05:00,OPTIMAL,40.33220781221466,0.0,0.004984855651855469
1,86,05:15,OPTIMAL,40.201328632522625,0.0,0.004976987838745117
1,87,05:30,OPTIMAL,40.070548969565415,0.0,0.004719734191894531
1,88,05:45,OPTIMAL,39.93969672435197,0.0,0.00454258918762207
1,89,06:00,OPTIMAL,39.808789510440086,0.0,0.00431513786315918
1,90,06:15,OPTIMAL,39.61791813980942,0.0,0.004322052001953125
1,91,06:30,OPTIMAL,39.42724756191289,0.0,0.004055023193359375
1,92,06:45,OPTIMAL,39.23667640543464,0.0,0.004168987274169922
1,93,07:00,OPTIMAL,39.04626589876478,0.0,0.004728078842163086
1,94,07:15,OPTIMAL,38.85606419554383,0.0,0.0045223236083984375
1,95,07:30,OPTIMAL,38.66642662808791,0.0,0.005593061447143555
1,96,07:45,OPTIMAL,38.47714874733449,0.0,0.0001480579376220703
