day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,94.6631708978062,38.05885363465648,1200.140932559967
1,2,08:15,TIME_LIMIT,68.68777429914371,6.473288773042045,1200.1996128559113
1,3,08:30,TIME_LIMIT,63.96342864305811,10.494711466489564,1200.1445240974426
1,4,08:45,TIME_LIMIT,63.74118887825407,6.223174978206133,1200.172073841095
1,5,09:00,OPTIMAL,63.99906314844167,0.0,1018.7924475669861
1,6,09:15,TIME_LIMIT,63.47527744149836,4.032350805769487,1200.2002737522125
1,7,09:30,TIME_LIMIT,63.49063302040444,2.5712470618646353,1200.1777291297913
1,8,09:45,OPTIMAL,62.93234303090578,0.9998099294651354,1070.9078381061554
1,9,10:00,TIME_LIMIT,63.50422468014405,3.5651458071563593,1200.1532287597656
1,10,10:15,TIME_LIMIT,63.812563442681316,2.4077154945209824,1200.1948659420013
1,11,10:30,OPTIMAL,63.31013760242799,0.9999970182408009,1032.7289788722992
1,12,10:45,OPTIMAL,63.59929888950938,0.9999401569904908,402.7372419834137
1,13,11:00,OPTIMAL,64.33796284955223,0.18853611126120545,43.40623140335083
1,14,11:15,OPTIMAL,60.60946075829255,0.9963769258569755,51.46268582344055
1,15,11:30,OPTIMAL,60.319487988273096,0.977195376323356,30.400816440582275
1,16,11:45,OPTIMAL,60.104955595807546,0.9900900945119013,21.678746223449707
1,17,12:00,OPTIMAL,61.5563818256672,0.9386309782045696,57.99197244644165
1,18,12:15,OPTIMAL,61.55531370002523,0.8163833586769009,25.791425704956055
1,19,12:30,OPTIMAL,61.679843859239284,0.9991604934429577,15.037189245223999
1,20,12:45,OPTIMAL,61.460196932790744,0.991192662777755,11.403002977371216
1,21,13:00,OPTIMAL,60.81949496880103,0.02352876504617304,23.19921898841858
1,22,13:15,OPTIMAL,60.97800717138234,0.4483645933123579,14.914332628250122
1,23,13:30,OPTIMAL,60.86041654104384,0.725099476665628,2.6161692142486572
1,24,13:45,OPTIMAL,55.86092477000096,0.35582337498844036,1.6214590072631836
1,25,14:00,OPTIMAL,55.78513358804951,0.32160231441106335,2.276883602142334
1,26,14:15,OPTIMAL,55.44098034020189,0.8095877113488401,1.905557632446289
1,27,14:30,OPTIMAL,55.48663533589911,0.0,1.8698279857635498
1,28,14:45,OPTIMAL,55.25735892817748,0.5538421916430964,1.216195821762085
1,29,15:00,OPTIMAL,55.214731470840775,0.5191374869508564,0.7493014335632324
1,30,15:15,OPTIMAL,55.805574618609384,0.0,0.8234822750091553
1,31,15:30,OPTIMAL,55.44413337649304,0.0,0.5424666404724121
1,32,15:45,OPTIMAL,55.793799235991116,0.0,0.2876713275909424
1,33,16:00,OPTIMAL,56.42411909287016,0.0,0.44129061698913574
1,34,16:15,OPTIMAL,56.31401390232315,0.0,0.3373427391052246
1,35,16:30,OPTIMAL,56.15645779521924,0.0,0.25382018089294434
1,36,16:45,OPTIMAL,55.85027546453821,0.0,0.2903451919555664
1,37,17:00,OPTIMAL,55.71588521977348,0.0,0.37960052490234375
1,38,17:15,OPTIMAL,55.46384275651489,1.2810917896175495e-14,0.271928071975708
