day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.460776971958026,false,13.684805757010494,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.620684425136022,false,13.644828893715996,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.821079194495139,false,13.594730201376215,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.064188662422241,false,13.53395283439444,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.872912670591495,false,13.581771832352127,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.460776971956597,false,12.569611514021302,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.620684425134542,false,12.489657787432375,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.821079194497032,false,12.389460402753222,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.064188662418996,false,12.267905668789698,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.872912670589933,false,12.363543664704627,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.460776971956598,false,11.454417271032153,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.620684425134542,false,11.33448668114874,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.821079194491669,false,11.184190604130846,249.9999999999996,
1,1,08:00,3,08:30,2,1,4,Digging,5.0641886624206185,false,11.001858503184543,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.872912670589933,false,11.145315497057144,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.460776971955167,false,10.33922302804336,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.620684425134542,false,10.179315574865104,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.821079194492759,false,9.97892080550869,249.99999999999844,
1,1,08:00,4,08:45,3,1,4,Digging,5.0641886624206185,false,9.735811337579388,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.872912670589933,false,9.92708732940966,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,11.0,249.26783715018655,
1,1,08:00,5,09:00,4,1,2,Charging,-1.4809343088123217e-12,true,12.079315574865474,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Idle,-2.3908735657253746e-12,false,9.978920805509278,249.99999999999844,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.330284825768599,248.23327037319754,
1,1,08:00,5,09:00,4,1,5,Idle,-1.5617737317156827e-12,false,9.927087329410051,250.0,
1,1,08:00,6,09:15,5,1,1,Charging,0.0,true,12.9,247.1625739922918,
1,1,08:00,6,09:15,5,1,2,Charging,-3.3513103403493005e-10,true,13.979315575086275,245.7894736840587,
1,1,08:00,6,09:15,5,1,3,Traveling,4.736138749341345,false,8.794886118173892,249.99999999999844,
1,1,08:00,6,09:15,5,1,4,Traveling,5.348003664275341,false,9.993283909699764,248.23327037319754,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,11.827087329410052,247.89473684210526,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,14.8,245.05731083439707,
1,1,08:00,7,09:30,6,1,2,Traveling,4.699913769629864,false,12.804337132678809,245.7894736840587,
1,1,08:00,7,09:30,6,1,3,Digging,4.821079194493629,false,7.58961631955047,249.99999999999844,
1,1,08:00,7,09:30,6,1,4,Digging,5.0641886624206185,false,8.72723674409461,248.74992714407503,
1,1,08:00,7,09:30,6,1,5,Traveling,5.04600350722971,false,10.565586452602625,247.89473684210526,
1,1,08:00,8,09:45,7,1,1,Traveling,4.044180066911479,false,13.78895498327213,245.05731083439707,
1,1,08:00,8,09:45,7,1,2,Digging,4.620684425134542,false,11.649166026395173,246.2321335544302,
1,1,08:00,8,09:45,7,1,3,Digging,4.821079194496866,false,6.384346520924964,250.0,
1,1,08:00,8,09:45,7,1,4,Digging,5.0641886624206185,false,7.461189578489455,249.26658391495252,
1,1,08:00,8,09:45,7,1,5,Digging,4.872912670589933,false,9.347358284955142,248.41593645540044,
1,1,08:00,9,10:00,8,1,1,Digging,4.460776971956597,false,12.673760740282981,245.4582244769998,
1,1,08:00,9,10:00,8,1,2,Digging,4.620684425134542,false,10.493994920111538,246.6747934248017,
1,1,08:00,9,10:00,8,1,3,Digging,4.821079194492883,false,5.179076722302039,250.0,
1,1,08:00,9,10:00,8,1,4,Digging,5.0641886624206185,false,6.1951424128843,249.26658391495252,
1,1,08:00,9,10:00,8,1,5,Digging,4.872912670589933,false,8.129130117307659,248.93713606869562,
1,1,08:00,10,10:15,9,1,1,Digging,4.460776971956598,false,11.558566497293832,245.8591381196025,
1,1,08:00,10,10:15,9,1,2,Idle,0.0,false,10.493994920111538,247.1174532951732,
1,1,08:00,10,10:15,9,1,3,Charging,-2.3094191013053075e-12,true,7.079076722303625,247.89473684210415,
1,1,08:00,10,10:15,9,1,4,Charging,-1.7763568394002505e-15,true,8.0951424128843,247.16132075705778,
1,1,08:00,10,10:15,9,1,5,Digging,4.872912670589933,false,6.910901949660175,248.93713606869562,
1,1,08:00,11,10:30,10,1,1,Digging,4.460776971956597,false,10.443372254304682,246.26005176220522,
1,1,08:00,11,10:30,10,1,2,Digging,4.620684425134542,false,9.338823813827902,247.5601131655447,
1,1,08:00,11,10:30,10,1,3,Loading/Swinging,3.123448521675476,false,6.298214591883715,247.89473684210526,
1,1,08:00,11,10:30,10,1,4,Digging,5.0641886624206185,false,6.829095247279145,247.16132075705778,
1,1,08:00,11,10:30,10,1,5,Charging,0.0,true,8.810901949660176,246.83187291080088,
1,1,08:00,12,10:45,11,1,1,Idle,0.0,false,10.443372254304682,246.66096540480794,
1,1,08:00,12,10:45,11,1,2,Digging,4.620684425128836,false,8.183652707545694,248.0027730359162,
1,1,08:00,12,10:45,11,1,3,Traveling,4.736138749334764,false,5.114179904548978,247.89473684210526,
1,1,08:00,12,10:45,11,1,4,Traveling,5.348003664275341,false,5.4920943312103105,247.67797752793527,
1,1,08:00,12,10:45,11,1,5,Digging,4.872912670589933,false,7.592673782012692,246.83187291080088,
1,1,08:00,13,11:00,12,1,1,Digging,4.460776971956597,false,9.328178011315533,247.06187904741066,
1,1,08:00,13,11:00,12,1,2,Traveling,4.699913769633675,false,7.008674265137275,248.4454329062877,
1,1,08:00,13,11:00,12,1,3,Digging,4.821079194493551,false,3.9089101059255795,248.40367673375954,
1,1,08:00,13,11:00,12,1,4,Digging,5.0641886624206185,false,4.226047165605156,248.19463429881276,
1,1,08:00,13,11:00,12,1,5,Traveling,5.04600350722971,false,6.331172905205265,247.35307252409606,
1,1,08:00,14,11:15,13,1,1,Traveling,4.044180066911479,false,8.317132994587663,247.46279269001337,
1,1,08:00,14,11:15,13,1,2,Digging,4.620684425134534,false,5.853503158853641,248.8880927766592,
1,1,08:00,14,11:15,13,1,3,Loading/Swinging,3.1234485216738452,false,3.1280479755071204,248.4036767337595,
1,1,08:00,14,11:15,13,1,4,Digging,5.0641886624206185,false,2.96,248.19463429881276,
1,1,08:00,14,11:15,13,1,5,Digging,4.872912670589933,false,5.112944737557782,247.35307252409606,
1,1,08:00,15,11:30,14,1,1,Digging,4.460776971956597,false,7.201938751598513,247.8637063326161,
1,1,08:00,15,11:30,14,1,2,Idle,0.0,false,5.853503158853641,249.3307526470307,
1,1,08:00,15,11:30,14,1,3,Charging,0.0,true,5.028047975507127,246.29841357586477,
1,1,08:00,15,11:30,14,1,4,Charging,0.0,true,4.86,246.08937114091802,
1,1,08:00,15,11:30,14,1,5,Charging,0.0,true,7.012944737557781,245.24780936620132,
1,1,08:00,16,11:45,15,1,1,Digging,4.460776971956597,false,6.086744508609364,248.2646199752188,
1,1,08:00,16,11:45,15,1,2,Digging,4.620684425134542,false,4.698332052570006,249.3307526470307,
1,1,08:00,16,11:45,15,1,3,Charging,-1.7763568394002505e-15,true,6.928047975507127,244.19315041797003,
1,1,08:00,16,11:45,15,1,4,Loading/Swinging,3.403320541929225,false,4.009169864517694,246.08937114091802,
1,1,08:00,16,11:45,15,1,5,Digging,4.872912670589933,false,5.794716569910298,245.24780936620132,
1,1,08:00,17,12:00,16,1,1,,0.0,false,6.086744508609364,248.66553361782152,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,6.598332052570006,247.22548948913595,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,8.828047975507127,242.0878872600753,
1,1,08:00,17,12:00,16,1,4,,0.0,false,4.009169864517694,246.6060279117955,
1,1,08:00,17,12:00,16,1,5,,0.0,false,5.794716569910298,245.7690089794965,
1,1,08:00,18,12:15,17,1,1,,0.0,false,6.086744508609364,248.66553361782152,
1,1,08:00,18,12:15,17,1,2,,0.0,false,6.598332052570006,247.22548948913595,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,10.728047975507128,239.98262410218055,
1,1,08:00,18,12:15,17,1,4,,0.0,false,4.009169864517694,247.122684682673,
1,1,08:00,18,12:15,17,1,5,,0.0,false,5.794716569910298,245.7690089794965,
1,1,08:00,19,12:30,18,1,1,Charging,0.0,true,7.986744508609364,246.56027045992678,
1,1,08:00,19,12:30,18,1,2,,0.0,false,6.598332052570006,247.66814935950745,
1,1,08:00,19,12:30,18,1,3,,0.0,false,10.728047975507128,239.98262410218055,
1,1,08:00,19,12:30,18,1,4,,0.0,false,4.009169864517695,247.6393414535505,
1,1,08:00,19,12:30,18,1,5,Charging,0.0,true,7.694716569910298,243.66374582160176,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,9.886744508609365,244.45500730203204,
1,1,08:00,20,12:45,19,1,2,,0.0,false,6.598332052570006,247.66814935950745,
1,1,08:00,20,12:45,19,1,3,,0.0,false,10.728047975507128,240.49156399383472,
1,1,08:00,20,12:45,19,1,4,,0.0,false,4.009169864517695,248.15599822442798,
1,1,08:00,20,12:45,19,1,5,,0.0,false,7.694716569910298,243.66374582160176,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,11.786744508609363,242.3497441441373,
1,1,08:00,21,13:00,20,1,2,Charging,0.0,true,8.498332052570007,245.5628862016127,
1,1,08:00,21,13:00,20,1,3,,0.0,false,10.728047975507128,240.49156399383472,
1,1,08:00,21,13:00,20,1,4,,0.0,false,4.009169864517695,248.15599822442798,
1,1,08:00,21,13:00,20,1,5,,0.0,false,7.694716569910298,244.18494543489695,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,13.686744508609364,240.24448098624256,
1,1,08:00,22,13:15,21,1,2,Charging,0.0,true,10.398332052570005,243.45762304371797,
1,1,08:00,22,13:15,21,1,3,Charging,0.0,true,12.628047975507128,238.38630083593998,
1,1,08:00,22,13:15,21,1,4,Charging,0.0,true,5.909169864517695,246.05073506653324,
1,1,08:00,22,13:15,21,1,5,,0.0,false,7.694716569910296,244.70614504819213,
1,1,08:00,23,13:30,22,1,1,,0.0,false,13.686744508609364,240.24448098624256,
1,1,08:00,23,13:30,22,1,2,,0.0,false,10.398332052570005,243.45762304371797,
1,1,08:00,23,13:30,22,1,3,Charging,0.0,true,14.528047975507127,236.28103767804524,
1,1,08:00,23,13:30,22,1,4,Charging,0.0,true,7.8091698645176955,243.9454719086385,
1,1,08:00,23,13:30,22,1,5,,0.0,false,7.694716569910296,244.70614504819213,
1,1,08:00,24,13:45,23,1,1,,0.0,false,13.686744508609364,240.64539462884528,
1,1,08:00,24,13:45,23,1,2,,0.0,false,10.398332052570005,243.90028291408947,
1,1,08:00,24,13:45,23,1,3,,0.0,false,14.528047975507127,236.28103767804524,
1,1,08:00,24,13:45,23,1,4,Charging,0.0,true,8.620246840758899,243.04677165795573,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,9.594716569910297,242.6008818902974,
1,1,08:00,25,14:00,24,1,1,Digging,4.460776971956597,false,12.571550265620214,241.046308271448,
1,1,08:00,25,14:00,24,1,2,Digging,4.620684425134542,false,9.24316094628637,244.34294278446097,
1,1,08:00,25,14:00,24,1,3,Digging,4.821079194493592,false,13.322778176883729,236.7899775696994,
1,1,08:00,25,14:00,24,1,4,Digging,5.0641886624189905,false,7.354199675154762,243.04677165795505,
1,1,08:00,25,14:00,24,1,5,Digging,4.872912670589933,false,8.376488402262813,242.6008818902974,
1,1,08:00,26,14:15,25,1,1,Digging,4.460776971956597,false,11.456356022631063,241.44722191405071,
1,1,08:00,26,14:15,25,1,2,Digging,4.6206844251333985,false,8.08798984000302,244.78560265483247,
1,1,08:00,26,14:15,25,1,3,Digging,4.82107919448859,false,12.11750837826158,237.2989174613535,
1,1,08:00,26,14:15,25,1,4,Charging,0.0,true,9.254199675154762,240.9415085000603,
1,1,08:00,26,14:15,25,1,5,Digging,4.872912670589933,false,7.15826023461533,243.12208150359257,
1,1,08:00,27,14:30,26,1,1,Traveling,4.044180066911479,false,10.445311005903193,241.84813555665343,
1,1,08:00,27,14:30,26,1,2,Traveling,4.69991376962796,false,6.91301139759603,245.22826252520397,
1,1,08:00,27,14:30,26,1,3,Traveling,4.73613874935468,false,10.93347369092291,237.80785735300765,
1,1,08:00,27,14:30,26,1,4,Charging,0.0,true,11.15419967515476,238.83624534216557,
1,1,08:00,27,14:30,26,1,5,Traveling,5.04600350722971,false,5.896759357807903,243.12208150359257,
1,1,08:00,28,14:45,27,1,1,Loading/Swinging,2.8553085094369735,false,9.73148387854395,242.24904919925615,
