day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,106.62937160381514,43.50956500711836,1200.288317680359
1,2,08:15,TIME_LIMIT,69.54320344043866,13.941556853088821,1200.1480784416199
1,3,08:30,TIME_LIMIT,69.32709542575643,10.79237718731357,1200.201479434967
1,4,08:45,TIME_LIMIT,70.44787514786147,10.599910061345463,1200.2126984596252
1,5,09:00,TIME_LIMIT,70.58934783989292,12.142915229089022,1200.0687263011932
1,6,09:15,TIME_LIMIT,70.67489169738727,10.101124908321722,1200.147798538208
1,7,09:30,TIME_LIMIT,70.26271628904333,10.687584182167267,1200.0975501537323
1,8,09:45,TIME_LIMIT,72.38097685961479,8.032913899500118,1200.1363706588745
1,9,10:00,TIME_LIMIT,66.82649077819019,4.593588493000783,1200.1081166267395
1,10,10:15,TIME_LIMIT,67.18330499589092,4.126472034971227,1200.171513557434
1,11,10:30,OPTIMAL,66.93524497379961,0.9999304021885452,457.1601936817169
1,12,10:45,OPTIMAL,66.45328228251257,0.9998701222559799,184.93794059753418
1,13,11:00,OPTIMAL,66.26106457093113,0.9998045393374976,201.23668384552002
1,14,11:15,OPTIMAL,66.35864937087545,0.9963309148859221,143.86769199371338
1,15,11:30,OPTIMAL,66.94230835854286,0.9982590286626831,131.87839794158936
1,16,11:45,OPTIMAL,66.95696360911137,0.9992305214833609,116.64329648017883
1,17,12:00,OPTIMAL,66.6816654039647,0.997815294627465,59.49804973602295
1,18,12:15,OPTIMAL,66.15089334041129,0.9142712051465482,56.151148319244385
1,19,12:30,OPTIMAL,66.31852609816646,0.9996429453897001,58.224900007247925
1,20,12:45,OPTIMAL,66.82167795482779,0.997371318218138,39.11358070373535
1,21,13:00,OPTIMAL,61.315989286536414,0.9982588665947759,15.395109176635742
1,22,13:15,OPTIMAL,61.42862452146677,0.9649703813969953,6.082308769226074
1,23,13:30,OPTIMAL,61.12655795408206,0.7205976674820198,2.7946643829345703
1,24,13:45,OPTIMAL,61.521935582947144,0.867316573043978,1.756887435913086
1,25,14:00,OPTIMAL,61.18113319614056,0.9303185579330507,5.072420358657837
1,26,14:15,OPTIMAL,60.77733612840535,0.5862508860151843,1.7440147399902344
1,27,14:30,OPTIMAL,60.92652003322485,0.4509904256534784,1.215672254562378
1,28,14:45,OPTIMAL,59.76314134120425,0.0,0.9948728084564209
1,29,15:00,OPTIMAL,59.685358817354626,0.40081320712590507,0.672823429107666
1,30,15:15,OPTIMAL,59.41167745136806,3.55937493164072e-5,0.48515892028808594
1,31,15:30,OPTIMAL,59.23696091336059,0.4082333411046183,0.557898998260498
1,32,15:45,OPTIMAL,58.66328020671303,0.0,0.39860057830810547
1,33,16:00,OPTIMAL,58.59809004806336,0.0,0.3064873218536377
1,34,16:15,OPTIMAL,53.32622897444332,0.0,0.32486629486083984
1,35,16:30,OPTIMAL,53.16780947730035,0.0,0.2803530693054199
1,36,16:45,OPTIMAL,53.00466281239427,0.0,0.2722446918487549
