day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.436662876524199,false,13.690834280868952,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.7750888909569,false,13.606227777260775,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.80588896517065,false,13.598527758707338,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.077755676901713,false,13.530561080774572,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.876402990154753,false,13.580899252461313,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.436662876524199,false,12.581668561737871,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.7750888909569,false,12.412455554521559,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.80588896517065,false,12.397055517414657,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.077755676901713,false,12.261122161549139,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.876402990154702,false,12.361798504922648,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.4366628765241956,false,11.472502842606822,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.7750888909569,false,11.218683331782334,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.80588896517065,false,11.195583276121994,250.0,
1,1,08:00,3,08:30,2,1,4,Idle,0.0,false,12.261122161549139,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Charging,0.0,true,14.261798504922648,247.89473684210526,
1,1,08:00,4,08:45,3,1,1,Digging,4.436662876524199,false,10.363337123475773,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.775088890956899,false,10.024911109043217,249.99999999999991,
1,1,08:00,4,08:45,3,1,3,Digging,4.80588896517065,false,9.99411103482933,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.077755676901713,false,10.99168324232371,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.876402990154752,false,13.04269775738396,247.89473684210526,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.263337123475774,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.924911109043217,247.89473684210517,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,11.894111034829326,247.8947368421053,
1,1,08:00,5,09:00,4,1,4,Digging,5.077755676901713,false,9.72224432309828,250.0,
1,1,08:00,5,09:00,4,1,5,Digging,4.876402990154753,false,11.823597009845273,248.37249893580878,
1,1,08:00,6,09:15,5,1,1,Traveling,4.29287106342194,false,11.190119357620288,247.89473684210526,
1,1,08:00,6,09:15,5,1,2,Traveling,4.632200652868825,false,10.76686094582601,247.89473684210517,
1,1,08:00,6,09:15,5,1,3,Traveling,4.786612337966994,false,10.697457950337578,247.8947368421053,
1,1,08:00,6,09:15,5,1,4,Traveling,5.287410662967972,false,8.400391657356288,250.0,
1,1,08:00,6,09:15,5,1,5,Traveling,4.732737003003471,false,10.640412759094405,248.8502610295123,
1,1,08:00,7,09:30,6,1,1,Digging,4.436662876524199,false,10.080953638489238,247.89473684210526,
1,1,08:00,7,09:30,6,1,2,Digging,4.775088890956893,false,9.573088723086787,247.89473684210517,
1,1,08:00,7,09:30,6,1,3,Charging,1.021405182655144e-13,true,12.597457950337512,245.7894736842106,
1,1,08:00,7,09:30,6,1,4,Charging,0.0,true,10.30039165735629,247.89473684210526,
1,1,08:00,7,09:30,6,1,5,Digging,4.876402990154753,false,9.421312011555717,248.8502610295123,
