day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,30,15:15,1,0.0,0.0,0.0,0.0,Charging,7.8107400006659295,241.10239769648803,false
1,31,15:30,1,0.0,3.594048752299888,0.0,0.0,Loading/Swinging,6.912227812590958,241.10239769648803,false
1,32,15:45,1,0.0,0.0,0.0,0.0,Charging,6.948277483547844,241.06445067442814,false
1,33,16:00,1,0.0,3.6424966421309874,0.0,0.0,Loading/Swinging,6.037653323015097,241.06445067442814,false
1,34,16:15,1,0.0,3.545385959874134,0.0,0.0,Loading/Swinging,5.151306833046563,241.06445067442814,false
1,35,16:30,1,0.0,0.0,5.583605517104224,0.0,Traveling,3.755405453770507,241.06445067442814,false
1,36,16:45,1,0.0,3.5384366574989548,0.0,0.0,Loading/Swinging,2.96,241.06445067442814,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,3.4231578947368417,240.57691604838936,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,5.423157894736842,238.47165289049462,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,7.293518005540166,236.50285277385956,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,9.293518005540166,234.39758961596482,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.089814841813677,232.50675084094007,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.089814841813677,230.40148768304533,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,228.50654567951477,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.50654567951477,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.01871734681697,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.53088901411917,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.04306068142137,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.55523234872356,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.06740401602576,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.57957568332796,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.09174735063016,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.60391901793236,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.60391901793236,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.11609068523455,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.61050664632967,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.61050664632967,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.12267831363187,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.63484998093406,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.14702164823626,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.65919331553846,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.17136498284066,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.68353665014286,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.19570831744505,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.70787998474725,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.22005165204945,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.73222331935165,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.24439498665384,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.75656665395604,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.26873832125824,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.78090998856044,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.29308165586264,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.80525332316483,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.31742499046703,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.82959665776923,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.34176832507143,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.85393999237363,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.36611165967582,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.87828332697802,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.39045499428022,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.90262666158242,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.41479832888461,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.9269699961868,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.439141663489,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.9513133307912,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.4634849980934,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.9756566653956,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4878283326978,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
2,1,08:00,1,5.265931432668581,0.0,0.0,0.0,Digging,13.483517141832856,250.0,false
2,2,08:15,1,0.0,0.0,0.0,0.0,Charging,14.8,248.54129323194775,false
2,3,08:30,1,5.341117497662087,0.0,0.0,0.0,Digging,13.464720625584478,248.54129323194775,false
2,4,08:45,1,5.309296110112021,0.0,0.0,0.0,Digging,12.137396598056473,248.54129323194775,false
2,5,09:00,1,0.0,0.0,5.646438277026144,0.0,Traveling,10.725787028799937,248.54129323194775,false
2,6,09:15,1,5.2565887104717905,0.0,0.0,0.0,Digging,9.41163985118199,248.54129323194775,false
2,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.41163985118199,246.436030074053,false
2,8,09:45,1,5.297843001248696,0.0,0.0,0.0,Digging,10.087179100869816,246.436030074053,false
2,9,10:00,1,5.2481951673186105,0.0,0.0,0.0,Digging,8.775130309040163,246.436030074053,false
2,10,10:15,1,0.0,3.574357320495634,0.0,0.0,Loading/Swinging,7.881540978916255,246.436030074053,false
2,11,10:30,1,0.0,0.0,5.547167373035621,0.0,Traveling,6.49474913565735,246.436030074053,false
2,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.23730267706786,244.60176318835772,false
2,13,11:00,1,0.0,3.5720438985207315,0.0,0.0,Loading/Swinging,7.344291702437676,244.60176318835772,false
2,14,11:15,1,5.217434994413814,0.0,0.0,0.0,Digging,6.039932953834223,244.60176318835772,false
2,15,11:30,1,5.206703861900222,0.0,0.0,0.0,Digging,4.738256988359167,244.60176318835772,false
2,16,11:45,1,5.307431329294452,0.0,0.0,0.0,Digging,3.4113991560355537,244.60176318835772,false
2,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.411399156035554,242.49650003046298,false
2,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.411399156035554,240.39123687256824,false
2,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.411399156035554,238.2859737146735,false
2,20,12:45,1,0.0,0.0,0.0,0.0,Charging,9.932189518103467,237.73777333354937,false
2,21,13:00,1,0.0,0.0,0.0,0.0,Charging,11.904779499047189,235.66136282729283,false
2,22,13:15,1,0.0,0.0,0.0,0.0,,11.904779499047189,235.66136282729283,false
2,23,13:30,1,0.0,0.0,0.0,0.0,,11.904779499047189,236.2078947992642,false
2,24,13:45,1,0.0,0.0,0.0,0.0,,11.904779499047189,236.7544267712356,false
2,25,14:00,1,0.0,0.0,5.671538584681407,0.0,Traveling,10.486894852876837,237.30095874320696,false
2,26,14:15,1,5.307125054862867,0.0,0.0,0.0,Digging,9.16011358916112,237.84749071517834,false
2,27,14:30,1,0.0,3.7237189495672105,0.0,0.0,Loading/Swinging,8.229183851769317,238.39402268714971,false
2,28,14:45,1,0.0,3.631058507603979,0.0,0.0,Loading/Swinging,7.321419224868323,238.9409402217323,false
2,29,15:00,1,0.0,0.0,0.0,0.0,Idle,7.321419224868323,239.48785775631487,false
2,30,15:15,1,5.254187296749763,0.0,0.0,0.0,Digging,6.007872400680882,240.03477529089744,false
2,31,15:30,1,0.0,0.0,5.95447067736093,0.0,Traveling,4.5192547313406495,240.03477529089744,false
2,32,15:45,1,0.0,0.0,0.0,0.0,Charging,6.519254731340656,237.9295121330027,false
2,33,16:00,1,0.0,0.0,0.0,0.0,Idle,6.519254731340656,237.9295121330027,false
2,34,16:15,1,0.0,3.6151762581057234,0.0,0.0,Loading/Swinging,5.615460666814225,237.9295121330027,false
2,35,16:30,1,0.0,3.526555027777887,0.0,0.0,Loading/Swinging,4.733821909869753,237.9295121330027,false
2,36,16:45,1,5.3222184706551605,0.0,0.0,0.0,Digging,3.4032672922059626,237.9295121330027,false
2,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.399828037252319,235.82786924348022,false
2,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.294745892776194,233.83321886924458,false
2,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.195013374064413,231.8329373099938,false
2,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.094999296101873,229.83295212890175,false
2,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.094999296101873,227.727688971007,false
2,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,225.8384915151642,false
2,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,225.8384915151642,false
2,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,226.3876167080014,false
2,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,226.93674190083857,false
2,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,227.48586709367575,false
2,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,228.03499228651293,false
2,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,228.5841174793501,false
2,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,229.1332426721873,false
2,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,229.68236786502447,false
2,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,230.23149305786166,false
2,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,230.78061825069884,false
2,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,231.32974344353602,false
2,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,231.8788686363732,false
2,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,232.42799382921032,false
2,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,232.9771190220475,false
2,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,233.52624421488468,false
2,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,234.07536940772187,false
2,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,234.62449460055905,false
2,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,235.17361979339623,false
2,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,235.7227449862334,false
2,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,236.2718701790706,false
2,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,236.82099537190777,false
2,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,237.37012056474495,false
2,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,237.91924575758213,false
2,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,238.4683709504193,false
2,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.0174961432565,false
2,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,239.56662133609368,false
2,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.11574652893086,false
2,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,240.66487172176804,false
2,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.21399691460522,false
2,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.7631221074424,false
2,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.31224730027958,false
2,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.86137249311676,false
2,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.41049768595394,false
2,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.95962287879112,false
2,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.5087480716283,false
2,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.05787326446548,false
2,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.60699845730267,false
2,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.15612365013976,false
2,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.70524884297694,false
2,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.25437403581412,false
2,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.8034992286513,false
2,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.35262442148846,false
2,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.90174961432564,false
2,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.45087480716282,false
2,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
3,1,08:00,1,5.367884182957478,0.0,0.0,0.0,Digging,13.458028954260632,250.0,false
3,2,08:15,1,0.0,0.0,5.522726777284802,0.0,Traveling,12.077347259939431,250.0,false
3,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.077347259939431,247.89473684210526,false
3,4,08:45,1,5.396329472869447,0.0,0.0,0.0,Digging,12.72826489172207,247.89473684210526,false
3,5,09:00,1,5.256371114071635,0.0,0.0,0.0,Digging,11.414172113204161,247.89473684210526,false
3,6,09:15,1,5.2127218324071025,0.0,0.0,0.0,Digging,10.110991655102385,247.89473684210526,false
3,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.092895176047243,246.8611541884791,false
3,8,09:45,1,5.268810949171126,0.0,0.0,0.0,Digging,9.775692438754461,246.8611541884791,false
3,9,10:00,1,0.0,0.0,5.52987945722588,0.0,Traveling,8.393222574447991,246.8611541884791,false
3,10,10:15,1,5.30364382079393,0.0,0.0,0.0,Digging,7.067311619249509,246.8611541884791,false
3,11,10:30,1,5.23528482316631,0.0,0.0,0.0,Digging,5.758490413457931,246.8611541884791,false
3,12,10:45,1,0.0,0.0,0.0,0.0,Charging,7.758490413457931,244.75589103058437,false
3,13,11:00,1,5.420472514291593,0.0,0.0,0.0,Digging,6.403372284885033,244.75589103058437,false
3,14,11:15,1,0.0,3.553047517991238,0.0,0.0,Loading/Swinging,5.515110405387223,244.75589103058437,false
3,15,11:30,1,0.0,0.0,5.538893469967834,0.0,Traveling,4.1303870378952645,244.75589103058437,false
3,16,11:45,1,0.0,3.6189415956267292,0.0,0.0,Loading/Swinging,3.225651638988582,244.75589103058437,false
3,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.225651638988582,242.65062787268963,false
3,18,12:15,1,0.0,0.0,0.0,0.0,Charging,6.1524920190006025,241.6750064200454,false
3,19,12:30,1,0.0,0.0,0.0,0.0,Charging,8.152492019000602,239.56974326215067,false
3,20,12:45,1,0.0,0.0,0.0,0.0,Charging,9.998447788473655,237.62663192586325,false
3,21,13:00,1,0.0,0.0,0.0,0.0,,9.998447788473655,237.62663192586325,false
3,22,13:15,1,0.0,0.0,0.0,0.0,Charging,11.998447788473655,235.5213687679685,false
3,23,13:30,1,0.0,0.0,0.0,0.0,Charging,13.796029063764543,233.62917795187283,false
3,24,13:45,1,0.0,0.0,0.0,0.0,,13.796029063764543,233.62917795187283,false
3,25,14:00,1,5.377893681596436,0.0,0.0,0.0,Digging,12.451555643365435,233.62917795187283,false
3,26,14:15,1,5.283150110691322,0.0,0.0,0.0,Digging,11.130768115692604,233.62917795187283,false
3,27,14:30,1,0.0,0.0,0.0,0.0,Charging,13.130768115692604,231.5239147939781,false
3,28,14:45,1,5.25825550272016,0.0,0.0,0.0,Digging,11.816204240012564,231.5239147939781,false
3,29,15:00,1,0.0,0.0,5.666046259777932,0.0,Traveling,10.399692675068081,231.5239147939781,false
3,30,15:15,1,0.0,3.6043474828730275,0.0,0.0,Loading/Swinging,9.498605804349825,231.5239147939781,false
3,31,15:30,1,0.0,3.614221773981646,0.0,0.0,Loading/Swinging,8.595050360854414,231.5239147939781,false
3,32,15:45,1,0.0,0.0,0.0,0.0,Charging,9.289681559955032,230.7927240580827,false
3,33,16:00,1,0.0,3.5459464201293303,0.0,0.0,Loading/Swinging,8.403194954922698,230.7927240580827,false
3,34,16:15,1,0.0,3.628598900393281,0.0,0.0,Loading/Swinging,7.496045229824378,230.7927240580827,false
3,35,16:30,1,0.0,0.0,5.624994823260596,0.0,Traveling,6.089796524009229,230.7927240580827,false
3,36,16:45,1,5.2719584077354975,0.0,0.0,0.0,Digging,4.7718069220753545,230.7927240580827,false
3,37,17:00,1,0.0,0.0,0.0,0.0,Charging,6.7718069220753545,228.68746090018797,false
3,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.222536477785509,228.21300873628255,false
3,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.198813869590238,226.13271674490915,false
3,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.198813869590238,224.0274535870144,false
3,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.198813869590238,221.92219042911967,false
3,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,220.14802297160193,false
3,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,220.14802297160193,false
3,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,220.82647699497463,false
3,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,221.50493101834732,false
3,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,222.18338504172002,false
3,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,222.8618390650927,false
3,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,223.5402930884654,false
3,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,224.2187471118381,false
3,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,224.8972011352108,false
3,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,225.5756551585835,false
3,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,226.25410918195618,false
3,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,226.93256320532888,false
3,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,227.61101722870157,false
3,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,228.28947125207412,false
3,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,228.96792527544682,false
3,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,229.6463792988195,false
3,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,230.3248333221922,false
3,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,231.0032873455649,false
3,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,231.6817413689376,false
3,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,232.3601953923103,false
3,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,233.03864941568298,false
3,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,233.71710343905568,false
3,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,234.39555746242837,false
3,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,235.07401148580107,false
3,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,235.75246550917376,false
3,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,236.43091953254645,false
3,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,237.10937355591915,false
3,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,237.78782757929184,false
3,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,238.46628160266454,false
3,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,239.14473562603723,false
3,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,239.82318964940993,false
3,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,240.50164367278262,false
3,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,241.18009769615531,false
3,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,241.858551719528,false
3,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,242.5370057429007,false
3,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.2154597662734,false
3,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,243.8939137896461,false
3,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,244.5723678130188,false
3,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.25082183639122,false
3,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,245.9292758597639,false
3,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.60772988313659,false
3,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.28618390650922,false
3,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,247.96463792988192,false
3,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.6430919532546,false
3,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.3215459766273,false
3,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
4,1,08:00,1,5.2467226148234944,0.0,0.0,0.0,Digging,13.488319346294126,250.0,false
4,2,08:15,1,5.2808322929169655,0.0,0.0,0.0,Digging,12.168111273064884,250.0,false
4,3,08:30,1,0.0,0.0,0.0,0.0,Charging,12.756809932996584,249.3803172000719,false
4,4,08:45,1,5.294290604280707,0.0,0.0,0.0,Digging,11.433237281926406,249.3803172000719,false
4,5,09:00,1,0.0,0.0,5.533226134307051,0.0,Traveling,10.049930748349643,249.3803172000719,false
4,6,09:15,1,5.351477986223966,0.0,0.0,0.0,Digging,8.712061251793653,249.3803172000719,false
4,7,09:30,1,0.0,0.0,0.0,0.0,Charging,10.712061251793653,247.27505404217715,false
4,8,09:45,1,5.233650033498124,0.0,0.0,0.0,Digging,9.403648743419122,247.27505404217715,false
4,9,10:00,1,0.0,3.633955186477776,0.0,0.0,Loading/Swinging,8.495159946799678,247.27505404217715,false
4,10,10:15,1,5.207233866963225,0.0,0.0,0.0,Digging,7.193351480058872,247.27505404217715,false
4,11,10:30,1,0.0,0.0,5.702715309155265,0.0,Traveling,5.767672652770055,247.27505404217715,false
4,12,10:45,1,0.0,0.0,0.0,0.0,Charging,7.426990913012103,245.52840324192235,false
4,13,11:00,1,5.257090797931307,0.0,0.0,0.0,Digging,6.112718213529277,245.52840324192235,false
4,14,11:15,1,5.356412565229014,0.0,0.0,0.0,Digging,4.773615072222023,245.52840324192235,false
4,15,11:30,1,0.0,3.6186445516666566,0.0,0.0,Loading/Swinging,3.868953934305359,245.52840324192235,false
4,16,11:45,1,0.0,3.5595104821907317,0.0,0.0,Loading/Swinging,2.9790763137576763,245.52840324192235,false
