day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,87.80804208234751,32.64893938448225,1200.1800055503845
1,2,08:15,TIME_LIMIT,87.03139526159833,30.900642590925703,1200.1193861961365
1,3,08:30,TIME_LIMIT,85.08910476162559,28.91504936269235,1200.1009135246277
1,4,08:45,TIME_LIMIT,91.33324468448428,34.60918942486694,1200.2115967273712
1,5,09:00,TIME_LIMIT,69.87309704214128,11.034495335998683,1200.1630301475525
1,6,09:15,TIME_LIMIT,70.07443058443008,11.224759809737945,1200.146740913391
1,7,09:30,TIME_LIMIT,69.69535978691532,8.416528349687974,1200.1446623802185
1,8,09:45,TIME_LIMIT,69.86216870544973,9.318108791739661,1200.143896818161
1,9,10:00,TIME_LIMIT,70.81631728164228,6.6898358727434,1200.2959320545197
1,10,10:15,TIME_LIMIT,70.46965301818611,2.555529410533759,1200.2137780189514
1,11,10:30,OPTIMAL,65.09673518912238,0.9999920132249772,1054.7846374511719
1,12,10:45,OPTIMAL,64.73302814453405,0.999804951845906,545.9745607376099
1,13,11:00,OPTIMAL,65.15274501348826,0.9999728232495474,763.898904800415
1,14,11:15,OPTIMAL,65.74029712013103,0.9999783489930594,832.0880389213562
1,15,11:30,OPTIMAL,65.63460599495977,0.9998301182996381,326.0019328594208
1,16,11:45,OPTIMAL,66.1006233727829,0.999944310357768,161.34040212631226
1,17,12:00,OPTIMAL,65.69918788652775,0.9998235403272813,76.8740451335907
1,18,12:15,OPTIMAL,65.41195401814616,0.9997227170131207,55.50613832473755
1,19,12:30,OPTIMAL,65.22356486096743,0.9998071138819594,51.02478837966919
1,20,12:45,OPTIMAL,68.5412211178652,0.9897567147566443,14.677886009216309
1,21,13:00,OPTIMAL,62.67412381708161,0.9804316738901102,19.64275097846985
1,22,13:15,OPTIMAL,63.19958359025061,0.04435085159509175,9.644132375717163
1,23,13:30,OPTIMAL,62.94983178436232,0.8833236988725419,3.159304141998291
1,24,13:45,OPTIMAL,62.813932709185885,0.23577858924413425,1.364694356918335
1,25,14:00,OPTIMAL,62.77585520630871,0.5183296593398289,1.1060056686401367
