day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,92.15252821441284,38.19005958635762,1200.1535992622375
1,2,08:15,TIME_LIMIT,70.50984090572196,8.675668776254266,1200.1758060455322
1,3,08:30,TIME_LIMIT,65.1416694886197,8.593975848394155,1200.0315654277802
1,4,08:45,TIME_LIMIT,64.85845301296972,7.544533799298009,1200.1754896640778
1,5,09:00,TIME_LIMIT,64.27595573925308,6.3323173476634205,1200.1561999320984
1,6,09:15,TIME_LIMIT,63.96956699869733,3.9112072899570727,1200.170354127884
1,7,09:30,TIME_LIMIT,63.76672446220188,2.9212041115855176,1200.1563143730164
1,8,09:45,OPTIMAL,63.77978390353445,0.9997929522556033,625.0468287467957
1,9,10:00,OPTIMAL,63.618527345198515,0.9999509439796489,437.21546030044556
1,10,10:15,OPTIMAL,63.86264290067844,0.9880095562987197,36.46039342880249
1,11,10:30,OPTIMAL,59.05810330994281,0.9953271681693712,38.7884202003479
1,12,10:45,OPTIMAL,58.888775222707245,0.9999280726620225,33.26100206375122
1,13,11:00,OPTIMAL,58.698367938286594,0.9998490897097414,10.14460301399231
1,14,11:15,OPTIMAL,58.31946385757992,0.9955955197926797,16.703555822372437
1,15,11:30,OPTIMAL,58.83495067187984,0.4134840053543968,44.73018002510071
1,16,11:45,OPTIMAL,58.52288554886383,0.9942785517454943,20.81845998764038
1,17,12:00,OPTIMAL,58.56718286089602,0.03408717794838821,25.674407482147217
1,18,12:15,OPTIMAL,58.130562002778916,0.9705638844855875,16.92928695678711
1,19,12:30,OPTIMAL,58.09313365963388,0.9890124399587765,9.480166673660278
1,20,12:45,OPTIMAL,58.131631641543365,0.9786967306586088,10.345347166061401
1,21,13:00,OPTIMAL,57.9946966403493,0.9263957295713131,3.2095000743865967
1,22,13:15,OPTIMAL,57.89429873835187,0.9596594244818384,1.4574944972991943
1,23,13:30,OPTIMAL,52.87772726951379,0.3116215555648843,1.5540990829467773
1,24,13:45,OPTIMAL,52.6028153947555,0.737453084219703,1.8780348300933838
1,25,14:00,OPTIMAL,52.47741897735461,0.8352933583056854,0.9830994606018066
1,26,14:15,OPTIMAL,52.867665512262825,0.776524752297221,1.5626122951507568
1,27,14:30,OPTIMAL,53.085168208282234,0.5827983795726622,1.3603038787841797
1,28,14:45,OPTIMAL,52.96702982283411,0.23736010114089207,1.0336742401123047
1,29,15:00,OPTIMAL,52.8829832743758,0.1285331006113308,0.848625659942627
1,30,15:15,OPTIMAL,52.610346837335264,0.14631545050519507,0.681912899017334
1,31,15:30,OPTIMAL,52.995749578519124,1.3407541952158856e-14,0.6277439594268799
1,32,15:45,OPTIMAL,52.932529280772286,0.0,0.43181490898132324
1,33,16:00,OPTIMAL,52.84652118103477,0.0,0.47211360931396484
1,34,16:15,OPTIMAL,53.23171287543183,0.0,0.25844550132751465
1,35,16:30,OPTIMAL,53.07511809264018,0.0,0.25934910774230957
1,36,16:45,OPTIMAL,52.997047813333715,0.0,0.32547783851623535
1,37,17:00,OPTIMAL,52.57146930230554,0.0,0.3827841281890869
1,38,17:15,OPTIMAL,52.31942683904695,0.0,0.3645005226135254
1,39,17:30,OPTIMAL,52.06738437578833,0.0,0.28377437591552734
1,40,17:45,OPTIMAL,51.815341912529696,2.7425959553044296e-14,0.2235279083251953
1,41,18:00,OPTIMAL,51.563299449271085,4.134002730716321e-14,0.21814465522766113
1,42,18:15,OPTIMAL,51.31125698601247,2.7695393856899484e-14,0.22506499290466309
1,43,18:30,OPTIMAL,51.31125698601247,0.24943155204844814,0.17032408714294434
1,44,18:45,OPTIMAL,51.31125698601247,0.0,0.04851722717285156
1,45,19:00,OPTIMAL,46.31125698601247,0.0,0.05248522758483887
1,46,19:15,OPTIMAL,46.31125698601247,0.0,0.05157065391540527
1,47,19:30,OPTIMAL,46.31125698601247,0.0,0.049213409423828125
1,48,19:45,OPTIMAL,46.31125698601247,0.0,0.04809379577636719
1,49,20:00,OPTIMAL,46.31125698601247,0.0,0.04757976531982422
1,50,20:15,OPTIMAL,46.31125698601247,0.0,0.04657268524169922
1,51,20:30,OPTIMAL,46.31125698601247,0.0,0.045629024505615234
1,52,20:45,OPTIMAL,46.31125698601247,0.0,0.04502677917480469
1,53,21:00,OPTIMAL,46.31125698601247,0.0,0.04248332977294922
1,54,21:15,OPTIMAL,46.1174507632891,0.0,0.0414736270904541
1,55,21:30,OPTIMAL,45.92362037586905,0.0,0.04056739807128906
1,56,21:45,OPTIMAL,45.72967806206138,0.0,0.03853034973144531
1,57,22:00,OPTIMAL,45.53540284030644,0.0,0.03709077835083008
1,58,22:15,OPTIMAL,45.34090387765572,0.0,0.037137746810913086
1,59,22:30,OPTIMAL,45.14591227336462,0.0,0.03672599792480469
1,60,22:45,OPTIMAL,44.95056604245937,0.0,0.03525185585021973
1,61,23:00,OPTIMAL,44.75505564106361,0.0,0.03288412094116211
1,62,23:15,OPTIMAL,44.55941085592643,0.0,0.03103470802307129
1,63,23:30,OPTIMAL,44.363913657134816,0.0,0.030757904052734375
1,64,23:45,OPTIMAL,44.16829108647511,0.0,0.029927730560302734
1,65,00:00,OPTIMAL,43.972381977958534,0.0,0.028951168060302734
1,66,00:15,OPTIMAL,43.83764912142871,0.0,0.028687238693237305
1,67,00:30,OPTIMAL,43.70383727228604,0.0,0.026470422744750977
1,68,00:45,OPTIMAL,43.56997445291742,0.0,0.026778221130371094
1,69,01:00,OPTIMAL,43.4361107939658,0.0,0.02669978141784668
1,70,01:15,OPTIMAL,43.30230092619032,0.0,0.02628946304321289
1,71,01:30,OPTIMAL,43.168399142693666,0.0,0.024032115936279297
1,72,01:45,OPTIMAL,43.03441897672592,0.0,0.022600173950195312
1,73,02:00,OPTIMAL,42.90042989108674,0.0,0.022318363189697266
1,74,02:15,OPTIMAL,42.766471931072786,0.0,0.021642684936523438
1,75,02:30,OPTIMAL,42.63250219634247,0.0,0.020485877990722656
1,76,02:45,OPTIMAL,42.49846058724271,0.0,0.01986241340637207
1,77,03:00,OPTIMAL,42.364444597418725,0.0,0.01756119728088379
1,78,03:15,OPTIMAL,42.23039878740846,0.0,0.016574621200561523
1,79,03:30,OPTIMAL,42.096253189688305,0.0,0.015544414520263672
1,80,03:45,OPTIMAL,41.96204325253657,0.0,0.014925003051757812
1,81,04:00,OPTIMAL,41.82780295957016,0.0,0.015689373016357422
1,82,04:15,OPTIMAL,41.69359905017387,0.0,0.013847827911376953
1,83,04:30,OPTIMAL,41.55964723527435,0.0,0.01397562026977539
1,84,04:45,OPTIMAL,41.42570465812583,0.0,0.012934446334838867
1,85,05:00,OPTIMAL,41.29177280501551,0.0,0.01278233528137207
1,86,05:15,OPTIMAL,41.15777980919656,0.0,0.012301206588745117
1,87,05:30,OPTIMAL,41.02388869776799,0.0,0.010963201522827148
1,88,05:45,OPTIMAL,40.88992327724013,0.0,0.010100364685058594
1,89,06:00,OPTIMAL,40.75590158022431,0.0,0.009615421295166016
1,90,06:15,OPTIMAL,40.56048908735816,0.0,0.008617877960205078
1,91,06:30,OPTIMAL,40.36528216440042,0.0,0.008159875869750977
1,92,06:45,OPTIMAL,40.17017702824905,0.0,0.00685882568359375
1,93,07:00,OPTIMAL,39.975236364010996,0.0,0.005418539047241211
1,94,07:15,OPTIMAL,39.78050947097573,0.0,0.004775524139404297
1,95,07:30,OPTIMAL,39.586360135359335,0.0,0.004861116409301758
1,96,07:45,OPTIMAL,39.392579043942945,0.0,0.0004124641418457031
