day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.999748706817627
1,2,08:15,OPTIMAL,63.664429194756906,0.9672808952326574,10.921651601791382
1,3,08:30,OPTIMAL,63.75457639429607,0.9215485984580521,10.778032541275024
1,4,08:45,OPTIMAL,63.684712295295256,0.9994636701164609,8.014789581298828
1,5,09:00,OPTIMAL,63.80868745545076,0.985113720209564,8.269218683242798
1,6,09:15,OPTIMAL,63.691156644688526,0.9980189367433442,9.191657066345215
1,7,09:30,OPTIMAL,63.24706796807644,0.5996984824262624,4.408697128295898
1,8,09:45,OPTIMAL,64.20170427376428,0.8254268053384747,4.784187316894531
1,9,10:00,OPTIMAL,63.99694395884559,0.9945609493986963,2.9746925830841064
1,10,10:15,OPTIMAL,59.290435367779004,0.8013154971078837,2.3041651248931885
1,11,10:30,OPTIMAL,59.09260265722777,0.22892109822114198,0.8485720157623291
1,12,10:45,OPTIMAL,58.96159920479085,0.019337352550344532,0.46243906021118164
1,13,11:00,OPTIMAL,58.838275355433744,0.04067071247266327,0.4698479175567627
1,14,11:15,OPTIMAL,58.71064207727743,0.27306907535861646,0.6360764503479004
1,15,11:30,OPTIMAL,58.55707305064184,0.19657712251508797,0.7187652587890625
1,16,11:45,OPTIMAL,58.41644046326597,0.07683576383222437,0.5384480953216553
1,17,12:00,OPTIMAL,58.2804985320866,0.05899820032507389,0.7469513416290283
1,18,12:15,OPTIMAL,58.14604077546479,0.0022854562290811208,0.5284779071807861
1,19,12:30,OPTIMAL,58.01140012882853,0.046032298010912555,0.42916345596313477
1,20,12:45,OPTIMAL,57.87695960856362,1.6029648331484156e-5,0.431781530380249
1,21,13:00,OPTIMAL,57.74271649282461,0.018187643444048968,0.42938780784606934
1,22,13:15,OPTIMAL,57.60866788560351,1.4703927819852096e-5,0.2139720916748047
1,23,13:30,OPTIMAL,52.608657885603535,1.4786362772602924e-5,0.22000908851623535
1,24,13:45,OPTIMAL,52.58065802808433,1.0535267053693148e-6,0.1974177360534668
1,25,14:00,OPTIMAL,52.53520904396485,0.018918755961809836,0.19884967803955078
1,26,14:15,OPTIMAL,52.53373500851122,1.594657597550568e-6,0.21640992164611816
1,27,14:30,OPTIMAL,52.530536915364074,0.1921832380449992,0.10778212547302246
1,28,14:45,OPTIMAL,52.5412623402961,2.8732684083477858e-5,0.16357064247131348
1,29,15:00,OPTIMAL,52.5421222332844,0.0,0.16442179679870605
1,30,15:15,OPTIMAL,52.430281505019074,0.0,0.1477804183959961
1,31,15:30,OPTIMAL,52.42186495898309,1.7803434712917863e-6,0.09786462783813477
1,32,15:45,OPTIMAL,52.40214588937471,0.0,0.1352214813232422
1,33,16:00,OPTIMAL,52.35528905073351,0.0,0.13774538040161133
1,34,16:15,OPTIMAL,52.2435610496405,2.371864132400273e-6,0.1232454776763916
1,35,16:30,OPTIMAL,52.2273936905584,0.0,0.11353397369384766
1,36,16:45,OPTIMAL,52.15958024919212,2.595577704084264e-6,0.11035656929016113
1,37,17:00,OPTIMAL,52.276686158872536,0.0,0.10174441337585449
1,38,17:15,OPTIMAL,52.229835027810005,0.0,0.11080312728881836
1,39,17:30,OPTIMAL,52.198802431050744,0.0,0.09679937362670898
1,40,17:45,OPTIMAL,52.15195391197219,0.0,0.08663105964660645
1,41,18:00,OPTIMAL,52.10920492530601,0.0,0.06475710868835449
1,42,18:15,OPTIMAL,52.06236272823232,0.0,0.07893657684326172
1,43,18:30,OPTIMAL,52.06236172823241,0.0,0.0484919548034668
1,44,18:45,OPTIMAL,47.06236172823241,0.0,0.010571002960205078
1,45,19:00,OPTIMAL,47.06236172823241,0.0,0.010251998901367188
1,46,19:15,OPTIMAL,47.06236172823241,0.0,0.009985685348510742
1,47,19:30,OPTIMAL,47.06236172823241,0.0,0.009652853012084961
1,48,19:45,OPTIMAL,47.06236172823241,0.0,0.009691238403320312
1,49,20:00,OPTIMAL,47.06236172823241,0.0,0.009277820587158203
1,50,20:15,OPTIMAL,47.06236172823241,0.0,0.009126663208007812
1,51,20:30,OPTIMAL,47.06236172823241,0.0,0.00906682014465332
1,52,20:45,OPTIMAL,47.06236172823241,0.0,0.008687973022460938
1,53,21:00,OPTIMAL,47.06236172823241,0.0,0.008580207824707031
1,54,21:15,OPTIMAL,46.86285113246322,0.0,0.008640289306640625
1,55,21:30,OPTIMAL,46.66331566074853,0.0,0.008291959762573242
1,56,21:45,OPTIMAL,46.46366496827384,0.0,0.008319377899169922
1,57,22:00,OPTIMAL,46.263671569244295,0.0,0.008038997650146484
1,58,22:15,OPTIMAL,46.06344784386719,0.0,0.007871389389038086
1,59,22:30,OPTIMAL,45.86271697673896,0.0,0.007573604583740234
1,60,22:45,OPTIMAL,45.661621045135135,0.0,0.007592678070068359
1,61,23:00,OPTIMAL,45.46788934116586,0.0,0.00750422477722168
1,62,23:15,OPTIMAL,45.46788934116586,0.0,0.007434844970703125
1,63,23:30,OPTIMAL,45.26663799818088,0.0,0.0074231624603271484
1,64,23:45,OPTIMAL,45.26663799818088,0.0,0.006846189498901367
1,65,00:00,OPTIMAL,45.26663799818088,0.0,0.006844997406005859
1,66,00:15,OPTIMAL,45.127939497698165,0.0,0.006671428680419922
1,67,00:30,OPTIMAL,44.990189112967016,0.0,0.006492137908935547
1,68,00:45,OPTIMAL,44.852386257783685,0.0,0.006543159484863281
1,69,01:00,OPTIMAL,44.71458253830558,0.0,0.006293296813964844
1,70,01:15,OPTIMAL,44.57683419325997,0.0,0.00620722770690918
1,71,01:30,OPTIMAL,44.43899122710244,0.0,0.0059795379638671875
1,72,01:45,OPTIMAL,44.30106757141242,0.0,0.005764484405517578
1,73,02:00,OPTIMAL,44.16313473351485,0.0,0.005717754364013672
1,74,02:15,OPTIMAL,44.02523393737499,0.0,0.005575895309448242
1,75,02:30,OPTIMAL,43.88732101994902,0.0,0.005345821380615234
1,76,02:45,OPTIMAL,43.74933411264767,0.0,0.005220174789428711
1,77,03:00,OPTIMAL,43.61137357868407,0.0,0.00519871711730957
1,78,03:15,OPTIMAL,43.473382346825204,0.0,0.0050373077392578125
1,79,03:30,OPTIMAL,43.33528839016642,0.0,0.005080223083496094
1,80,03:45,OPTIMAL,43.19712820034883,0.0,0.004830598831176758
1,81,04:00,OPTIMAL,43.05893676124221,0.0,0.004796028137207031
1,82,04:15,OPTIMAL,42.92078277659732,0.0,0.0053441524505615234
1,83,04:30,OPTIMAL,42.782888306443404,0.0,0.005257129669189453
1,84,04:45,OPTIMAL,42.645003345938775,0.0,0.005087375640869141
1,85,05:00,OPTIMAL,42.507129425117085,0.0,0.004906415939331055
1,86,05:15,OPTIMAL,42.36919256194992,0.0,0.004874229431152344
1,87,05:30,OPTIMAL,42.23136058197555,0.0,0.0046083927154541016
1,88,05:45,OPTIMAL,42.09345210573362,0.0,0.0044634342193603516
1,89,06:00,OPTIMAL,41.95548569659623,0.0,0.0042724609375
1,90,06:15,OPTIMAL,41.75432155271781,0.0,0.004277229309082031
1,91,06:30,OPTIMAL,41.55336902936587,0.0,0.004067897796630859
1,92,06:45,OPTIMAL,41.35252128875047,0.0,0.004358530044555664
1,93,07:00,OPTIMAL,41.151842861012454,0.0,0.004693746566772461
1,94,07:15,OPTIMAL,40.95138449648818,0.0,0.0044498443603515625
1,95,07:30,OPTIMAL,40.751520688852295,0.0,0.005626678466796875
1,96,07:45,OPTIMAL,40.552035964089484,0.0,0.00016021728515625
