day,step,clock,status,objective,gap_percent,solve_time_s
1,76,02:45,OPTIMAL,43.12024111292683,0.0,0.020249366760253906
1,77,03:00,OPTIMAL,42.9842643807265,0.0,0.01758408546447754
1,78,03:15,OPTIMAL,42.84825739205089,0.0,0.016669511795043945
1,79,03:30,OPTIMAL,42.71214915570534,0.0,0.01591658592224121
1,80,03:45,OPTIMAL,42.57597563859986,0.0,0.01475381851196289
1,81,04:00,OPTIMAL,42.4397713215541,0.0,0.014091730117797852
1,82,04:15,OPTIMAL,42.30360392039411,0.0,0.016127347946166992
1,83,04:30,OPTIMAL,42.16769230203974,0.0,0.01427006721496582
1,84,04:45,OPTIMAL,42.03179005659077,0.0,0.012927770614624023
1,85,05:00,OPTIMAL,41.89589869207976,0.0,0.014060020446777344
1,86,05:15,OPTIMAL,41.75994529030194,0.0,0.011867046356201172
1,87,05:30,OPTIMAL,41.62409526355036,0.0,0.011327505111694336
1,88,05:45,OPTIMAL,41.488169840508334,0.0,0.010154485702514648
1,89,06:00,OPTIMAL,41.3521873176162,0.0,0.009601831436157227
1,90,06:15,OPTIMAL,41.15391581101665,0.0,0.008588790893554688
1,91,06:30,OPTIMAL,40.95585288194725,0.0,0.00815439224243164
1,92,06:45,OPTIMAL,40.75789322889279,0.0,0.0069789886474609375
1,93,07:00,OPTIMAL,40.56010045408289,0.0,0.005432605743408203
1,94,07:15,OPTIMAL,40.362524578091424,0.0,0.004808902740478516
1,95,07:30,OPTIMAL,40.16553470956413,0.0,0.004821300506591797
1,96,07:45,OPTIMAL,39.96891847289249,0.0,0.0004265308380126953
