day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.865824222564697
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.246522426605225
1,3,08:30,OPTIMAL,64.32752908345059,0.9924218501791692,16.81192445755005
1,4,08:45,OPTIMAL,64.15667093449412,0.9963210030241494,10.983561038970947
1,5,09:00,OPTIMAL,64.56736445564552,0.9636974710038944,9.566343069076538
1,6,09:15,OPTIMAL,63.94700783639973,0.8736356992089059,5.736080646514893
1,7,09:30,OPTIMAL,63.869614550198165,0.9780811767303813,4.994897842407227
1,8,09:45,OPTIMAL,64.03037963150594,0.9663013037894812,3.5102856159210205
1,9,10:00,OPTIMAL,63.91811081699779,0.5650317909746184,2.142146110534668
1,10,10:15,OPTIMAL,58.80057700623542,8.767590072308379e-6,1.8614177703857422
1,11,10:30,OPTIMAL,58.717686352344934,0.20956461432381132,0.808276891708374
1,12,10:45,OPTIMAL,58.659037436149255,0.18827807762152945,0.8602380752563477
1,13,11:00,OPTIMAL,58.46255168907346,0.10691717578471407,0.7268342971801758
1,14,11:15,OPTIMAL,58.32875099784824,0.04643325227680033,0.520376443862915
1,15,11:30,OPTIMAL,58.1840362688871,0.08476207704180613,1.2547047138214111
1,16,11:45,OPTIMAL,58.047070407714955,0.1297326797439216,0.6550312042236328
1,17,12:00,OPTIMAL,57.907617115686385,0.057686667234653426,0.7070863246917725
1,18,12:15,OPTIMAL,57.77415274795804,0.10214314501115508,0.4136965274810791
1,19,12:30,OPTIMAL,57.64049983744685,9.043543506668516e-6,0.49954652786254883
1,20,12:45,OPTIMAL,57.50704957910864,0.011127074904068604,0.6502888202667236
1,21,13:00,OPTIMAL,57.37379527114185,8.328455013037628e-6,0.44747018814086914
1,22,13:15,OPTIMAL,57.24073403887778,7.209476809268589e-6,0.1936335563659668
1,23,13:30,OPTIMAL,52.24072403887776,7.483739421780365e-6,0.24527263641357422
1,24,13:45,OPTIMAL,52.20399233228846,0.032321930978009256,0.1529374122619629
1,25,14:00,OPTIMAL,52.159003024435826,0.24819258489569684,0.15221810340881348
1,26,14:15,OPTIMAL,52.10017143992343,0.007548932901621599,0.24753904342651367
1,27,14:30,OPTIMAL,52.10741345245323,0.2982519777538667,0.11310982704162598
1,28,14:45,OPTIMAL,52.08115055601045,0.5204182040034869,0.09756636619567871
1,29,15:00,OPTIMAL,52.07023925606663,0.0,0.12630319595336914
1,30,15:15,OPTIMAL,52.15111279023255,1.9146082350423666e-5,0.14619112014770508
1,31,15:30,OPTIMAL,52.1798146285558,3.6771533283488296e-6,0.16779088973999023
1,32,15:45,OPTIMAL,52.29708946484386,8.878796744553358e-6,0.18173503875732422
1,33,16:00,OPTIMAL,551.9380497236891,0.053680024952339284,0.09389495849609375
1,34,16:15,OPTIMAL,551.8992301535507,0.0,0.09769511222839355
1,35,16:30,OPTIMAL,551.7951717655474,0.0,0.10741019248962402
1,36,16:45,OPTIMAL,551.7719318840844,0.0,0.10479855537414551
1,37,17:00,OPTIMAL,551.7077119209949,0.0,0.11541938781738281
1,38,17:15,OPTIMAL,551.6608892623915,0.0,0.08111429214477539
1,39,17:30,OPTIMAL,551.6286470547817,0.0,0.0825033187866211
1,40,17:45,OPTIMAL,551.5818263961784,0.0,0.08360743522644043
1,41,18:00,OPTIMAL,551.5350067375751,0.0,0.08053946495056152
1,42,18:15,OPTIMAL,551.5350057375751,0.0,0.05412626266479492
1,43,18:30,OPTIMAL,546.5350057375751,0.0,0.010308980941772461
1,44,18:45,OPTIMAL,546.5350057375751,0.0,0.010369062423706055
1,45,19:00,OPTIMAL,546.5350057375751,0.0,0.010204553604125977
1,46,19:15,OPTIMAL,546.5350057375751,0.0,0.010051250457763672
1,47,19:30,OPTIMAL,546.5350057375751,0.0,0.009675741195678711
1,48,19:45,OPTIMAL,546.5350057375751,0.0,0.009517431259155273
1,49,20:00,OPTIMAL,546.5350057375751,0.0,0.009716987609863281
1,50,20:15,OPTIMAL,546.5350057375751,0.0,0.009371757507324219
1,51,20:30,OPTIMAL,546.5350057375751,0.0,0.009185075759887695
1,52,20:45,OPTIMAL,546.5350057375751,0.0,0.008727550506591797
1,53,21:00,OPTIMAL,546.5350057375751,0.0,0.008500814437866211
1,54,21:15,OPTIMAL,546.336964806181,0.0,0.00835871696472168
1,55,21:30,OPTIMAL,546.1388991820862,0.0,0.008897066116333008
1,56,21:45,OPTIMAL,545.9407191859875,0.0,0.008504152297973633
1,57,22:00,OPTIMAL,545.7421990078296,0.0,0.00841832160949707
1,58,22:15,OPTIMAL,545.5434501999881,0.0,0.008002758026123047
1,59,22:30,OPTIMAL,545.3441979861777,0.0,0.007838726043701172
1,60,22:45,OPTIMAL,545.1445833970836,0.0,0.007592201232910156
1,61,23:00,OPTIMAL,545.1329570689466,0.0,0.007261991500854492
1,62,23:15,OPTIMAL,545.1329570689466,0.0,0.007307291030883789
1,63,23:30,OPTIMAL,544.9331882132851,0.0,0.007131814956665039
1,64,23:45,OPTIMAL,544.9331882132851,0.0,0.006826877593994141
1,65,00:00,OPTIMAL,544.9331882132851,0.0,0.007216930389404297
1,66,00:15,OPTIMAL,544.7955114141523,0.0,0.006953716278076172
1,67,00:30,OPTIMAL,544.6587757466211,0.0,0.006643772125244141
1,68,00:45,OPTIMAL,544.5219879951533,0.0,0.006543636322021484
1,69,01:00,OPTIMAL,544.3851993857573,0.0,0.0064585208892822266
1,70,01:15,OPTIMAL,544.2484657428865,0.0,0.006219148635864258
1,71,01:30,OPTIMAL,544.1116381759158,0.0,0.006067752838134766
1,72,01:45,OPTIMAL,543.9747305137998,0.0,0.005814552307128906
1,73,02:00,OPTIMAL,543.8378137371155,0.0,0.0057752132415771484
1,74,02:15,OPTIMAL,543.7009287661583,0.0,0.0055255889892578125
1,75,02:30,OPTIMAL,543.5640317632045,0.0,0.005388498306274414
1,76,02:45,OPTIMAL,543.4270613154105,0.0,0.005326271057128906
1,77,03:00,OPTIMAL,543.290117046679,0.0,0.005227565765380859
1,78,03:15,OPTIMAL,543.1531423061837,0.0,0.005144596099853516
1,79,03:30,OPTIMAL,543.016065597595,0.0,0.004955291748046875
1,80,03:45,OPTIMAL,542.8789231437439,0.0,0.0047359466552734375
1,81,04:00,OPTIMAL,542.7417496707969,0.0,0.00475621223449707
1,82,04:15,OPTIMAL,542.6046133764091,0.0,0.005331516265869141
1,83,04:30,OPTIMAL,542.4677346848384,0.0,0.0052220821380615234
1,84,04:45,OPTIMAL,542.3308654328656,0.0,0.005021810531616211
1,85,05:00,OPTIMAL,542.1940071392536,0.0,0.004831790924072266
1,86,05:15,OPTIMAL,542.0570863669512,0.0,0.004906892776489258
1,87,05:30,OPTIMAL,541.9202697052357,0.0,0.0046579837799072266
1,88,05:45,OPTIMAL,541.7833771107506,0.0,0.0044820308685302734
1,89,06:00,OPTIMAL,541.646427010124,0.0,0.004248142242431641
1,90,06:15,OPTIMAL,541.4467447112306,0.0,0.004349470138549805
1,91,06:30,OPTIMAL,541.2472724739945,0.0,0.004071712493896484
1,92,06:45,OPTIMAL,541.0479042476278,0.0,0.004107952117919922
1,93,07:00,OPTIMAL,540.8487040869209,0.0,0.004662990570068359
1,94,07:15,OPTIMAL,540.6497223683656,0.0,0.004419565200805664
1,95,07:30,OPTIMAL,540.4513308269861,0.0,0.00558161735534668
1,96,07:45,OPTIMAL,540.2533155760235,0.0,0.00015234947204589844
