day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,94.5016515831417,39.23933296861842,1200.231652021408
1,2,08:15,TIME_LIMIT,64.94972982219726,10.530321992678198,1200.1451668739319
1,3,08:30,TIME_LIMIT,64.8831662660912,9.151560377738823,1200.1905162334442
1,4,08:45,TIME_LIMIT,63.85472334750366,5.0766677681100605,1200.1818733215332
1,5,09:00,TIME_LIMIT,63.82831920150922,4.8038076898368205,1200.1620049476624
1,6,09:15,TIME_LIMIT,64.09763065664308,6.14268665247556,1200.1934118270874
1,7,09:30,TIME_LIMIT,64.39742533956628,5.745117059467602,1200.1515974998474
1,8,09:45,TIME_LIMIT,64.00876009319242,2.8196941059394924,1200.1038808822632
1,9,10:00,OPTIMAL,64.21904233284963,0.9984451466417841,53.57052278518677
1,10,10:15,OPTIMAL,59.31610328524775,0.9983396311255676,63.16634225845337
1,11,10:30,OPTIMAL,59.18756423289349,0.9666014436296326,14.840876817703247
1,12,10:45,OPTIMAL,59.301163529618194,0.8078580828416871,23.530711889266968
1,13,11:00,OPTIMAL,59.11807117902836,0.999594835581113,13.18456244468689
1,14,11:15,OPTIMAL,58.75628535966256,0.9261018304295537,8.495398759841919
1,15,11:30,OPTIMAL,58.49056995368421,0.0,14.032318592071533
1,16,11:45,OPTIMAL,58.603539031065395,0.9833042247464909,11.11328411102295
1,17,12:00,OPTIMAL,58.541862029596345,0.9987658452174204,15.741219997406006
1,18,12:15,OPTIMAL,58.38197098470254,0.7385444953714708,7.994077682495117
1,19,12:30,OPTIMAL,58.42460564162249,0.994199340822143,13.57149624824524
1,20,12:45,OPTIMAL,58.32936968106849,0.9937776288665123,11.52580738067627
1,21,13:00,OPTIMAL,58.643611102775374,0.9819080742299507,2.9200589656829834
1,22,13:15,OPTIMAL,58.43356475830881,0.2991245388140233,1.346071720123291
1,23,13:30,OPTIMAL,53.23061764751208,0.04630476350016592,1.7067031860351562
1,24,13:45,OPTIMAL,53.29512310292934,0.4667879344287014,1.2075200080871582
1,25,14:00,OPTIMAL,52.89728912969426,0.1742815511019508,1.16257905960083
1,26,14:15,OPTIMAL,52.89648754247043,0.5236920195600901,1.093799352645874
1,27,14:30,OPTIMAL,153.90598060660417,0.5491518792873492,0.8594868183135986
1,28,14:45,OPTIMAL,54.47591373631198,0.3002520803683011,0.8679683208465576
1,29,15:00,OPTIMAL,54.317138691920285,0.4651407692914719,0.8165345191955566
1,30,15:15,OPTIMAL,53.934880836924485,0.0,0.7927629947662354
1,31,15:30,OPTIMAL,53.48781106393366,1.0627359342273964e-13,0.6256823539733887
1,32,15:45,OPTIMAL,54.06912125005321,5.256551017162321e-14,0.38376760482788086
1,33,16:00,OPTIMAL,53.87702010940697,0.0,0.291471004486084
1,34,16:15,OPTIMAL,53.634549497067994,0.0,0.20305585861206055
1,35,16:30,OPTIMAL,54.18768755672688,0.0,0.35175275802612305
1,36,16:45,OPTIMAL,54.13004127005408,0.0,0.2696676254272461
1,37,17:00,OPTIMAL,54.779021697258464,0.0,0.29595255851745605
1,38,17:15,OPTIMAL,54.52697923399987,0.0,0.3121039867401123
1,39,17:30,OPTIMAL,54.27493677074126,0.0,0.31389904022216797
1,40,17:45,OPTIMAL,54.02289430748264,0.0,0.2369213104248047
1,41,18:00,OPTIMAL,53.77085184422405,2.64285467456817e-14,0.21844840049743652
1,42,18:15,OPTIMAL,53.518809380965436,1.3276504914416363e-14,0.23181676864624023
1,43,18:30,OPTIMAL,53.518809380965415,0.42996174633752554,0.18417024612426758
1,44,18:45,OPTIMAL,53.51880938096542,0.0,0.048922061920166016
1,45,19:00,OPTIMAL,48.51880938096542,0.0,0.05155229568481445
1,46,19:15,OPTIMAL,48.51880938096542,0.0,0.04979395866394043
1,47,19:30,OPTIMAL,48.51880938096542,0.0,0.04828023910522461
1,48,19:45,OPTIMAL,48.51880938096542,0.0,0.048578500747680664
1,49,20:00,OPTIMAL,48.51880938096542,0.0,0.04581141471862793
1,50,20:15,OPTIMAL,48.51880938096542,0.0,0.046845436096191406
1,51,20:30,OPTIMAL,48.51880938096542,0.0,0.04449462890625
1,52,20:45,OPTIMAL,48.51880938096542,0.0,0.0453951358795166
1,53,21:00,OPTIMAL,48.51880938096542,0.0,0.041699886322021484
1,54,21:15,OPTIMAL,48.31576485595935,0.0,0.04188680648803711
1,55,21:30,OPTIMAL,48.1126950143804,0.0,0.04114198684692383
1,56,21:45,OPTIMAL,47.90950791113724,0.0,0.03818821907043457
1,57,22:00,OPTIMAL,47.70597203098137,0.0,0.03751087188720703
1,58,22:15,OPTIMAL,47.50220174470959,0.0,0.0367581844329834
1,59,22:30,OPTIMAL,47.297915333689794,0.0,0.03638458251953125
1,60,22:45,OPTIMAL,47.09325739181091,0.0,0.03553366661071777
1,61,23:00,OPTIMAL,46.888427453807246,0.0,0.03260374069213867
