day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,74,02:15,76,02:45,2,1,1,,0.0,false,14.8,240.20583906517473,false
1,74,02:15,76,02:45,2,1,2,,0.0,false,14.8,240.20583906517473,false
1,74,02:15,76,02:45,2,1,3,,0.0,false,14.8,240.20583906517473,false
1,74,02:15,76,02:45,2,1,4,,0.0,false,14.8,240.20583906517473,false
1,74,02:15,76,02:45,2,1,5,,0.0,false,14.8,240.20583906517473,false
1,74,02:15,77,03:00,3,1,1,,0.0,false,14.8,240.69554711191626,false
1,74,02:15,77,03:00,3,1,2,,0.0,false,14.8,240.69554711191626,false
1,74,02:15,77,03:00,3,1,3,,0.0,false,14.8,240.6955471119162,false
1,74,02:15,77,03:00,3,1,4,,0.0,false,14.8,240.6955471119162,false
1,74,02:15,77,03:00,3,1,5,,0.0,false,14.8,240.6955471119162,false
1,74,02:15,78,03:15,4,1,1,,0.0,false,14.8,241.18525515865772,false
1,74,02:15,78,03:15,4,1,2,,0.0,false,14.8,241.18525515865772,false
1,74,02:15,78,03:15,4,1,3,,0.0,false,14.8,241.1852551586577,false
1,74,02:15,78,03:15,4,1,4,,0.0,false,14.8,241.1852551586577,false
1,74,02:15,78,03:15,4,1,5,,0.0,false,14.8,241.1852551586577,false
1,74,02:15,79,03:30,5,1,1,,0.0,false,14.8,241.6749632053992,false
1,74,02:15,79,03:30,5,1,2,,0.0,false,14.8,241.67496320539922,false
1,74,02:15,79,03:30,5,1,3,,0.0,false,14.8,241.6749632053992,false
1,74,02:15,79,03:30,5,1,4,,0.0,false,14.8,241.67496320539917,false
1,74,02:15,79,03:30,5,1,5,,0.0,false,14.8,241.67496320539917,false
1,74,02:15,80,03:45,6,1,1,,0.0,false,14.8,242.1646712521407,false
1,74,02:15,80,03:45,6,1,2,,0.0,false,14.8,242.1646712521407,false
1,74,02:15,80,03:45,6,1,3,,0.0,false,14.8,242.16467125214066,false
1,74,02:15,80,03:45,6,1,4,,0.0,false,14.8,242.16467125214066,false
1,74,02:15,80,03:45,6,1,5,,0.0,false,14.8,242.16467125214066,false
1,74,02:15,81,04:00,7,1,1,,0.0,false,14.8,242.65437929888216,false
1,74,02:15,81,04:00,7,1,2,,0.0,false,14.8,242.6543792988822,false
1,74,02:15,81,04:00,7,1,3,,0.0,false,14.8,242.65437929888216,false
1,74,02:15,81,04:00,7,1,4,,0.0,false,14.8,242.65437929888213,false
1,74,02:15,81,04:00,7,1,5,,0.0,false,14.8,242.65437929888213,false
1,74,02:15,82,04:15,8,1,1,,0.0,false,14.8,243.14408734562366,false
1,74,02:15,82,04:15,8,1,2,,0.0,false,14.8,243.14408734562366,false
1,74,02:15,82,04:15,8,1,3,,0.0,false,14.8,243.14408734562363,false
1,74,02:15,82,04:15,8,1,4,,0.0,false,14.8,243.14408734562363,false
1,74,02:15,82,04:15,8,1,5,,0.0,false,14.8,243.14408734562366,false
1,74,02:15,83,04:30,9,1,1,,0.0,false,14.8,243.63379539236513,false
1,74,02:15,83,04:30,9,1,2,,0.0,false,14.8,243.63379539236513,false
1,74,02:15,83,04:30,9,1,3,,0.0,false,14.8,243.63379539236516,false
1,74,02:15,83,04:30,9,1,4,,0.0,false,14.8,243.63379539236513,false
1,74,02:15,83,04:30,9,1,5,,0.0,false,14.8,243.63379539236513,false
1,74,02:15,84,04:45,10,1,1,,0.0,false,14.8,244.12350343910663,false
1,74,02:15,84,04:45,10,1,2,,0.0,false,14.8,244.12350343910663,false
1,74,02:15,84,04:45,10,1,3,,0.0,false,14.8,244.12350343910663,false
1,74,02:15,84,04:45,10,1,4,,0.0,false,14.8,244.1235034391066,false
1,74,02:15,84,04:45,10,1,5,,0.0,false,14.8,244.12350343910663,false
1,74,02:15,85,05:00,11,1,1,,0.0,false,14.8,244.6132114858481,false
1,74,02:15,85,05:00,11,1,2,,0.0,false,14.8,244.6132114858481,false
1,74,02:15,85,05:00,11,1,3,,0.0,false,14.8,244.61321148584813,false
1,74,02:15,85,05:00,11,1,4,,0.0,false,14.8,244.6132114858481,false
1,74,02:15,85,05:00,11,1,5,,0.0,false,14.8,244.6132114858481,false
1,74,02:15,86,05:15,12,1,1,,0.0,false,14.8,245.1029195325896,false
