day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,89.23998739743024,33.14664725866919,1200.1944229602814
1,2,08:15,TIME_LIMIT,68.5601303616871,5.274363713528015,1200.0990436077118
1,3,08:30,TIME_LIMIT,64.39322998191406,8.229209376953468,1200.136717557907
1,4,08:45,TIME_LIMIT,64.32881656905967,6.961507608437543,1200.1610271930695
1,5,09:00,TIME_LIMIT,63.45251639876434,5.283295494215372,1200.2143034934998
1,6,09:15,TIME_LIMIT,63.206177211588496,4.152179321554795,1200.1611490249634
1,7,09:30,TIME_LIMIT,63.33435138055004,2.5255321768672823,1200.1317887306213
1,8,09:45,OPTIMAL,63.010942149206194,0.9999889365481579,622.0899600982666
1,9,10:00,OPTIMAL,63.464136763972064,0.9999661958288055,539.225732088089
1,10,10:15,OPTIMAL,57.39030042988943,0.4621924871560285,60.06700611114502
1,11,10:30,OPTIMAL,57.423921530028224,0.9995850557445887,22.02949333190918
1,12,10:45,OPTIMAL,57.40046414910815,0.9991144887412471,29.88721466064453
1,13,11:00,OPTIMAL,56.287468718943956,0.9916426276309271,10.720356941223145
1,14,11:15,OPTIMAL,56.73807141626549,0.9988804272523919,21.311265230178833
1,15,11:30,OPTIMAL,56.762351161153106,0.9952174826781726,23.083343029022217
1,16,11:45,OPTIMAL,56.673610267363,0.9982496108748462,17.13004732131958
1,17,12:00,OPTIMAL,56.126314955112306,0.5437337301192553,23.844130516052246
1,18,12:15,OPTIMAL,55.836427612078985,0.9916808451303413,11.338680505752563
1,19,12:30,OPTIMAL,56.13444921022243,0.9403179662496777,11.193236112594604
1,20,12:45,OPTIMAL,55.881783431026555,0.998268114785012,7.3319785594940186
1,21,13:00,OPTIMAL,55.801248714288235,0.9870291643585294,5.66804051399231
1,22,13:15,OPTIMAL,56.07923609111923,0.4066375976556475,5.075221538543701
1,23,13:30,OPTIMAL,51.08497189965779,0.27799827295910956,2.395615816116333
1,24,13:45,OPTIMAL,50.98076325522772,0.5753665030781068,2.0905659198760986
1,25,14:00,OPTIMAL,50.68864348974884,0.07736867685330764,1.6613144874572754
1,26,14:15,OPTIMAL,50.378238519350965,0.9103258489492915,1.1132385730743408
1,27,14:30,OPTIMAL,50.080211133465355,0.7568317743406674,2.239345073699951
1,28,14:45,OPTIMAL,50.08149937124802,0.9920842507512585,1.3155393600463867
1,29,15:00,OPTIMAL,49.7145392259442,0.6479350296117299,0.6943135261535645
1,30,15:15,OPTIMAL,49.661852388197275,0.2235336507114853,0.6967992782592773
1,31,15:30,OPTIMAL,48.97873913282906,0.0,0.6370449066162109
1,32,15:45,OPTIMAL,48.93081759978356,0.06220005083829612,0.280925989151001
1,33,16:00,OPTIMAL,48.86579370965315,0.0,0.4116678237915039
1,34,16:15,OPTIMAL,48.704519502151435,0.0,0.43402647972106934
1,35,16:30,OPTIMAL,48.52650937639472,0.0,0.34121084213256836
1,36,16:45,OPTIMAL,48.48891733344108,0.10596940422510416,0.3915252685546875
1,37,17:00,OPTIMAL,48.523089868328626,0.0,0.29435229301452637
1,38,17:15,OPTIMAL,48.47617673381339,1.4657565501952595e-14,0.3658888339996338
1,39,17:30,OPTIMAL,48.42926359929817,1.4671764196934793e-14,0.37129902839660645
1,40,17:45,OPTIMAL,48.38237386394643,1.468598332438546e-14,0.31528377532958984
1,41,18:00,OPTIMAL,48.33552402530521,0.0,0.307964563369751
1,42,18:15,OPTIMAL,48.33552402530527,0.0,0.5016434192657471
1,43,18:30,OPTIMAL,48.33552402530527,0.9763757162050891,0.24768757820129395
1,44,18:45,OPTIMAL,48.33552402530527,0.0,0.04863762855529785
1,45,19:00,OPTIMAL,43.33552402530527,0.0,0.05234694480895996
1,46,19:15,OPTIMAL,43.33552402530527,0.0,0.050803422927856445
1,47,19:30,OPTIMAL,43.33552402530527,0.0,0.04955434799194336
1,48,19:45,OPTIMAL,43.33552402530527,0.0,0.048361778259277344
1,49,20:00,OPTIMAL,43.33552402530527,0.0,0.047454118728637695
1,50,20:15,OPTIMAL,43.33552402530527,0.0,0.04682755470275879
1,51,20:30,OPTIMAL,43.33552402530527,0.0,0.046276092529296875
1,52,20:45,OPTIMAL,43.33552402530527,0.0,0.04365229606628418
1,53,21:00,OPTIMAL,43.33552402530527,0.0,0.04201030731201172
1,54,21:15,OPTIMAL,43.15313072226368,0.0,0.0409092903137207
1,55,21:30,OPTIMAL,42.970714677543405,0.0,0.04044961929321289
1,56,21:45,OPTIMAL,42.7881932975906,0.0,0.03882789611816406
1,57,22:00,OPTIMAL,42.60535861407479,0.0,0.037500619888305664
1,58,22:15,OPTIMAL,42.422313365384994,0.0,0.03621053695678711
1,59,22:30,OPTIMAL,42.23880448588531,0.0,0.03746652603149414
1,60,22:45,OPTIMAL,42.05496186313118,0.0,0.03535008430480957
1,61,23:00,OPTIMAL,41.87096473760824,0.0,0.032384634017944336
1,62,23:15,OPTIMAL,41.75101038809919,0.0,0.03229117393493652
1,63,23:30,OPTIMAL,41.56702568770142,0.0,0.031244993209838867
1,64,23:45,OPTIMAL,41.38292299837221,0.0,0.030097007751464844
1,65,00:00,OPTIMAL,41.38292299837221,0.0,0.02910017967224121
1,66,00:15,OPTIMAL,41.25612433120155,0.0,0.028528213500976562
1,67,00:30,OPTIMAL,41.13019243485541,0.0,0.02714252471923828
1,68,00:45,OPTIMAL,41.00421256983347,0.0,0.02615833282470703
1,69,01:00,OPTIMAL,40.87823191467015,0.0,0.025578022003173828
1,70,01:15,OPTIMAL,40.752301883011846,0.0,0.024491310119628906
1,71,01:30,OPTIMAL,40.626285348393274,0.0,0.023169994354248047
1,72,01:45,OPTIMAL,40.50019504711435,0.0,0.021564245223999023
1,73,02:00,OPTIMAL,40.37409635142833,0.0,0.021167755126953125
1,74,02:15,OPTIMAL,40.24802694843226,0.0,0.020647048950195312
1,75,02:30,OPTIMAL,40.121946464112895,0.0,0.021071672439575195
1,76,02:45,OPTIMAL,39.99579833798378,0.0,0.021395444869995117
1,77,03:00,OPTIMAL,39.86967432245475,0.0,0.017343997955322266
1,78,03:15,OPTIMAL,39.74352224279962,0.0,0.016917705535888672
1,79,03:30,OPTIMAL,39.61727625176356,0.0,0.015202999114990234
1,80,03:45,OPTIMAL,39.49096971013589,0.0,0.016411542892456055
1,81,04:00,OPTIMAL,39.364634600295986,0.0,0.015709400177001953
1,82,04:15,OPTIMAL,39.23833373145948,0.0,0.016054391860961914
1,83,04:30,OPTIMAL,39.11227011170247,0.0,0.01403498649597168
1,84,04:45,OPTIMAL,38.986215185700985,0.0,0.013457536697387695
1,85,05:00,OPTIMAL,38.86017035221729,0.0,0.012542963027954102
1,86,05:15,OPTIMAL,38.73406797661534,0.0,0.011842012405395508
1,87,05:30,OPTIMAL,38.60806148560486,0.0,0.011098861694335938
1,88,05:45,OPTIMAL,38.48198506143189,0.0,0.010442495346069336
1,89,06:00,OPTIMAL,38.35585567479788,0.0,0.0095977783203125
1,90,06:15,OPTIMAL,38.17195069213726,0.0,0.008667469024658203
1,91,06:30,OPTIMAL,37.988239173721944,0.0,0.008069276809692383
1,92,06:45,OPTIMAL,37.80462344806064,0.0,0.006903886795043945
1,93,07:00,OPTIMAL,37.621162508841,0.0,0.005458831787109375
1,94,07:15,OPTIMAL,37.43790275220035,0.0,0.004768848419189453
1,95,07:30,OPTIMAL,37.255186541601944,0.0,0.005513906478881836
1,96,07:45,OPTIMAL,37.07281688992774,0.0,0.000415802001953125
