day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.13562822341919
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.078335285186768
1,3,08:30,OPTIMAL,63.85708653611594,0.9291683849704899,10.969823122024536
1,4,08:45,OPTIMAL,63.538536584035235,0.9797615189903363,7.269999742507935
1,5,09:00,OPTIMAL,63.86888455544334,0.9111904354729217,7.606269598007202
1,6,09:15,OPTIMAL,63.74164793394547,0.9308202500191765,4.376288414001465
1,7,09:30,OPTIMAL,63.920967593309975,0.9760736310460584,6.3748619556427
1,8,09:45,OPTIMAL,63.440760583982446,6.10105253435688e-6,4.309499025344849
1,9,10:00,OPTIMAL,64.49575320812896,0.9146766648774101,3.651195764541626
1,10,10:15,OPTIMAL,59.758652009907976,0.6637631236015036,3.094632148742676
1,11,10:30,OPTIMAL,60.055211516012825,0.6533873603110016,2.3472745418548584
1,12,10:45,OPTIMAL,60.33750089671777,0.5511589625960109,1.6891191005706787
1,13,11:00,OPTIMAL,61.26808288041611,0.8608768730749773,0.616044282913208
1,14,11:15,OPTIMAL,61.12633324702405,0.09260549839195362,0.4705212116241455
1,15,11:30,OPTIMAL,60.98444080473408,0.16205310114496665,0.41533517837524414
1,16,11:45,OPTIMAL,60.82416025242844,0.07971058400416198,0.3772099018096924
1,17,12:00,OPTIMAL,60.65570235460587,0.08371868237436586,0.48273444175720215
1,18,12:15,OPTIMAL,60.51430267538931,0.05077616238645695,0.503687858581543
1,19,12:30,OPTIMAL,60.37271066438354,0.08621529418932386,0.3173801898956299
1,20,12:45,OPTIMAL,60.23132911135809,0.08226696828862942,0.3385646343231201
1,21,13:00,OPTIMAL,60.090155153951066,2.7058126076445762e-5,0.2837791442871094
1,22,13:15,OPTIMAL,55.09014615395112,0.021695724145314715,0.25146985054016113
1,23,13:30,OPTIMAL,55.0784237785201,2.385048161030243e-7,0.20039677619934082
1,24,13:45,OPTIMAL,55.032116926922285,1.7932496069271034e-6,0.23884892463684082
1,25,14:00,OPTIMAL,54.98763146880694,1.5817058661752832e-6,0.2232649326324463
1,26,14:15,OPTIMAL,55.05489144713451,3.124335993267627e-5,0.22646069526672363
1,27,14:30,OPTIMAL,55.118965788882335,2.7836966756363845e-5,0.17171955108642578
1,28,14:45,OPTIMAL,55.08143260176661,0.2653141294824556,0.0649721622467041
1,29,15:00,OPTIMAL,55.08135423206483,4.959803716600367e-6,0.10825085639953613
1,30,15:15,OPTIMAL,55.01702832464429,1.2563512366444236e-5,0.14029717445373535
1,31,15:30,OPTIMAL,54.990092185432616,3.4047527903921494e-7,0.18228912353515625
1,32,15:45,OPTIMAL,55.07102107075504,1.0651640612635936e-5,0.16138076782226562
1,33,16:00,OPTIMAL,554.8077908053097,0.038170401413225974,0.09026026725769043
1,34,16:15,OPTIMAL,554.7955042673696,0.0,0.11014389991760254
1,35,16:30,OPTIMAL,555.1136399501526,0.0,0.13464736938476562
1,36,16:45,OPTIMAL,555.2375382414907,0.0,0.11809110641479492
1,37,17:00,OPTIMAL,555.8676383996373,5.172355255478621e-7,0.05692005157470703
1,38,17:15,OPTIMAL,555.7363663701201,0.0,0.07165288925170898
1,39,17:30,OPTIMAL,555.4843189068614,0.0,0.08121681213378906
1,40,17:45,OPTIMAL,555.2322724436028,4.779051746987532e-8,0.05567765235900879
1,41,18:00,OPTIMAL,555.1128764625427,0.0,0.07939267158508301
1,42,18:15,OPTIMAL,555.0659613280275,0.0,0.0829477310180664
1,43,18:30,OPTIMAL,555.0659603280274,0.010536114107630314,0.0785679817199707
1,44,18:45,OPTIMAL,550.0659603280274,0.0,0.010435819625854492
1,45,19:00,OPTIMAL,550.0659603280274,0.0,0.010135889053344727
1,46,19:15,OPTIMAL,550.0659603280274,0.0,0.01009511947631836
1,47,19:30,OPTIMAL,550.0659603280274,0.0,0.0097503662109375
1,48,19:45,OPTIMAL,550.0659603280274,0.0,0.009592294692993164
1,49,20:00,OPTIMAL,550.0659603280274,0.0,0.009683609008789062
1,50,20:15,OPTIMAL,550.0659603280274,0.0,0.009328842163085938
1,51,20:30,OPTIMAL,550.0659603280274,0.0,0.009165048599243164
1,52,20:45,OPTIMAL,550.0659603280274,0.0,0.008873939514160156
1,53,21:00,OPTIMAL,550.0659603280274,0.0,0.008768796920776367
1,54,21:15,OPTIMAL,549.8561499129316,0.0,0.008695363998413086
1,55,21:30,OPTIMAL,549.6463133376591,0.0,0.008367300033569336
1,56,21:45,OPTIMAL,549.4363555933057,0.0,0.008351802825927734
1,57,22:00,OPTIMAL,549.2260374500261,0.0,0.008652687072753906
1,58,22:15,OPTIMAL,549.0154770897032,0.0,0.007981538772583008
