day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,88.55924430797819,32.94269355904076,1200.1649541854858
1,2,08:15,TIME_LIMIT,87.1658692465176,31.75292140830223,1200.179987192154
1,3,08:30,TIME_LIMIT,69.35555328258445,12.96597278746017,1200.2223708629608
1,4,08:45,TIME_LIMIT,76.16086302220337,20.342630217308656,1200.2992370128632
1,5,09:00,TIME_LIMIT,69.91017162078045,6.327405278836598,1200.1698400974274
1,6,09:15,TIME_LIMIT,65.33773598971788,7.811196011140237,1200.108857870102
1,7,09:30,TIME_LIMIT,65.0775005935874,3.392679162594623,1200.206116437912
1,8,09:45,OPTIMAL,64.46785894818149,0.9999283797870404,832.4462730884552
1,9,10:00,OPTIMAL,64.08979144880625,0.9999374034301969,654.9156506061554
1,10,10:15,OPTIMAL,64.32633136570013,0.9999963015224199,473.1449246406555
1,11,10:30,OPTIMAL,63.88109327201361,0.9997246813187947,331.54007959365845
1,12,10:45,OPTIMAL,63.97773024111935,0.999869443525642,211.91308903694153
1,13,11:00,OPTIMAL,64.20995277369346,0.9993885143452669,153.95226764678955
1,14,11:15,OPTIMAL,63.878482884504066,0.9998348497834795,122.92361998558044
1,15,11:30,OPTIMAL,63.652636103190765,0.9995596547050765,79.0187816619873
1,16,11:45,OPTIMAL,63.89619404047509,0.9984775705369984,237.9226484298706
1,17,12:00,OPTIMAL,63.63460638080318,0.994540124601067,65.55760288238525
1,18,12:15,OPTIMAL,63.75714152784723,0.9993713123134413,60.868478536605835
1,19,12:30,OPTIMAL,64.1038025675014,0.9994809888516025,29.78901720046997
1,20,12:45,OPTIMAL,63.389887528192205,0.9175375444711149,14.67864990234375
1,21,13:00,OPTIMAL,58.18371816767256,0.8884239547388687,18.411827087402344
1,22,13:15,OPTIMAL,58.263342062905544,0.9970766427876019,5.006457805633545
1,23,13:30,OPTIMAL,58.09105854847194,0.9899511825577334,5.416121482849121
1,24,13:45,OPTIMAL,57.92127138101678,0.896652966758342,0.9424045085906982
1,25,14:00,OPTIMAL,57.78588064024084,0.9966452242134336,5.35699987411499
1,26,14:15,OPTIMAL,57.975759160513185,0.9837026426528537,1.652822494506836
1,27,14:30,OPTIMAL,57.697177295440156,0.9981844711027374,5.338611364364624
1,28,14:45,OPTIMAL,57.46104045688883,0.4200090154586114,2.2836554050445557
1,29,15:00,OPTIMAL,57.363200632190434,0.46883399124325226,0.8416059017181396
1,30,15:15,OPTIMAL,57.41419434674398,0.4567439223149068,1.177778959274292
1,31,15:30,OPTIMAL,57.18680909893862,0.9500151805576885,2.2515511512756348
1,32,15:45,OPTIMAL,57.498055328449,0.8443156919011593,0.45964717864990234
1,33,16:00,OPTIMAL,57.30557155071141,0.0,0.26888561248779297
1,34,16:15,OPTIMAL,51.88546942359236,0.0,0.2949190139770508
1,35,16:30,OPTIMAL,51.688411130205324,0.0,0.31728696823120117
1,36,16:45,OPTIMAL,52.15687418871428,0.0,0.42201900482177734
1,37,17:00,OPTIMAL,52.17519579544182,0.0,0.2918686866760254
1,38,17:15,OPTIMAL,51.923153332183205,0.0,0.33794379234313965
1,39,17:30,OPTIMAL,51.67111086892457,0.0,0.24634766578674316
1,40,17:45,OPTIMAL,51.42041478594259,0.00036156348722483596,0.3012115955352783
1,41,18:00,OPTIMAL,51.373501651427354,0.0,0.29904842376708984
1,42,18:15,OPTIMAL,51.36023687064853,2.7668982039534276e-14,0.3300650119781494
1,43,18:30,OPTIMAL,51.36023687064853,0.29079393658780994,0.18272781372070312
1,44,18:45,OPTIMAL,51.36023687064853,0.0,0.048546552658081055
1,45,19:00,OPTIMAL,46.36023687064853,0.0,0.051332950592041016
1,46,19:15,OPTIMAL,46.36023687064853,0.0,0.04941248893737793
1,47,19:30,OPTIMAL,46.36023687064853,0.0,0.048540592193603516
1,48,19:45,OPTIMAL,46.36023687064853,0.0,0.048245906829833984
1,49,20:00,OPTIMAL,46.36023687064853,0.0,0.046645402908325195
1,50,20:15,OPTIMAL,46.36023687064853,0.0,0.0457158088684082
1,51,20:30,OPTIMAL,46.36023687064853,0.0,0.044853925704956055
1,52,20:45,OPTIMAL,46.36023687064853,0.0,0.0412905216217041
1,53,21:00,OPTIMAL,46.36023687064853,0.0,0.041199445724487305
1,54,21:15,OPTIMAL,46.16597254899627,0.0,0.040308237075805664
1,55,21:30,OPTIMAL,45.97168400552934,0.0,0.03972339630126953
1,56,21:45,OPTIMAL,45.77728327111487,0.0,0.03847336769104004
1,57,22:00,OPTIMAL,45.58254884186005,0.0,0.03641772270202637
1,58,22:15,OPTIMAL,45.387590142854066,0.0,0.03570699691772461
1,59,22:30,OPTIMAL,45.19213763775279,0.0,0.03757929801940918
1,60,22:45,OPTIMAL,44.996329667807984,0.0,0.03563666343688965
1,61,23:00,OPTIMAL,44.80035713932359,0.0,0.031874656677246094
1,62,23:15,OPTIMAL,44.6042499094555,0.0,0.03154754638671875
1,63,23:30,OPTIMAL,44.408290614782175,0.0,0.03027939796447754
1,64,23:45,OPTIMAL,44.21220565189983,0.0,0.02884817123413086
1,65,00:00,OPTIMAL,44.076319306709934,0.0,0.029760122299194336
1,66,00:15,OPTIMAL,43.941267982710926,0.0,0.027887582778930664
1,67,00:30,OPTIMAL,43.80713984308023,0.0,0.027936458587646484
1,68,00:45,OPTIMAL,43.672960612745506,0.0,0.026841402053833008
1,69,01:00,OPTIMAL,43.53878054084325,0.0,0.025780677795410156
1,70,01:15,OPTIMAL,43.40465438726309,0.0,0.02532482147216797
1,71,01:30,OPTIMAL,43.270436100700984,0.0,0.023784399032592773
1,72,01:45,OPTIMAL,43.136139246395466,0.0,0.022946834564208984
1,73,02:00,OPTIMAL,43.00183345133514,0.0,0.022028684616088867
1,74,02:15,OPTIMAL,42.867558855471536,0.0,0.02143573760986328
1,75,02:30,OPTIMAL,42.73327245705972,0.0,0.020561933517456055
1,76,02:45,OPTIMAL,42.59891401438933,0.0,0.02082371711730957
1,77,03:00,OPTIMAL,42.46458125155088,0.0,0.017223358154296875
1,78,03:15,OPTIMAL,42.33021859804032,0.0,0.016767263412475586
1,79,03:30,OPTIMAL,42.19575592095208,0.0,0.015496492385864258
1,80,03:45,OPTIMAL,42.06122875235342,0.0,0.015227317810058594
1,81,04:00,OPTIMAL,41.926671156188185,0.0,0.01573491096496582
1,82,04:15,OPTIMAL,41.79215002959276,0.0,0.01616501808166504
1,83,04:30,OPTIMAL,41.65788159336877,0.0,0.05910134315490723
1,84,04:45,OPTIMAL,41.523622416731016,0.0,0.013508081436157227
1,85,05:00,OPTIMAL,41.38937398947982,0.0,0.012889623641967773
1,86,05:15,OPTIMAL,41.255064274997245,0.0,0.011848926544189453
1,87,05:30,OPTIMAL,41.120856685728725,0.0,0.011028766632080078
1,88,05:45,OPTIMAL,40.98657461171683,0.0,0.010272979736328125
1,89,06:00,OPTIMAL,40.8522361281965,0.0,0.009454965591430664
1,90,06:15,OPTIMAL,40.65636173966758,0.0,0.008730173110961914
1,91,06:30,OPTIMAL,40.46069340695188,0.0,0.008162975311279297
1,92,06:45,OPTIMAL,40.26512710163556,0.0,0.00686192512512207
1,93,07:00,OPTIMAL,40.06972565699316,0.0,0.005356788635253906
1,94,07:15,OPTIMAL,39.87453848884457,0.0,0.004859447479248047
1,95,07:30,OPTIMAL,39.67993024328482,0.0,0.0047686100006103516
1,96,07:45,OPTIMAL,39.485691112342295,0.0,0.00042510032653808594
