day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.174741268157959
1,2,08:15,OPTIMAL,63.48248958333181,0.9707868935595502,11.493163347244263
1,3,08:30,OPTIMAL,63.60562473329284,0.9985283111116443,13.869481801986694
1,4,08:45,OPTIMAL,63.60146017011357,0.8642105774613277,8.553166389465332
1,5,09:00,OPTIMAL,63.300927289729955,0.9746053319484125,7.209803581237793
1,6,09:15,OPTIMAL,63.332442248359946,0.8272156255889526,7.51642632484436
1,7,09:30,OPTIMAL,63.155141854669566,0.9583199654059507,5.199203968048096
1,8,09:45,OPTIMAL,63.15514485466746,0.7020358209101946,2.8829617500305176
1,9,10:00,OPTIMAL,63.10804118466546,0.6092098394092021,4.152628183364868
1,10,10:15,OPTIMAL,63.38631790672406,9.367773955124726e-5,4.387957811355591
1,11,10:30,OPTIMAL,63.38041259787283,0.07245228564377931,2.854245901107788
1,12,10:45,OPTIMAL,63.6724624181645,0.0001189125354784126,4.18028998374939
1,13,11:00,OPTIMAL,63.602584319166354,3.871774987208725e-5,2.7208666801452637
1,14,11:15,OPTIMAL,63.92886758407955,7.931533974852891e-5,2.699127674102783
1,15,11:30,OPTIMAL,63.708027072578425,0.00010415305022460745,2.6501972675323486
1,16,11:45,OPTIMAL,63.45243177951755,0.00010616274252473989,2.696701765060425
1,17,12:00,OPTIMAL,63.29931508542841,0.3674655299148131,2.5181732177734375
1,18,12:15,OPTIMAL,63.09723934318514,0.7388997443377959,2.28229022026062
1,19,12:30,OPTIMAL,62.904081961464755,3.923014967021453e-5,0.549379825592041
1,20,12:45,OPTIMAL,57.9040739614647,4.05959365268245e-5,0.2807037830352783
1,21,13:00,OPTIMAL,57.7752611233126,3.903898483564092e-5,0.20841455459594727
1,22,13:15,OPTIMAL,57.646658927912796,7.731544890843714e-5,0.15296435356140137
1,23,13:30,OPTIMAL,57.517757033778885,3.400149001556659e-5,0.23386859893798828
1,24,13:45,OPTIMAL,57.38903920893703,3.5929340096750025e-5,0.1538093090057373
1,25,14:00,OPTIMAL,57.260466440114435,3.275348382812592e-5,0.1486814022064209
1,26,14:15,OPTIMAL,56.91778396409934,0.4771026878239568,0.0833292007446289
1,27,14:30,OPTIMAL,56.777487010988764,1.6528148257328317e-6,0.21531438827514648
1,28,14:45,OPTIMAL,56.55775406531742,3.2050891738128607e-6,0.3316516876220703
1,29,15:00,OPTIMAL,56.67041956223861,0.51235595922822,0.04912900924682617
1,30,15:15,OPTIMAL,56.53267770800153,4.843802559404382e-6,0.06973409652709961
1,31,15:30,OPTIMAL,56.49286759907211,0.30019906519003325,0.0500335693359375
1,32,15:45,OPTIMAL,56.281532838581946,0.01867771936703997,0.15365839004516602
1,33,16:00,OPTIMAL,51.23946821348904,0.08043703621633984,0.1115574836730957
1,34,16:15,OPTIMAL,51.192548078973765,0.0,0.1352827548980713
1,35,16:30,OPTIMAL,51.16927316425416,3.6029414484840216e-6,0.07651329040527344
1,36,16:45,OPTIMAL,51.166428919616024,0.0,0.10831451416015625
1,37,17:00,OPTIMAL,51.14786877491527,0.0,0.12874889373779297
1,38,17:15,OPTIMAL,51.11288668200567,3.8385098643440536e-7,0.06834697723388672
1,39,17:30,OPTIMAL,51.06786006086045,0.0,0.07786321640014648
1,40,17:45,OPTIMAL,51.023375247237304,0.0,0.0795602798461914
1,41,18:00,OPTIMAL,50.97886350404995,0.0,0.07224345207214355
1,42,18:15,OPTIMAL,50.93201166540875,0.0,0.08310651779174805
1,43,18:30,OPTIMAL,50.9320106654088,0.4405563885984314,0.10414838790893555
1,44,18:45,OPTIMAL,45.9320106654088,0.0,0.010372400283813477
1,45,19:00,OPTIMAL,45.9320106654088,0.0,0.01023411750793457
1,46,19:15,OPTIMAL,45.9320106654088,0.0,0.01012110710144043
1,47,19:30,OPTIMAL,45.9320106654088,0.0,0.009671211242675781
1,48,19:45,OPTIMAL,45.9320106654088,0.0,0.009340047836303711
1,49,20:00,OPTIMAL,45.9320106654088,0.0,0.009115457534790039
1,50,20:15,OPTIMAL,45.9320106654088,0.0,0.009392023086547852
1,51,20:30,OPTIMAL,45.9320106654088,0.0,0.00931096076965332
1,52,20:45,OPTIMAL,45.9320106654088,0.0,0.008619546890258789
1,53,21:00,OPTIMAL,45.9320106654088,0.0,0.008621454238891602
1,54,21:15,OPTIMAL,45.738246452197686,0.0,0.00868988037109375
1,55,21:30,OPTIMAL,45.54445807952783,0.0,0.008069992065429688
1,56,21:45,OPTIMAL,45.35055780473156,0.0,0.008417844772338867
1,57,22:00,OPTIMAL,45.156324694149276,0.0,0.008114814758300781
1,58,22:15,OPTIMAL,44.96186789116937,0.0,0.007809877395629883
1,59,22:30,OPTIMAL,44.766918553334285,0.0,0.007471561431884766
1,60,22:45,OPTIMAL,44.571614665754055,0.0,0.007338047027587891
1,61,23:00,OPTIMAL,44.37614664326898,0.0,0.007166624069213867
1,62,23:15,OPTIMAL,44.353885497509985,0.0,0.007464885711669922
1,63,23:30,OPTIMAL,44.15843067476724,0.0,0.006847381591796875
1,64,23:45,OPTIMAL,43.96285050733208,0.0,0.0068399906158447266
