day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.894932270050049
1,2,08:15,OPTIMAL,63.628274891289315,0.9562710802839486,10.996593475341797
1,3,08:30,OPTIMAL,63.51718091910218,0.8498961083970918,9.281646013259888
1,4,08:45,OPTIMAL,63.21671503872067,0.792536898043292,9.50342345237732
1,5,09:00,OPTIMAL,63.15802841942721,0.9866099881809075,13.298524379730225
1,6,09:15,OPTIMAL,62.885878674743175,0.9839094181548557,12.768075466156006
1,7,09:30,OPTIMAL,63.2942892410283,0.9942234872621185,6.267590522766113
1,8,09:45,OPTIMAL,62.46127437403499,0.8682126073890233,8.067891836166382
1,9,10:00,OPTIMAL,62.16079949365321,0.9401673851180237,4.9100377559661865
1,10,10:15,OPTIMAL,62.030740489560316,0.873568895958284,3.1750619411468506
1,11,10:30,OPTIMAL,62.02436377739721,0.995123855706529,3.9745466709136963
1,12,10:45,OPTIMAL,62.010499811730455,0.9216652500876561,3.4554643630981445
1,13,11:00,OPTIMAL,61.806755022523326,1.089481335530103e-5,3.912374496459961
1,14,11:15,OPTIMAL,61.65363932843426,4.7525097160146925e-6,2.7535996437072754
1,15,11:30,OPTIMAL,61.583596494644574,0.39002583255759665,2.440119504928589
1,16,11:45,OPTIMAL,61.61511545327344,6.176510401768358e-6,3.1270689964294434
1,17,12:00,OPTIMAL,61.31464857289018,0.9068549509712993,2.9644064903259277
1,18,12:15,OPTIMAL,61.11090478368245,0.9864655812905434,3.0696563720703125
1,19,12:30,OPTIMAL,60.90716199447569,0.03485184520308965,0.3010835647583008
1,20,12:45,OPTIMAL,55.90715499447569,0.04049970346682478,0.23491382598876953
1,21,13:00,OPTIMAL,55.78371244084546,1.1029761011129077e-5,0.1607682704925537
1,22,13:15,OPTIMAL,55.66044874968485,1.0918801368397521e-5,0.20966315269470215
1,23,13:30,OPTIMAL,55.5369438519591,7.948002488464922e-6,0.24346399307250977
1,24,13:45,OPTIMAL,55.413590434339625,8.181475870671463e-6,0.1992635726928711
1,25,14:00,OPTIMAL,55.29037985927581,9.954597657144269e-6,0.1622922420501709
1,26,14:15,OPTIMAL,55.07390221330709,9.237382353024679e-6,0.1463932991027832
1,27,14:30,OPTIMAL,55.1491429510804,6.425426200146998e-6,0.14925360679626465
1,28,14:45,OPTIMAL,54.91603325179797,7.8032298771685e-6,0.20169687271118164
1,29,15:00,OPTIMAL,54.72542518841985,6.1252044941753255e-6,0.1829683780670166
1,30,15:15,OPTIMAL,54.5503513125898,7.889456002152312e-6,0.0806119441986084
1,31,15:30,OPTIMAL,54.630771655589896,4.98540331350468e-6,0.07549023628234863
1,32,15:45,OPTIMAL,54.48589825099364,4.417672410674843e-6,0.04954957962036133
1,33,16:00,OPTIMAL,54.477959346992236,0.0,0.09102630615234375
1,34,16:15,OPTIMAL,49.477448262065764,3.316161496789577e-6,0.05825543403625488
1,35,16:30,OPTIMAL,49.29677219237487,0.0,0.1107797622680664
1,36,16:45,OPTIMAL,49.90145576050625,9.339304026217536e-7,0.10312962532043457
1,37,17:00,OPTIMAL,49.76156519339772,3.6575864454746122e-6,0.08985447883605957
1,38,17:15,OPTIMAL,49.50951573013885,0.0,0.0686647891998291
1,39,17:30,OPTIMAL,49.29416896997654,0.0,0.09293103218078613
1,40,17:45,OPTIMAL,49.24940661547576,0.46817502823656526,0.05104517936706543
1,41,18:00,OPTIMAL,49.20484618382899,0.7379054816499804,0.05300283432006836
1,42,18:15,OPTIMAL,49.157931049313696,0.0,0.08091163635253906
1,43,18:30,OPTIMAL,49.157930049313634,0.8263385718525424,0.026791095733642578
1,44,18:45,OPTIMAL,49.157930049313634,0.0,0.05765271186828613
1,45,19:00,OPTIMAL,44.157930049313634,0.0,0.010129928588867188
1,46,19:15,OPTIMAL,44.157930049313634,0.0,0.009977102279663086
1,47,19:30,OPTIMAL,44.157930049313634,0.0,0.009548187255859375
1,48,19:45,OPTIMAL,44.157930049313634,0.0,0.009335994720458984
1,49,20:00,OPTIMAL,44.157930049313634,0.0,0.009695768356323242
1,50,20:15,OPTIMAL,44.157930049313634,0.0,0.009223222732543945
1,51,20:30,OPTIMAL,44.157930049313634,0.0,0.009099721908569336
1,52,20:45,OPTIMAL,44.157930049313634,0.0,0.00869297981262207
1,53,21:00,OPTIMAL,44.157930049313634,0.0,0.008669137954711914
1,54,21:15,OPTIMAL,43.97252997234778,0.0,0.008237600326538086
1,55,21:30,OPTIMAL,43.787106778804116,0.0,0.008919477462768555
1,56,21:45,OPTIMAL,43.60157651356488,0.0,0.008307695388793945
1,57,22:00,OPTIMAL,43.41572777991849,0.0,0.008232593536376953
1,58,22:15,OPTIMAL,43.22966500990776,0.0,0.008002281188964844
1,59,22:30,OPTIMAL,43.043130966081584,0.0,0.007723569869995117
1,60,22:45,OPTIMAL,42.85625767720623,0.0,0.007711172103881836
1,61,23:00,OPTIMAL,42.66922733856669,0.0,0.007224082946777344
1,62,23:15,OPTIMAL,42.48206844494242,0.0,0.007204771041870117
1,63,23:30,OPTIMAL,42.295050736257636,0.0,0.0070226192474365234
1,64,23:45,OPTIMAL,42.10791309358071,0.0,0.006981611251831055
1,65,00:00,OPTIMAL,42.06512509519832,0.0,0.0066568851470947266
1,66,00:15,OPTIMAL,41.93623613787049,0.0,0.0066721439361572266
1,67,00:30,OPTIMAL,41.8082282401808,0.0,0.006413936614990234
1,68,00:45,OPTIMAL,41.68017158304636,0.0,0.006409645080566406
1,69,01:00,OPTIMAL,41.55211412274495,0.0,0.006285667419433594
1,70,01:15,OPTIMAL,41.42410812048269,0.0,0.006108999252319336
1,71,01:30,OPTIMAL,41.29601418924922,0.0,0.005992412567138672
1,72,01:45,OPTIMAL,41.16784527530379,0.0,0.005706071853637695
1,73,02:00,OPTIMAL,41.03966782856852,0.0,0.0056612491607666016
1,74,02:15,OPTIMAL,40.91152015741646,0.0,0.005404472351074219
1,75,02:30,OPTIMAL,40.783361222264254,0.0,0.005288124084472656
1,76,02:45,OPTIMAL,40.65513353021953,0.0,0.005358457565307617
1,77,03:00,OPTIMAL,40.52693034624082,0.0,0.0051729679107666016
1,78,03:15,OPTIMAL,40.39869863549576,0.0,0.005121946334838867
1,79,03:30,OPTIMAL,40.27037146523019,0.0,0.004848003387451172
1,80,03:45,OPTIMAL,40.14198274618976,0.0,0.004688739776611328
1,81,04:00,OPTIMAL,40.01356498798694,0.0,0.005422353744506836
1,82,04:15,OPTIMAL,39.88518203525427,0.0,0.0052373409271240234
1,83,04:30,OPTIMAL,39.75704024267861,0.0,0.005244255065917969
1,84,04:45,OPTIMAL,39.628907287176006,0.0,0.00498652458190918
1,85,05:00,OPTIMAL,39.50078459056746,0.0,0.004870891571044922
1,86,05:15,OPTIMAL,39.37260340325245,0.0,0.0048830509185791016
1,87,05:30,OPTIMAL,39.24451968119706,0.0,0.004576683044433594
1,88,05:45,OPTIMAL,39.11636487312322,0.0,0.004431486129760742
1,89,06:00,OPTIMAL,38.98815622949626,0.0,0.0041713714599609375
1,90,06:15,OPTIMAL,38.80121955271902,0.0,0.004309415817260742
1,91,06:30,OPTIMAL,38.61447952945254,0.0,0.004050254821777344
1,92,06:45,OPTIMAL,38.42783687809377,0.0,0.004102230072021484
1,93,07:00,OPTIMAL,38.24135156484777,0.0,0.004717826843261719
1,94,07:15,OPTIMAL,38.05507075069864,0.0,0.004418134689331055
1,95,07:30,OPTIMAL,37.86934244300934,0.0,0.0056304931640625
1,96,07:45,OPTIMAL,37.68396640730575,0.0,0.00015926361083984375
