day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.184411764144897
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.1139075756073
1,3,08:30,OPTIMAL,63.85708653611594,0.9291683849704899,10.957915544509888
1,4,08:45,OPTIMAL,63.41218408103128,0.9278403262650358,9.8533353805542
1,5,09:00,OPTIMAL,63.49921276972592,0.9470413588957047,9.655847311019897
1,6,09:15,OPTIMAL,63.77145099446468,0.9437259488600145,7.640169382095337
1,7,09:30,OPTIMAL,64.23882036208904,0.9762276826741608,4.645175457000732
1,8,09:45,OPTIMAL,63.708653066724416,0.9715541859266659,5.604817152023315
1,9,10:00,OPTIMAL,63.60320495186682,1.7435487419010082e-6,3.8284223079681396
1,10,10:15,OPTIMAL,63.54451833257599,0.0,3.2223896980285645
1,11,10:30,OPTIMAL,63.576036291205895,0.7369719864481068,2.707918167114258
1,12,10:45,OPTIMAL,63.32044199814531,0.9487840892466695,3.1913890838623047
1,13,11:00,OPTIMAL,63.532978316986004,0.8706355127451805,2.1375949382781982
1,14,11:15,OPTIMAL,63.695344943984836,0.9924226274780414,3.2246439456939697
1,15,11:30,OPTIMAL,64.01439769018602,0.9490411384655281,2.9275970458984375
1,16,11:45,OPTIMAL,64.10139837887444,0.4582692708827809,2.1765730381011963
1,17,12:00,OPTIMAL,64.22611606986933,0.26596256216466485,2.5294761657714844
1,18,12:15,OPTIMAL,64.02235128066201,0.9837010920281344,1.7337493896484375
1,19,12:30,OPTIMAL,63.818585491454556,0.15036116308957448,0.39408230781555176
1,20,12:45,OPTIMAL,58.81857749145489,0.0010292465224874463,0.288135290145874
1,21,13:00,OPTIMAL,58.6873057209453,3.6421449580921925e-5,0.20249199867248535
1,22,13:15,OPTIMAL,58.556224156267746,3.625489900443513e-5,0.21409893035888672
1,23,13:30,OPTIMAL,58.42488608783347,3.259888953846752e-5,0.20998573303222656
1,24,13:45,OPTIMAL,58.29370910629291,3.166703186081427e-5,0.1604456901550293
1,25,14:00,OPTIMAL,58.16268402630661,3.006815527861524e-5,0.14692115783691406
1,26,14:15,OPTIMAL,57.91109748819369,0.17579364238783043,0.08287405967712402
1,27,14:30,OPTIMAL,57.70473491382481,1.2801437584330104e-6,0.21742558479309082
1,28,14:45,OPTIMAL,57.4610171984052,0.0,0.11309051513671875
1,29,15:00,OPTIMAL,57.54549963216592,0.4920285981336038,0.04830646514892578
1,30,15:15,OPTIMAL,57.34997623733882,5.936828849490314e-6,0.07558727264404297
1,31,15:30,OPTIMAL,57.569466017538375,0.5884769425198089,0.0502324104309082
1,32,15:45,OPTIMAL,57.37059523231615,0.005941952980167108,0.06573891639709473
1,33,16:00,OPTIMAL,52.36774998767797,0.04388291491333766,0.061518192291259766
1,34,16:15,OPTIMAL,52.92710410720681,1.2511013085375403e-5,0.13766074180603027
1,35,16:30,OPTIMAL,52.763332516704516,0.0,0.09633564949035645
1,36,16:45,OPTIMAL,52.748076947677426,0.0,0.11609053611755371
1,37,17:00,OPTIMAL,53.2465489293872,1.358368449246211e-5,0.060125112533569336
1,38,17:15,OPTIMAL,53.19898016146674,0.0,0.06635451316833496
1,39,17:30,OPTIMAL,52.946931698208125,0.0,0.07174563407897949
1,40,17:45,OPTIMAL,52.69488423494956,6.558202906656397e-7,0.05381178855895996
1,41,18:00,OPTIMAL,52.4718717029771,0.0,0.06831479072570801
1,42,18:15,OPTIMAL,52.344801581534384,0.0,0.07589483261108398
1,43,18:30,OPTIMAL,52.29788644701892,0.0,0.07642602920532227
1,44,18:45,OPTIMAL,52.297885447019084,0.0,0.0397486686706543
1,45,19:00,OPTIMAL,47.297885447019084,0.0,0.010182857513427734
1,46,19:15,OPTIMAL,47.297885447019084,0.0,0.010074377059936523
1,47,19:30,OPTIMAL,47.297885447019084,0.0,0.009862422943115234
1,48,19:45,OPTIMAL,47.297885447019084,0.0,0.009416818618774414
1,49,20:00,OPTIMAL,47.297885447019084,0.0,0.009143590927124023
1,50,20:15,OPTIMAL,47.297885447019084,0.0,0.009355306625366211
1,51,20:30,OPTIMAL,47.297885447019084,0.0,0.009175777435302734
1,52,20:45,OPTIMAL,47.297885447019084,0.0,0.008579254150390625
1,53,21:00,OPTIMAL,47.297885447019084,0.0,0.008526086807250977
1,54,21:15,OPTIMAL,47.09963438398601,0.0,0.008353471755981445
1,55,21:30,OPTIMAL,46.90135860205207,0.0,0.0081634521484375
1,56,21:45,OPTIMAL,46.70296832675969,0.0,0.00808858871459961
1,57,22:00,OPTIMAL,46.50423750845733,0.0,0.008699655532836914
1,58,22:15,OPTIMAL,46.30527781788343,0.0,0.007882118225097656
1,59,22:30,OPTIMAL,46.10581418720108,0.0,0.007558584213256836
1,60,22:45,OPTIMAL,45.905987796736056,0.0,0.007363319396972656
1,61,23:00,OPTIMAL,45.70599347061961,0.0,0.00731348991394043
1,62,23:15,OPTIMAL,45.50586167874373,0.0,0.007159233093261719
1,63,23:30,OPTIMAL,45.305880858025965,0.0,0.00684356689453125
1,64,23:45,OPTIMAL,45.10577179010451,0.0,0.006805419921875
1,65,00:00,OPTIMAL,44.98086464267131,0.0,0.006387948989868164
1,66,00:15,OPTIMAL,44.84304176135626,0.0,0.00653839111328125
1,67,00:30,OPTIMAL,44.70616101023186,0.0,0.0063571929931640625
1,68,00:45,OPTIMAL,44.569228119907116,0.0,0.006358146667480469
1,69,01:00,OPTIMAL,44.43229437074398,0.0,0.0064694881439208984
1,70,01:15,OPTIMAL,44.29541564642835,0.0,0.006186723709106445
1,71,01:30,OPTIMAL,44.15844289835448,0.0,0.005961179733276367
1,72,01:45,OPTIMAL,44.02138997015017,0.0,0.005745649337768555
1,73,02:00,OPTIMAL,43.88432791770662,0.0,0.005647897720336914
1,74,02:15,OPTIMAL,43.747297704737576,0.0,0.005431175231933594
1,75,02:30,OPTIMAL,43.61025544700546,0.0,0.00528717041015625
1,76,02:45,OPTIMAL,43.47313966650432,0.0,0.005549430847167969
1,77,03:00,OPTIMAL,43.33605009284312,0.0,0.00516963005065918
1,78,03:15,OPTIMAL,43.19893001508588,0.0,0.005053043365478516
1,79,03:30,OPTIMAL,43.061707861041896,0.0,0.005354166030883789
1,80,03:45,OPTIMAL,42.924419891976456,0.0,0.0047452449798583984
1,81,04:00,OPTIMAL,42.78710087090225,0.0,0.004636526107788086
1,82,04:15,OPTIMAL,42.649819067835566,0.0,0.005342721939086914
1,83,04:30,OPTIMAL,42.512795140915806,0.0,0.005179882049560547
1,84,04:45,OPTIMAL,42.37578066360985,0.0,0.005089282989501953
1,85,05:00,OPTIMAL,42.23877715629208,0.0,0.004858255386352539
1,86,05:15,OPTIMAL,42.101711103990915,0.0,0.004799842834472656
1,87,05:30,OPTIMAL,41.96474927274319,0.0,0.00466156005859375
1,88,05:45,OPTIMAL,41.827711428157414,0.0,0.004492998123168945
1,89,06:00,OPTIMAL,41.690616016413045,0.0,0.004142284393310547
1,90,06:15,OPTIMAL,41.49072184431909,0.0,0.004324674606323242
1,91,06:30,OPTIMAL,41.29103795675401,0.0,0.004067182540893555
1,92,06:45,OPTIMAL,41.091458190420084,0.0,0.004158735275268555
1,93,07:00,OPTIMAL,40.89204666807213,0.0,0.004673480987548828
1,94,07:15,OPTIMAL,40.69285381965421,0.0,0.004427909851074219
1,95,07:30,OPTIMAL,40.49425177462103,0.0,0.005858421325683594
1,96,07:45,OPTIMAL,40.296026419267726,0.0,0.00015783309936523438
