day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.104389905929565
1,2,08:15,OPTIMAL,63.53480249044019,0.9890097781450061,15.763556718826294
1,3,08:30,OPTIMAL,63.86301115024782,0.9694391341166465,9.738999605178833
1,4,08:45,OPTIMAL,64.19500567837038,0.9576447025479712,8.393221855163574
1,5,09:00,OPTIMAL,63.98725145726874,0.9630276614338417,7.295628786087036
1,6,09:15,OPTIMAL,63.71509471258498,0.9665675451469662,6.247884035110474
1,7,09:30,OPTIMAL,63.5960111981999,0.3414660778259858,5.092375755310059
1,8,09:45,OPTIMAL,63.53768481294089,0.3985198176750676,3.7609825134277344
1,9,10:00,OPTIMAL,64.99412537948297,0.9636020376046223,4.102953910827637
1,10,10:15,OPTIMAL,64.09636953864602,0.5877315333224842,3.984607458114624
1,11,10:30,OPTIMAL,65.05444374988095,0.32622306749611346,4.130426406860352
1,12,10:45,OPTIMAL,65.10508050394206,0.9857737562018434,3.226128578186035
1,13,11:00,OPTIMAL,64.15504809163387,0.7971602357056311,2.968809127807617
1,14,11:15,OPTIMAL,63.769464003058985,4.1981463916037025e-5,3.1046812534332275
1,15,11:30,OPTIMAL,63.77987447730859,8.737985302664942e-5,3.716918706893921
1,16,11:45,OPTIMAL,63.77350376514596,9.436044044331645e-5,2.3279621601104736
1,17,12:00,OPTIMAL,63.50131902046202,0.7328395320545595,3.4569525718688965
1,18,12:15,OPTIMAL,63.33693994950369,0.5077610030960228,2.344942092895508
1,19,12:30,OPTIMAL,63.133196160296116,3.6835489547530384e-5,0.40589165687561035
1,20,12:45,OPTIMAL,58.13318816029599,0.10059429008537982,0.29514527320861816
1,21,13:00,OPTIMAL,58.00375927606138,0.05088376589426054,0.19194841384887695
1,22,13:15,OPTIMAL,57.87451792725147,0.04245298285820878,0.1282634735107422
1,23,13:30,OPTIMAL,57.745023675886344,2.7577747491270548e-5,0.2452857494354248
1,24,13:45,OPTIMAL,57.61568824982486,2.8214222392543513e-5,0.1709601879119873
1,25,14:00,OPTIMAL,57.48650259268578,2.850737899546951e-5,0.18009114265441895
1,26,14:15,OPTIMAL,57.29365387388254,0.005974788445971709,0.18194913864135742
1,27,14:30,OPTIMAL,57.04084451705844,0.10449668784994674,0.16025328636169434
1,28,14:45,OPTIMAL,56.7384667766993,1.4407875162087122e-6,0.11278915405273438
1,29,15:00,OPTIMAL,56.489586503644595,2.9666056094166064e-6,0.05724954605102539
1,30,15:15,OPTIMAL,56.45342045892555,2.31834857943591e-5,0.11548852920532227
