day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,101.14130440597269,42.153815184117946,1200.2341377735138
1,2,08:15,TIME_LIMIT,67.65239196632785,5.71727057150647,1200.1019237041473
1,3,08:30,TIME_LIMIT,63.12022330985217,7.087821940002034,1200.1205785274506
1,4,08:45,TIME_LIMIT,63.05210656989296,7.157217332127281,1200.098281621933
1,5,09:00,TIME_LIMIT,62.52300988643869,5.517569961740438,1200.1876184940338
1,6,09:15,TIME_LIMIT,61.818797439211416,4.526214404269556,1200.143765449524
1,7,09:30,OPTIMAL,61.775463879433964,0.9999726089805365,1010.4376833438873
1,8,09:45,OPTIMAL,61.37301644172363,0.9999294948594911,535.8378622531891
1,9,10:00,OPTIMAL,61.61081996847974,0.9999986262946274,481.07262206077576
1,10,10:15,OPTIMAL,62.15540835995239,0.9998222604782568,381.6097195148468
1,11,10:30,OPTIMAL,61.68018944400173,0.9997658138992905,333.7200617790222
1,12,10:45,OPTIMAL,61.76904525257363,0.9999983580522592,219.0913805961609
1,13,11:00,OPTIMAL,62.78803129113968,0.0,40.93514680862427
1,14,11:15,OPTIMAL,59.02591564372297,0.9991813713193134,27.997182846069336
1,15,11:30,OPTIMAL,58.905186447976455,0.9521531518628562,9.224902868270874
1,16,11:45,OPTIMAL,58.70190346898388,0.33872870463953714,40.40775465965271
1,17,12:00,OPTIMAL,58.57149086256005,0.9992301476093715,17.3034770488739
1,18,12:15,OPTIMAL,58.50599069997037,0.9952376745036398,16.2116219997406
1,19,12:30,OPTIMAL,58.95460078824923,0.9916467778973717,13.00691294670105
1,20,12:45,OPTIMAL,58.47392918907943,0.20785005411591068,14.969579696655273
1,21,13:00,OPTIMAL,58.82599755688894,0.34465975574756463,17.02159333229065
1,22,13:15,OPTIMAL,58.54804049846178,0.9769766345984147,7.145488262176514
1,23,13:30,OPTIMAL,59.98187377530578,0.19404806905033012,3.2056007385253906
1,24,13:45,OPTIMAL,54.88818600369279,0.9782904012198377,7.1195080280303955
1,25,14:00,OPTIMAL,54.781455440074005,0.8180863847750441,2.577535390853882
1,26,14:15,OPTIMAL,54.78970652524631,0.7185738001975874,1.3889367580413818
1,27,14:30,OPTIMAL,54.136701891074914,0.8644032650266559,1.1628649234771729
1,28,14:45,OPTIMAL,54.17160998489271,0.41943439513457076,1.0553689002990723
1,29,15:00,OPTIMAL,54.700240854385335,0.023633464067525232,1.2608351707458496
1,30,15:15,OPTIMAL,154.74206666195525,0.0,0.7146542072296143
1,31,15:30,OPTIMAL,155.3075503527083,3.6600550798538025e-14,0.5622866153717041
1,32,15:45,OPTIMAL,155.1610933072643,0.0,0.34354376792907715
1,33,16:00,OPTIMAL,155.3083845680292,3.660035420425681e-14,0.43807530403137207
1,34,16:15,OPTIMAL,254.7625532005294,0.0,0.39893436431884766
1,35,16:30,OPTIMAL,55.64401305909119,0.0,0.3055713176727295
1,36,16:45,OPTIMAL,55.725562302807795,0.0,0.24094533920288086
1,37,17:00,OPTIMAL,55.809448927152744,0.0,0.3140439987182617
1,38,17:15,OPTIMAL,55.55740646389414,1.2789343149447957e-14,0.3097999095916748
1,39,17:30,OPTIMAL,55.30536400063555,3.85428836026792e-14,0.3189387321472168
1,40,17:45,OPTIMAL,55.05332153737693,2.5812892516492282e-14,0.3223886489868164
1,41,18:00,OPTIMAL,54.801279074118305,0.0,0.268953800201416
1,42,18:15,OPTIMAL,54.54923661085962,0.0,0.27045297622680664
1,43,18:30,OPTIMAL,54.54923661085969,0.5701237197762282,0.2487044334411621
1,44,18:45,OPTIMAL,54.54923661085969,0.0,0.0476224422454834
1,45,19:00,OPTIMAL,49.54923661085969,0.0,0.051630496978759766
1,46,19:15,OPTIMAL,49.54923661085969,0.0,0.04950571060180664
1,47,19:30,OPTIMAL,49.54923661085969,0.0,0.04896736145019531
1,48,19:45,OPTIMAL,49.54923661085969,0.0,0.047969818115234375
1,49,20:00,OPTIMAL,49.54923661085969,0.0,0.04572415351867676
1,50,20:15,OPTIMAL,49.54923661085969,0.0,0.04566001892089844
1,51,20:30,OPTIMAL,49.54923661085969,0.0,0.04439234733581543
1,52,20:45,OPTIMAL,49.54923661085969,0.0,0.042722225189208984
1,53,21:00,OPTIMAL,49.54923661085969,0.0,0.041738033294677734
1,54,21:15,OPTIMAL,49.34187989002447,0.0,0.04096245765686035
1,55,21:30,OPTIMAL,49.13449731495096,0.0,0.03959488868713379
1,56,21:45,OPTIMAL,48.92699498784686,0.0,0.039811134338378906
1,57,22:00,OPTIMAL,48.71913647661556,0.0,0.03892040252685547
1,58,22:15,OPTIMAL,48.511038581024906,0.0,0.03761601448059082
1,59,22:30,OPTIMAL,48.30241359939099,0.0,0.03704714775085449
1,60,22:45,OPTIMAL,48.09340919644232,0.0,0.034848928451538086
1,61,23:00,OPTIMAL,47.884229144569225,0.0,0.03212904930114746
1,62,23:15,OPTIMAL,47.67490531314373,0.0,0.031554222106933594
1,63,23:30,OPTIMAL,47.46573938697136,0.0,0.031198501586914062
1,64,23:45,OPTIMAL,47.256439323209975,0.0,0.03010249137878418
1,65,00:00,OPTIMAL,47.04683268750491,0.0,0.02804112434387207
1,66,00:15,OPTIMAL,46.90267961065214,0.0,0.028273582458496094
1,67,00:30,OPTIMAL,46.75951193596541,0.0,0.026877641677856445
1,68,00:45,OPTIMAL,46.61628972732842,0.0,0.027486562728881836
1,69,01:00,OPTIMAL,46.473066620406655,0.0,0.026504039764404297
1,70,01:15,OPTIMAL,46.32990106561988,0.0,0.025798559188842773
1,71,01:30,OPTIMAL,46.186637168570066,0.0,0.024367809295654297
1,72,01:45,OPTIMAL,46.04328940872189,0.0,0.02315354347229004
1,73,02:00,OPTIMAL,45.89993210555879,0.0,0.022177696228027344
1,74,02:15,OPTIMAL,45.756608104255086,0.0,0.021671295166015625
1,75,02:30,OPTIMAL,45.613271504973156,0.0,0.020539045333862305
1,76,02:45,OPTIMAL,45.46985800602645,0.0,0.0199282169342041
