day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.095002980753513,234.5120171895504,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.095002980753513,232.40675403165565,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,230.51756065852936,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.51756065852936,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.98017470828498,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.4427887580406,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.9054028077962,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.36801685755182,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.83063090730744,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.29324495706305,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.75585900681867,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.21847305657428,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.2711223083093,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.7337363580649,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.1963504078205,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.1963504078205,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.6589644575761,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.12157850733172,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.58419255708733,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.04680660684295,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.50942065659856,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.97203470635418,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.4346487561098,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.8972628058654,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.35987685562102,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.82249090537664,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.28510495513225,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.74771900488787,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.21033305464348,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.6729471043991,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.13556115415471,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.59817520391033,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.06078925366594,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.52340330342156,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.98601735317717,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.4486314029328,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.9112454526884,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.37385950244402,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.83647355219964,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.29908760195525,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.76170165171072,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.22431570146634,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6869297512219,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.1495438009775,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.61215785073313,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.07477190048874,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53738595024438,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
