day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.166745662689209
1,2,08:15,OPTIMAL,63.83320702293037,0.9465661764526486,14.964911222457886
1,3,08:30,OPTIMAL,63.93785972872259,0.8862346477296967,6.834875583648682
1,4,08:45,OPTIMAL,64.15039904756328,0.9389610779167733,8.26642394065857
1,5,09:00,OPTIMAL,64.14401533539954,0.8698292607932407,8.9071204662323
1,6,09:15,OPTIMAL,64.53853625485876,0.8789312586156272,5.469511032104492
1,7,09:30,OPTIMAL,64.13948923651276,0.9499370175749006,3.5350732803344727
1,8,09:45,OPTIMAL,64.53736771023789,0.8890189029812334,4.566489219665527
1,9,10:00,OPTIMAL,59.96542662100284,0.8973870738866256,1.9689857959747314
1,10,10:15,OPTIMAL,59.80769839535535,0.17757931446651026,0.7368385791778564
1,11,10:30,OPTIMAL,59.789133250654636,0.06335151464009527,0.5717213153839111
1,12,10:45,OPTIMAL,59.76706523432208,0.9057484486355769,0.5559144020080566
1,13,11:00,OPTIMAL,59.6300312617425,4.181055648038439e-5,0.4718513488769531
1,14,11:15,OPTIMAL,59.50974830226858,0.0015154525968962408,0.6100521087646484
1,15,11:30,OPTIMAL,59.34638671112685,3.952441280832178e-5,0.4953012466430664
1,16,11:45,OPTIMAL,59.27665164624989,0.008830205273663745,0.5857841968536377
1,17,12:00,OPTIMAL,59.07194991055413,0.1332976022448867,0.503192663192749
1,18,12:15,OPTIMAL,58.935280664404544,0.011556900535711788,0.4486508369445801
1,19,12:30,OPTIMAL,58.79842552129955,3.99421848298697e-5,0.5388891696929932
1,20,12:45,OPTIMAL,58.661774794894086,4.01381432451429e-5,0.3793635368347168
1,21,13:00,OPTIMAL,58.52532271859446,3.2239807319949764e-5,0.2943148612976074
1,22,13:15,OPTIMAL,58.3890693487742,0.0011371881305102462,0.2264268398284912
1,23,13:30,OPTIMAL,53.3890583487742,3.269910271342078e-5,0.23138117790222168
1,24,13:45,OPTIMAL,53.34211421425902,3.7695867158441266e-7,0.19388031959533691
1,25,14:00,OPTIMAL,53.29572170434148,1.709042425900125e-6,0.17542266845703125
1,26,14:15,OPTIMAL,53.29254161119444,0.0017816809085831997,0.17200899124145508
1,27,14:30,OPTIMAL,53.28932551804726,1.6394858452918456e-6,0.16333651542663574
1,28,14:45,OPTIMAL,53.248260996400404,0.0,0.14379191398620605
1,29,15:00,OPTIMAL,53.23633071246622,1.538468502751849e-6,0.15761780738830566
1,30,15:15,OPTIMAL,53.17374404050123,2.411024511194979e-6,0.12471938133239746
1,31,15:30,OPTIMAL,53.206332815735834,1.431056396207054e-6,0.1342027187347412
1,32,15:45,OPTIMAL,53.14209468695874,9.72753721340065e-7,0.13625073432922363
1,33,16:00,OPTIMAL,53.16224671825619,1.646096784616904e-5,0.14217901229858398
1,34,16:15,OPTIMAL,53.09441457682307,0.0,0.1131587028503418
1,35,16:30,OPTIMAL,53.08357455163729,0.0,0.10431289672851562
