day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,92.652307520922,36.000049685484186,1200.3146073818207
1,2,08:15,TIME_LIMIT,88.72891435899339,33.17778441485055,1200.1809666156769
1,3,08:30,TIME_LIMIT,70.0721516648042,11.800267488737122,1200.0642244815826
1,4,08:45,TIME_LIMIT,92.08154224339643,34.87895143727473,1200.1978688240051
1,5,09:00,TIME_LIMIT,69.78789849496992,6.076838875764966,1200.0744440555573
1,6,09:15,TIME_LIMIT,65.02478156557605,7.576149198624714,1200.1472306251526
1,7,09:30,TIME_LIMIT,64.12452443642253,3.9272068099029687,1200.2228078842163
1,8,09:45,TIME_LIMIT,65.09313220384831,5.094347176714537,1200.1998765468597
1,9,10:00,TIME_LIMIT,63.91627157238354,2.8871665554940837,1200.1797864437103
1,10,10:15,OPTIMAL,63.97065208673629,0.9999922073371156,789.5720181465149
1,11,10:30,OPTIMAL,64.46691507892322,0.9996713137551846,446.718177318573
1,12,10:45,OPTIMAL,63.85326063355092,0.9999674510078663,382.06782579421997
1,13,11:00,OPTIMAL,64.33092915132337,0.99991193879984,248.78790140151978
1,14,11:15,OPTIMAL,64.21581233167835,0.99989349973969,152.7875373363495
1,15,11:30,OPTIMAL,63.95325192006337,0.9997206796124666,62.14295959472656
1,16,11:45,OPTIMAL,64.87212672430631,0.9991614505973813,128.70910716056824
1,17,12:00,OPTIMAL,64.99450973312112,0.9986704644415072,32.684839487075806
1,18,12:15,OPTIMAL,64.40363902074829,0.9907765410715804,45.283616065979004
1,19,12:30,OPTIMAL,64.5423937713132,0.9992046892578624,38.870160818099976
1,20,12:45,OPTIMAL,64.57351142285104,0.9986507660300504,16.983425855636597
1,21,13:00,OPTIMAL,59.096340696054106,0.9884898245410773,16.838796138763428
1,22,13:15,OPTIMAL,59.25801868338319,0.8272470153395722,12.494055271148682
1,23,13:30,OPTIMAL,59.02336321040207,0.9220477311588028,2.5070760250091553
1,24,13:45,OPTIMAL,58.56254273053536,0.9893623514750973,8.564993858337402
1,25,14:00,OPTIMAL,58.661200810677485,0.9341589149148881,1.4176385402679443
1,26,14:15,OPTIMAL,58.432136342969535,0.9206062295311435,0.7581522464752197
1,27,14:30,OPTIMAL,58.38117642700843,0.9266055430277259,2.2068803310394287
1,28,14:45,OPTIMAL,58.20881458084418,0.3907625870609391,1.3222882747650146
1,29,15:00,OPTIMAL,57.67836091342201,0.5031045743662074,0.6802456378936768
1,30,15:15,OPTIMAL,57.55162613038427,0.5007554131044791,0.7420063018798828
1,31,15:30,OPTIMAL,57.99902199423633,0.9979728400350154,1.1477210521697998
1,32,15:45,OPTIMAL,57.27374220211473,2.853398834113355e-13,0.8524460792541504
1,33,16:00,OPTIMAL,57.112245880641886,0.0,0.30565309524536133
1,34,16:15,OPTIMAL,51.865399055887785,0.002012036849561073,0.2644045352935791
1,35,16:30,OPTIMAL,51.887726464521016,0.0,0.30202555656433105
1,36,16:45,OPTIMAL,51.58972500989882,3.1933430050315922e-6,0.3919839859008789
1,37,17:00,OPTIMAL,52.16224817389691,0.0,0.30002880096435547
1,38,17:15,OPTIMAL,51.910205710638316,0.0,0.2998795509338379
1,39,17:30,OPTIMAL,51.658163247379704,0.0,0.26000046730041504
1,40,17:45,OPTIMAL,51.559476622099154,0.0,0.30197715759277344
1,41,18:00,OPTIMAL,51.51256348758389,0.0,0.29230451583862305
1,42,18:15,OPTIMAL,51.465650353068646,0.0,0.31334733963012695
1,43,18:30,OPTIMAL,51.46565035306874,0.8002032410446844,0.24590158462524414
1,44,18:45,OPTIMAL,51.46565035306874,0.0,0.04870295524597168
1,45,19:00,OPTIMAL,46.46565035306874,0.0,0.05023765563964844
1,46,19:15,OPTIMAL,46.46565035306874,0.0,0.04893040657043457
1,47,19:30,OPTIMAL,46.46565035306874,0.0,0.04840517044067383
1,48,19:45,OPTIMAL,46.46565035306874,0.0,0.047327280044555664
1,49,20:00,OPTIMAL,46.46565035306874,0.0,0.046051979064941406
1,50,20:15,OPTIMAL,46.46565035306874,0.0,0.04722762107849121
1,51,20:30,OPTIMAL,46.46565035306874,0.0,0.046416521072387695
1,52,20:45,OPTIMAL,46.46565035306874,0.0,0.043261051177978516
1,53,21:00,OPTIMAL,46.46565035306874,0.0,0.041610002517700195
1,54,21:15,OPTIMAL,46.27065859173532,0.0,0.04032158851623535
1,55,21:30,OPTIMAL,46.075642517886514,0.0,0.03965187072753906
1,56,21:45,OPTIMAL,45.8805138329814,0.0,0.038269996643066406
1,57,22:00,OPTIMAL,45.68505020368653,0.0,0.038225412368774414
1,58,22:15,OPTIMAL,45.48936146484286,0.0,0.03651928901672363
1,59,22:30,OPTIMAL,45.29317707080396,0.0,0.03624582290649414
1,60,22:45,OPTIMAL,45.096635880852425,0.0,0.03591465950012207
1,61,23:00,OPTIMAL,44.89992951615751,0.0,0.03240633010864258
