day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.84651023663093,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.30781400601694,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.31567184087604,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.77697561026204,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.23827937964802,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.23827937964802,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.69958314903403,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.16088691842003,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.62219068780604,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.08349445719205,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.54479822657805,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.00610199596406,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.46740576535007,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.92870953473607,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.39001330412208,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.85131707350808,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.3126208428941,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.7739246122801,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.2352283816661,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.6965321510521,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.15783592043812,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.61913968982412,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.08044345921013,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.54174722859614,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.00305099798214,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.46435476736815,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.92565853675416,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.38696230614016,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.84826607552617,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.30956984491218,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.770873614298,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.23217738368402,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.69348115307,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.154784922456,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.61608869184198,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.077392461228,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.538696230614,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
2,1,08:00,1,4.518065004675826,0.0,0.0,0.0,Digging,13.670483748831044,250.0,false
2,2,08:15,1,4.58170777977596,0.0,0.0,0.0,Digging,12.525056803887054,250.0,false
2,3,08:30,1,0.0,0.0,5.034776554052289,0.0,Traveling,11.266362665373975,250.0,false
2,4,08:45,1,0.0,3.0614853590087314,0.0,0.0,Loading/Swinging,10.500991325621793,250.0,false
2,5,09:00,1,0.0,0.0,0.0,0.0,Charging,12.500991325621793,247.89473684210526,false
2,6,09:15,1,4.897877420943581,0.0,0.0,0.0,Digging,11.276521970385899,247.89473684210526,false
2,7,09:30,1,0.0,0.0,0.0,0.0,Charging,12.210656738400859,246.91143708630003,false
2,8,09:45,1,0.0,0.0,0.0,0.0,Charging,14.210656738400857,244.8061739284053,false
2,9,10:00,1,4.60461399750261,0.0,0.0,0.0,Digging,13.059503239025204,244.8061739284053,false
2,10,10:15,1,4.703909665362781,0.0,0.0,0.0,Digging,11.88352582268451,244.8061739284053,false
2,11,10:30,1,0.0,0.0,4.836234746071242,0.0,Traveling,10.6744671361667,244.8061739284053,false
2,12,10:45,1,0.0,0.0,0.0,0.0,Charging,12.674467136166683,242.70091077051057,false
2,13,11:00,1,4.765430011172373,0.0,0.0,0.0,Digging,11.48310963337359,242.70091077051057,false
2,14,11:15,1,4.786892276199556,0.0,0.0,0.0,Digging,10.286386564323703,242.70091077051057,false
2,15,11:30,1,4.585437341411096,0.0,0.0,0.0,Digging,9.14002722897093,242.70091077051057,false
2,16,11:45,1,4.586049890274268,0.0,0.0,0.0,Digging,7.993514756402362,242.70091077051057,false
2,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.993514756402362,240.59564761261583,false
2,18,12:15,1,0.0,0.0,0.0,0.0,Charging,11.471578170715667,239.0397913870229,false
2,19,12:30,1,0.0,0.0,0.0,0.0,,11.471578170715667,239.0397913870229,false
2,20,12:45,1,0.0,0.0,0.0,0.0,,11.471578170715667,239.5010951564089,false
2,21,13:00,1,0.0,0.0,0.0,0.0,,11.471578170715667,239.9623989257949,false
2,22,13:15,1,0.0,0.0,0.0,0.0,,11.471578170715667,240.4237026951809,false
2,23,13:30,1,0.0,0.0,0.0,0.0,,11.471578170715667,240.8850064645669,false
2,24,13:45,1,0.0,0.0,0.0,0.0,,11.471578170715667,241.34631023395292,false
2,25,14:00,1,0.0,0.0,5.084977169362814,0.0,Traveling,10.200333878374963,241.80761400333893,false
2,26,14:15,1,4.8930745934995254,0.0,0.0,0.0,Digging,8.97706523000008,242.26891777272493,false
2,27,14:30,1,5.029136941310321,0.0,0.0,0.0,Digging,7.719780994672501,242.73022154211094,false
2,28,14:45,1,5.120468365914955,0.0,0.0,0.0,Digging,6.439663903193762,243.19152531149695,false
2,29,15:00,1,0.0,0.0,0.0,0.0,Idle,6.439663903193762,243.654323908849,false
2,30,15:15,1,0.0,3.251087797041463,0.0,0.0,Loading/Swinging,5.626891953933396,244.11712250620104,false
2,31,15:30,1,0.0,0.0,5.65084135472186,0.0,Traveling,4.214181615252931,244.5804904344059,false
2,32,15:45,1,0.0,0.0,0.0,0.0,Idle,4.214181615252931,244.5804904344059,false
2,33,16:00,1,0.0,2.7627621008655785,0.0,0.0,Loading/Swinging,3.5234910900365364,244.5804904344059,false
2,34,16:15,1,0.0,0.0,0.0,0.0,Charging,5.055921521577025,242.96740576962645,false
2,35,16:30,1,0.0,3.369117015207958,0.0,0.0,Loading/Swinging,4.213642267775035,242.96740576962645,false
2,36,16:45,1,0.0,2.9798474837885527,0.0,0.0,Loading/Swinging,3.4686803968278968,242.96740576962645,false
2,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.396385242272219,240.9382427744219,false
2,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.29492709251199,238.93977766890634,false
2,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.29492709251199,236.8345145110116,false
2,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.29492709251199,234.72925135311687,false
2,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.29492709251199,232.62398819522213,false
2,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,230.95631738360106,false
2,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.95631738360106,false
2,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.41968531180592,false
2,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.88305324001078,false
2,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.34642116821564,false
2,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.8097890964205,false
2,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,233.27315702462536,false
2,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.73652495283022,false
2,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,234.19989288103508,false
2,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.66326080923994,false
2,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.66326080923994,false
2,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.1266287374448,false
2,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.17222629744424,false
2,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.17222629744424,false
2,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.6355942256491,false
2,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.09896215385396,false
2,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.56233008205882,false
2,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.02569801026368,false
2,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.48906593846854,false
2,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.9524338666734,false
2,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.41580179487826,false
2,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.87916972308312,false
2,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.34253765128798,false
2,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.80590557949284,false
2,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.2692735076977,false
2,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.73264143590256,false
2,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.19600936410743,false
2,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.65937729231229,false
2,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.12274522051715,false
2,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.586113148722,false
2,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.04948107692687,false
2,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.51284900513173,false
2,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.9762169333366,false
2,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.43958486154145,false
2,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.9029527897463,false
2,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.36632071795117,false
2,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.82968864615603,false
2,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.2930565743609,false
2,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.75642450256592,false
2,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.21979243076976,false
2,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6831603589748,false
2,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.14652828717985,false
2,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.60989621538485,false
2,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0732641435899,false
2,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53663207179494,false
2,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
3,1,08:00,1,5.177358945738894,0.0,0.0,0.0,Digging,13.505660263565277,250.0,false
3,2,08:15,1,0.0,0.0,4.787353554569606,0.0,Traveling,12.308821874922875,250.0,false
3,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.308821874922852,247.8947368421053,false
3,4,08:45,1,4.8974422281432695,0.0,0.0,0.0,Digging,13.084461317887035,247.8947368421053,false
3,5,09:00,1,4.774856335185797,0.0,0.0,0.0,Digging,11.890747234090586,247.8947368421053,false
3,6,09:15,1,4.662678101657749,0.0,0.0,0.0,Digging,10.72507770867615,247.8947368421053,false
3,7,09:30,1,0.0,0.0,0.0,0.0,Charging,12.619232752174888,245.9008894278961,false
3,8,09:45,1,4.593012358412142,0.0,0.0,0.0,Digging,11.470979662571853,245.9008894278961,false
3,9,10:00,1,0.0,0.0,4.80165891445176,0.0,Traveling,10.270564933958912,245.9008894278961,false
3,10,10:15,1,4.729730353667381,0.0,0.0,0.0,Digging,9.088132345542068,245.9008894278961,false
3,11,10:30,1,5.225645028583185,0.0,0.0,0.0,Digging,7.781721088396272,245.9008894278961,false
3,12,10:45,1,0.0,0.0,0.0,0.0,Charging,9.751093626926512,243.82786570312743,false
3,13,11:00,1,5.1404873631928725,0.0,0.0,0.0,Digging,8.465971786128293,243.82786570312743,false
3,14,11:15,1,4.951000221382643,0.0,0.0,0.0,Digging,7.228221730782632,243.82786570312743,false
3,15,11:30,1,0.0,0.0,4.600513060064331,0.0,Traveling,6.07809346576655,243.82786570312743,false
3,16,11:45,1,4.90121100544032,0.0,0.0,0.0,Digging,4.85279071440647,243.82786570312743,false
3,17,12:00,1,0.0,0.0,0.0,0.0,Charging,4.882195225557552,243.7969135861263,false
3,18,12:15,1,0.0,0.0,0.0,0.0,Charging,6.882195225557552,241.69165042823155,false
3,19,12:30,1,0.0,0.0,0.0,0.0,Charging,8.882195225557552,239.58638727033681,false
3,20,12:45,1,0.0,0.0,0.0,0.0,Charging,10.670121303918151,237.70435981943092,false
3,21,13:00,1,0.0,0.0,0.0,0.0,,10.670121303918151,237.70435981943092,false
3,22,13:15,1,0.0,0.0,0.0,0.0,,10.670121303918151,238.19405851414854,false
3,23,13:30,1,0.0,0.0,0.0,0.0,,10.670121303918151,238.7025917740476,false
3,24,13:45,1,0.0,0.0,0.0,0.0,,10.670121303918151,239.21112503394664,false
3,25,14:00,1,4.656383184529006,0.0,0.0,0.0,Digging,9.5060255077859,239.7196582938457,false
3,26,14:15,1,0.0,3.1570899444442255,0.0,0.0,Loading/Swinging,8.716753021674844,240.22819155374475,false
3,27,14:30,1,0.0,3.104104964017523,0.0,0.0,Loading/Swinging,7.940726780670463,240.7367248136438,false
3,28,14:45,1,0.0,0.0,4.346207480444135,0.0,Traveling,6.854174910559429,241.24525807354286,false
3,29,15:00,1,0.0,0.0,0.0,0.0,Idle,6.854174910559429,241.7537913334419,false
3,30,15:15,1,0.0,3.3448831912534587,0.0,0.0,Loading/Swinging,6.0179541127460645,242.26232459334096,false
3,31,15:30,1,0.0,3.001505034253945,0.0,0.0,Loading/Swinging,5.267577854182578,242.77085785324002,false
3,32,15:45,1,0.0,2.9817564520367075,0.0,0.0,Loading/Swinging,4.522138741173402,243.27939111313907,false
3,33,16:00,1,0.0,3.198892840258661,0.0,0.0,Loading/Swinging,3.7224155311087364,243.27939111313907,false
3,34,16:15,1,0.0,0.0,0.0,0.0,Charging,5.453741287836384,241.4569429481626,false
3,35,16:30,1,0.0,0.0,4.428310353478808,0.0,Traveling,4.346663699466682,241.4569429481626,false
3,36,16:45,1,0.0,3.364197800786562,0.0,0.0,Loading/Swinging,3.505614249270042,241.4569429481626,false
3,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.505614249270042,239.35167979026787,false
3,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.289178197406841,237.47424405538703,false
3,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.195306410662798,235.46779330459128,false
3,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.094983873123011,233.46813281779106,false
3,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.094983873123011,231.36286965989632,false
3,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,229.47365511488027,false
3,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.47365511488027,false
3,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.98218837477933,false
3,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.49072163467838,false
3,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.99925489457743,false
3,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.5077881544765,false
3,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.01632141437554,false
3,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.5248546742746,false
3,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.03338793417365,false
3,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.2184024233311,false
3,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.2184024233311,false
3,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.72693568323018,false
3,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.72693568323018,false
3,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.72693568323018,false
3,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.23546894312926,false
3,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.74400220302834,false
3,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.25253546292743,false
3,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.7610687228265,false
3,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.2696019827256,false
3,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.77813524262467,false
3,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.28666850252375,false
3,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.79520176242283,false
3,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.30373502232192,false
3,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.812268282221,false
3,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.32080154212008,false
3,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.82933480201916,false
3,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.33786806191824,false
3,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.84640132181732,false
3,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.3549345817164,false
3,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.8634678416155,false
3,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.37200110151457,false
3,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.88053436141365,false
3,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.38906762131273,false
3,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.89760088121182,false
3,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.4061341411109,false
3,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.91466740100998,false
3,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.42320066090906,false
3,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.93173392080814,false
3,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.4402671807065,false
3,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.94880044060557,false
3,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.45733370050465,false
3,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.9658669604037,false
3,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.47440022030278,false
3,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.98293348020184,false
3,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.49146674010092,false
3,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
4,1,08:00,1,4.706854770353012,0.0,0.0,0.0,Digging,13.623286307411748,250.0,false
4,2,08:15,1,4.638635414166071,0.0,0.0,0.0,Digging,12.463627453870231,250.0,false
4,3,08:30,1,0.0,0.0,0.0,0.0,Charging,12.819931347111865,249.62494327027196,false
4,4,08:45,1,4.973281208561414,0.0,0.0,0.0,Digging,11.57661104497151,249.62494327027196,false
4,5,09:00,1,0.0,0.0,4.808352268614102,0.0,Traveling,10.374522977817985,249.62494327027196,false
4,6,09:15,1,5.087655972447932,0.0,0.0,0.0,Digging,9.102608984706002,249.62494327027196,false
4,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.102608984706002,247.51968011237722,false
4,8,09:45,1,4.732999933003754,0.0,0.0,0.0,Digging,9.919359001455064,247.51968011237722,false
4,9,10:00,1,4.78583226607355,0.0,0.0,0.0,Digging,8.722900934936677,247.51968011237722,false
4,10,10:15,1,4.898881595862612,0.0,0.0,0.0,Digging,7.498180535971024,247.51968011237722,false
4,11,10:30,1,0.0,0.0,4.272869381689468,0.0,Traveling,6.429963190548657,247.51968011237722,false
4,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.429963190548657,245.41441695448248,false
4,13,11:00,1,5.097525130458029,0.0,0.0,0.0,Digging,7.155581907934149,245.41441695448248,false
4,14,11:15,1,4.911017301681516,0.0,0.0,0.0,Digging,5.927827582513769,245.41441695448248,false
4,15,11:30,1,4.480139275355359,0.0,0.0,0.0,Digging,4.80779276367493,245.41441695448248,false
4,16,11:45,1,4.6293384223559775,0.0,0.0,0.0,Digging,3.650458158085935,245.41441695448248,false
4,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.650458158085935,243.30915379658774,false
