day,step,clock,status,objective,gap_percent,solve_time_s
1,29,15:00,OPTIMAL,52.45904207851634,0.0,0.12129855155944824
1,30,15:15,OPTIMAL,52.53998596383871,0.0,0.19177818298339844
1,31,15:30,OPTIMAL,52.47207120162793,0.0,0.18325424194335938
1,32,15:45,OPTIMAL,52.55300008695032,6.560659762474715e-6,0.18565797805786133
1,33,16:00,OPTIMAL,52.50607895243509,0.0,0.1855299472808838
1,34,16:15,OPTIMAL,52.482733668013836,1.6895981255880864e-5,0.0812222957611084
1,35,16:30,OPTIMAL,52.556179908381026,0.0,0.10587096214294434
1,36,16:45,OPTIMAL,552.5040229593674,0.018147661252335915,0.07783651351928711
1,37,17:00,OPTIMAL,552.5571191284215,0.006441813842010608,0.08273482322692871
1,38,17:15,OPTIMAL,552.5543156458397,0.0,0.08182716369628906
1,39,17:30,OPTIMAL,552.5073965113244,0.0,0.10088205337524414
1,40,17:45,OPTIMAL,552.4604783768092,0.09690926299946379,0.053453922271728516
1,41,18:00,OPTIMAL,552.4186465450103,0.0,0.08160901069641113
1,42,18:15,OPTIMAL,552.3739609461181,0.0,0.07584404945373535
1,43,18:30,OPTIMAL,552.3271091074769,0.0,0.07474827766418457
1,44,18:45,OPTIMAL,552.3271081074769,0.2920408092509112,0.02845001220703125
1,45,19:00,OPTIMAL,547.3271081074769,0.0,0.010248899459838867
1,46,19:15,OPTIMAL,547.3271081074769,0.0,0.010625839233398438
1,47,19:30,OPTIMAL,547.3271081074769,0.0,0.009778976440429688
1,48,19:45,OPTIMAL,547.3271081074769,0.0,0.009385347366333008
1,49,20:00,OPTIMAL,547.3271081074769,0.0,0.009231328964233398
1,50,20:15,OPTIMAL,547.3271081074769,0.0,0.009838342666625977
1,51,20:30,OPTIMAL,547.3271081074769,0.0,0.009442329406738281
1,52,20:45,OPTIMAL,547.3271081074769,0.0,0.009062528610229492
1,53,21:00,OPTIMAL,547.3271081074769,0.0,0.00885629653930664
1,54,21:15,OPTIMAL,547.1279219694233,0.0,0.008536100387573242
1,55,21:30,OPTIMAL,546.9287109958792,0.0,0.00839686393737793
1,56,21:45,OPTIMAL,546.729384988955,0.0,0.008244514465332031
1,57,22:00,OPTIMAL,546.5297168328086,0.0,0.007993221282958984
1,58,22:15,OPTIMAL,546.329818724887,0.0,0.007742881774902344
1,59,22:30,OPTIMAL,546.1294142999628,0.0,0.007509469985961914
1,60,22:45,OPTIMAL,545.9286454042557,0.0,0.007395505905151367
1,61,23:00,OPTIMAL,545.7277077808084,0.0,0.0073926448822021484
1,62,23:15,OPTIMAL,545.5949992700322,0.0,0.007342815399169922
1,63,23:30,OPTIMAL,545.3940752156834,0.0,0.007197380065917969
1,64,23:45,OPTIMAL,545.1930223092392,0.0,0.006769895553588867
1,65,00:00,OPTIMAL,545.1930223092392,0.0,0.006542682647705078
1,66,00:15,OPTIMAL,545.054549369702,0.0,0.006692647933959961
1,67,00:30,OPTIMAL,544.917023004026,0.0,0.006503105163574219
1,68,00:45,OPTIMAL,544.7794442532288,0.0,0.006537914276123047
1,69,01:00,OPTIMAL,544.6418646395424,0.0,0.0062749385833740234
1,70,01:15,OPTIMAL,544.504340310235,0.0,0.006169557571411133
1,71,01:30,OPTIMAL,544.3667215136948,0.0,0.005929708480834961
1,72,01:45,OPTIMAL,544.2290221588449,0.0,0.0059010982513427734
1,73,02:00,OPTIMAL,544.0913136367202,0.0,0.0057108402252197266
1,74,02:15,OPTIMAL,543.9536371042448,0.0,0.005476713180541992
1,75,02:30,OPTIMAL,543.8159484701957,0.0,0.005342960357666016
1,76,02:45,OPTIMAL,543.6781859665986,0.0,0.005260944366455078
1,77,03:00,OPTIMAL,543.5404497934492,0.0,0.005197763442993164
1,78,03:15,OPTIMAL,543.4026829723274,0.0,0.005110502243041992
1,79,03:30,OPTIMAL,543.2648135934638,0.0,0.005009174346923828
1,80,03:45,OPTIMAL,543.1268780891543,0.0,0.00473332405090332
