day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.429546744961033,false,13.692613313759743,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.783901654525654,false,13.604024586368586,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.768868481192877,false,13.607782879701782,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.061536392249722,false,13.53461590193757,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.902970961683961,false,13.57425725957901,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.429546744961033,false,12.585226627519493,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.783901654525654,false,12.408049172737195,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.768868481192877,false,12.415565759403592,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.061536392249722,false,12.26923180387514,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.902970961683961,false,12.348514519158023,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.42954674496103,false,11.477839941279235,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.783901654525654,false,11.212073759105765,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.76886848119287,false,11.223348639105375,250.0,
1,1,08:00,3,08:30,2,1,4,Charging,0.0,true,14.169231803875112,247.8947368421053,
1,1,08:00,3,08:30,2,1,5,Digging,4.902970961683952,false,11.122771778737008,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,2.1830046659136148e-10,true,13.377839941131024,247.89473684220903,
1,1,08:00,4,08:45,3,1,2,Charging,-1.7763568394002505e-15,true,13.112073759105765,247.8947368421053,
1,1,08:00,4,08:45,3,1,3,Digging,4.768868481192877,false,10.031131518807154,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.061536392249722,false,12.903847705812682,247.8947368421053,
1,1,08:00,4,08:45,3,1,5,Digging,4.9029709616839625,false,9.897029038316017,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.42954674474272,false,12.270453254945343,247.89473684220903,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,14.8,246.024458458843,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.031131518807154,250.0,
1,1,08:00,5,09:00,4,1,4,Digging,5.061536392249722,false,11.638463607750252,248.45900111818642,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.797029038316104,247.89473684210526,
1,1,08:00,6,09:15,5,1,1,Traveling,4.220912013250792,false,11.215225251632646,247.89473684220903,
1,1,08:00,6,09:15,5,1,2,Digging,4.78390165452565,false,13.604024586368588,246.02445845884301,
1,1,08:00,6,09:15,5,1,3,Idle,0.0,false,10.031131518807154,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.223746588479788,false,10.332526960630304,249.02326539426755,
1,1,08:00,6,09:15,5,1,5,Traveling,5.00425706541083,false,10.545964771963398,247.89473684210526,
1,1,08:00,7,09:30,6,1,1,Charging,2.1831325284255814e-10,true,13.115225251630076,245.7894736843143,
1,1,08:00,7,09:30,6,1,2,Charging,3.019059136412201e-10,true,14.8,244.69927794512625,
1,1,08:00,7,09:30,6,1,3,Traveling,4.63540139636001,false,8.872281169717152,250.0,
1,1,08:00,7,09:30,6,1,4,Digging,5.061536392249722,false,9.067142862567874,249.02326539426755,
1,1,08:00,7,09:30,6,1,5,Charging,0.0,true,12.445964771963398,245.78947368421052,
1,1,08:00,8,09:45,7,1,1,Digging,4.42954674495075,false,12.007838565392388,245.7894736843143,
1,1,08:00,8,09:45,7,1,2,Traveling,4.658202642810938,false,13.635449339297267,244.69927794512625,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,10.772281169717107,247.89473684210526,
1,1,08:00,8,09:45,7,1,4,Charging,0.0,true,10.967142862567874,246.9180022363728,
1,1,08:00,8,09:45,7,1,5,Charging,0.0,true,14.345964771963398,243.68421052631578,
1,1,08:00,9,10:00,8,1,1,Digging,4.429546744961033,false,10.900451879152131,246.28129054092113,
1,1,08:00,9,10:00,8,1,2,Digging,4.783901654525654,false,12.43947392563938,244.69927794512625,
1,1,08:00,9,10:00,8,1,3,Digging,4.768868481192875,false,9.580064049418889,247.89473684210526,
1,1,08:00,9,10:00,8,1,4,Charging,0.0,true,12.867142862567874,244.81273907847807,
1,1,08:00,9,10:00,8,1,5,Digging,4.902970961683961,false,13.120222031542408,243.68421052631578,
1,1,08:00,10,10:15,9,1,1,Digging,4.42954674496103,false,9.793065192911873,246.28129054092113,
1,1,08:00,10,10:15,9,1,2,Digging,4.783901654525654,false,11.243498512007966,244.69927794512625,
1,1,08:00,10,10:15,9,1,3,Digging,4.768868481192877,false,8.38784692912067,248.36343625048235,
1,1,08:00,10,10:15,9,1,4,Digging,5.061536392249721,false,11.601758764505444,244.81273907847807,
1,1,08:00,10,10:15,9,1,5,Digging,4.902970961683961,false,11.894479291121417,244.16261711636457,
1,1,08:00,11,10:30,10,1,1,Digging,4.429546744961025,false,8.685678506671618,246.28129054092113,
1,1,08:00,11,10:30,10,1,2,Digging,4.783901654525654,false,10.047523098376551,245.18629718062422,
1,1,08:00,11,10:30,10,1,3,Digging,4.768868481192874,false,7.195629808822451,248.36343625048235,
1,1,08:00,11,10:30,10,1,4,Digging,5.061536392249722,false,10.336374666443014,245.3770033545592,
1,1,08:00,11,10:30,10,1,5,Digging,4.902970961683961,false,10.668736550700427,244.64102370641336,
1,1,08:00,12,10:45,11,1,1,Charging,1.7763568394002505e-15,true,10.585678506671615,244.1760273830264,
1,1,08:00,12,10:45,11,1,2,Idle,0.0,false,10.047523098376551,245.6733164161222,
1,1,08:00,12,10:45,11,1,3,Digging,4.768868481192876,false,6.003412688524232,248.36343625048235,
1,1,08:00,12,10:45,11,1,4,Digging,5.061536392249722,false,9.070990568380584,245.94126763064034,
1,1,08:00,12,10:45,11,1,5,Digging,4.902970961683961,false,9.442993810279436,245.11943029646216,
1,1,08:00,13,11:00,12,1,1,Traveling,4.220912013250834,false,9.530450503358907,244.1760273830264,
1,1,08:00,13,11:00,12,1,2,Loading/Swinging,3.1499832232482845,false,9.26002729256448,246.16033565162016,
1,1,08:00,13,11:00,12,1,3,Charging,0.0,true,7.903412688524233,246.2581730925876,
1,1,08:00,13,11:00,12,1,4,Traveling,5.223746588479769,false,7.765053921260641,246.50553190672147,
1,1,08:00,13,11:00,12,1,5,Idle,0.0,false,9.442993810279436,245.59783688651095,
1,1,08:00,14,11:15,13,1,1,Digging,4.42954674496099,false,8.423063817118663,244.66784423963324,
1,1,08:00,14,11:15,13,1,2,Traveling,4.658202642810938,false,8.095476631763995,246.64735488711813,
1,1,08:00,14,11:15,13,1,3,Traveling,4.635401396360004,false,6.744562339436939,246.2581730925876,
1,1,08:00,14,11:15,13,1,4,Idle,0.0,false,7.765053921260641,246.50553190672147,
1,1,08:00,14,11:15,13,1,5,Traveling,5.004257065411068,false,8.191929543926669,246.07624347655974,
1,1,08:00,15,11:30,14,1,1,Digging,4.429546744961033,false,7.315677130878405,245.1596610962401,
1,1,08:00,15,11:30,14,1,2,Digging,4.783901654525653,false,6.899501218132582,247.1343741226161,
1,1,08:00,15,11:30,14,1,3,Digging,4.768868481192875,false,5.55234521913872,246.2581730925876,
1,1,08:00,15,11:30,14,1,4,Digging,5.061536392249722,false,6.499669823198211,246.50553190672147,
1,1,08:00,15,11:30,14,1,5,Digging,4.902970961683961,false,6.966186803505678,246.55465006660853,
1,1,08:00,16,11:45,15,1,1,Digging,4.429546744961026,false,6.208290444638149,245.65147795284693,
1,1,08:00,16,11:45,15,1,2,Loading/Swinging,3.1499832237370367,false,6.112005412198323,247.1343741226161,
1,1,08:00,16,11:45,15,1,3,Digging,4.768868481192875,false,4.360128098840502,246.2581730925876,
1,1,08:00,16,11:45,15,1,4,Digging,5.061536392249722,false,5.234285725135348,246.50553190672176,
1,1,08:00,16,11:45,15,1,5,Digging,4.902970961683961,false,5.740444063084688,247.03305665665732,
1,1,08:00,17,12:00,16,1,1,,0.0,false,6.208290444638149,246.14329480945378,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,8.012005412198324,245.02911096472135,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,6.260128098840502,244.15290993469287,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,7.1342857251353475,244.40026874882702,
1,1,08:00,17,12:00,16,1,5,,0.0,false,5.740444063084688,247.5114632467061,
1,1,08:00,18,12:15,17,1,1,,0.0,false,6.208290444638149,246.63511166606062,
1,1,08:00,18,12:15,17,1,2,,0.0,false,8.012005412198324,245.02911096472135,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,8.160128098840502,242.04764677679813,
1,1,08:00,18,12:15,17,1,4,,0.0,false,7.1342857251353475,244.40026874882702,
1,1,08:00,18,12:15,17,1,5,,0.0,false,5.740444063084688,247.5114632467061,
1,1,08:00,19,12:30,18,1,1,,0.0,false,6.208290444638148,246.63511166606062,
1,1,08:00,19,12:30,18,1,2,,0.0,false,8.012005412198324,245.51613020021932,
1,1,08:00,19,12:30,18,1,3,Charging,0.0,true,10.0601280988405,239.9423836189034,
1,1,08:00,19,12:30,18,1,4,,0.0,false,7.134285725135347,244.96453302490815,
1,1,08:00,19,12:30,18,1,5,Charging,0.0,true,7.640444063084688,245.40620008881137,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,8.108290444638149,244.52984850816588,
1,1,08:00,20,12:45,19,1,2,,0.0,false,8.012005412198324,246.0031494357173,
1,1,08:00,20,12:45,19,1,3,Charging,0.0,true,11.960128098840501,237.83712046100865,
1,1,08:00,20,12:45,19,1,4,,0.0,false,7.134285725135347,245.52879730098928,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,9.540444063084689,243.30093693091663,
1,1,08:00,21,13:00,20,1,1,Charging,0.0,true,10.008290444638149,242.42458535027114,
1,1,08:00,21,13:00,20,1,2,,0.0,false,8.012005412198324,246.0031494357173,
1,1,08:00,21,13:00,20,1,3,,0.0,false,11.960128098840501,237.83712046100865,
1,1,08:00,21,13:00,20,1,4,,0.0,false,7.134285725135347,246.09306157707042,
1,1,08:00,21,13:00,20,1,5,,0.0,false,9.540444063084689,243.30093693091663,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,11.90829044463815,240.3193221923764,
1,1,08:00,22,13:15,21,1,2,Charging,0.0,true,9.912005412198324,243.89788627782255,
1,1,08:00,22,13:15,21,1,3,,0.0,false,11.960128098840501,238.30581986938574,
1,1,08:00,22,13:15,21,1,4,,0.0,false,7.134285725135347,246.09306157707042,
1,1,08:00,22,13:15,21,1,5,,0.0,false,9.540444063084689,243.77934352096543,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,13.80829044463815,238.21405903448166,
