day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.18285584449768
1,2,08:15,OPTIMAL,63.38812350851193,0.9575453506914623,13.37272596359253
1,3,08:30,OPTIMAL,63.56911425066928,0.992847160587145,9.966728687286377
1,4,08:45,OPTIMAL,63.642081955436964,0.9879307296953533,7.887371063232422
1,5,09:00,OPTIMAL,63.4373216405203,0.8327786834752429,8.518057823181152
1,6,09:15,OPTIMAL,62.89777667198175,0.9960719214951965,11.888121843338013
1,7,09:30,OPTIMAL,62.69401388277567,0.9324722038269629,4.3127477169036865
1,8,09:45,OPTIMAL,62.64661161058643,0.9803378711538838,7.01684045791626
1,9,10:00,OPTIMAL,62.58369425946447,0.9731835028721081,2.7234244346618652
1,10,10:15,OPTIMAL,61.91680336069703,1.0442743305663723e-5,3.8207826614379883
1,11,10:30,OPTIMAL,61.64465461600829,1.3435668022830486e-5,2.943493366241455
1,12,10:45,OPTIMAL,61.58596899671653,0.9398315005974087,3.1011104583740234
1,13,11:00,OPTIMAL,61.3822292075092,0.15982927555825316,2.655416250228882
1,14,11:15,OPTIMAL,61.102894811504996,0.41663266032225965,3.2187156677246094
1,15,11:30,OPTIMAL,61.13573804626552,0.9582095536161779,2.240964412689209
1,16,11:45,OPTIMAL,61.121875080599786,1.665601937631405e-5,3.6190977096557617
1,17,12:00,OPTIMAL,61.40016780265674,1.2529540014370563e-5,2.82463002204895
1,18,12:15,OPTIMAL,61.19642401345081,0.9055712979268795,2.946763515472412
1,19,12:30,OPTIMAL,60.992681224242,1.5069400320045214e-5,0.19129014015197754
1,20,12:45,OPTIMAL,55.992674224242,0.01322815717991635,0.28499460220336914
1,21,13:00,OPTIMAL,55.86900172507915,1.6534984322573385e-5,0.2377171516418457
1,22,13:15,OPTIMAL,55.745508421585214,1.3064817826988847e-5,0.18947625160217285
1,23,13:30,OPTIMAL,55.62177346218731,1.382583735755875e-5,0.17742538452148438
1,24,13:45,OPTIMAL,55.498190265084894,1.3803158253535659e-5,0.18926095962524414
1,25,14:00,OPTIMAL,55.37475017663653,1.1555921567104718e-5,0.2094419002532959
1,26,14:15,OPTIMAL,55.18732702698444,1.5175198168956201e-5,0.21247577667236328
1,27,14:30,OPTIMAL,55.14123472142432,1.0431889698120426e-5,0.14296770095825195
1,28,14:45,OPTIMAL,54.99626044577987,0.06812725356256806,0.10875725746154785
1,29,15:00,OPTIMAL,54.812593804858814,0.004692060452629634,0.21049284934997559
1,30,15:15,OPTIMAL,54.78168600670773,1.0289515169443325e-5,0.07696318626403809
1,31,15:30,OPTIMAL,54.486688134721554,1.0596783786787202e-5,0.08138084411621094
1,32,15:45,OPTIMAL,54.28509815572741,0.4253557026157572,0.05845808982849121
1,33,16:00,OPTIMAL,54.113584363536496,0.0,0.1434497833251953
1,34,16:15,OPTIMAL,49.001432274190435,0.0,0.12252140045166016
1,35,16:30,OPTIMAL,48.95457543554934,4.594321072678748e-6,0.13391447067260742
1,36,16:45,OPTIMAL,48.987071511106706,0.0,0.14400744438171387
1,37,17:00,OPTIMAL,48.88300030702494,0.6366137103483807,0.09166860580444336
1,38,17:15,OPTIMAL,48.871187304130686,0.0,0.0966176986694336
1,39,17:30,OPTIMAL,48.82495769633978,0.0,0.0935513973236084
1,40,17:45,OPTIMAL,48.780541975599746,0.0,0.08196067810058594
1,41,18:00,OPTIMAL,48.733694456521185,0.0,0.08350753784179688
1,42,18:15,OPTIMAL,48.68684793744261,1.4594141248845513e-14,0.0877225399017334
1,43,18:30,OPTIMAL,48.68684693744257,0.0,0.05582094192504883
1,44,18:45,OPTIMAL,43.68684693744257,0.0,0.010334253311157227
1,45,19:00,OPTIMAL,43.68684693744257,0.0,0.010055780410766602
1,46,19:15,OPTIMAL,43.68684693744257,0.0,0.00973820686340332
1,47,19:30,OPTIMAL,43.68684693744257,0.0,0.009500741958618164
1,48,19:45,OPTIMAL,43.68684693744257,0.0,0.009208917617797852
1,49,20:00,OPTIMAL,43.68684693744257,0.0,0.009492158889770508
1,50,20:15,OPTIMAL,43.68684693744257,0.0,0.009148597717285156
1,51,20:30,OPTIMAL,43.68684693744257,0.0,0.009150028228759766
1,52,20:45,OPTIMAL,43.68684693744257,0.0,0.008653402328491211
1,53,21:00,OPTIMAL,43.68684693744257,0.0,0.008451223373413086
1,54,21:15,OPTIMAL,43.501740135256306,0.0,0.00836491584777832
1,55,21:30,OPTIMAL,43.31661025305915,0.0,0.00832986831665039
1,56,21:45,OPTIMAL,43.1313734685376,0.0,0.008222103118896484
1,57,22:00,OPTIMAL,42.94581871937758,0.0,0.00792074203491211
1,58,22:15,OPTIMAL,42.760050272426255,0.0,0.008209705352783203
1,59,22:30,OPTIMAL,42.573811297143116,0.0,0.0075151920318603516
1,60,22:45,OPTIMAL,42.38723361344498,0.0,0.0072329044342041016
1,61,23:00,OPTIMAL,42.20049912841154,0.0,0.007235050201416016
1,62,23:15,OPTIMAL,42.20049912841154,0.0,0.007300615310668945
1,63,23:30,OPTIMAL,42.013777253354185,0.0,0.007040739059448242
1,64,23:45,OPTIMAL,41.99858445242779,0.0,0.006864070892333984
1,65,00:00,OPTIMAL,41.99858445242779,0.0,0.006825447082519531
1,66,00:15,OPTIMAL,41.869899377866204,0.0,0.006615161895751953
1,67,00:30,OPTIMAL,41.742093969240145,0.0,0.00649571418762207
1,68,00:45,OPTIMAL,41.614239878299365,0.0,0.0064775943756103516
1,69,01:00,OPTIMAL,41.486384985462124,0.0,0.00619053840637207
1,70,01:15,OPTIMAL,41.35858146926521,0.0,0.0060498714447021484
1,71,01:30,OPTIMAL,41.23069016318737,0.0,0.00589299201965332
1,72,01:45,OPTIMAL,41.102723993008844,0.0,0.006558418273925781
1,73,02:00,OPTIMAL,40.974749303538054,0.0,0.005625009536743164
1,74,02:15,OPTIMAL,40.84680434255002,0.0,0.0054187774658203125
1,75,02:30,OPTIMAL,40.71884813537979,0.0,0.005259275436401367
1,76,02:45,OPTIMAL,40.590823280079995,0.0,0.005391359329223633
1,77,03:00,OPTIMAL,40.46282289407817,0.0,0.00507664680480957
1,78,03:15,OPTIMAL,40.33479402643503,0.0,0.005010128021240234
1,79,03:30,OPTIMAL,40.20666985027383,0.0,0.0049953460693359375
1,80,03:45,OPTIMAL,40.078484222698606,0.0,0.004736900329589844
1,81,04:00,OPTIMAL,39.95026960189653,0.0,0.005428314208984375
1,82,04:15,OPTIMAL,39.82208973150764,0.0,0.005318164825439453
1,83,04:30,OPTIMAL,39.694150639796995,0.0,0.00525355339050293
1,84,04:45,OPTIMAL,39.56622037118049,0.0,0.005079746246337891
1,85,05:00,OPTIMAL,39.43830034523004,0.0,0.0049016475677490234
1,86,05:15,OPTIMAL,39.31032192109654,0.0,0.004964590072631836
1,87,05:30,OPTIMAL,39.18244080804742,0.0,0.00450444221496582
1,88,05:45,OPTIMAL,39.05448872142713,0.0,0.004407405853271484
1,89,06:00,OPTIMAL,38.926482884413396,0.0,0.004216909408569336
1,90,06:15,OPTIMAL,38.73984191307601,0.0,0.00424504280090332
1,91,06:30,OPTIMAL,38.55339728418057,0.0,0.004040956497192383
1,92,06:45,OPTIMAL,38.36704987316602,0.0,0.004113197326660156
1,93,07:00,OPTIMAL,38.180859551378134,0.0,0.004666805267333984
1,94,07:15,OPTIMAL,37.99487340520116,0.0,0.004425764083862305
1,95,07:30,OPTIMAL,37.80943889150217,0.0,0.0055506229400634766
1,96,07:45,OPTIMAL,37.624356092549334,0.0,0.00014662742614746094
