day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.458110405056115,false,13.685472398735971,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.609259848171243,false,13.64768503795719,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.785135253570777,false,13.603716186607306,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.1579476374558455,false,13.510513090636039,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.817569167725321,false,13.59560770806867,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.458110405056115,false,12.570944797471924,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.609259848171243,false,12.495370075914378,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.785135253570777,false,12.407432373214647,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.157947652744287,false,12.221026177433203,250.0000000000186,
1,1,08:00,2,08:15,1,1,5,Digging,4.817569167725325,false,12.391215416137353,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.458110405056118,false,11.456417196207894,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Charging,0.0,true,14.395370075914379,247.89473684210526,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.307432373214647,247.89473684210526,
1,1,08:00,3,08:30,2,1,4,Charging,-1.5288442490334188e-8,true,14.121026186887018,247.89473683588375,
1,1,08:00,3,08:30,2,1,5,Digging,4.817569167725321,false,11.186823124206022,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,-9.550278376708796e-13,true,13.356417196208541,247.89473684210483,
1,1,08:00,4,08:45,3,1,2,Digging,4.609259848171277,false,13.24305511387156,247.89473684210526,
1,1,08:00,4,08:45,3,1,3,Digging,4.785135253570777,false,13.111148559821952,247.89473684210526,
1,1,08:00,4,08:45,3,1,4,Digging,5.157947636628757,false,12.83153927772983,247.89473683588375,
1,1,08:00,4,08:45,3,1,5,Digging,4.817569167725317,false,9.982430832274693,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.458110405057071,false,12.241889594943865,247.8947368421053,
1,1,08:00,5,09:00,4,1,2,Digging,4.609259848171251,false,12.090740151828747,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Digging,4.785135253570777,false,11.914864746429258,247.89473684210526,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,14.731539273489457,245.7894736826875,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,10.999999999999249,248.8724995371473,
1,1,08:00,6,09:15,5,1,1,Traveling,4.053416131947349,false,11.228535561957028,247.8947368421053,
1,1,08:00,6,09:15,5,1,2,Traveling,4.697172143647208,false,10.916447115916945,247.89473684210526,
1,1,08:00,6,09:15,5,1,3,Traveling,4.59649181148289,false,10.765741793558535,247.89473684210526,
1,1,08:00,6,09:15,5,1,4,Digging,5.15794763870225,false,13.442052358182188,245.78947368892761,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,12.900000000001063,246.76723637925255,
1,1,08:00,7,09:30,6,1,1,Digging,4.458110405054123,false,10.114007960693497,247.8947368421053,
1,1,08:00,7,09:30,6,1,2,Charging,0.0,true,12.816447115916946,245.78947368421052,
1,1,08:00,7,09:30,6,1,3,Charging,-1.7763568394002505e-15,true,12.665741793558535,245.78947368421052,
