day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.418853698305162,false,13.69528657542371,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.730608481634985,false,13.617347879591254,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.754441988130981,false,13.611389502967256,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.084934474389932,false,13.528766381402518,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.823185574833016,false,13.594203606291746,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.418853698305162,false,12.590573150847433,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.730608481634985,false,12.434695759182503,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.754441988130981,false,12.422779005934501,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.084934474389932,false,12.257532762805027,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.823185574833016,false,12.388407212583473,250.0,
1,1,08:00,3,08:30,2,1,1,Charging,-1.7763568394002505e-15,true,14.490573150847434,247.89473684210526,
1,1,08:00,3,08:30,2,1,2,Digging,4.730608481634985,false,11.252043638773756,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.754441988130981,false,11.234168508901757,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.084934474389932,false,10.986299144207544,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.823185574833016,false,11.182610818875219,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.418853698333508,false,13.38585972625187,247.89473684211876,
1,1,08:00,4,08:45,3,1,2,Digging,4.730608481634988,false,10.06939151836501,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.754441988130981,false,10.045558011869012,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.084934474389932,false,9.715065525610061,250.0,
1,1,08:00,4,08:45,3,1,5,Idle,0.0,false,11.182610818875219,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Digging,4.418853698276815,false,12.281146301682666,247.89473684211876,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.96939151836496,247.89473684210552,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,10.045558011869012,250.0,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.615065525610062,247.89473684210526,
1,1,08:00,5,09:00,4,1,5,Digging,4.823185574833016,false,9.976814425166964,250.00000000000003,
1,1,08:00,6,09:15,5,1,1,Charging,0.0,true,14.181146301682666,245.78947368422402,
1,1,08:00,6,09:15,5,1,2,Charging,5.329070518200751e-15,true,13.869391518364958,245.78947368421098,
1,1,08:00,6,09:15,5,1,3,Traveling,4.608104726014071,false,8.893531830365495,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.250173112912419,false,10.302522247381956,247.89473684210526,
1,1,08:00,6,09:15,5,1,5,Traveling,4.9429872585718035,false,8.741067610524015,250.00000000000003,
1,1,08:00,7,09:30,6,1,1,Traveling,4.108676866800106,false,13.153977084982639,245.78947368422402,
1,1,08:00,7,09:30,6,1,2,Traveling,4.576997216632032,false,12.72514221420695,245.78947368421098,
1,1,08:00,7,09:30,6,1,3,Digging,4.754441988130985,false,7.704921333332749,250.0,
1,1,08:00,7,09:30,6,1,4,Charging,0.0,true,12.202522247381957,245.78947368421052,
1,1,08:00,7,09:30,6,1,5,Digging,4.823185574833016,false,7.535271216815761,250.00000000000003,
1,1,08:00,8,09:45,7,1,1,Digging,4.418853698305162,false,12.049263660406348,246.21657507502343,
1,1,08:00,8,09:45,7,1,2,Digging,4.730608481634985,false,11.542490093798204,245.78947368421098,
1,1,08:00,8,09:45,7,1,3,Charging,0.0,true,9.604921333332749,247.89473684210526,
1,1,08:00,8,09:45,7,1,4,Digging,5.084934474389932,false,10.931288628784474,245.78947368421052,
1,1,08:00,8,09:45,7,1,5,Digging,4.823185574833016,false,6.329474823107507,250.0,
1,1,08:00,9,10:00,8,1,1,Digging,4.418853698305162,false,10.944550235830057,246.64367646582284,
1,1,08:00,9,10:00,8,1,2,Digging,4.730608481634985,false,10.359837973389457,245.78947368421098,
1,1,08:00,9,10:00,8,1,3,Digging,4.754441988130985,false,8.416310836300003,247.89473684210526,
1,1,08:00,9,10:00,8,1,4,Digging,5.084934474389932,false,9.66005501018699,245.78947368421052,
1,1,08:00,9,10:00,8,1,5,Charging,0.0,true,8.229474823107505,247.89473684210526,
1,1,08:00,10,10:15,9,1,1,Digging,4.418853698305163,false,9.839836811253766,246.64367646582284,
1,1,08:00,10,10:15,9,1,2,Charging,0.0,true,12.259837973389457,243.68421052631624,
1,1,08:00,10,10:15,9,1,3,Digging,4.754441988130981,false,7.227700339267258,248.3894749101498,
1,1,08:00,10,10:15,9,1,4,Digging,5.084934474389932,false,8.388821391589508,245.78947368421052,
1,1,08:00,10,10:15,9,1,5,Digging,4.823185574833016,false,7.023678429399252,247.89473684210526,
1,1,08:00,11,10:30,10,1,1,Charging,0.0,true,11.739836811253767,244.5384133079281,
1,1,08:00,11,10:30,10,1,2,Digging,4.730608481634985,false,11.077185852980712,243.68421052631624,
1,1,08:00,11,10:30,10,1,3,Digging,4.754441988130981,false,6.039089842234513,248.3894749101498,
1,1,08:00,11,10:30,10,1,4,Digging,5.084934474389932,false,7.1175877729920245,245.78947368421052,
1,1,08:00,11,10:30,10,1,5,Charging,0.0,true,8.923678429399251,245.78947368421052,
1,1,08:00,12,10:45,11,1,1,Digging,4.418853698305163,false,10.635123386677476,244.5384133079281,
1,1,08:00,12,10:45,11,1,2,Digging,4.730608481634985,false,9.894533732571965,243.68421052631624,
1,1,08:00,12,10:45,11,1,3,Charging,0.0,true,7.939089842234512,246.28421175225506,
1,1,08:00,12,10:45,11,1,4,Charging,0.0,true,9.017587772992025,243.68421052631578,
1,1,08:00,12,10:45,11,1,5,Charging,7.684957978561616e-11,true,10.823678429349766,243.68421052634932,
1,1,08:00,13,11:00,12,1,1,Traveling,4.108676866800106,false,9.60795416997745,244.9655146987275,
1,1,08:00,13,11:00,12,1,2,Charging,-7.993605777301127e-14,true,11.794533732571985,241.5789473684215,
1,1,08:00,13,11:00,12,1,3,Traveling,4.608104726014071,false,6.787063660730995,246.28421175225506,
1,1,08:00,13,11:00,12,1,4,Traveling,5.250173112912419,false,7.70504449476392,243.68421052631578,
1,1,08:00,13,11:00,12,1,5,Digging,4.823185574833019,false,9.617882035641511,243.68421052634932,
1,1,08:00,14,11:15,13,1,1,Digging,4.418853698305162,false,8.50324074540116,245.3926160895269,
1,1,08:00,14,11:15,13,1,2,Traveling,4.576997216632032,false,10.650284428413977,241.5789473684215,
1,1,08:00,14,11:15,13,1,3,Digging,4.754441988130981,false,5.59845316369825,246.28421175225506,
1,1,08:00,14,11:15,13,1,4,Digging,5.084934474389932,false,6.4338108761664365,243.68421052631578,
1,1,08:00,14,11:15,13,1,5,Traveling,4.9429872585714225,false,8.382135220998656,244.18459845667752,
1,1,08:00,15,11:30,14,1,1,Loading/Swinging,2.813644219524101,false,7.799829690520134,245.81971748032632,
1,1,08:00,15,11:30,14,1,2,Digging,4.730608481634988,false,9.46763230800523,242.1284728921349,
1,1,08:00,15,11:30,14,1,3,Digging,4.754441988130981,false,4.409842666665504,246.28421175225506,
1,1,08:00,15,11:30,14,1,4,Digging,5.084934474389932,false,5.1625772575689535,243.68421052631578,
1,1,08:00,15,11:30,14,1,5,Digging,4.823185574833016,false,7.176338827290402,244.68498638700572,
1,1,08:00,16,11:45,15,1,1,Idle,0.0,false,7.799829690520134,246.24681887112573,
1,1,08:00,16,11:45,15,1,2,Digging,4.730608481634985,false,8.284980187596485,242.1284728921349,
1,1,08:00,16,11:45,15,1,3,Digging,4.754441988130981,false,3.221232169632759,246.7789498202996,
1,1,08:00,16,11:45,15,1,4,Digging,5.084934474389932,false,3.8913436389714704,243.68421052631578,
1,1,08:00,16,11:45,15,1,5,Digging,4.823185574756167,false,5.97054243360136,245.18537431733392,
1,1,08:00,17,12:00,16,1,1,,0.0,false,7.799829690520134,246.67392026192513,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,10.184980187596485,240.02320973424017,
1,1,08:00,17,12:00,16,1,3,,0.0,false,3.221232169632759,246.7789498202996,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,5.791343638971471,241.57894736842104,
1,1,08:00,17,12:00,16,1,5,,0.0,false,5.97054243360136,245.68576224766213,
1,1,08:00,18,12:15,17,1,1,,0.0,false,7.799829690520134,246.67392026192513,
1,1,08:00,18,12:15,17,1,2,,0.0,false,10.184980187596485,240.02320973424017,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,5.1212321696327585,244.67368666240486,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,7.69134363897147,239.4736842105263,
1,1,08:00,18,12:15,17,1,5,,0.0,false,5.97054243360136,246.18615017799033,
1,1,08:00,19,12:30,18,1,1,Charging,0.0,true,9.699829690520135,244.5686571040304,
1,1,08:00,19,12:30,18,1,2,,0.0,false,10.184980187596485,240.57273525795358,
1,1,08:00,19,12:30,18,1,3,Charging,0.0,true,7.021232169632759,242.56842350451012,
1,1,08:00,19,12:30,18,1,4,Charging,0.0,true,9.59134363897147,237.36842105263156,
1,1,08:00,19,12:30,18,1,5,,0.0,false,5.97054243360136,246.18615017799033,
1,1,08:00,20,12:45,19,1,1,,0.0,false,9.699829690520135,244.5686571040304,
1,1,08:00,20,12:45,19,1,2,,0.0,false,10.184980187596485,241.122260781667,
1,1,08:00,20,12:45,19,1,3,,0.0,false,7.021232169632759,242.56842350451012,
1,1,08:00,20,12:45,19,1,4,Charging,0.0,true,11.49134363897147,235.26315789473682,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,7.87054243360136,244.0808870200956,
1,1,08:00,21,13:00,20,1,1,,0.0,false,9.699829690520135,244.9957584948298,
1,1,08:00,21,13:00,20,1,2,,0.0,false,10.184980187596485,241.122260781667,
1,1,08:00,21,13:00,20,1,3,,0.0,false,7.021232169632759,243.06316157255466,
1,1,08:00,21,13:00,20,1,4,Charging,0.0,true,13.39134363897147,233.15789473684208,
1,1,08:00,21,13:00,20,1,5,Charging,0.0,true,9.77054243360136,241.97562386220085,
1,1,08:00,22,13:15,21,1,1,,0.0,false,9.699829690520135,245.4228598856292,
1,1,08:00,22,13:15,21,1,2,Charging,0.0,true,12.084980187596486,239.01699762377226,
