day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.5682025714659416,false,13.657949357133516,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.640289563936062,false,13.639927609015984,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.817226958888172,false,13.595693260277958,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.068150839372471,false,13.532962290156883,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.9221613211038715,false,13.569459669724033,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.5682025714659416,false,12.515898714267019,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.640289563936062,false,12.47985521803194,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.817226958888172,false,12.39138652055587,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.068150839372471,false,12.265924580313742,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.9221613211038715,false,12.338919339448044,250.0,
1,1,08:00,3,08:30,2,1,1,Charging,-1.7763568394002505e-15,true,14.41589871426702,247.8947368421053,
1,1,08:00,3,08:30,2,1,2,Digging,4.640289563936062,false,11.319782827047923,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.817226958888153,false,11.18707978083383,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Digging,5.068150839372471,false,10.998886870470624,250.0,
1,1,08:00,3,08:30,2,1,5,Digging,4.9221613211038715,false,11.108379009172076,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.5682025714659416,false,13.273848071400534,247.8947368421053,
1,1,08:00,4,08:45,3,1,2,Digging,4.640289563936065,false,10.159710436063907,250.00000000000003,
1,1,08:00,4,08:45,3,1,3,Digging,4.817226958888172,false,9.982773041111788,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.068150839372471,false,9.731849160627506,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.9221613211038715,false,9.877838678896108,250.0,
