day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.14863634109497
1,2,08:15,OPTIMAL,63.285593909540665,0.8785756245545059,12.20209002494812
1,3,08:30,OPTIMAL,63.41908472656419,0.9791041164619337,8.287127256393433
1,4,08:45,OPTIMAL,63.302090957559656,0.9913776187086651,15.076614379882812
1,5,09:00,OPTIMAL,63.288215991887206,0.9695401027637301,10.085245609283447
1,6,09:15,OPTIMAL,63.084506202681986,0.9743850041289162,3.678500175476074
1,7,09:30,OPTIMAL,63.05899135403461,8.527550228548926e-6,5.385061740875244
1,8,09:45,OPTIMAL,62.92660867474789,1.8155951025314535e-5,3.3336706161499023
1,9,10:00,OPTIMAL,63.28323159550144,0.9481783397655508,4.015036582946777
1,10,10:15,OPTIMAL,57.96707460702701,0.3196347888103409,3.364041328430176
1,11,10:30,OPTIMAL,57.76403704145347,3.3996940860333664e-5,2.599454402923584
1,12,10:45,OPTIMAL,57.9686695324881,0.5088694384559506,0.8474693298339844
1,13,11:00,OPTIMAL,57.94440618796373,0.20366500556876513,0.5507166385650635
1,14,11:15,OPTIMAL,57.81218628294055,1.1763263779885332e-5,0.5657398700714111
1,15,11:30,OPTIMAL,57.676501890285124,0.13177816444992452,0.6324119567871094
1,16,11:45,OPTIMAL,57.83637882680618,0.4232251654571628,0.537135124206543
1,17,12:00,OPTIMAL,57.74257569115607,0.05797634954992396,0.4286658763885498
1,18,12:15,OPTIMAL,57.609782173558834,0.000425322395398709,0.585442066192627
1,19,12:30,OPTIMAL,57.482105472442726,0.0018055896727781496,0.46181464195251465
1,20,12:45,OPTIMAL,57.349328977845026,5.280985399703164e-6,0.2625620365142822
1,21,13:00,OPTIMAL,57.2167474442344,6.267157776609875e-6,0.3183460235595703
1,22,13:15,OPTIMAL,57.08435801145063,6.175129596890072e-6,0.19896173477172852
1,23,13:30,OPTIMAL,52.08434801145063,5.940051252042993e-6,0.2132549285888672
1,24,13:45,OPTIMAL,52.04529965591661,7.573635305221452e-7,0.19260382652282715
1,25,14:00,OPTIMAL,52.00043217169271,1.7420559139981763e-6,0.1653423309326172
1,26,14:15,OPTIMAL,52.0171487041473,0.006481845973511437,0.2010359764099121
1,27,14:30,OPTIMAL,51.94795555902104,0.1693276194046176,0.12290811538696289
1,28,14:45,OPTIMAL,51.965505869115184,2.9987765929049466e-5,0.17749786376953125
1,29,15:00,OPTIMAL,51.96637076210383,0.6847912192921973,0.07001304626464844
1,30,15:15,OPTIMAL,52.04148914702984,0.06659911551549974,0.14468169212341309
1,31,15:30,OPTIMAL,51.99942352193697,2.9316734957946223e-6,0.21114492416381836
1,32,15:45,OPTIMAL,52.011953057136274,1.5922775647505034e-5,0.09357428550720215
1,33,16:00,OPTIMAL,51.99586558028109,0.0,0.15397000312805176
1,34,16:15,OPTIMAL,51.98744267263569,1.9619455899727705e-5,0.1403355598449707
1,35,16:30,OPTIMAL,51.987360302933915,0.15005534418553004,0.08222532272338867
1,36,16:45,OPTIMAL,52.05856744112794,0.0,0.14166736602783203
1,37,17:00,OPTIMAL,52.32882323402928,1.4820629064960872e-5,0.07639002799987793
1,38,17:15,OPTIMAL,52.27738321160584,0.0,0.07008838653564453
1,39,17:30,OPTIMAL,52.07327586479108,0.08579735032262671,0.056223154067993164
1,40,17:45,OPTIMAL,52.029330662619586,0.42988383552778925,0.05460166931152344
1,41,18:00,OPTIMAL,51.984726170323896,0.7504569840867472,0.05180931091308594
1,42,18:15,OPTIMAL,51.940157430139884,1.9252168208452102e-7,0.06502938270568848
1,43,18:30,OPTIMAL,51.893242295624724,0.0,0.08128666877746582
1,44,18:45,OPTIMAL,51.89324129562465,0.0,0.05340099334716797
1,45,19:00,OPTIMAL,46.89324129562465,0.0,0.010114192962646484
1,46,19:15,OPTIMAL,46.89324129562465,0.0,0.009892940521240234
1,47,19:30,OPTIMAL,46.89324129562465,0.0,0.009950399398803711
1,48,19:45,OPTIMAL,46.89324129562465,0.0,0.009534835815429688
1,49,20:00,OPTIMAL,46.89324129562465,0.0,0.009932279586791992
1,50,20:15,OPTIMAL,46.89324129562465,0.0,0.00943899154663086
1,51,20:30,OPTIMAL,46.89324129562465,0.0,0.009351491928100586
1,52,20:45,OPTIMAL,46.89324129562465,0.0,0.008820056915283203
1,53,21:00,OPTIMAL,46.89324129562465,0.0,0.008712053298950195
1,54,21:15,OPTIMAL,46.69620030833117,0.0,0.008660554885864258
1,55,21:30,OPTIMAL,46.49913475301493,0.0,0.008304834365844727
1,56,21:45,OPTIMAL,46.30195540317954,0.0,0.008184432983398438
1,57,22:00,OPTIMAL,46.104437588924974,0.0,0.008042335510253906
1,58,22:15,OPTIMAL,45.90669229937893,0.0,0.0077822208404541016
1,59,22:30,OPTIMAL,45.708446145650946,0.0,0.007670402526855469
