day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.462183760584239,false,13.684454059853941,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.789636221213214,false,13.602590944696697,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.826779686582858,false,13.593305078354286,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.16858714995621,false,13.507853212510948,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.920112139160332,false,13.569971965209918,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.462183760584239,false,12.56890811970786,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.789636221213214,false,12.405181889393383,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.826779686582858,false,12.386610156708548,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.16858714995621,false,12.215706425021871,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.920112139152598,false,12.33994393042178,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.462183760584239,false,11.4533621795618,250.00000000000003,
1,1,08:00,3,08:30,2,1,2,Digging,4.789636221213149,false,11.20777283409012,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.826779686582858,false,11.179915235062833,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Digging,5.168587151636707,false,10.923559636494934,250.00000000068454,
1,1,08:00,3,08:30,2,1,5,Digging,4.920112139160332,false,11.109915895631698,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.462183760584239,false,10.33781623941574,250.00000000000003,
1,1,08:00,4,08:45,3,1,2,Digging,4.789636221213215,false,10.010363778786816,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.826779686582858,false,9.973220313417118,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.168587148275711,false,9.631412849426006,250.0,
1,1,08:00,4,08:45,3,1,5,Digging,4.9201121391603095,false,9.87988786084162,250.0,
1,1,08:00,5,09:00,4,1,1,Idle,0.0,false,10.33781623941574,250.0,
1,1,08:00,5,09:00,4,1,2,Charging,6.487428583090839e-14,true,11.846264379358683,247.96576110739957,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,11.65376206815713,248.13790387286426,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,10.58772225452496,248.94037739047207,
1,1,08:00,5,09:00,4,1,5,Idle,7.754453959788204e-12,false,9.879887860839682,250.0,
1,1,08:00,6,09:15,5,1,1,Idle,0.0,false,10.33781623941574,250.0,
1,1,08:00,6,09:15,5,1,2,Traveling,4.708166277210724,false,10.669222810056088,247.9657611073995,
1,1,08:00,6,09:15,5,1,3,Idle,0.0,false,11.65376206815713,248.13790387286426,
1,1,08:00,6,09:15,5,1,4,Traveling,5.120916868776591,false,9.307493037330813,248.94037739047207,
1,1,08:00,6,09:15,5,1,5,Traveling,5.095914048382865,false,8.605909348743966,250.0,
1,1,08:00,7,09:30,6,1,1,Traveling,4.0573749911757595,false,9.3234724916218,250.0,
1,1,08:00,7,09:30,6,1,2,Digging,4.789636221212998,false,9.471813754752924,247.9657611073994,
1,1,08:00,7,09:30,6,1,3,Traveling,4.630244958808511,false,10.496200828455002,248.67532630997357,
1,1,08:00,7,09:30,6,1,4,Loading/Swinging,3.4624504133917795,false,8.441880433982869,249.47018869523598,
1,1,08:00,7,09:30,6,1,5,Digging,4.920112139160332,false,7.375881313953883,250.0,
1,1,08:00,8,09:45,7,1,1,Digging,4.462183760584239,false,8.20792655147574,250.0,
1,1,08:00,8,09:45,7,1,2,Digging,4.789636221213214,false,8.27440469944962,248.51217659011374,
1,1,08:00,8,09:45,7,1,3,Loading/Swinging,3.103719804340037,false,9.720270877369993,248.67532630997357,
1,1,08:00,8,09:45,7,1,4,Digging,5.16858714995621,false,7.149733646493816,250.0,
1,1,08:00,8,09:45,7,1,5,Digging,4.920112139160332,false,6.1458532791638,250.0,
1,1,08:00,9,10:00,8,1,1,Digging,4.462183760584239,false,7.092380611329681,250.0,
1,1,08:00,9,10:00,8,1,2,Digging,4.789636221213371,false,7.076995644146216,248.5121765901138,
1,1,08:00,9,10:00,8,1,3,Digging,4.82677968658286,false,8.513575955724278,248.67532630997357,
1,1,08:00,9,10:00,8,1,4,Digging,5.168587148275748,false,5.857586859424908,249.99999999999997,
1,1,08:00,9,10:00,8,1,5,Digging,4.920112139160332,false,4.915825244373718,250.0,
1,1,08:00,10,10:15,9,1,1,Digging,4.462183760584239,false,5.976834671183621,250.0,
1,1,08:00,10,10:15,9,1,2,Charging,5.897758597545328e-14,true,8.976995644146234,246.40691343221903,
1,1,08:00,10,10:15,9,1,3,Digging,4.826779686582858,false,7.306881034078563,248.67532630997357,
1,1,08:00,10,10:15,9,1,4,Charging,-8.339995360984176e-13,true,7.690135395717883,247.96947530604677,
1,1,08:00,10,10:15,9,1,5,Idle,-2.266905038962917e-13,false,4.915825244373774,250.0,
1,1,08:00,11,10:30,10,1,1,Charging,0.0,true,7.357729779712258,248.4699223174198,
1,1,08:00,11,10:30,10,1,2,Digging,4.789636221213058,false,7.779586588843065,246.40691343221891,
1,1,08:00,11,10:30,10,1,3,Idle,0.0,false,7.306881034078563,249.21274874708288,
