day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.196987390518188
1,2,08:15,OPTIMAL,63.832117607679876,0.99216247339807,12.278494119644165
1,3,08:30,OPTIMAL,63.58688066277832,0.9912347897238222,13.158133029937744
1,4,08:45,OPTIMAL,63.33128836962429,0.9471113015121905,8.126975536346436
1,5,09:00,OPTIMAL,63.56463504006984,0.9523975821046823,10.109003782272339
1,6,09:15,OPTIMAL,63.12116786834759,0.8988745118106964,8.410008430480957
1,7,09:30,OPTIMAL,63.033319240502394,0.9187646724500725,4.380096197128296
1,8,09:45,OPTIMAL,62.85751611741762,0.9762055736271598,3.3061375617980957
1,9,10:00,OPTIMAL,62.74330070172988,8.62561034946797e-6,4.3469624519348145
1,10,10:15,OPTIMAL,62.442827821380625,0.919874328802557,3.0883634090423584
1,11,10:30,OPTIMAL,62.18723252831958,0.9319168608802352,4.053541421890259
1,12,10:45,OPTIMAL,62.18304596514125,0.9357610188944863,3.5912084579467773
1,13,11:00,OPTIMAL,62.25011447583678,0.3052142322850142,2.9515576362609863
1,14,11:15,OPTIMAL,61.86450638726196,7.560312454145151e-6,3.168098211288452
1,15,11:30,OPTIMAL,61.76344493181218,4.7382792606143985e-6,3.23474383354187
1,16,11:45,OPTIMAL,61.73796908316322,6.130844657417665e-6,2.7775168418884277
1,17,12:00,OPTIMAL,61.90610221795744,2.1688504175478987e-5,2.648115396499634
1,18,12:15,OPTIMAL,61.71692252070813,0.8893971891222483,3.1242191791534424
1,19,12:30,OPTIMAL,61.513179731499726,0.04004247999296261,0.4252140522003174
1,20,12:45,OPTIMAL,56.51317273149968,0.9399658036544036,0.27846312522888184
1,21,13:00,OPTIMAL,56.388100707261856,5.627364184087583e-6,0.13922333717346191
1,22,13:15,OPTIMAL,56.26320990665395,1.7426146181102452e-7,0.22281742095947266
1,23,13:30,OPTIMAL,56.13807471531714,1.0616254146908223e-6,0.24016284942626953
1,24,13:45,OPTIMAL,56.01309300377269,0.0,0.18946385383605957
1,25,14:00,OPTIMAL,55.8882560204464,0.0,0.1849687099456787
1,26,14:15,OPTIMAL,61.30309060022506,1.8722601712826877e-5,0.24241304397583008
1,27,14:30,OPTIMAL,61.26428402180788,1.8264892677883107e-5,0.1643695831298828
1,28,14:45,OPTIMAL,61.045830621222365,1.642071003173928e-5,0.33107590675354004
1,29,15:00,OPTIMAL,56.42281799410544,0.5564001381371664,0.07914996147155762
1,30,15:15,OPTIMAL,56.62519273468486,0.9016142103732573,0.1605052947998047
1,31,15:30,OPTIMAL,56.552596505266344,0.7691936526544062,0.20783543586730957
1,32,15:45,OPTIMAL,56.935188964492944,1.7044556554227175e-5,0.15048551559448242
1,33,16:00,OPTIMAL,56.71453875744222,1.227101881936567e-5,0.08802461624145508
1,34,16:15,OPTIMAL,56.27150411764949,1.3799876223932456e-5,0.10766291618347168
1,35,16:30,OPTIMAL,56.66613260449662,5.734522882773389e-6,0.10728669166564941
1,36,16:45,OPTIMAL,56.755978742648246,0.0,0.11401796340942383
1,37,17:00,OPTIMAL,56.91022173016262,7.848563776090557e-6,0.06219840049743652
1,38,17:15,OPTIMAL,56.853159172056955,0.0,0.07221341133117676
1,39,17:30,OPTIMAL,56.60111070879832,0.0,0.07085347175598145
1,40,17:45,OPTIMAL,56.34906324553972,6.238480290158422e-7,0.05449938774108887
1,41,18:00,OPTIMAL,56.126550491998046,0.0,0.06103682518005371
1,42,18:15,OPTIMAL,56.01977615381142,0.22237066723316995,0.03658795356750488
1,43,18:30,OPTIMAL,55.972861019296275,0.0,0.0758049488067627
1,44,18:45,OPTIMAL,55.972860019296384,0.0,0.055313825607299805
1,45,19:00,OPTIMAL,50.972860019296384,0.0,0.010219097137451172
1,46,19:15,OPTIMAL,50.972860019296384,0.0,0.009746074676513672
1,47,19:30,OPTIMAL,50.972860019296384,0.0,0.009576559066772461
1,48,19:45,OPTIMAL,50.972860019296384,0.0,0.009590864181518555
1,49,20:00,OPTIMAL,50.972860019296384,0.0,0.00924229621887207
1,50,20:15,OPTIMAL,50.972860019296384,0.0,0.009154796600341797
1,51,20:30,OPTIMAL,50.972860019296384,0.0,0.009045124053955078
1,52,20:45,OPTIMAL,50.972860019296384,0.0,0.008665800094604492
1,53,21:00,OPTIMAL,50.972860019296384,0.0,0.009226560592651367
1,54,21:15,OPTIMAL,50.759210269901295,0.0,0.00860738754272461
1,55,21:30,OPTIMAL,50.545533881622696,0.0,0.008318185806274414
1,56,21:45,OPTIMAL,50.33173410698255,0.0,0.008272409439086914
1,57,22:00,OPTIMAL,50.1175673384528,0.0,0.008133172988891602
1,58,22:15,OPTIMAL,49.9031539205346,0.0,0.007912397384643555
1,59,22:30,OPTIMAL,49.68819742014191,0.0,0.0076944828033447266
1,60,22:45,OPTIMAL,49.47284998345122,0.0,0.0073549747467041016
1,61,23:00,OPTIMAL,49.25732156710124,0.0,0.007175922393798828
1,62,23:15,OPTIMAL,49.04164500766135,0.0,0.0075397491455078125
1,63,23:30,OPTIMAL,48.82613114571023,0.0,0.0070972442626953125
1,64,23:45,OPTIMAL,48.610479075254645,0.0,0.006795167922973633
1,65,00:00,OPTIMAL,48.4746478099721,0.0,0.006570100784301758
1,66,00:15,OPTIMAL,48.32611985958751,0.0,0.006623506546020508
1,67,00:30,OPTIMAL,48.178607217146535,0.0,0.006294965744018555
1,68,00:45,OPTIMAL,48.031038385715114,0.0,0.006412029266357422
1,69,01:00,OPTIMAL,47.88346862873705,0.0,0.006206035614013672
1,70,01:15,OPTIMAL,47.73595817053246,0.0,0.00604557991027832
1,71,01:30,OPTIMAL,47.58834638549473,0.0,0.005886554718017578
1,72,01:45,OPTIMAL,47.44064819252297,0.0,0.005696773529052734
1,73,02:00,OPTIMAL,47.2929401666081,0.0,0.0056188106536865234
1,74,02:15,OPTIMAL,47.14526645322423,0.0,0.00545048713684082
1,75,02:30,OPTIMAL,46.99757975952857,0.0,0.005341529846191406
1,76,02:45,OPTIMAL,46.84981383235524,0.0,0.005261421203613281
1,77,03:00,OPTIMAL,46.70207614757667,0.0,0.00507044792175293
1,78,03:15,OPTIMAL,46.55430558936795,0.0,0.005007028579711914
1,79,03:30,OPTIMAL,46.40642502633631,0.0,0.0048449039459228516
1,80,03:45,OPTIMAL,46.25847353625578,0.0,0.004856586456298828
1,81,04:00,OPTIMAL,46.110488582274535,0.0,0.005196571350097656
1,82,04:15,OPTIMAL,45.962543737122246,0.0,0.004528045654296875
1,83,04:30,OPTIMAL,45.8148767980418,0.0,0.005086421966552734
1,84,04:45,OPTIMAL,45.66722004255175,0.0,0.00501561164855957
1,85,05:00,OPTIMAL,45.51957510911799,0.0,0.004904747009277344
1,86,05:15,OPTIMAL,45.371862772665935,0.0,0.00486302375793457
1,87,05:30,OPTIMAL,45.224262752393216,0.0,0.0045964717864990234
1,88,05:45,OPTIMAL,45.07658081462469,0.0,0.00442814826965332
1,89,06:00,OPTIMAL,44.92883683830353,0.0,0.0042645931243896484
1,90,06:15,OPTIMAL,44.713416355189764,0.0,0.004222393035888672
1,91,06:30,OPTIMAL,44.49822248997712,0.0,0.004060506820678711
1,92,06:45,OPTIMAL,44.28314083336935,0.0,0.004113197326660156
1,93,07:00,OPTIMAL,44.068240488703836,0.0,0.004711627960205078
1,94,07:15,OPTIMAL,43.853575802952975,0.0,0.0044438838958740234
1,95,07:30,OPTIMAL,43.63954780985353,0.0,0.005586147308349609
1,96,07:45,OPTIMAL,43.425925764922006,0.0,0.00017118453979492188
