day,step,clock,status,objective,gap_percent,solve_time_s
1,44,18:45,OPTIMAL,553.6510241781353,0.0,0.022711992263793945
1,45,19:00,OPTIMAL,553.6510241781353,0.0,0.01874828338623047
1,46,19:15,OPTIMAL,553.6510241781353,0.0,0.018043994903564453
1,47,19:30,OPTIMAL,553.6510241781353,0.0,0.01774883270263672
1,48,19:45,OPTIMAL,553.6510241781353,0.0,0.016992807388305664
1,49,20:00,OPTIMAL,553.6510241781353,0.0,0.01753401756286621
1,50,20:15,OPTIMAL,553.6510241781353,0.0,0.016466856002807617
1,51,20:30,OPTIMAL,553.6510241781353,0.0,0.016261816024780273
1,52,20:45,OPTIMAL,553.6510241781353,0.0,0.016530752182006836
1,53,21:00,OPTIMAL,553.6510241781353,0.0,0.01550912857055664
1,54,21:15,OPTIMAL,553.4265020420952,0.0,0.019287109375
1,55,21:30,OPTIMAL,553.2019519115498,0.0,0.015110969543457031
1,56,21:45,OPTIMAL,552.9772721156548,0.0,0.01491093635559082
1,57,22:00,OPTIMAL,552.752206649979,0.0,0.015707015991210938
1,58,22:15,OPTIMAL,552.526881983215,0.0,0.014081954956054688
1,59,22:30,OPTIMAL,552.3009865971427,0.0,0.013565301895141602
1,60,22:45,OPTIMAL,552.0746803804798,0.0,0.013498783111572266
1,61,23:00,OPTIMAL,551.8481839743139,0.0,0.013081789016723633
1,62,23:15,OPTIMAL,551.6215318862288,0.0,0.01310110092163086
1,63,23:30,OPTIMAL,551.3950507751181,0.0,0.012302875518798828
1,64,23:45,OPTIMAL,551.1684244222333,0.0,0.011966228485107422
1,65,00:00,OPTIMAL,550.9414661187587,0.0,0.013701915740966797
1,66,00:15,OPTIMAL,550.7853797541529,0.0,0.011445999145507812
1,67,00:30,OPTIMAL,550.6303603653282,0.0,0.012327909469604492
1,68,00:45,OPTIMAL,550.4752819281209,0.0,0.011643171310424805
1,69,01:00,OPTIMAL,550.3202025182669,0.0,0.010891914367675781
1,70,01:15,OPTIMAL,550.1651854248317,0.0,0.010408878326416016
1,71,01:30,OPTIMAL,550.0100618481591,0.0,0.010824918746948242
1,72,01:45,OPTIMAL,549.8548474663535,0.0,0.011940956115722656
1,73,02:00,OPTIMAL,549.6996227512177,0.0,0.00972127914428711
1,74,02:15,OPTIMAL,549.5444340947377,0.0,0.011301040649414062
1,75,02:30,OPTIMAL,549.3892317973928,0.0,0.009248018264770508
1,76,02:45,OPTIMAL,549.233946234471,0.0,0.008912086486816406
1,77,03:00,OPTIMAL,549.0786903511665,0.0,0.008488893508911133
1,78,03:15,OPTIMAL,548.9233999215413,0.0,0.00868678092956543
1,79,03:30,OPTIMAL,548.767993889076,0.0,0.008086204528808594
1,80,03:45,OPTIMAL,548.6125133201671,0.0,0.008317947387695312
1,81,04:00,OPTIMAL,548.4569975844184,0.0,0.008229970932006836
1,82,04:15,OPTIMAL,548.3015239985904,0.0,0.00786900520324707
1,83,04:30,OPTIMAL,548.1463424611501,0.0,0.00758814811706543
1,84,04:45,OPTIMAL,547.9911716255313,0.0,0.009543895721435547
1,85,05:00,OPTIMAL,547.8360132135795,0.0,0.00917506217956543
1,86,05:15,OPTIMAL,547.6807839685482,0.0,0.009461164474487305
1,87,05:30,OPTIMAL,547.5256727553358,0.0,0.00842595100402832
1,88,05:45,OPTIMAL,547.3704754559417,0.0,0.007997989654541016
1,89,06:00,OPTIMAL,547.2152129609253,0.0,0.0076138973236083984
1,90,06:15,OPTIMAL,546.9888299805933,0.0,0.007853984832763672
1,91,06:30,OPTIMAL,546.762685150482,0.0,0.008003950119018555
1,92,06:45,OPTIMAL,546.5366582391396,0.0,0.007801055908203125
1,93,07:00,OPTIMAL,546.3108218664942,0.0,0.009095191955566406
1,94,07:15,OPTIMAL,546.0852331451704,0.0,0.008363008499145508
1,95,07:30,OPTIMAL,545.8603135170455,0.0,0.013756990432739258
1,96,07:45,OPTIMAL,545.6358204953167,0.0,0.0003039836883544922
