day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.892678260803223
1,2,08:15,OPTIMAL,63.664429194756906,0.9672808952326574,10.904099941253662
1,3,08:30,OPTIMAL,63.39873958494549,0.983633433335636,7.01249098777771
1,4,08:45,OPTIMAL,63.34005596565378,0.8623032007520444,10.998995780944824
1,5,09:00,OPTIMAL,63.067916220969956,0.676179020129103,8.559899091720581
1,6,09:15,OPTIMAL,63.36054414742655,0.9988445934121866,8.991506099700928
1,7,09:30,OPTIMAL,62.91808321834176,0.8689665214176792,5.35214900970459
1,8,09:45,OPTIMAL,63.871086776500356,0.9623882696631926,4.762433767318726
1,9,10:00,OPTIMAL,63.793323743160556,0.8073529300420614,2.3898730278015137
1,10,10:15,OPTIMAL,58.63944763899646,0.49750368425640235,3.1258552074432373
1,11,10:30,OPTIMAL,58.84316809862914,0.7393668399478043,0.5353922843933105
1,12,10:45,OPTIMAL,58.639709070787276,0.20709372819141708,0.8758594989776611
1,13,11:00,OPTIMAL,58.50438695292786,0.04901671773004992,0.8030967712402344
1,14,11:15,OPTIMAL,58.37045218045289,0.023833160398927068,0.7878210544586182
1,15,11:30,OPTIMAL,58.35356418081448,0.4580788806648999,0.5830655097961426
1,16,11:45,OPTIMAL,58.20600729462674,0.09514826164452944,0.5807132720947266
1,17,12:00,OPTIMAL,58.53947222939154,0.9787871703881694,0.773087739944458
1,18,12:15,OPTIMAL,58.336026165425196,2.070983643452765e-5,0.46824002265930176
1,19,12:30,OPTIMAL,58.20047178706627,0.0390232155846177,0.3486034870147705
1,20,12:45,OPTIMAL,58.065118893326556,0.025490356861289094,0.41057729721069336
1,21,13:00,OPTIMAL,57.92996474389058,0.08316308998779387,0.28008413314819336
1,22,13:15,OPTIMAL,57.79500642308986,0.0203540822374902,0.2105095386505127
1,23,13:30,OPTIMAL,52.79499642308985,1.7579362763638074e-5,0.25962400436401367
1,24,13:45,OPTIMAL,52.7712452673584,0.0870736641169561,0.198289155960083
1,25,14:00,OPTIMAL,52.725635963229394,1.6697662717556119e-6,0.2808201313018799
1,26,14:15,OPTIMAL,52.72466754153724,1.6865260729731337e-6,0.2081594467163086
1,27,14:30,OPTIMAL,52.788676421121124,3.664153420492638e-5,0.17310857772827148
1,28,14:45,OPTIMAL,52.765428901155076,0.37634134538327896,0.10229730606079102
1,29,15:00,OPTIMAL,52.739403240709215,0.3857902537636128,0.10196805000305176
1,30,15:15,OPTIMAL,52.749156968923025,2.895907560337337e-5,0.16052770614624023
1,31,15:30,OPTIMAL,52.645066764841246,0.718654283351155,0.08433389663696289
1,32,15:45,OPTIMAL,52.67373186608966,0.0,0.12026262283325195
1,33,16:00,OPTIMAL,52.637474858084374,0.0,0.11311674118041992
1,34,16:15,OPTIMAL,52.614161063360385,0.0,0.10459399223327637
1,35,16:30,OPTIMAL,52.60691676329033,0.0,0.11278438568115234
1,36,16:45,OPTIMAL,52.635582864538726,2.6734416048708438e-8,0.11371350288391113
1,37,17:00,OPTIMAL,52.668172639773346,2.3729834372366395e-8,0.09811973571777344
1,38,17:15,OPTIMAL,52.621607760411955,0.0,0.09551548957824707
1,39,17:30,OPTIMAL,52.57720508204332,0.0,0.07928323745727539
1,40,17:45,OPTIMAL,52.53035656296475,0.0,0.07600808143615723
1,41,18:00,OPTIMAL,52.488311088573546,0.0,0.07860708236694336
1,42,18:15,OPTIMAL,52.443677331305025,0.0,0.08360671997070312
1,43,18:30,OPTIMAL,52.44367633130504,0.0,0.04669785499572754
1,44,18:45,OPTIMAL,47.44367633130504,0.0,0.010379791259765625
1,45,19:00,OPTIMAL,47.44367633130504,0.0,0.010421037673950195
1,46,19:15,OPTIMAL,47.44367633130504,0.0,0.01034998893737793
1,47,19:30,OPTIMAL,47.44367633130504,0.0,0.009828805923461914
1,48,19:45,OPTIMAL,47.44367633130504,0.0,0.009760141372680664
1,49,20:00,OPTIMAL,47.44367633130504,0.0,0.009387731552124023
