day,step,clock,status,objective,gap_percent,solve_time_s
2,28,14:45,OPTIMAL,62.6661459191944,0.05035860212469671,0.21358585357666016
2,29,15:00,OPTIMAL,62.329476198896735,0.21773197940246702,0.1649181842803955
2,30,15:15,OPTIMAL,62.35744891231835,1.6918586476738146e-6,0.1086726188659668
2,31,15:30,OPTIMAL,62.41919531581679,6.083865085243907e-7,0.15315508842468262
2,32,15:45,OPTIMAL,62.81382680266399,0.0,0.08192229270935059
2,33,16:00,OPTIMAL,62.561780339405395,0.0,0.05813789367675781
2,34,16:15,OPTIMAL,62.99662059914234,0.0,0.0915226936340332
2,35,16:30,OPTIMAL,63.17197514295457,0.0,0.0899813175201416
2,36,16:45,OPTIMAL,63.072288348735725,0.0,0.1101982593536377
2,37,17:00,OPTIMAL,62.966237482319656,0.0,0.059841156005859375
2,38,17:15,OPTIMAL,62.96078140587754,0.0,0.057349443435668945
2,39,17:30,OPTIMAL,62.709022894010594,0.0,0.06514835357666016
2,40,17:45,OPTIMAL,62.45697843075199,0.0,0.05742692947387695
2,41,18:00,OPTIMAL,62.45697743075198,0.0,0.04189753532409668
2,42,18:15,OPTIMAL,62.45697743075197,0.0,0.02938389778137207
2,43,18:30,OPTIMAL,62.45697743075198,0.0,0.04103708267211914
2,44,18:45,OPTIMAL,57.456977430751984,0.0,0.010370731353759766
2,45,19:00,OPTIMAL,57.456977430751984,0.0,0.00984334945678711
2,46,19:15,OPTIMAL,57.456977430751984,0.0,0.009653329849243164
2,47,19:30,OPTIMAL,57.456977430751984,0.0,0.009384393692016602
2,48,19:45,OPTIMAL,57.456977430751984,0.0,0.009653091430664062
2,49,20:00,OPTIMAL,57.456977430751984,0.0,0.009028196334838867
2,50,20:15,OPTIMAL,57.456977430751984,0.0,0.008919239044189453
2,51,20:30,OPTIMAL,57.456977430751984,0.0,0.009067535400390625
2,52,20:45,OPTIMAL,57.456977430751984,0.0,0.008530378341674805
2,53,21:00,OPTIMAL,57.456977430751984,0.0,0.00837850570678711
2,54,21:15,OPTIMAL,57.21652790530897,0.0,0.008814334869384766
2,55,21:30,OPTIMAL,56.976048399456836,0.0,0.008239984512329102
2,56,21:45,OPTIMAL,56.735430029917,0.0,0.008174657821655273
2,57,22:00,OPTIMAL,56.49439863154447,0.0,0.007922172546386719
2,58,22:15,OPTIMAL,56.253089644602,0.0,0.007601499557495117
2,59,22:30,OPTIMAL,56.011169452059534,0.0,0.007645606994628906
2,60,22:45,OPTIMAL,55.76880928499054,0.0,0.007601737976074219
2,61,23:00,OPTIMAL,55.52624543655374,0.0,0.0073413848876953125
2,62,23:15,OPTIMAL,55.28351486226881,0.0,0.007357120513916016
2,63,23:30,OPTIMAL,55.04096739390409,0.0,0.0074193477630615234
2,64,23:45,OPTIMAL,54.79826438045026,0.0,0.006883382797241211
2,65,00:00,OPTIMAL,54.55520586813399,0.0,0.006558895111083984
2,66,00:15,OPTIMAL,54.388046883458784,0.0,0.006583452224731445
2,67,00:30,OPTIMAL,54.222030564824195,0.0,0.006463766098022461
2,68,00:45,OPTIMAL,54.05595100897016,0.0,0.006471157073974609
2,69,01:00,OPTIMAL,53.88987041147085,0.0,0.006280422210693359
2,70,01:15,OPTIMAL,53.72385655105869,0.0,0.006026268005371094
2,71,01:30,OPTIMAL,53.557728653588136,0.0,0.005770683288574219
2,72,01:45,OPTIMAL,53.39150350935372,0.0,0.0057525634765625
2,73,02:00,OPTIMAL,53.22526729875243,0.0,0.005657196044921875
2,74,02:15,OPTIMAL,53.05906970477402,0.0,0.005480766296386719
2,75,02:30,OPTIMAL,52.89285750226074,0.0,0.005439281463623047
2,76,02:45,OPTIMAL,52.7265561273887,0.0,0.005347013473510742
2,77,03:00,OPTIMAL,52.56028653757812,0.0,0.0051136016845703125
2,78,03:15,OPTIMAL,52.39397995076333,0.0,0.0050563812255859375
2,79,03:30,OPTIMAL,52.22754956035156,0.0,0.004939556121826172
2,80,03:45,OPTIMAL,52.061039345950796,0.0,0.004882335662841797
2,81,04:00,OPTIMAL,51.89449147000785,0.0,0.004784822463989258
2,82,04:15,OPTIMAL,51.72798873406117,0.0,0.004672527313232422
2,83,04:30,OPTIMAL,51.561798764140576,0.0,0.004528522491455078
2,84,04:45,OPTIMAL,51.395620255218574,0.0,0.004414081573486328
2,85,05:00,OPTIMAL,51.22945505128679,0.0,0.004891395568847656
2,86,05:15,OPTIMAL,51.06321398944359,0.0,0.004876613616943359
2,87,05:30,OPTIMAL,50.89709933248549,0.0,0.004556894302368164
2,88,05:45,OPTIMAL,50.73089248247286,0.0,0.004491567611694336
2,89,06:00,OPTIMAL,50.564615811921804,0.0,0.004205942153930664
2,90,06:15,OPTIMAL,50.32217343563968,0.0,0.004258871078491211
2,91,06:30,OPTIMAL,50.07998610373253,0.0,0.004021883010864258
2,92,06:45,OPTIMAL,49.83792505564092,0.0,0.004126787185668945
2,93,07:00,OPTIMAL,49.59606806288214,0.0,0.0046770572662353516
2,94,07:15,OPTIMAL,49.354476289597585,0.0,0.004442453384399414
2,95,07:30,OPTIMAL,49.11360107435503,0.0,0.0055849552154541016
2,96,07:45,OPTIMAL,48.87318272856535,0.0,0.0001666545867919922
3,1,08:00,OPTIMAL,73.0185540991698,0.9812580746654854,3.3930513858795166
3,2,08:15,OPTIMAL,67.95987521584527,0.5471479024220582,1.0081233978271484
3,3,08:30,OPTIMAL,68.02161161934296,0.6824668998206694,0.9122052192687988
3,4,08:45,OPTIMAL,67.76955515608616,0.24801299172602384,0.9001612663269043
3,5,09:00,OPTIMAL,67.76437528558921,0.6239699150110323,1.6803033351898193
3,6,09:15,OPTIMAL,67.80336585677858,2.1486420109260507e-5,1.586540699005127
3,7,09:30,OPTIMAL,67.89320599492862,0.34623502581252524,1.4178988933563232
3,8,09:45,OPTIMAL,67.94857932623141,1.901910520043182e-5,2.287501335144043
3,9,10:00,OPTIMAL,67.8902825066028,1.8026880488379987e-5,0.6481263637542725
3,10,10:15,OPTIMAL,67.87313161910103,1.3254897625686012e-5,1.170459508895874
3,11,10:30,OPTIMAL,67.5569323489433,1.689380563308166e-5,0.40980005264282227
3,12,10:45,OPTIMAL,67.91822322002449,1.0279409085684653e-5,0.9797308444976807
3,13,11:00,OPTIMAL,67.88328675712226,2.2608477729664953e-7,0.9813299179077148
3,14,11:15,OPTIMAL,67.99097189954942,1.6088912920568855e-5,0.38658976554870605
3,15,11:30,OPTIMAL,67.92574291218128,1.3189461721138799e-5,0.47863030433654785
3,16,11:45,OPTIMAL,67.10072491932002,2.0330799091269076e-7,0.41094422340393066
3,17,12:00,OPTIMAL,67.36365721911454,1.1748013721014524e-6,0.5530657768249512
3,18,12:15,OPTIMAL,67.13935583032297,1.8667501979583074e-7,0.552764892578125
3,19,12:30,OPTIMAL,66.90054078679223,4.425987178700652e-7,0.3030722141265869
3,20,12:45,OPTIMAL,66.66105801003522,1.7054068194842377e-7,0.5405209064483643
3,21,13:00,OPTIMAL,66.42161142976381,2.960344044874447e-7,0.3382577896118164
3,22,13:15,OPTIMAL,66.18216399704569,1.545969978146032e-7,0.2719695568084717
3,23,13:30,OPTIMAL,66.18215799704578,0.79030944895598,0.3641848564147949
3,24,13:45,OPTIMAL,66.18215299704578,0.0,0.25635504722595215
3,25,14:00,OPTIMAL,66.18214799704577,1.2883098075578995e-7,0.24239587783813477
3,26,14:15,OPTIMAL,65.99273308590689,9.59675047664724e-7,0.24973058700561523
3,27,14:30,OPTIMAL,66.6228482440534,1.9199434990614438e-5,0.2369828224182129
3,28,14:45,OPTIMAL,66.3707997807949,0.013289750047325256,0.2090015411376953
3,29,15:00,OPTIMAL,66.30664997389553,0.1682803653148556,0.23136377334594727
3,30,15:15,OPTIMAL,66.33462168731721,1.611315617935968e-5,0.15009069442749023
3,31,15:30,OPTIMAL,67.07392324267062,1.4360083766972701e-5,0.17435932159423828
3,32,15:45,OPTIMAL,66.72836502554573,1.018557746516586e-5,0.11280965805053711
3,33,16:00,OPTIMAL,66.79508826769079,7.700849887456709e-6,0.10987353324890137
3,34,16:15,OPTIMAL,66.35205662789791,6.8728571236630196e-6,0.10841226577758789
3,35,16:30,OPTIMAL,66.26541303115275,7.420169950419948e-6,0.10268163681030273
3,36,16:45,OPTIMAL,65.44040603829141,0.0,0.043817996978759766
3,37,17:00,OPTIMAL,64.88055371677827,1.2830054888937553e-6,0.04363751411437988
3,38,17:15,OPTIMAL,64.6984434043775,0.0,0.042658090591430664
3,39,17:30,OPTIMAL,64.44639894111887,0.0,0.04099559783935547
3,40,17:45,OPTIMAL,64.44639794111887,0.0,0.03097081184387207
3,41,18:00,OPTIMAL,59.446397941118875,0.0,0.010457754135131836
3,42,18:15,OPTIMAL,59.446397941118875,0.0,0.010622978210449219
3,43,18:30,OPTIMAL,59.446397941118875,0.0,0.01044154167175293
3,44,18:45,OPTIMAL,59.446397941118875,0.0,0.010591745376586914
3,45,19:00,OPTIMAL,59.446397941118875,0.0,0.009984731674194336
3,46,19:15,OPTIMAL,59.446397941118875,0.0,0.01006937026977539
3,47,19:30,OPTIMAL,59.446397941118875,0.0,0.009557008743286133
3,48,19:45,OPTIMAL,59.446397941118875,0.0,0.009221315383911133
3,49,20:00,OPTIMAL,59.446397941118875,0.0,0.008995532989501953
3,50,20:15,OPTIMAL,59.446397941118875,0.0,0.008795022964477539
3,51,20:30,OPTIMAL,59.446397941118875,0.0,0.00880289077758789
3,52,20:45,OPTIMAL,59.446397941118875,0.0,0.008452892303466797
3,53,21:00,OPTIMAL,59.446397941118875,0.0,0.008400917053222656
3,54,21:15,OPTIMAL,59.19762296524299,0.0,0.008253335952758789
3,55,21:30,OPTIMAL,58.948816970900545,0.0,0.008122920989990234
3,56,21:45,OPTIMAL,58.69986730478127,0.0,0.008133172988891602
3,57,22:00,OPTIMAL,58.45049030890246,0.0,0.007909774780273438
3,58,22:15,OPTIMAL,58.20082611308152,0.0,0.007791042327880859
3,59,22:30,OPTIMAL,57.950529548957455,0.0,0.007636547088623047
3,60,22:45,OPTIMAL,57.69977777639817,0.0,0.0074503421783447266
3,61,23:00,OPTIMAL,57.44881527010062,0.0,0.0072901248931884766
3,62,23:15,OPTIMAL,57.19768026515177,0.0,0.0074274539947509766
3,63,23:30,OPTIMAL,56.9467347060785,0.0,0.007104396820068359
3,64,23:45,OPTIMAL,56.69562821624141,0.0,0.0068395137786865234
3,65,00:00,OPTIMAL,56.44415391856286,0.0,0.0065495967864990234
3,66,00:15,OPTIMAL,56.27120713356339,0.0,0.006452322006225586
3,67,00:30,OPTIMAL,56.09944257887261,0.0,0.006366252899169922
3,68,00:45,OPTIMAL,55.927612597403744,0.0,0.00645756721496582
3,69,01:00,OPTIMAL,55.75578153822313,0.0,0.006066560745239258
3,70,01:15,OPTIMAL,55.584019526869554,0.0,0.006428718566894531
3,71,01:30,OPTIMAL,55.412139529978695,0.0,0.0059850215911865234
3,72,01:45,OPTIMAL,55.24015891920103,0.0,0.005799055099487305
3,73,02:00,OPTIMAL,55.06816685888881,0.0,0.005778074264526367
3,74,02:15,OPTIMAL,54.896214752281665,0.0,0.005706787109375
3,75,02:30,OPTIMAL,54.72424753132608,0.0,0.0055997371673583984
3,76,02:45,OPTIMAL,54.552188050461226,0.0,0.005709171295166016
3,77,03:00,OPTIMAL,54.38016145520047,0.0,0.005339860916137695
3,78,03:15,OPTIMAL,54.208096581931834,0.0,0.005171298980712891
3,79,03:30,OPTIMAL,54.03590361842558,0.0,0.005081892013549805
3,80,03:45,OPTIMAL,53.86362806706266,0.0,0.004751443862915039
3,81,04:00,OPTIMAL,53.69131355014459,0.0,0.004798412322998047
3,82,04:15,OPTIMAL,53.51904573617369,0.0,0.004690647125244141
3,83,04:30,OPTIMAL,53.34710151760373,0.0,0.0045795440673828125
3,84,04:45,OPTIMAL,53.175169156864,0.0,0.004485607147216797
3,85,05:00,OPTIMAL,53.00325056179343,0.0,0.004916191101074219
3,86,05:15,OPTIMAL,52.83125348226736,0.0,0.004802227020263672
3,87,05:30,OPTIMAL,52.65938718433539,0.0,0.0045893192291259766
3,88,05:45,OPTIMAL,52.48742550120825,0.0,0.004445552825927734
3,89,06:00,OPTIMAL,52.315391580039744,0.0,0.004239559173583984
3,90,06:15,OPTIMAL,52.06455475181244,0.0,0.005250453948974609
3,91,06:30,OPTIMAL,51.81398179875026,0.0,0.004052877426147461
3,92,06:45,OPTIMAL,51.56353950202069,0.0,0.004164218902587891
3,93,07:00,OPTIMAL,51.313308325943886,0.0,0.004662513732910156
3,94,07:15,OPTIMAL,51.06335155243829,0.0,0.004422664642333984
3,95,07:30,OPTIMAL,50.814136147454974,0.0,0.005734443664550781
3,96,07:45,OPTIMAL,50.56539343081362,0.0,0.00014853477478027344
4,1,08:00,OPTIMAL,70.05067508368374,0.983513222801222,5.18968939781189
4,2,08:15,OPTIMAL,65.04333685224923,0.7809713566592327,1.1775729656219482
4,3,08:30,OPTIMAL,65.45200370642308,2.0850333450118485e-5,1.17543625831604
4,4,08:45,OPTIMAL,65.20886773999435,0.1447167005350057,4.31181526184082
4,5,09:00,OPTIMAL,65.10832880776998,0.8600190182178731,2.963639736175537
4,6,09:15,OPTIMAL,65.14734237895924,0.9161458797414463,0.785280704498291
4,7,09:30,OPTIMAL,65.25498652138644,2.3844028837331893e-5,1.0885448455810547
4,8,09:45,OPTIMAL,65.00293405812606,0.7298487896624276,1.4486510753631592
4,9,10:00,OPTIMAL,64.75089059486922,0.35987022256503354,0.43807315826416016
4,10,10:15,OPTIMAL,64.43402184512675,7.289871035164065e-6,0.484403133392334
4,11,10:30,OPTIMAL,64.3987576245384,7.561858957581565e-6,0.3257896900177002
4,12,10:45,OPTIMAL,64.62167683244928,7.333419493637386e-6,0.25772619247436523
4,13,11:00,OPTIMAL,64.79478157583313,0.4469058798278213,0.9917359352111816
4,14,11:15,OPTIMAL,64.8846247139848,1.181023218574722e-5,0.3370821475982666
4,15,11:30,OPTIMAL,64.51290809129416,2.2027400278948911e-7,0.43787384033203125
4,16,11:45,OPTIMAL,64.30530866010916,1.932305424318289e-7,0.3040287494659424
4,17,12:00,OPTIMAL,64.29943551829471,2.0332523531898422e-7,0.2438812255859375
4,18,12:15,OPTIMAL,64.26196930433314,1.9459318190832051e-7,0.29245686531066895
4,19,12:30,OPTIMAL,64.21701960213167,1.85888376874467e-7,0.3293452262878418
4,20,12:45,OPTIMAL,64.17249522871808,1.7036781519170068e-7,0.3405482769012451
4,21,13:00,OPTIMAL,64.16742944614482,1.6830730963641453e-7,0.34475278854370117
4,22,13:15,OPTIMAL,64.16742444614482,1.3681542923740813e-7,0.23688554763793945
4,23,13:30,OPTIMAL,64.16741944614482,1.3287628147748686e-7,0.18823909759521484
4,24,13:45,OPTIMAL,64.16741444614482,0.04655019729146969,0.192305326461792
4,25,14:00,OPTIMAL,64.16740944614156,0.0,0.27016305923461914
4,26,14:15,OPTIMAL,64.16016614607463,0.0,0.2458498477935791
4,27,14:30,OPTIMAL,64.1466683925461,5.420146413972641e-7,0.15213370323181152
4,28,14:45,OPTIMAL,64.25506534397265,2.187109357594144e-5,0.14204716682434082
4,29,15:00,OPTIMAL,64.24919220215823,0.0009561311862785183,0.13562822341918945
4,30,15:15,OPTIMAL,64.32432358708428,1.6427793900085954e-5,0.12109661102294922
4,31,15:30,OPTIMAL,64.30097430266314,1.0286675115706753e-5,0.15431618690490723
4,32,15:45,OPTIMAL,64.29461257293613,0.0,0.11352109909057617
4,33,16:00,OPTIMAL,64.27679231010407,0.0,0.09800958633422852
4,34,16:15,OPTIMAL,64.3577251954264,0.09659733859755275,0.08381485939025879
4,35,16:30,OPTIMAL,64.29340328800613,0.0,0.10230588912963867
4,36,16:45,OPTIMAL,64.431007239823,0.013179854564599285,0.11966896057128906
4,37,17:00,OPTIMAL,64.41126753847554,0.05221782740692836,0.06189322471618652
4,38,17:15,OPTIMAL,64.3973292543354,0.28359739892962454,0.03975486755371094
4,39,17:30,OPTIMAL,64.35114634530125,0.5603872323609692,0.03952741622924805
4,40,17:45,OPTIMAL,64.30423121078609,0.0,0.0799860954284668
4,41,18:00,OPTIMAL,64.30423021078619,0.8501186470740841,0.024555206298828125
4,42,18:15,OPTIMAL,64.30423021078619,0.8636154384037925,0.0263214111328125
4,43,18:30,OPTIMAL,64.30423021078619,0.40338243482846553,0.032758474349975586
4,44,18:45,OPTIMAL,59.30423021078619,0.0,0.01013326644897461
4,45,19:00,OPTIMAL,59.30423021078619,0.0,0.009982824325561523
4,46,19:15,OPTIMAL,59.30423021078619,0.0,0.009724140167236328
4,47,19:30,OPTIMAL,59.30423021078619,0.0,0.009479522705078125
4,48,19:45,OPTIMAL,59.30423021078619,0.0,0.009248495101928711
4,49,20:00,OPTIMAL,59.30423021078619,0.0,0.009396791458129883
4,50,20:15,OPTIMAL,59.30423021078619,0.0,0.009302616119384766
4,51,20:30,OPTIMAL,59.30423021078619,0.0,0.009687185287475586
4,52,20:45,OPTIMAL,59.30423021078619,0.0,0.008648157119750977
4,53,21:00,OPTIMAL,59.30423021078619,0.0,0.008630037307739258
4,54,21:15,OPTIMAL,59.055455234910276,0.0,0.008377790451049805
4,55,21:30,OPTIMAL,58.80664924056782,0.0,0.00821375846862793
4,56,21:45,OPTIMAL,58.55769957444853,0.0,0.008166790008544922
4,57,22:00,OPTIMAL,58.30832257856971,0.0,0.008036136627197266
4,58,22:15,OPTIMAL,58.05865838274876,0.0,0.007688999176025391
4,59,22:30,OPTIMAL,57.80836181862468,0.0,0.0076978206634521484
4,60,22:45,OPTIMAL,57.557610046065385,0.0,0.007593631744384766
4,61,23:00,OPTIMAL,57.30664753976782,0.0,0.007391214370727539
4,62,23:15,OPTIMAL,57.05551253481896,0.0,0.00739741325378418
4,63,23:30,OPTIMAL,56.804566975745686,0.0,0.006976604461669922
4,64,23:45,OPTIMAL,56.55346048590858,0.0,0.006804227828979492
4,65,00:00,OPTIMAL,56.44415391856481,0.0,0.006510257720947266
4,66,00:15,OPTIMAL,56.271207133565326,0.0,0.006573200225830078
4,67,00:30,OPTIMAL,56.099442578874545,0.0,0.0065195560455322266
