day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.189332485198975
1,2,08:15,OPTIMAL,63.87151216330114,0.29045842930486027,12.348843336105347
1,3,08:30,OPTIMAL,63.867329600122424,0.9946533116794897,8.24045205116272
1,4,08:45,OPTIMAL,63.86101688795965,0.9988220842270105,10.421045064926147
1,5,09:00,OPTIMAL,63.7078301938703,0.9164295419094411,7.712090969085693
1,6,09:15,OPTIMAL,63.62022157793014,0.9956245173998013,7.8519086837768555
1,7,09:30,OPTIMAL,63.437994921462575,2.2172583945445664e-6,4.279767274856567
1,8,09:45,OPTIMAL,63.47083615622173,0.6398551786727649,5.045042514801025
1,9,10:00,OPTIMAL,63.26709036701436,2.502549784866233e-6,4.408757448196411
1,10,10:15,OPTIMAL,63.354126055703155,2.6742722041878117e-6,3.296488046646118
1,11,10:30,OPTIMAL,63.372055717153415,2.0456113973127707e-5,3.291189193725586
1,12,10:45,OPTIMAL,63.255091948148404,0.8712516646283995,3.4092326164245605
1,13,11:00,OPTIMAL,62.98294320346425,0.9186648613221502,3.732358694076538
1,14,11:15,OPTIMAL,62.779198414257266,0.8182723430251828,2.7363812923431396
1,15,11:30,OPTIMAL,62.812041649017374,7.243293705216583e-6,3.5049095153808594
1,16,11:45,OPTIMAL,63.09033437107421,0.8469889209006992,2.2387614250183105
1,17,12:00,OPTIMAL,62.81818662639027,0.7083789700375409,3.4014153480529785
1,18,12:15,OPTIMAL,62.614442837183105,0.8832871474431039,2.156719207763672
1,19,12:30,OPTIMAL,62.460086798518226,4.515942035563559e-6,0.4645671844482422
1,20,12:45,OPTIMAL,57.46007979851815,0.004385525477749404,0.24243736267089844
1,21,13:00,OPTIMAL,57.33246171475142,1.3909510104508605e-6,0.23299336433410645
1,22,13:15,OPTIMAL,57.205028543944834,1.3836110267824507e-7,0.1656348705291748
1,23,13:30,OPTIMAL,57.07734600713071,0.0,0.17054414749145508
1,24,13:45,OPTIMAL,56.94982007463338,0.0,0.20485329627990723
1,25,14:00,OPTIMAL,56.82244181671424,0.0,0.15885257720947266
1,26,14:15,OPTIMAL,56.6319022129106,5.854504220680939e-6,0.22341084480285645
1,27,14:30,OPTIMAL,56.385561394882785,0.1896373632047818,0.06508779525756836
1,28,14:45,OPTIMAL,56.18714512795214,0.2348965327363253,0.05550074577331543
1,29,15:00,OPTIMAL,56.4754713334236,0.8474363821580119,0.04635882377624512
1,30,15:15,OPTIMAL,56.2813215494347,6.329041165664841e-6,0.07062578201293945
1,31,15:30,OPTIMAL,56.072203746537696,0.007562900952848521,0.04618120193481445
1,32,15:45,OPTIMAL,55.770368897738344,0.10334112520913415,0.20159602165222168
1,33,16:00,OPTIMAL,50.86314434952578,0.0,0.10405325889587402
1,34,16:15,OPTIMAL,50.81622421501048,0.7263554143882557,0.06355738639831543
1,35,16:30,OPTIMAL,50.70402365274907,2.9513814869980003e-6,0.11349868774414062
1,36,16:45,OPTIMAL,50.79679017732125,0.0,0.09398055076599121
1,37,17:00,OPTIMAL,50.684943768421995,0.0,0.09994029998779297
1,38,17:15,OPTIMAL,50.638087929780895,0.0,0.07968926429748535
1,39,17:30,OPTIMAL,50.6111482004122,0.0,0.09243559837341309
1,40,17:45,OPTIMAL,50.564294361770905,0.0,0.08246827125549316
1,41,18:00,OPTIMAL,50.51744152312975,0.0,0.0808405876159668
1,42,18:15,OPTIMAL,50.47059500055466,0.0,0.07505369186401367
1,43,18:30,OPTIMAL,50.47059400055473,0.0,0.05333256721496582
1,44,18:45,OPTIMAL,45.47059400055473,0.0,0.010657548904418945
1,45,19:00,OPTIMAL,45.47059400055473,0.0,0.010011434555053711
1,46,19:15,OPTIMAL,45.47059400055473,0.0,0.009787321090698242
1,47,19:30,OPTIMAL,45.47059400055473,0.0,0.009553909301757812
1,48,19:45,OPTIMAL,45.47059400055473,0.0,0.009651660919189453
1,49,20:00,OPTIMAL,45.47059400055473,0.0,0.009482622146606445
1,50,20:15,OPTIMAL,45.47059400055473,0.0,0.00945901870727539
1,51,20:30,OPTIMAL,45.47059400055473,0.0,0.00921630859375
1,52,20:45,OPTIMAL,45.47059400055473,0.0,0.008795499801635742
