day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.122854232788086
1,2,08:15,OPTIMAL,63.756361841160675,0.9912903370231442,14.851146936416626
1,3,08:30,OPTIMAL,63.74994655007026,0.9347115572690066,9.737082242965698
1,4,08:45,OPTIMAL,63.527236303235824,0.7162231190146587,9.183238506317139
1,5,09:00,OPTIMAL,63.55874526186779,0.903822023568645,7.607706785202026
1,6,09:15,OPTIMAL,63.81398997688444,0.5539210411577585,7.665278196334839
1,7,09:30,OPTIMAL,63.99173958046667,0.528197442186588,7.427405834197998
1,8,09:45,OPTIMAL,63.966299731817024,0.7782102043939705,10.459096670150757
1,9,10:00,OPTIMAL,63.849305962811535,0.8298732598779529,4.706413745880127
1,10,10:15,OPTIMAL,63.6455521736047,0.7584824308298168,6.8873960971832275
1,11,10:30,OPTIMAL,63.57572907460381,0.714502780350832,4.75361704826355
1,12,10:45,OPTIMAL,63.53909667994167,0.0,3.8383219242095947
1,13,11:00,OPTIMAL,63.34879838682145,0.6856182911398143,2.068645715713501
1,14,11:15,OPTIMAL,62.68191448804915,1.0758247098430265e-5,3.4362854957580566
1,15,11:30,OPTIMAL,62.62918911134305,9.521303415067963e-6,2.4750983715057373
1,16,11:45,OPTIMAL,62.679095134696745,0.9978584469657628,2.33893084526062
1,17,12:00,OPTIMAL,62.65361928604619,9.328733285259964e-6,2.845954656600952
1,18,12:15,OPTIMAL,62.44988149683822,1.9931185643081324e-5,2.498833656311035
1,19,12:30,OPTIMAL,62.30448706368533,0.055454061972082615,0.13239121437072754
1,20,12:45,OPTIMAL,57.30448006368538,0.041167796977457746,0.7577006816864014
1,21,13:00,OPTIMAL,57.17728035908331,1.2480080573948445e-6,0.18375277519226074
1,22,13:15,OPTIMAL,57.05026496119499,0.0,0.1873767375946045
1,23,13:30,OPTIMAL,56.92300101485775,0.0,0.14312958717346191
1,24,13:45,OPTIMAL,56.79589315940252,1.1902626809899899e-6,0.20802617073059082
1,25,14:00,OPTIMAL,56.66893249436724,0.0,0.16434550285339355
1,26,14:15,OPTIMAL,56.78784875646196,2.890803786165978e-5,0.1441173553466797
1,27,14:30,OPTIMAL,56.92558739753443,2.45452781068668e-5,0.1653120517730713
1,28,14:45,OPTIMAL,56.7200334115595,2.5152019257966877e-5,0.15357494354248047
1,29,15:00,OPTIMAL,56.842202401776184,1.8859963006482493e-5,0.11623072624206543
1,30,15:15,OPTIMAL,556.243803445373,6.460064246126766e-7,0.17301297187805176
1,31,15:30,OPTIMAL,556.0820920753138,0.09830234456258287,0.12460088729858398
1,32,15:45,OPTIMAL,555.9625317422204,0.05833263953123833,0.11691999435424805
1,33,16:00,OPTIMAL,555.6832202996584,2.238500461856351e-7,0.11803412437438965
1,34,16:15,OPTIMAL,550.7158083165256,0.0,0.10971832275390625
1,35,16:30,OPTIMAL,550.6689538547288,1.1564832931299456e-7,0.1310100555419922
1,36,16:45,OPTIMAL,550.6580447929133,1.4000237136572229e-7,0.10720157623291016
1,37,17:00,OPTIMAL,550.6867076385894,0.0,0.11652898788452148
1,38,17:15,OPTIMAL,550.6522686410882,0.0,0.1141974925994873
1,39,17:30,OPTIMAL,550.6072313850359,0.0,0.09146690368652344
1,40,17:45,OPTIMAL,550.5603828659574,0.0,0.08070158958435059
1,41,18:00,OPTIMAL,550.5183709666226,0.0,0.07695221900939941
1,42,18:15,OPTIMAL,550.4715380282761,0.0,0.08601593971252441
1,43,18:30,OPTIMAL,550.4715370282761,0.0,0.05031919479370117
1,44,18:45,OPTIMAL,545.4715370282761,0.0,0.010305404663085938
1,45,19:00,OPTIMAL,545.4715370282761,0.0,0.010000228881835938
1,46,19:15,OPTIMAL,545.4715370282761,0.0,0.009660005569458008
1,47,19:30,OPTIMAL,545.4715370282761,0.0,0.009535551071166992
1,48,19:45,OPTIMAL,545.4715370282761,0.0,0.009615898132324219
1,49,20:00,OPTIMAL,545.4715370282761,0.0,0.009659528732299805
1,50,20:15,OPTIMAL,545.4715370282761,0.0,0.00898885726928711
1,51,20:30,OPTIMAL,545.4715370282761,0.0,0.008910179138183594
1,52,20:45,OPTIMAL,545.4715370282761,0.0,0.008538961410522461
1,53,21:00,OPTIMAL,545.4715370282761,0.0,0.008369207382202148
1,54,21:15,OPTIMAL,545.2787009045843,0.0,0.008342266082763672
1,55,21:30,OPTIMAL,545.0858407371522,0.0,0.008131980895996094
1,56,21:45,OPTIMAL,544.8928692035814,0.0,0.008142709732055664
1,57,22:00,OPTIMAL,544.6995664284374,0.0,0.007883071899414062
1,58,22:15,OPTIMAL,544.5060410323349,0.0,0.007630109786987305
1,59,22:30,OPTIMAL,544.3120254605149,0.0,0.007620811462402344
1,60,22:45,OPTIMAL,544.1176570371678,0.0,0.007521867752075195
1,61,23:00,OPTIMAL,543.946796405471,0.0,0.00708317756652832
1,62,23:15,OPTIMAL,543.946796405471,0.0,0.0071260929107666016
1,63,23:30,OPTIMAL,543.7522777699091,0.0,0.0074329376220703125
1,64,23:45,OPTIMAL,543.7522777699091,0.0,0.0068988800048828125
1,65,00:00,OPTIMAL,543.7522777699091,0.0,0.006665945053100586
1,66,00:15,OPTIMAL,543.6182193200717,0.0,0.006646394729614258
1,67,00:30,OPTIMAL,543.4850772675095,0.0,0.006452083587646484
1,68,00:45,OPTIMAL,543.3518844998533,0.0,0.006491422653198242
1,69,01:00,OPTIMAL,543.2186908968167,0.0,0.0062754154205322266
1,70,01:15,OPTIMAL,543.0855508157039,0.0,0.006120920181274414
1,71,01:30,OPTIMAL,542.9523192789551,0.0,0.005855560302734375
1,72,01:45,OPTIMAL,542.8190097520793,0.0,0.005736589431762695
1,73,02:00,OPTIMAL,542.6856913501797,0.0,0.0055370330810546875
1,74,02:15,OPTIMAL,542.5524039181057,0.0,0.0053751468658447266
1,75,02:30,OPTIMAL,542.4191047702537,0.0,0.0052449703216552734
1,76,02:45,OPTIMAL,542.2857341078003,0.0,0.0051615238189697266
1,77,03:00,OPTIMAL,542.152388936385,0.0,0.00503230094909668
1,78,03:15,OPTIMAL,542.0190140940487,0.0,0.0051000118255615234
1,79,03:30,OPTIMAL,541.8855399634909,0.0,0.004865884780883789
1,80,03:45,OPTIMAL,541.7520018155533,0.0,0.0047266483306884766
1,81,04:00,OPTIMAL,541.6184334637472,0.0,0.005542278289794922
1,82,04:15,OPTIMAL,541.484901313393,0.0,0.005306243896484375
1,83,04:30,OPTIMAL,541.351619995674,0.0,0.005237579345703125
1,84,04:45,OPTIMAL,541.2183478694662,0.0,0.005003213882446289
1,85,05:00,OPTIMAL,541.0850864136175,0.0,0.004910469055175781
1,86,05:15,OPTIMAL,540.9517641211105,0.0,0.005004167556762695
1,87,05:30,OPTIMAL,540.8185432030106,0.0,0.00463104248046875
1,88,05:45,OPTIMAL,540.6852483477663,0.0,0.004448890686035156
1,89,06:00,OPTIMAL,540.5518974977267,0.0,0.00422978401184082
1,90,06:15,OPTIMAL,540.3574631440936,0.0,0.004250049591064453
1,91,06:30,OPTIMAL,540.1632333313867,0.0,0.004075050354003906
1,92,06:45,OPTIMAL,539.9691047959911,0.0,0.004157304763793945
1,93,07:00,OPTIMAL,539.7751399092423,0.0,0.004713296890258789
1,94,07:15,OPTIMAL,539.581387723663,0.0,0.00444340705871582
