day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.435456993175903,false,13.691135751706025,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.7358483193262835,false,13.61603792016843,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.8109211101511535,false,13.597269722462212,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.0309050413774274,false,13.542273739655643,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.857215348704125,false,13.58569616282397,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.435456993175903,false,12.582271503412038,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.7358483193262835,false,12.432075840336854,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.8109211101511535,false,12.394539444924426,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.030905041377834,false,12.284547479311168,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.857215348704125,false,12.37139232564792,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.4354569931759045,false,11.473407255118062,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.7358483193262835,false,11.248113760505284,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.8109211101511535,false,11.191809167386637,250.0,
1,1,08:00,3,08:30,2,1,4,Digging,5.0309050413774274,false,11.026821218966811,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.857215348704125,false,11.157088488471889,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.435456993175903,false,10.364543006824086,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.73584831932628,false,10.064151680673714,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.8109211101511535,false,9.989078889848848,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.0309050413774274,false,9.769094958622453,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.857215348704123,false,9.942784651295858,250.00000000000003,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,12.264543006824086,247.89473684210526,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.964151680673714,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,9.989078889848848,250.0,
1,1,08:00,5,09:00,4,1,4,Idle,0.0,false,9.769094958622453,250.00000000000003,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.842784651295858,247.8947368421053,
1,1,08:00,6,09:15,5,1,1,Traveling,4.1088293453071145,false,11.237335670497307,247.8947368421053,
1,1,08:00,6,09:15,5,1,2,Traveling,4.336800797227454,false,10.87995148136685,247.89473684210526,
1,1,08:00,6,09:15,5,1,3,Traveling,4.6210090386253,false,8.833826630192522,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.124304979056381,false,8.488018713858358,250.00000000000003,
1,1,08:00,6,09:15,5,1,5,Charging,0.0,true,13.742784651295858,245.78947368421055,
1,1,08:00,7,09:30,6,1,1,Digging,4.435456993175903,false,10.128471422203331,247.8947368421053,
1,1,08:00,7,09:30,6,1,2,Digging,4.7358483193262835,false,9.695989401535279,248.41592552781734,
1,1,08:00,7,09:30,6,1,3,Digging,4.810921110151153,false,7.631096352654734,250.0,
