day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,95.46074428396622,38.74687526053152,1200.1634986400604
1,2,08:15,TIME_LIMIT,64.39817793121397,9.351866705753507,1200.0802536010742
1,3,08:30,TIME_LIMIT,64.31946992460605,8.082342009921948,1200.1815445423126
1,4,08:45,TIME_LIMIT,63.88105580625186,4.925570930875148,1200.23459649086
1,5,09:00,TIME_LIMIT,64.35839114076914,5.769642756083262,1200.1478328704834
1,6,09:15,TIME_LIMIT,63.62252266153835,4.684194451040058,1200.1645510196686
1,7,09:30,TIME_LIMIT,63.60398227301806,3.007149803507555,1200.2010152339935
1,8,09:45,OPTIMAL,63.020952312706676,0.9997049963691755,410.9860563278198
1,9,10:00,OPTIMAL,63.30221897640928,0.9995139306017168,392.1950261592865
1,10,10:15,OPTIMAL,63.329772311741344,0.999995212094975,420.3467171192169
1,11,10:30,OPTIMAL,62.527486818065775,0.9998331293027993,239.26165962219238
1,12,10:45,OPTIMAL,62.425435779576745,0.9995075911980598,250.4850995540619
1,13,11:00,OPTIMAL,63.70157280552711,2.449951913585987e-5,46.986427783966064
1,14,11:15,OPTIMAL,58.004249244029175,0.9924672538009174,29.036571741104126
1,15,11:30,OPTIMAL,57.5420085620191,0.0,20.811439514160156
1,16,11:45,OPTIMAL,57.391360185088075,0.9847411799522676,18.63968539237976
1,17,12:00,OPTIMAL,57.94282464012633,0.6186857814665633,20.808788061141968
1,18,12:15,OPTIMAL,57.777930568483136,0.9855692373650082,22.351113319396973
1,19,12:30,OPTIMAL,57.75203464645101,0.9870819527817345,7.076278448104858
1,20,12:45,OPTIMAL,58.77082678531402,0.9931093055394756,15.740376710891724
1,21,13:00,OPTIMAL,57.56446916424368,0.999234951551297,6.846778869628906
1,22,13:15,OPTIMAL,57.561595711755764,0.9472943850644069,6.029148817062378
1,23,13:30,OPTIMAL,59.44964207744804,0.8242443851698554,1.6712312698364258
1,24,13:45,OPTIMAL,54.68414098221302,0.9306850655793989,5.480921268463135
1,25,14:00,OPTIMAL,54.48103674874789,0.1647707818467573,1.6165058612823486
1,26,14:15,OPTIMAL,54.65042957553009,0.4112623124218218,1.5162010192871094
1,27,14:30,OPTIMAL,53.663790348069654,0.16397835961753712,1.5934882164001465
1,28,14:45,OPTIMAL,54.24195845904647,0.8741721447109913,0.981226921081543
1,29,15:00,OPTIMAL,53.82335608846888,0.0,1.0222055912017822
1,30,15:15,OPTIMAL,53.61252749249351,0.0,0.8786513805389404
1,31,15:30,OPTIMAL,53.6802304612304,2.779682077136167e-13,0.5884394645690918
1,32,15:45,OPTIMAL,53.714424001890926,0.0,0.38840317726135254
1,33,16:00,OPTIMAL,53.343372187343746,0.0,0.346696138381958
1,34,16:15,OPTIMAL,53.21313046832178,0.0,0.2810077667236328
1,35,16:30,OPTIMAL,53.272081240097705,0.0,0.2919483184814453
1,36,16:45,OPTIMAL,52.685509601365155,0.0,0.29919886589050293
1,37,17:00,OPTIMAL,52.43870585911125,0.0,0.2558557987213135
1,38,17:15,OPTIMAL,52.186663395852676,0.0,0.22830820083618164
1,39,17:30,OPTIMAL,51.93462093259405,0.0,0.2918555736541748
1,40,17:45,OPTIMAL,51.68257846933543,0.0,0.2779512405395508
1,41,18:00,OPTIMAL,51.43053600607677,0.0,0.26041579246520996
1,42,18:15,OPTIMAL,51.17849354281815,0.0,0.2622487545013428
1,43,18:30,OPTIMAL,51.17849354281815,0.24511049257819403,0.18286585807800293
1,44,18:45,OPTIMAL,51.17849354281815,0.0,0.04806637763977051
1,45,19:00,OPTIMAL,46.17849354281815,0.0,0.0500335693359375
1,46,19:15,OPTIMAL,46.17849354281815,0.0,0.048392295837402344
1,47,19:30,OPTIMAL,46.17849354281815,0.0,0.04754805564880371
1,48,19:45,OPTIMAL,46.17849354281815,0.0,0.04899311065673828
1,49,20:00,OPTIMAL,46.17849354281815,0.0,0.047029972076416016
1,50,20:15,OPTIMAL,46.17849354281815,0.0,0.04546022415161133
1,51,20:30,OPTIMAL,46.17849354281815,0.0,0.044777631759643555
1,52,20:45,OPTIMAL,46.17849354281815,0.0,0.04236102104187012
1,53,21:00,OPTIMAL,46.17849354281815,0.0,0.04106640815734863
1,54,21:15,OPTIMAL,45.985242916792366,0.0,0.041214942932128906
1,55,21:30,OPTIMAL,45.79196819534436,0.0,0.03981375694274902
1,56,21:45,OPTIMAL,45.59858186837527,0.0,0.03890705108642578
1,57,22:00,OPTIMAL,45.40486358782742,0.0,0.03760123252868652
1,58,22:15,OPTIMAL,45.21092220779613,0.0,0.03622293472290039
1,59,22:30,OPTIMAL,45.01648959841177,0.0,0.03677630424499512
1,60,22:45,OPTIMAL,44.82170337904407,0.0,0.03532052040100098
1,61,23:00,OPTIMAL,44.6267534598239,0.0,0.03295636177062988
1,62,23:15,OPTIMAL,44.43166954210878,0.0,0.030971288681030273
1,63,23:30,OPTIMAL,44.236732787643994,0.0,0.03058934211730957
1,64,23:45,OPTIMAL,44.04167102072269,0.0,0.03176689147949219
1,65,00:00,OPTIMAL,43.84632353738529,0.0,0.02938246726989746
1,66,00:15,OPTIMAL,43.71197692815489,0.0,0.02867603302001953
1,67,00:30,OPTIMAL,43.578548686000836,0.0,0.0288693904876709
1,68,00:45,OPTIMAL,43.44506961974046,0.0,0.027265310287475586
1,69,01:00,OPTIMAL,43.31158971630396,0.0,0.02597188949584961
1,70,01:15,OPTIMAL,43.17816344983699,0.0,0.02574300765991211
1,71,01:30,OPTIMAL,43.04464553114953,0.0,0.024077177047729492
1,72,01:45,OPTIMAL,42.91104945469501,0.0,0.02354884147644043
1,73,02:00,OPTIMAL,42.777444484139664,0.0,0.022335052490234375
1,74,02:15,OPTIMAL,42.643870549979724,0.0,0.021787643432617188
1,75,02:30,OPTIMAL,42.51028487485875,0.0,0.020388126373291016
1,76,02:45,OPTIMAL,42.37662753141518,0.0,0.019931554794311523
1,77,03:00,OPTIMAL,42.24299573380297,0.0,0.017208337783813477
1,78,03:15,OPTIMAL,42.10933420149192,0.0,0.016289949417114258
1,79,03:30,OPTIMAL,41.97557316753879,0.0,0.016214370727539062
1,80,03:45,OPTIMAL,41.84174797860004,0.0,0.015047311782836914
1,81,04:00,OPTIMAL,41.70789252086957,0.0,0.01575756072998047
1,82,04:15,OPTIMAL,41.57407334240612,0.0,0.015997886657714844
1,83,04:30,OPTIMAL,41.440505535744016,0.0,0.01447153091430664
1,84,04:45,OPTIMAL,41.30694694035046,0.0,0.013153076171875
1,85,05:00,OPTIMAL,41.173399038251816,0.0,0.012762784957885742
1,86,05:15,OPTIMAL,41.03979016872626,0.0,0.04539775848388672
1,87,05:30,OPTIMAL,40.906282891512575,0.0,0.011282205581665039
1,88,05:45,OPTIMAL,40.772701518226256,0.0,0.010519981384277344
1,89,06:00,OPTIMAL,40.63906402978339,0.0,0.009711265563964844
1,90,06:15,OPTIMAL,40.444211738412776,0.0,0.008785247802734375
1,91,06:30,OPTIMAL,40.249564427630375,0.0,0.008059978485107422
1,92,06:45,OPTIMAL,40.05501861185477,0.0,0.006818056106567383
1,93,07:00,OPTIMAL,39.860636796489366,0.0,0.005414009094238281
1,94,07:15,OPTIMAL,39.66646813949672,0.0,0.004797220230102539
1,95,07:30,OPTIMAL,39.47287538420155,0.0,0.004723787307739258
1,96,07:45,OPTIMAL,39.279649817437175,0.0,0.0004296302795410156
