day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.388655341658875,false,13.702836164585282,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.713742220519407,false,13.621564444870149,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.79068495556601,false,13.602328761108499,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.076188580986473,false,13.530952854753382,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.962703779515475,false,13.559324055121133,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.388655341658875,false,12.605672329170574,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.7137422205175366,false,12.443128889740747,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.79068495556601,false,12.404657522251918,249.9999999999613,
1,1,08:00,2,08:15,1,1,4,Digging,5.076188580986473,false,12.261905709506749,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.962703779515475,false,12.318648110242256,250.0,
1,1,08:00,3,08:30,2,1,1,Charging,-5.861977570020827e-14,true,14.505672329170588,247.89473684210526,
1,1,08:00,3,08:30,2,1,2,Charging,3.1876061640438666e-12,true,14.343128889738665,247.8947368421067,
1,1,08:00,3,08:30,2,1,3,Charging,0.0,true,14.304657522221456,247.8947368420884,
1,1,08:00,3,08:30,2,1,4,Digging,5.076188580986473,false,10.99285856426013,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.962703779515475,false,11.077972165363388,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,0.0,true,14.8,247.568611999081,
1,1,08:00,4,08:45,3,1,2,Digging,4.71374222051935,false,13.164693334608828,247.8947368421067,
1,1,08:00,4,08:45,3,1,3,Digging,4.790684955529172,false,13.10698628331688,247.8947368418728,
1,1,08:00,4,08:45,3,1,4,Digging,5.076188580986473,false,9.723811419013511,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.962703779515472,false,9.83729622048452,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.388655341658884,false,13.702836164585275,247.568611999081,
1,1,08:00,5,09:00,4,1,2,Digging,4.713742220518111,false,11.986257779480574,247.8947368421053,
1,1,08:00,5,09:00,4,1,3,Charging,0.0,true,14.8,246.01882136609768,
1,1,08:00,5,09:00,4,1,4,Charging,0.0,true,11.623811419013512,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Charging,0.0,true,11.737296220484522,247.89473684210526,
1,1,08:00,6,09:15,5,1,1,Digging,4.388655341732348,false,12.60567232912038,247.56861199911594,
1,1,08:00,6,09:15,5,1,2,Traveling,4.611024913274612,false,10.833501551161921,247.8947368421053,
1,1,08:00,6,09:15,5,1,3,Digging,4.790684955546487,false,13.602328761081367,246.01882136611584,
1,1,08:00,6,09:15,5,1,4,Traveling,5.4800678659501365,false,10.253794452525977,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Traveling,4.917482210791894,false,10.507925667786548,247.89473684210526,
1,1,08:00,7,09:30,6,1,1,Charging,1.5040793927634282e-11,true,14.50567232910881,245.4633488412212,
1,1,08:00,7,09:30,6,1,2,Charging,1.217800255175035e-12,true,12.733501551161115,245.78947368421112,
1,1,08:00,7,09:30,6,1,3,Traveling,4.742938595665237,false,12.416594112165058,246.50975001770917,
1,1,08:00,7,09:30,6,1,4,Digging,5.076188580986473,false,8.984747307279358,248.457005640153,
1,1,08:00,7,09:30,6,1,5,Digging,4.962703779515475,false,9.26724972290768,247.89473684210526,
1,1,08:00,8,09:45,7,1,1,Traveling,4.195058297671372,false,13.456907754692311,245.4633488412212,
1,1,08:00,8,09:45,7,1,2,Digging,4.713742220519407,false,11.555065996031264,245.78947368421112,
1,1,08:00,8,09:45,7,1,3,Digging,4.790684955562929,false,11.218922873273415,247.00067866929948,
1,1,08:00,8,09:45,7,1,4,Digging,5.076188580986473,false,7.715700162032739,249.0192744382007,
1,1,08:00,8,09:45,7,1,5,Digging,4.9627037795154765,false,8.02657377802881,247.89473684210526,
1,1,08:00,9,10:00,8,1,1,Digging,4.388655341659106,false,12.359743919277534,245.87665069829376,
1,1,08:00,9,10:00,8,1,2,Digging,4.713742220519407,false,10.376630440901412,245.78947368421112,
1,1,08:00,9,10:00,8,1,3,Digging,4.790684955590052,false,10.021251634375902,247.491607320718,
1,1,08:00,9,10:00,8,1,4,Digging,5.076188580986479,false,6.44665301678612,249.0192744382007,
1,1,08:00,9,10:00,8,1,5,Charging,0.0,true,9.92657377802881,245.78947368421052,
1,1,08:00,10,10:15,9,1,1,Digging,4.388655341658854,false,11.26258008386282,246.2899525553663,
1,1,08:00,10,10:15,9,1,2,Digging,4.713742220518183,false,9.19819488577236,245.78947368421058,
1,1,08:00,10,10:15,9,1,3,Idle,-5.184909526261238e-11,false,10.021251634389836,247.98253597232784,
1,1,08:00,10,10:15,9,1,4,Charging,1.7763568394002505e-15,true,8.346653016786119,246.91401128030597,
1,1,08:00,10,10:15,9,1,5,Digging,4.962703779515475,false,8.685897833149943,245.78947368421052,
1,1,08:00,11,10:30,10,1,1,Digging,4.388655341643418,false,10.165416248451965,246.70325441243887,
1,1,08:00,11,10:30,10,1,2,Digging,4.713742220519407,false,8.019759330642508,245.78947368421058,
1,1,08:00,11,10:30,10,1,3,Digging,4.790684955593499,false,8.823580395646589,247.9825359721559,
1,1,08:00,11,10:30,10,1,4,Digging,5.076188580986473,false,7.0776058715395,246.91401128030597,
1,1,08:00,11,10:30,10,1,5,Charging,0.0,true,10.585897833149943,243.68421052631578,
1,1,08:00,12,10:45,11,1,1,Idle,1.4630074929300463e-11,false,10.165416248448308,247.11655626951142,
1,1,08:00,12,10:45,11,1,2,Idle,1.3135083110935126e-12,false,8.019759330642179,246.30559261169716,
1,1,08:00,12,10:45,11,1,3,Digging,4.790684955532798,false,7.6259091567765545,247.9825359721413,
1,1,08:00,12,10:45,11,1,4,Traveling,5.4800678659501365,false,5.707588905051967,247.47628007835368,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,12.485897833149943,241.57894736842104,
1,1,08:00,13,11:00,12,1,1,Digging,4.388655341674414,false,9.068252413029704,247.52985812658397,
1,1,08:00,13,11:00,12,1,2,Traveling,4.611024913274527,false,6.867003102323547,246.82171153918375,
1,1,08:00,13,11:00,12,1,3,Traveling,4.742938595542834,false,6.4401745079391235,247.9825359720875,
1,1,08:00,13,11:00,12,1,4,Digging,5.076188580986473,false,4.438541759805348,248.0385488764014,
1,1,08:00,13,11:00,12,1,5,Digging,4.962703779515486,false,11.245221888271072,241.57894736842104,
1,1,08:00,14,11:15,13,1,1,Traveling,4.195058297673533,false,8.01948783861132,247.94315998365653,
1,1,08:00,14,11:15,13,1,2,Digging,4.7137422205181245,false,5.688567547194031,247.33783046667034,
1,1,08:00,14,11:15,13,1,3,Digging,4.79068495556601,false,5.242503269047621,247.9825359720875,
1,1,08:00,14,11:15,13,1,4,Digging,5.076188580986473,false,3.16949461455873,248.0385488764014,
1,1,08:00,14,11:15,13,1,5,Traveling,4.917482210791894,false,10.015851335573098,242.07569377636895,
1,1,08:00,15,11:30,14,1,1,Digging,4.3886553416449745,false,6.922324003200077,248.35646184072908,
1,1,08:00,15,11:30,14,1,2,Digging,4.713742220519393,false,4.510131992064183,247.33783046667034,
1,1,08:00,15,11:30,14,1,3,Charging,3.67540367156789e-10,true,7.1425032688099686,245.87727281435428,
1,1,08:00,15,11:30,14,1,4,Charging,0.0,true,5.06949461455873,245.93328571850665,
1,1,08:00,15,11:30,14,1,5,Digging,4.962703779515475,false,8.77517539069423,242.57244018431686,
1,1,08:00,16,11:45,15,1,1,Digging,4.388655341658875,false,5.825160167785358,248.76976369780164,
1,1,08:00,16,11:45,15,1,2,Charging,0.0,true,6.410131992064182,245.23256730877557,
1,1,08:00,16,11:45,15,1,3,Digging,4.790684955509564,false,5.944832029954965,245.87727281433826,
1,1,08:00,16,11:45,15,1,4,Charging,0.0,true,6.96949461455873,243.8280225606119,
1,1,08:00,16,11:45,15,1,5,Digging,4.962703779515475,false,7.534499445815361,243.06918659226477,
1,1,08:00,17,12:00,16,1,1,,0.0,false,5.825160167785358,249.1830655548742,
1,1,08:00,17,12:00,16,1,2,Charging,0.0,true,8.310131992064182,243.12730415088083,
1,1,08:00,17,12:00,16,1,3,Charging,0.0,true,7.844832029953396,243.77200965644525,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,8.86949461455873,241.72275940271717,
1,1,08:00,17,12:00,16,1,5,,0.0,false,7.534499445815361,243.56593300021268,
1,1,08:00,18,12:15,17,1,1,,0.0,false,5.825160167785358,249.59636741194674,
1,1,08:00,18,12:15,17,1,2,Charging,0.0,true,10.21013199206418,241.0220409929861,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,9.74483202995273,241.6667464985505,
1,1,08:00,18,12:15,17,1,4,Charging,0.0,true,10.769494614558731,239.61749624482243,
1,1,08:00,18,12:15,17,1,5,,0.0,false,7.534499445815361,244.0626794081606,
1,1,08:00,19,12:30,18,1,1,,0.0,false,5.8251601677853575,249.59636741194674,
1,1,08:00,19,12:30,18,1,2,Charging,0.0,true,12.110131992064181,238.91677783509135,
1,1,08:00,19,12:30,18,1,3,,0.0,false,9.74483202995273,241.6667464985505,
1,1,08:00,19,12:30,18,1,4,,0.0,false,10.76949461455873,239.61749624482243,
1,1,08:00,19,12:30,18,1,5,,0.0,false,7.534499445815361,244.0626794081606,
1,1,08:00,20,12:45,19,1,1,Charging,0.0,true,7.725160167785358,247.491104254052,
1,1,08:00,20,12:45,19,1,2,Charging,0.0,true,14.010131992064181,236.8115146771966,
1,1,08:00,20,12:45,19,1,3,,0.0,false,9.74483202995273,242.1576751501439,
1,1,08:00,20,12:45,19,1,4,,0.0,false,10.76949461455873,240.17976504287014,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,9.43449944581536,241.95741625026585,
1,1,08:00,21,13:00,20,1,1,,0.0,false,7.725160167785358,247.491104254052,
1,1,08:00,21,13:00,20,1,2,Charging,0.0,true,14.799999999999999,235.93631466840347,
1,1,08:00,21,13:00,20,1,3,,0.0,false,9.74483202995273,242.6486038017371,
1,1,08:00,21,13:00,20,1,4,,0.0,false,10.76949461455873,240.17976504287014,
1,1,08:00,21,13:00,20,1,5,,0.0,false,9.43449944581536,241.95741625026585,
1,1,08:00,22,13:15,21,1,1,,0.0,false,7.725160167785358,247.90440611112456,
1,1,08:00,22,13:15,21,1,2,,0.0,false,14.799999999999999,235.93631466840347,
