day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.064711332321167
1,2,08:15,OPTIMAL,63.776010391392916,0.9940016011401679,11.963418245315552
1,3,08:30,OPTIMAL,63.80768272887614,0.8546671320181427,10.774612188339233
1,4,08:45,OPTIMAL,63.56084954345715,0.9587688075374162,9.7330322265625
1,5,09:00,OPTIMAL,63.63348099580959,0.6444585664049994,6.557949066162109
1,6,09:15,OPTIMAL,64.0378928355004,0.9772030687832781,8.303911685943604
1,7,09:30,OPTIMAL,63.725981523813246,0.7646833732149345,5.348997354507446
1,8,09:45,OPTIMAL,64.14632766615017,0.3782155235534353,4.040440797805786
1,9,10:00,OPTIMAL,64.19129744902968,0.3766946226210396,1.9194791316986084
1,10,10:15,OPTIMAL,59.18709117007389,0.981390160610268,2.60148549079895
1,11,10:30,OPTIMAL,59.33619343130155,0.4687405724001466,0.7098937034606934
1,12,10:45,OPTIMAL,59.19960056187104,0.07606838986329238,0.8937246799468994
1,13,11:00,OPTIMAL,59.064286809281946,0.21295273282032948,0.5917441844940186
1,14,11:15,OPTIMAL,58.920579284702484,0.0199720878188719,0.6177341938018799
1,15,11:30,OPTIMAL,58.73437069333879,0.08232952664161342,0.8913521766662598
1,16,11:45,OPTIMAL,58.59814552404608,0.1369862150595774,0.6007483005523682
1,17,12:00,OPTIMAL,58.46719511340348,1.5485081512231435e-5,0.4698660373687744
1,18,12:15,OPTIMAL,58.33224249585866,0.02919413257172155,0.3876917362213135
1,19,12:30,OPTIMAL,58.197106315137326,0.10289216013488987,0.48962950706481934
1,20,12:45,OPTIMAL,58.06217299739101,1.634898885741239e-5,0.25766468048095703
1,21,13:00,OPTIMAL,57.92743381075613,1.2488547223229478e-5,0.3333578109741211
1,22,13:15,OPTIMAL,57.79289184856519,0.06899265423697183,0.16648125648498535
1,23,13:30,OPTIMAL,52.792881848565315,1.1855503492561197e-5,0.21151351928710938
1,24,13:45,OPTIMAL,52.7622949785889,0.11601542557345343,0.13887882232666016
1,25,14:00,OPTIMAL,52.71698215301978,1.7354367185565298e-6,0.1638481616973877
