day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.10933232307434
1,2,08:15,OPTIMAL,63.664429194756906,0.9672808952326574,10.97730803489685
1,3,08:30,OPTIMAL,63.41783872143358,0.9439866646396511,12.2974214553833
1,4,08:45,OPTIMAL,63.55324468163458,0.957139639000036,9.585046291351318
1,5,09:00,OPTIMAL,62.88629878288058,0.9176383276925102,7.896021127700806
1,6,09:15,OPTIMAL,63.216636743579926,0.9063013572280516,6.202918767929077
1,7,09:30,OPTIMAL,63.26236563770547,0.00010556947803703538,5.942058086395264
1,8,09:45,OPTIMAL,63.26236463874841,0.00011890947457891574,2.83587384223938
1,9,10:00,OPTIMAL,63.181037391604406,0.0,3.898345947265625
1,10,10:15,OPTIMAL,63.06408962259976,9.752276113757374e-6,2.984847068786621
1,11,10:30,OPTIMAL,63.08200228404999,0.546926191146699,3.9327023029327393
1,12,10:45,OPTIMAL,63.3603390061072,0.7954599337247592,3.333366870880127
1,13,11:00,OPTIMAL,63.16989384559303,1.4879324018337276e-5,2.7596967220306396
1,14,11:15,OPTIMAL,62.684028307030744,6.106818743573196e-6,3.2707064151763916
1,15,11:30,OPTIMAL,62.68371770496418,1.2175870753141454e-5,2.6995019912719727
1,16,11:45,OPTIMAL,62.6795281416662,0.8845662579283695,2.4233267307281494
1,17,12:00,OPTIMAL,62.72943416502397,0.7853475247262555,2.635519504547119
1,18,12:15,OPTIMAL,62.550192164939716,0.4975424612968975,1.6576614379882812
1,19,12:30,OPTIMAL,62.35588269152619,1.9319283568146242e-6,0.3193552494049072
1,20,12:45,OPTIMAL,57.35587569152627,0.9609229327408428,0.4038426876068115
1,21,13:00,OPTIMAL,57.22853779350177,1.929600147084626e-6,0.11379051208496094
1,22,13:15,OPTIMAL,57.101384402438555,0.08344056951503959,0.0915229320526123
1,23,13:30,OPTIMAL,56.97398219288146,4.8681720726896744e-8,0.23813700675964355
1,24,13:45,OPTIMAL,56.846736243797025,1.6776654664119688e-6,0.1132357120513916
1,25,14:00,OPTIMAL,56.71963764505335,1.428625737442544e-6,0.15094280242919922
1,26,14:15,OPTIMAL,56.497441253791216,0.0,0.22333908081054688
1,27,14:30,OPTIMAL,56.29685661179015,0.0,0.2081913948059082
1,28,14:45,OPTIMAL,56.083487951048134,2.13699140893266e-6,0.25615859031677246
1,29,15:00,OPTIMAL,55.828566138190226,5.280570727809317e-6,0.15019559860229492
1,30,15:15,OPTIMAL,55.69873132444271,1.6210871330895715e-6,0.1442265510559082
1,31,15:30,OPTIMAL,55.58272326324377,3.124946115866998e-6,0.07170844078063965
1,32,15:45,OPTIMAL,55.336736401186656,0.3615457385823844,0.05521416664123535
1,33,16:00,OPTIMAL,55.1621685599772,0.0,0.11092996597290039
1,34,16:15,OPTIMAL,50.15002278642139,0.0,0.12054610252380371
1,35,16:30,OPTIMAL,50.112394410687266,0.15321193268078614,0.11811232566833496
1,36,16:45,OPTIMAL,50.124925945886375,0.830762717147312,0.05643653869628906
1,37,17:00,OPTIMAL,50.15756975922535,0.15306555140727138,0.07005715370178223
1,38,17:15,OPTIMAL,50.15716207644624,8.896028070631313e-10,0.09346628189086914
1,39,17:30,OPTIMAL,50.11026387260355,0.9552972178854406,0.0542597770690918
1,40,17:45,OPTIMAL,50.065813748816865,0.45541108400320846,0.054007530212402344
1,41,18:00,OPTIMAL,50.02124989155074,0.0,0.08329224586486816
1,42,18:15,OPTIMAL,49.97439705290953,0.0,0.10211515426635742
1,43,18:30,OPTIMAL,49.9323538256548,0.0,0.07749390602111816
1,44,18:45,OPTIMAL,49.932352825655016,0.0,0.05209827423095703
1,45,19:00,OPTIMAL,44.932352825655016,0.0,0.010205507278442383
1,46,19:15,OPTIMAL,44.932352825655016,0.0,0.010118484497070312
1,47,19:30,OPTIMAL,44.932352825655016,0.0,0.009726762771606445
1,48,19:45,OPTIMAL,44.932352825655016,0.0,0.00960850715637207
1,49,20:00,OPTIMAL,44.932352825655016,0.0,0.009469985961914062
1,50,20:15,OPTIMAL,44.932352825655016,0.0,0.00927591323852539
1,51,20:30,OPTIMAL,44.932352825655016,0.0,0.00941157341003418
1,52,20:45,OPTIMAL,44.932352825655016,0.0,0.008954048156738281
1,53,21:00,OPTIMAL,44.932352825655016,0.0,0.008709907531738281
1,54,21:15,OPTIMAL,44.743100991748015,0.0,0.008583307266235352
1,55,21:30,OPTIMAL,44.55382556100754,0.0,0.008307218551635742
1,56,21:45,OPTIMAL,44.364440834116394,0.0,0.00830221176147461
1,57,22:00,OPTIMAL,44.1747310225161,0.0,0.008121013641357422
1,58,22:15,OPTIMAL,43.984802727864796,0.0,0.008494853973388672
1,59,22:30,OPTIMAL,43.794393368505716,0.0,0.007819175720214844
1,60,22:45,OPTIMAL,43.603637716152846,0.0,0.0076406002044677734
1,61,23:00,OPTIMAL,43.41272175126737,0.0,0.007355451583862305
1,62,23:15,OPTIMAL,43.32097259961636,0.0,0.00741124153137207
1,63,23:30,OPTIMAL,43.13006952707773,0.0,0.006986379623413086
1,64,23:45,OPTIMAL,42.93904402887278,0.0,0.0069582462310791016
1,65,00:00,OPTIMAL,42.93904402887278,0.0,0.006717205047607422
1,66,00:15,OPTIMAL,42.807477354555026,0.0,0.006602048873901367
1,67,00:30,OPTIMAL,42.676810044223686,0.0,0.00654292106628418
1,68,00:45,OPTIMAL,42.54609296145161,0.0,0.006458759307861328
1,69,01:00,OPTIMAL,42.41537505882649,0.0,0.006242513656616211
1,70,01:15,OPTIMAL,42.2847096833008,0.0,0.0060787200927734375
1,71,01:30,OPTIMAL,42.15395455204615,0.0,0.005891323089599609
1,72,01:45,OPTIMAL,42.02312288028526,0.0,0.00564265251159668
1,73,02:00,OPTIMAL,41.89228249846258,0.0,0.0061457157135009766
1,74,02:15,OPTIMAL,41.761472510822145,0.0,0.0056819915771484375
1,75,02:30,OPTIMAL,41.630651025167694,0.0,0.005425453186035156
1,76,02:45,OPTIMAL,41.499759354170195,0.0,0.005272626876831055
1,77,03:00,OPTIMAL,41.36889270040307,0.0,0.005127429962158203
1,78,03:15,OPTIMAL,41.23799692721522,0.0,0.005191326141357422
1,79,03:30,OPTIMAL,41.10700371129909,0.0,0.0050427913665771484
1,80,03:45,OPTIMAL,40.97594766790896,0.0,0.00487065315246582
1,81,04:00,OPTIMAL,40.84486198205681,0.0,0.005490303039550781
1,82,04:15,OPTIMAL,40.71381182477167,0.0,0.005290508270263672
1,83,04:30,OPTIMAL,40.58300783783729,0.0,0.0052204132080078125
1,84,04:45,OPTIMAL,40.45221287156952,0.0,0.005139827728271484
1,85,05:00,OPTIMAL,40.321428377328225,0.0,0.004849910736083984
1,86,05:15,OPTIMAL,40.190584177213836,0.0,0.00494837760925293
1,87,05:30,OPTIMAL,40.05983946723683,0.0,0.004633665084838867
1,88,05:45,OPTIMAL,39.92902219440236,0.0,0.004479646682739258
1,89,06:00,OPTIMAL,39.798149967560725,0.0,0.0041997432708740234
1,90,06:15,OPTIMAL,39.607329610383374,0.0,0.004232168197631836
1,91,06:30,OPTIMAL,39.41670999228255,0.0,0.004067420959472656
1,92,06:45,OPTIMAL,39.22618976902893,0.0,0.004151344299316406
1,93,07:00,OPTIMAL,39.035830152645815,0.0,0.004700660705566406
1,94,07:15,OPTIMAL,38.84567928390647,0.0,0.00452733039855957
1,95,07:30,OPTIMAL,38.65609240015777,0.0,0.00557398796081543
1,96,07:45,OPTIMAL,38.46686510697946,0.0,0.00015020370483398438
