day,step,clock,status,objective,gap_percent,solve_time_s
1,28,D1 14:45,OPTIMAL,68.6228996893492,0.6190274837965805,28.63214373588562
1,29,D1 15:00,OPTIMAL,69.06775511056576,0.9826369368507171,6.4357521533966064
1,30,D1 15:15,OPTIMAL,68.71157154028577,0.8597781154561852,4.662837028503418
1,31,D1 15:30,OPTIMAL,69.01234919642953,0.028787395630039063,3.1067049503326416
1,32,D1 15:45,OPTIMAL,69.2181103611739,0.0,1.7589991092681885
1,33,D1 16:00,OPTIMAL,69.67255838539135,0.0,1.8114778995513916
1,34,D1 16:15,OPTIMAL,70.16961243810451,0.0,1.9617369174957275
1,35,D1 16:30,OPTIMAL,70.11861707248404,0.0,1.5032768249511719
1,36,D1 16:45,OPTIMAL,70.50207075230782,0.0,1.5876548290252686
1,37,D1 17:00,OPTIMAL,70.75375138764024,0.0,1.3919081687927246
1,38,D1 17:15,OPTIMAL,70.50170892438165,4.0313504259717175e-14,1.5713529586791992
1,39,D1 17:30,OPTIMAL,70.49140264466784,0.0,1.5484521389007568
1,40,D1 17:45,OPTIMAL,70.23936018140927,2.0232038957216026e-14,1.6697959899902344
1,41,D1 18:00,OPTIMAL,69.9873177181506,0.0,1.3834161758422852
1,42,D1 18:15,OPTIMAL,69.73527525489197,0.0,1.5935988426208496
1,43,D1 18:30,OPTIMAL,69.48323279163336,4.090441432918812e-14,1.394439935684204
1,44,D1 18:45,OPTIMAL,69.48323279163336,0.0,1.1667401790618896
1,45,D1 19:00,OPTIMAL,64.48323279163336,0.0,1.265368938446045
1,46,D1 19:15,OPTIMAL,64.48323279163336,0.0,1.2064390182495117
1,47,D1 19:30,OPTIMAL,64.48323279163336,0.0,1.186032772064209
1,48,D1 19:45,OPTIMAL,64.48323279163336,0.0,0.49071311950683594
1,49,D1 20:00,OPTIMAL,64.48323279163336,0.0,1.5907320976257324
1,50,D1 20:15,OPTIMAL,64.48323279163336,0.0,1.432628870010376
1,51,D1 20:30,OPTIMAL,64.48323279163336,0.0,1.0384268760681152
1,52,D1 20:45,OPTIMAL,64.48323279163336,0.0,1.0573370456695557
1,53,D1 21:00,OPTIMAL,64.48323279163337,0.0,1.1976561546325684
1,54,D1 21:15,OPTIMAL,64.21337935664428,0.0,0.5412888526916504
1,55,D1 21:30,OPTIMAL,63.943492275024475,0.0,0.8698129653930664
1,56,D1 21:45,OPTIMAL,63.67344934845944,0.0,1.7548809051513672
1,57,D1 22:00,OPTIMAL,63.402942884904505,0.0,1.5596799850463867
1,58,D1 22:15,OPTIMAL,63.13212488723871,0.0,1.417447805404663
1,59,D1 22:30,OPTIMAL,62.8606209413252,0.0,1.5568077564239502
1,60,D1 22:45,OPTIMAL,62.58862321761332,0.0,1.7989501953125
1,61,D1 23:00,OPTIMAL,62.31639690490071,0.0,1.4817042350769043
1,62,D1 23:15,OPTIMAL,62.04398347789568,0.0,2.0286848545074463
1,63,D1 23:30,OPTIMAL,61.77177554832901,0.0,1.951855182647705
1,64,D1 23:45,OPTIMAL,61.499393052493126,0.0,1.2606048583984375
1,65,D1 00:00,OPTIMAL,61.226611584819054,0.0,2.0715720653533936
1,66,D1 00:15,OPTIMAL,61.039011188765926,0.0,1.6736881732940674
1,67,D1 00:30,OPTIMAL,60.85269319223319,0.0,1.8223559856414795
1,68,D1 00:45,OPTIMAL,60.66630422537579,0.0,0.499910831451416
1,69,D1 01:00,OPTIMAL,60.47991408949318,0.0,1.4638071060180664
1,70,D1 01:15,OPTIMAL,60.293598851792105,0.0,2.1718227863311768
1,71,D1 01:30,OPTIMAL,60.107155631755184,0.0,2.095897912979126
1,72,D1 01:45,OPTIMAL,59.92060327291574,0.0,2.327265977859497
1,73,D1 02:00,OPTIMAL,59.734038494433946,0.0,2.3061490058898926
1,74,D1 02:15,OPTIMAL,59.547517054895366,0.0,1.5068953037261963
1,75,D1 02:30,OPTIMAL,59.360979220384465,0.0,1.3284878730773926
