day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.46167699629568,false,13.68458075092608,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.745237180572526,false,13.61369070485687,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.808431659303487,false,13.597892085174129,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.103210403665464,false,13.524197399083635,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.886351241388104,false,13.578412189652974,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.46167699629568,false,12.569161501852182,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.745237180572526,false,12.427381409713748,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.808431659303487,false,12.39578417034828,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.103210403665464,false,12.248394798167281,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.886351241387956,false,12.356824379305968,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.461676996295793,false,11.453742252778234,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.745237180572526,false,11.241072114570587,250.0,
1,1,08:00,3,08:30,2,1,3,Digging,4.8084316593033485,false,11.193676255522416,250.0,
1,1,08:00,3,08:30,2,1,4,Charging,0.0,true,14.148394798167255,247.8947368421053,
1,1,08:00,3,08:30,2,1,5,Digging,4.8863512413879,false,11.135236568958993,250.0,
1,1,08:00,4,08:45,3,1,1,Charging,0.0,true,13.353742252778234,247.8947368421053,
1,1,08:00,4,08:45,3,1,2,Digging,4.74523718057246,false,10.054762819427472,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.808431659303487,false,9.991568340696544,250.0,
1,1,08:00,4,08:45,3,1,4,Digging,5.103210403665464,false,12.872592197250889,247.8947368421053,
1,1,08:00,4,08:45,3,1,5,Digging,4.886351241388105,false,9.913648758611966,250.0,
1,1,08:00,5,09:00,4,1,1,Digging,4.46167699629568,false,12.238323003704314,247.8947368421053,
1,1,08:00,5,09:00,4,1,2,Charging,0.0,true,11.954762819427472,247.89473684210526,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,9.991568340696544,250.0,
1,1,08:00,5,09:00,4,1,4,Digging,5.103210403665464,false,11.596789596334522,247.8947368421053,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.913648758611966,250.0,
1,1,08:00,6,09:15,5,1,1,Traveling,4.293513799093038,false,11.164944553931054,247.8947368421053,
1,1,08:00,6,09:15,5,1,2,Traveling,4.522217841449034,false,10.824208359065214,247.89473684210526,
1,1,08:00,6,09:15,5,1,3,Traveling,4.733313996244239,false,8.808239841635483,250.0,
1,1,08:00,6,09:15,5,1,4,Traveling,5.278709022089123,false,10.277112340812241,247.8947368421053,
1,1,08:00,6,09:15,5,1,5,Traveling,4.8098170607111435,false,8.711194493434181,250.0,
1,1,08:00,7,09:30,6,1,1,Charging,0.0,true,13.064944553931054,245.78947368421055,
1,1,08:00,7,09:30,6,1,2,Digging,4.745237180572526,false,9.637899063922083,248.45525455641408,
1,1,08:00,7,09:30,6,1,3,Digging,4.808431659303487,false,7.606131926809612,250.0,
1,1,08:00,7,09:30,6,1,4,Charging,0.0,true,12.177112340812242,245.78947368421055,
1,1,08:00,7,09:30,6,1,5,Digging,4.886351241388104,false,7.489606683087089,250.0,
1,1,08:00,8,09:45,7,1,1,Digging,4.46167699629568,false,11.949525304857135,245.78947368421055,
