day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,96.25279608870498,39.75931576218629,1200.208933353424
1,2,08:15,TIME_LIMIT,69.79082809922483,8.098169517359146,1200.1507625579834
1,3,08:30,TIME_LIMIT,63.75473683867551,6.966102930770964,1200.162640094757
1,4,08:45,TIME_LIMIT,64.25520988663531,6.179909844199151,1200.2706520557404
1,5,09:00,TIME_LIMIT,64.50519880722825,4.709754368908216,1200.1162111759186
1,6,09:15,TIME_LIMIT,64.43717696096824,3.786930531890987,1200.2127449512482
1,7,09:30,OPTIMAL,63.8611488881797,0.9998876378987285,1110.2649960517883
1,8,09:45,OPTIMAL,64.18785495178916,0.9999925221068594,846.0541617870331
1,9,10:00,OPTIMAL,64.47596705613562,0.9987786900420521,75.83552432060242
1,10,10:15,OPTIMAL,59.24356067705013,0.9985633367646508,63.78780221939087
1,11,10:30,OPTIMAL,59.125054127932266,0.9899398211717756,18.78400182723999
1,12,10:45,OPTIMAL,59.299306270415215,0.9927296023833659,19.176751852035522
1,13,11:00,OPTIMAL,59.06146429094902,0.9966552250067668,9.898837089538574
1,14,11:15,OPTIMAL,59.56684880476197,0.9923602592912389,10.001592874526978
1,15,11:30,OPTIMAL,59.652227749381005,0.972543230871177,8.573162317276001
1,16,11:45,OPTIMAL,59.38243102862732,0.9983501216701265,25.74148464202881
1,17,12:00,OPTIMAL,59.3654505514558,0.9161961143472952,19.616965532302856
1,18,12:15,OPTIMAL,58.9568989128839,5.227460271211058e-5,17.344239950180054
1,19,12:30,OPTIMAL,58.93948665122138,0.901594646526797,6.808091402053833
1,20,12:45,OPTIMAL,59.124044268396084,0.9484496024319368,4.98494815826416
1,21,13:00,OPTIMAL,58.609589285714165,0.2882978667167757,1.928694486618042
1,22,13:15,OPTIMAL,58.53347072144223,0.05732238953362635,1.3962736129760742
1,23,13:30,OPTIMAL,53.516153232588714,0.41623787051886146,1.3554658889770508
1,24,13:45,OPTIMAL,53.37054931709359,0.55642775534324,0.9389519691467285
1,25,14:00,OPTIMAL,53.19739082282912,0.3236496972415909,1.2498047351837158
1,26,14:15,OPTIMAL,52.43687489467134,0.09188536449594657,1.3120005130767822
1,27,14:30,OPTIMAL,52.56814855472051,0.3837792421033525,1.1082148551940918
1,28,14:45,OPTIMAL,52.5252506032735,0.8634357418261555,0.9107346534729004
1,29,15:00,OPTIMAL,52.59236120237976,0.48637511181880944,0.852792501449585
1,30,15:15,OPTIMAL,52.22489173354077,0.22497448877033657,0.6698400974273682
1,31,15:30,OPTIMAL,52.38968157488825,0.026501327269142942,0.6407618522644043
1,32,15:45,OPTIMAL,52.71183974497524,0.0,0.4268944263458252
1,33,16:00,OPTIMAL,52.541457050401235,0.0,0.40541577339172363
1,34,16:15,OPTIMAL,52.64088717422559,0.0,0.260481595993042
1,35,16:30,OPTIMAL,52.522970775825996,0.0,0.2669260501861572
1,36,16:45,OPTIMAL,52.50502606371909,0.0,0.315657377243042
1,37,17:00,OPTIMAL,52.028703888172984,0.0,0.35487961769104004
1,38,17:15,OPTIMAL,51.77666142491436,0.0,0.21180438995361328
1,39,17:30,OPTIMAL,51.618697461493284,2.7530440352167107e-14,0.32002806663513184
1,40,17:45,OPTIMAL,51.57178432697805,0.0,0.27403879165649414
1,41,18:00,OPTIMAL,51.52487119246281,0.14920113879492505,0.3087470531463623
1,42,18:15,OPTIMAL,51.47795805794758,1.3802853931390562e-14,0.2815101146697998
1,43,18:30,OPTIMAL,51.47795805794758,0.25600685008701113,0.322451114654541
1,44,18:45,OPTIMAL,51.47795805794758,0.0,0.0496366024017334
1,45,19:00,OPTIMAL,46.47795805794758,0.0,0.051991939544677734
1,46,19:15,OPTIMAL,46.47795805794758,0.0,0.04970669746398926
1,47,19:30,OPTIMAL,46.47795805794758,0.0,0.048596858978271484
1,48,19:45,OPTIMAL,46.47795805794758,0.0,0.04656672477722168
1,49,20:00,OPTIMAL,46.47795805794758,0.0,0.04700183868408203
1,50,20:15,OPTIMAL,46.47795805794758,0.0,0.04704022407531738
1,51,20:30,OPTIMAL,46.47795805794758,0.0,0.04578423500061035
1,52,20:45,OPTIMAL,46.47795805794758,0.0,0.04321002960205078
1,53,21:00,OPTIMAL,46.47795805794758,0.0,0.04178333282470703
1,54,21:15,OPTIMAL,46.28277519867223,0.0,0.04129338264465332
1,55,21:30,OPTIMAL,46.0875680030545,0.0,0.03988766670227051
1,56,21:45,OPTIMAL,45.892248086018135,0.0,0.03863263130187988
1,57,22:00,OPTIMAL,45.696592896336185,0.0,0.03667807579040527
1,58,22:15,OPTIMAL,45.50071237649113,0.0,0.03784346580505371
1,59,22:30,OPTIMAL,45.30433571569346,0.0,0.03692007064819336
1,60,22:45,OPTIMAL,45.10760190931216,0.0,0.03510618209838867
1,61,23:00,OPTIMAL,44.91070276631114,0.0,0.03277587890625
1,62,23:15,OPTIMAL,44.713668285019516,0.0,0.031248092651367188
1,63,23:30,OPTIMAL,44.516782438402835,0.0,0.030089378356933594
1,64,23:45,OPTIMAL,44.31977032938167,0.0,0.029715776443481445
1,65,00:00,OPTIMAL,44.284724829794406,0.0,0.029056072235107422
1,66,00:15,OPTIMAL,44.14903494426703,0.0,0.029069185256958008
1,67,00:30,OPTIMAL,44.01427260818936,0.0,0.027962446212768555
1,68,00:45,OPTIMAL,43.879458939836105,0.0,0.02686452865600586
1,69,01:00,OPTIMAL,43.744644425936144,0.0,0.02588486671447754
1,70,01:15,OPTIMAL,43.60988408529963,0.0,0.027212142944335938
1,71,01:30,OPTIMAL,43.47503117604991,0.0,0.024617671966552734
1,72,01:45,OPTIMAL,43.34009932756588,0.0,0.022796154022216797
1,73,02:00,OPTIMAL,43.205158496052576,0.0,0.022688865661621094
1,74,02:15,OPTIMAL,43.070249011254774,0.0,0.02144002914428711
1,75,02:30,OPTIMAL,42.93532766810292,0.0,0.020609378814697266
1,76,02:45,OPTIMAL,42.8003339400465,0.0,0.019774913787841797
1,77,03:00,OPTIMAL,42.66536601324366,0.0,0.017052650451660156
1,78,03:15,OPTIMAL,42.530368054437,0.0,0.016636371612548828
1,79,03:30,OPTIMAL,42.3952695991124,0.0,0.016208410263061523
1,80,03:45,OPTIMAL,42.26010634734297,0.0,0.015573740005493164
1,81,04:00,OPTIMAL,42.12491252413666,0.0,0.014809131622314453
1,82,04:15,OPTIMAL,41.98975534293879,0.0,0.016139745712280273
1,83,04:30,OPTIMAL,41.85485204690515,0.0,0.014143705368041992
1,84,04:45,OPTIMAL,41.71995805423974,0.0,0.013561010360717773
1,85,05:00,OPTIMAL,41.58507486178708,0.0,0.012959480285644531
1,86,05:15,OPTIMAL,41.45013009231937,0.0,0.012378454208374023
1,87,05:30,OPTIMAL,41.31528793094312,0.0,0.011258840560913086
1,88,05:45,OPTIMAL,41.1803709326382,0.0,0.010496139526367188
1,89,06:00,OPTIMAL,41.04539725810444,0.0,0.009607076644897461
1,90,06:15,OPTIMAL,40.848596719092846,0.0,0.008695363998413086
1,91,06:30,OPTIMAL,40.65200321018567,0.0,0.008163928985595703
1,92,06:45,OPTIMAL,40.455512211092774,0.0,0.00725865364074707
1,93,07:00,OPTIMAL,40.259186852182516,0.0,0.005577564239501953
1,94,07:15,OPTIMAL,40.06307678292699,0.0,0.004865884780883789
1,95,07:30,OPTIMAL,39.86754837357294,0.0,0.004728078842163086
1,96,07:45,OPTIMAL,39.67239082411624,0.0,0.0004363059997558594
