day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,1,08:00,0,1,1,Digging,4.458391521996228,false,13.685402119500944,250.0,
1,1,08:00,1,08:00,0,1,2,Digging,4.6104701181303644,false,13.64738247046741,250.0,
1,1,08:00,1,08:00,0,1,3,Digging,4.838873461697886,false,13.590281634575529,250.0,
1,1,08:00,1,08:00,0,1,4,Digging,5.039330356481534,false,13.540167410879617,250.0,
1,1,08:00,1,08:00,0,1,5,Digging,4.883355268458943,false,13.579161182885265,250.0,
1,1,08:00,2,08:15,1,1,1,Digging,4.458391521996228,false,12.570804239001879,250.0,
1,1,08:00,2,08:15,1,1,2,Digging,4.6104701181303644,false,12.4947649409348,250.0,
1,1,08:00,2,08:15,1,1,3,Digging,4.8388734616977445,false,12.380563269151075,250.0,
1,1,08:00,2,08:15,1,1,4,Digging,5.039330356481534,false,12.28033482175922,250.0,
1,1,08:00,2,08:15,1,1,5,Digging,4.883355268458943,false,12.358322365770523,250.0,
1,1,08:00,3,08:30,2,1,1,Digging,4.4583915219962265,false,11.456206358502822,250.0,
1,1,08:00,3,08:30,2,1,2,Digging,4.6104701181303644,false,11.342147411402209,250.00000000000003,
1,1,08:00,3,08:30,2,1,3,Digging,4.838873461697886,false,11.170844903726604,250.00000000000003,
1,1,08:00,3,08:30,2,1,4,Digging,5.039330356481534,false,11.020502232638837,250.00000000000003,
1,1,08:00,3,08:30,2,1,5,Digging,4.883355268458943,false,11.137483548655787,250.0,
1,1,08:00,4,08:45,3,1,1,Digging,4.458391521996229,false,10.341608478003765,250.0,
1,1,08:00,4,08:45,3,1,2,Digging,4.610470118130849,false,10.189529881869296,250.0,
1,1,08:00,4,08:45,3,1,3,Digging,4.838873461697886,false,9.961126538302132,250.00000000000003,
1,1,08:00,4,08:45,3,1,4,Digging,5.039330356481534,false,9.760669643518453,250.00000000000003,
1,1,08:00,4,08:45,3,1,5,Digging,4.883355268458942,false,9.916644731541052,250.0,
1,1,08:00,5,09:00,4,1,1,Charging,0.0,true,11.709550336895758,248.48427494859615,
1,1,08:00,5,09:00,4,1,2,Charging,4.075673939296757e-11,true,12.089529881842193,247.8947368421247,
1,1,08:00,5,09:00,4,1,3,Idle,0.0,false,9.961126538302187,249.99999999999997,
1,1,08:00,5,09:00,4,1,4,Idle,0.0,false,9.760669643518453,250.00000000000003,
1,1,08:00,5,09:00,4,1,5,Idle,0.0,false,9.916644731541865,249.9999999999991,
1,1,08:00,6,09:15,5,1,1,Traveling,4.119637183007126,false,10.679641041143975,248.48427494859615,
1,1,08:00,6,09:15,5,1,2,Traveling,4.530922835672953,false,10.956799172923954,247.8947368421256,
1,1,08:00,6,09:15,5,1,3,Traveling,4.808597519774264,false,8.75897715835862,249.99999999999997,
1,1,08:00,6,09:15,5,1,4,Traveling,5.294434939389869,false,8.437060908670986,250.0,
1,1,08:00,6,09:15,5,1,5,Traveling,4.909346665050991,false,8.689308065279118,249.9999999999991,
1,1,08:00,7,09:30,6,1,1,Digging,4.458391521996228,false,9.565043160644919,248.48427494859615,
1,1,08:00,7,09:30,6,1,2,Digging,4.610470118092234,false,9.804181643400895,248.34904863055306,
1,1,08:00,7,09:30,6,1,3,Loading/Swinging,3.104624462410129,false,7.982821042756088,249.99999999999997,
1,1,08:00,7,09:30,6,1,4,Digging,5.039330356481534,false,7.177228319550602,250.0,
1,1,08:00,7,09:30,6,1,5,Digging,4.883355268461053,false,7.468469248163034,250.0,
