day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,9,10:00,8,1,4,Charging,0.0,true,9.764420195113862,246.33211065561807,
1,1,08:00,9,10:00,8,1,5,Digging,4.9170955592090815,false,13.130091920709937,243.6842105263158,
1,1,08:00,10,10:15,9,1,1,Idle,9.453222207498526e-13,false,6.2689381993711475,250.0,
1,1,08:00,10,10:15,9,1,2,Digging,4.683326071395793,false,7.127847312604122,249.5571159006271,
1,1,08:00,10,10:15,9,1,3,Digging,4.798344597983861,false,9.407322605845128,247.21267503110693,
1,1,08:00,10,10:15,9,1,4,Digging,5.030456456412622,false,8.506806081010707,246.33211065561807,
1,1,08:00,10,10:15,9,1,5,Digging,4.917095559209028,false,11.900818030907706,243.68421052631578,
1,1,08:00,11,10:30,10,1,1,Loading/Swinging,2.875035509884496,false,5.550179321899863,250.0,
1,1,08:00,11,10:30,10,1,2,Charging,0.0,true,9.027847312604122,247.45185274273237,
1,1,08:00,11,10:30,10,1,3,Digging,4.798344597983861,false,8.207736456349163,247.21267503110693,
1,1,08:00,11,10:30,10,1,4,Loading/Swinging,3.476668811898428,false,7.6376388780361,246.33211065561807,
1,1,08:00,11,10:30,10,1,5,Digging,4.9170955592090815,false,10.671544141105436,243.68421052631578,
1,1,08:00,12,10:45,11,1,1,Charging,-1.7763568394002505e-15,true,7.4501793218998635,247.89473684210543,
1,1,08:00,12,10:45,11,1,2,Digging,4.683326071395793,false,7.857015794755173,247.45185274273237,
1,1,08:00,12,10:45,11,1,3,Charging,0.0,true,10.107736456349166,245.1074118732122,
1,1,08:00,12,10:45,11,1,4,Charging,0.0,true,9.5376388780361,244.22684749772333,
1,1,08:00,12,10:45,11,1,5,Charging,0.0,true,12.571544141105418,241.57894736842107,
1,1,08:00,13,11:00,12,1,1,Traveling,4.136742187724425,false,6.415993774968757,247.89473684210543,
1,1,08:00,13,11:00,12,1,2,Traveling,4.426336731496409,false,6.750431611881071,247.45185274273237,
1,1,08:00,13,11:00,12,1,3,Traveling,4.7795961726253875,false,8.912837413192818,245.1074118732122,
1,1,08:00,13,11:00,12,1,4,Traveling,5.159580481068783,false,8.247743757768905,244.22684749772333,
1,1,08:00,13,11:00,12,1,5,Digging,4.917095559209081,false,11.342270251303148,241.57894736842107,
1,1,08:00,14,11:15,13,1,1,Digging,4.5187449174846535,false,5.286307545597594,248.3728321156919,
1,1,08:00,14,11:15,13,1,2,Charging,0.0,true,8.650431611881082,245.34658958483763,
1,1,08:00,14,11:15,13,1,3,Digging,4.798344597983861,false,7.713251263696853,245.58181232217763,
1,1,08:00,14,11:15,13,1,4,Digging,5.030456456412627,false,6.990129643665748,244.22684749772333,
1,1,08:00,14,11:15,13,1,5,Traveling,4.89415452111462,false,10.118731621024493,242.06622404013072,
1,1,08:00,15,11:30,14,1,1,Digging,4.5187449174845895,false,4.156621316226446,248.3728321156919,
1,1,08:00,15,11:30,14,1,2,Digging,4.683326071395797,false,7.479600094032133,245.34658958483763,
1,1,08:00,15,11:30,14,1,3,Digging,4.798344597983861,false,6.513665114200888,246.05621277114307,
1,1,08:00,15,11:30,14,1,4,Digging,5.0304564564126295,false,5.7325155295625905,244.22684749772333,
1,1,08:00,15,11:30,14,1,5,Digging,4.9170955592090815,false,8.889457731222222,242.55350071184037,
1,1,08:00,16,11:45,15,1,1,Digging,4.5187449174845895,false,3.026935086855505,248.3728321156919,
1,1,08:00,16,11:45,15,1,2,Digging,4.683326071395793,false,6.308768576183184,245.80108606525755,
1,1,08:00,16,11:45,15,1,3,Digging,4.7983445979838635,false,5.3140789647049225,246.5306132201085,
1,1,08:00,16,11:45,15,1,4,Digging,5.030456456412627,false,4.474901415459434,244.22684749772333,
1,1,08:00,16,11:45,15,1,5,Digging,4.9170955592090815,false,7.660183841419952,243.04077738355002,
1,1,08:00,17,12:00,16,1,1,,0.0,false,3.026935086855505,248.3728321156919,
1,1,08:00,17,12:00,16,1,2,,0.0,false,6.308768576183184,245.80108606525755,
1,1,08:00,17,12:00,16,1,3,,0.0,false,5.3140789647049225,246.5306132201085,
1,1,08:00,17,12:00,16,1,4,Charging,0.0,true,6.3749014154594335,242.1215843398286,
1,1,08:00,17,12:00,16,1,5,,0.0,false,7.660183841419952,243.52805405525967,
1,1,08:00,18,12:15,17,1,1,,0.0,false,3.026935086855505,248.85092738927835,
1,1,08:00,18,12:15,17,1,2,Charging,0.0,true,8.208768576183184,243.6958229073628,
1,1,08:00,18,12:15,17,1,3,Charging,0.0,true,7.214078964704923,244.42535006221377,
1,1,08:00,18,12:15,17,1,4,,0.0,false,6.3749014154594335,242.1215843398286,
1,1,08:00,18,12:15,17,1,5,,0.0,false,7.660183841419952,244.01533072696932,
1,1,08:00,19,12:30,18,1,1,,0.0,false,3.026935086855505,249.32902266286482,
1,1,08:00,19,12:30,18,1,2,,0.0,false,8.208768576183184,243.6958229073628,
1,1,08:00,19,12:30,18,1,3,,0.0,false,7.214078964704923,244.42535006221377,
1,1,08:00,19,12:30,18,1,4,,0.0,false,6.374901415459432,242.6642213112361,
1,1,08:00,19,12:30,18,1,5,,0.0,false,7.660183841419952,244.01533072696932,
1,1,08:00,20,12:45,19,1,1,,0.0,false,3.026935086855505,249.80711793645128,
1,1,08:00,20,12:45,19,1,2,,0.0,false,8.208768576183184,244.15031938778267,
1,1,08:00,20,12:45,19,1,3,,0.0,false,7.214078964704923,244.8997505111792,
1,1,08:00,20,12:45,19,1,4,,0.0,false,6.374901415459432,243.20685828264362,
1,1,08:00,20,12:45,19,1,5,Charging,0.0,true,9.560183841419953,241.91006756907458,
1,1,08:00,21,13:00,20,1,1,,0.0,false,3.0269350868552993,249.80711793645128,
1,1,08:00,21,13:00,20,1,2,,0.0,false,8.208768576183184,244.60481586820254,
1,1,08:00,21,13:00,20,1,3,,0.0,false,7.214078964704923,245.37415096014465,
1,1,08:00,21,13:00,20,1,4,,0.0,false,6.374901415459432,243.20685828264362,
1,1,08:00,21,13:00,20,1,5,Charging,0.0,true,11.460183841419953,239.80480441117984,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,4.926935086855299,247.70185477855654,
1,1,08:00,22,13:15,21,1,2,,0.0,false,8.208768576183184,245.0593123486224,
1,1,08:00,22,13:15,21,1,3,,0.0,false,7.214078964704923,245.37415096014465,
1,1,08:00,22,13:15,21,1,4,Charging,0.0,true,8.274901415459432,241.10159512474888,
1,1,08:00,22,13:15,21,1,5,,0.0,false,11.460183841419951,239.80480441117984,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,6.826935086855299,245.5965916206618,
1,1,08:00,23,13:30,22,1,2,,0.0,false,8.208768576183184,245.51380882904226,
1,1,08:00,23,13:30,22,1,3,Charging,0.0,true,9.114078964704923,243.2688878022499,
1,1,08:00,23,13:30,22,1,4,Charging,0.0,true,10.174901415459432,238.99633196685414,
1,1,08:00,23,13:30,22,1,5,,0.0,false,11.460183841419951,240.2920810828895,
1,1,08:00,24,13:45,23,1,1,Charging,0.0,true,8.726935086855299,243.49132846276706,
1,1,08:00,24,13:45,23,1,2,,0.0,false,8.208768576183184,245.96830530946212,
1,1,08:00,24,13:45,23,1,3,,0.0,false,9.114078964704923,243.2688878022499,
1,1,08:00,24,13:45,23,1,4,Charging,0.0,true,12.074901415459433,236.8910688089594,
1,1,08:00,24,13:45,23,1,5,,0.0,false,11.460183841419951,240.77935775459915,
1,1,08:00,25,14:00,24,1,1,Charging,0.0,true,10.6269350868553,241.38606530487232,
1,1,08:00,25,14:00,24,1,2,Loading/Swinging,2.9959581164909945,false,7.459779047060436,246.422801789882,
1,1,08:00,25,14:00,24,1,3,Digging,4.7983445979838635,false,7.914492815208957,243.74328825121535,
1,1,08:00,25,14:00,24,1,4,Loading/Swinging,3.476668811898427,false,11.205734212484826,236.8910688089594,
1,1,08:00,25,14:00,24,1,5,Digging,4.9170955592090815,false,10.230909951617681,241.2666344263088,
1,1,08:00,26,14:15,25,1,1,Digging,4.518744917484597,false,9.49724885748415,241.38606530487232,
1,1,08:00,26,14:15,25,1,2,Digging,4.683326071395971,false,6.288947529211514,246.87729827030185,
1,1,08:00,26,14:15,25,1,3,Traveling,4.7795961726253875,false,6.71959377205261,243.74328825121535,
1,1,08:00,26,14:15,25,1,4,Charging,0.0,true,13.105734212484826,234.78580565106466,
1,1,08:00,26,14:15,25,1,5,Loading/Swinging,3.321014526308814,false,9.400656320040481,241.75391109801845,
1,1,08:00,27,14:30,26,1,1,Traveling,4.1367421877244235,false,8.463063310553045,241.86416057845878,
1,1,08:00,27,14:30,26,1,2,Traveling,4.4263367314964075,false,5.182363346337413,246.87729827030185,
1,1,08:00,27,14:30,26,1,3,Loading/Swinging,3.2010458160909216,false,5.91933231802988,243.74328825121535,
1,1,08:00,27,14:30,26,1,4,Traveling,5.159580481068783,false,11.81583909221763,234.78580565106466,
1,1,08:00,27,14:30,26,1,5,Traveling,4.894154521114667,false,8.177117689761815,242.2411877697281,
1,1,08:00,28,14:45,27,1,1,Digging,4.5187449174845895,false,7.333377081181897,242.34225585204524,
1,1,08:00,28,14:45,27,1,2,Charging,0.0,true,7.082363346337413,244.7720351124071,
1,1,08:00,28,14:45,27,1,3,Charging,0.0,true,6.955008100697772,242.59572505712353,
1,1,08:00,28,14:45,27,1,4,Digging,5.0304564564126295,false,10.558224978114472,235.32844262247218,
1,1,08:00,28,14:45,27,1,5,Digging,4.917095559209042,false,6.947843799959554,242.72846444143775,
1,1,08:00,29,15:00,28,1,1,Loading/Swinging,2.8750355098843783,false,6.614618203710803,242.34225585204524,
1,1,08:00,29,15:00,28,1,2,Loading/Swinging,2.9959581164909945,false,6.333373817214664,244.7720351124071,
1,1,08:00,29,15:00,28,1,3,Loading/Swinging,3.201045816090923,false,6.154746646675042,242.59572505712353,
1,1,08:00,29,15:00,28,1,4,Loading/Swinging,3.476668811898427,false,9.689057775139865,235.8710795938797,
1,1,08:00,29,15:00,28,1,5,Idle,0.0,false,6.947843799959554,243.2157411131474,
1,1,08:00,30,15:15,29,1,1,Charging,4.600764214046649e-13,true,8.514618203710688,240.2369926941505,
1,1,08:00,30,15:15,29,1,2,Digging,4.683326071395616,false,5.16254229936576,245.226531592827,
1,1,08:00,30,15:15,29,1,3,Loading/Swinging,3.201045816090923,false,5.354485192652311,243.07012550608897,
1,1,08:00,30,15:15,29,1,4,Digging,5.030456456412627,false,8.431443661036708,236.41371656528722,
1,1,08:00,30,15:15,29,1,5,Loading/Swinging,3.3210145263088138,false,6.117590168382351,243.2157411131474,
1,1,08:00,31,15:30,30,1,1,Digging,4.5187449174845895,false,7.3849319743395405,240.2369926941505,
1,1,08:00,31,15:30,30,1,2,Loading/Swinging,2.9959581164909928,false,4.413552770243012,245.226531592827,
1,1,08:00,31,15:30,30,1,3,Digging,4.798344597983861,false,4.154899043156346,243.5445259550544,
1,1,08:00,31,15:30,30,1,4,Idle,0.0,false,8.431443661036711,236.95635353669473,
1,1,08:00,31,15:30,30,1,5,Loading/Swinging,3.3210145263088044,false,5.2873365368051495,243.2157411131474,
1,1,08:00,32,15:45,31,1,1,Loading/Swinging,2.8750355098843783,false,6.666173096868446,240.71508796773696,
1,1,08:00,32,15:45,31,1,2,Loading/Swinging,2.9959581164936484,false,3.6645632411195996,245.226531592827,
1,1,08:00,32,15:45,31,1,3,Traveling,4.7795961726253875,false,2.96,244.01892640401985,
1,1,08:00,32,15:45,31,1,4,Loading/Swinging,3.4766688118984255,false,7.562276458062105,237.49899050810225,
1,1,08:00,32,15:45,31,1,5,Loading/Swinging,3.3210145263088138,false,4.457082905227946,243.2157411131474,
1,1,08:00,33,16:00,32,1,1,Traveling,4.136742187724095,false,5.631987549937422,240.71508796773696,
1,1,08:00,33,16:00,32,1,2,Charging,0.0,true,5.5645632411195995,243.12126843493226,
1,1,08:00,33,16:00,32,1,3,Idle,0.0,false,2.9599999999999995,244.01892640401985,
1,1,08:00,33,16:00,32,1,4,Traveling,5.159580481068781,false,6.27238133779491,237.49899050810225,
1,1,08:00,33,16:00,32,1,5,Charging,0.0,true,6.357082905227785,241.11047795525266,
1,1,08:00,34,16:15,33,1,1,Loading/Swinging,2.8750355098843783,false,4.913228672466328,240.71508796773696,
1,1,08:00,34,16:15,33,1,2,Traveling,4.426336731493754,false,4.457979058245497,243.121268434933,
1,1,08:00,34,16:15,33,1,3,Charging,0.0,true,4.859999999999999,241.9136632461251,
1,1,08:00,34,16:15,33,1,4,Loading/Swinging,3.476668811898427,false,5.403214134820303,237.49899050810225,
1,1,08:00,34,16:15,33,1,5,Traveling,4.89415452111462,false,5.133544274949131,241.11047795525266,
1,1,08:00,35,16:30,34,1,1,Charging,0.0,true,6.813228672466358,238.6098248098422,
1,1,08:00,35,16:30,34,1,2,Loading/Swinging,2.9959581164909945,false,3.7089895291227486,243.121268434933,
1,1,08:00,35,16:30,34,1,3,Loading/Swinging,3.201045816090923,false,4.059738545977269,241.9136632461251,
1,1,08:00,35,16:30,34,1,4,Loading/Swinging,3.476668811898427,false,4.534046931845696,237.49899050810225,
1,1,08:00,35,16:30,34,1,5,Loading/Swinging,3.3210145263088138,false,4.303290643371927,241.11047795525266,
1,1,08:00,36,16:45,35,1,1,Loading/Swinging,2.875035509884331,false,6.0944697949990845,238.6098248098422,
1,1,08:00,36,16:45,35,1,2,Loading/Swinging,2.9959581164909945,false,2.96,243.12126843493297,
1,1,08:00,36,16:45,35,1,3,Loading/Swinging,3.2010458160911046,false,3.259477091954493,241.9136632461251,
1,1,08:00,36,16:45,35,1,4,Idle,0.0,false,4.534046931845696,237.49899050810225,
1,1,08:00,36,16:45,35,1,5,Loading/Swinging,3.3210145263088138,false,3.4730370117947236,241.11047795525266,
1,1,08:00,37,17:00,36,1,1,Charging,0.0,true,7.994469794998961,236.5045616519476,
1,1,08:00,37,17:00,36,1,2,Charging,0.0,true,4.859999999999999,241.01600527703823,
1,1,08:00,37,17:00,36,1,3,Charging,0.0,true,5.159477091954493,239.80840008823037,
1,1,08:00,37,17:00,36,1,4,,0.0,false,4.534046931845695,237.49899050810225,
1,1,08:00,37,17:00,36,1,5,Charging,0.0,true,5.3730370117947235,239.00521479735792,
1,1,08:00,38,17:15,37,1,1,Charging,0.0,true,9.89446979499883,234.399298494053,
1,1,08:00,38,17:15,37,1,2,Charging,0.0,true,6.76,238.9107421191435,
1,1,08:00,38,17:15,37,1,3,Charging,0.0,true,7.059477091954493,237.70313693033563,
1,1,08:00,38,17:15,37,1,4,,0.0,false,4.534046931845695,237.49899050810225,
1,1,08:00,38,17:15,37,1,5,Charging,0.0,true,7.273037011794724,236.89995163946318,
1,1,08:00,39,17:30,38,1,1,Charging,0.0,true,11.794469794998882,232.2940353361582,
1,1,08:00,39,17:30,38,1,2,Charging,0.0,true,8.66,236.80547896124875,
1,1,08:00,39,17:30,38,1,3,Charging,0.0,true,8.959477091954495,235.5978737724409,
1,1,08:00,39,17:30,38,1,4,Charging,0.0,true,6.434046931845694,235.3937273502075,
1,1,08:00,39,17:30,38,1,5,Charging,0.0,true,9.173037011794724,234.79468848156844,
1,1,08:00,40,17:45,39,1,1,Charging,0.0,true,13.694469794998849,230.18877217826346,
1,1,08:00,40,17:45,39,1,2,Charging,0.0,true,10.559999999999999,234.700215803354,
1,1,08:00,40,17:45,39,1,3,Charging,0.0,true,10.859477091954496,233.49261061454615,
1,1,08:00,40,17:45,39,1,4,Charging,0.0,true,8.334046931845695,233.28846419231277,
1,1,08:00,40,17:45,39,1,5,Charging,0.0,true,11.073037011794725,232.6894253236737,
1,1,08:00,41,18:00,40,1,1,Charging,0.0,true,14.800000000002273,228.96380796219574,
1,1,08:00,41,18:00,40,1,2,Charging,0.0,true,12.459999999999999,232.59495264545927,
1,1,08:00,41,18:00,40,1,3,Charging,0.0,true,12.759477091954494,231.3873474566514,
1,1,08:00,41,18:00,40,1,4,Charging,0.0,true,10.234046931845695,231.18320103441803,
1,1,08:00,41,18:00,40,1,5,Charging,0.0,true,12.973037011794723,230.58416216577896,
1,1,08:00,42,18:15,41,1,1,,0.0,false,14.800000000002273,228.96380796219574,
1,1,08:00,42,18:15,41,1,2,Charging,0.0,true,14.360000000000028,230.48968948756453,
1,1,08:00,42,18:15,41,1,3,Charging,0.0,true,14.659477091954495,229.28208429875667,
1,1,08:00,42,18:15,41,1,4,Charging,0.0,true,12.134046931845695,229.0779378765233,
1,1,08:00,42,18:15,41,1,5,Charging,0.0,true,14.799999999999999,228.5598264447759,
1,1,08:00,43,18:30,42,1,1,,0.0,false,14.800000000002273,228.96380796219574,
1,1,08:00,43,18:30,42,1,2,Charging,0.0,true,14.8,230.00215486152578,
1,1,08:00,43,18:30,42,1,3,Charging,0.0,true,14.8,229.12638024552066,
1,1,08:00,43,18:30,42,1,4,Charging,0.0,true,14.034046931845696,226.97267471862855,
1,1,08:00,43,18:30,42,1,5,,0.0,false,14.799999999999999,228.5598264447759,
1,1,08:00,44,18:45,43,1,1,,0.0,false,14.800000000002273,228.96380796219574,
1,1,08:00,44,18:45,43,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,44,18:45,43,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,44,18:45,43,1,4,Charging,0.0,true,14.8,226.12397325806973,
1,1,08:00,44,18:45,43,1,5,,0.0,false,14.799999999999999,228.5598264447759,
1,1,08:00,45,19:00,44,1,1,,0.0,false,14.800000000002273,228.96380796219574,
1,1,08:00,45,19:00,44,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,45,19:00,44,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,45,19:00,44,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,45,19:00,44,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,46,19:15,45,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,46,19:15,45,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,46,19:15,45,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,46,19:15,45,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,46,19:15,45,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,47,19:30,46,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,47,19:30,46,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,47,19:30,46,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,47,19:30,46,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,47,19:30,46,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,48,19:45,47,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,48,19:45,47,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,48,19:45,47,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,48,19:45,47,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,48,19:45,47,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,49,20:00,48,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,49,20:00,48,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,49,20:00,48,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,49,20:00,48,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,49,20:00,48,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,50,20:15,49,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,50,20:15,49,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,50,20:15,49,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,50,20:15,49,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,50,20:15,49,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,51,20:30,50,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,51,20:30,50,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,51,20:30,50,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,51,20:30,50,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,51,20:30,50,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,52,20:45,51,1,1,,0.0,false,14.8,228.96380796219574,
1,1,08:00,52,20:45,51,1,2,,0.0,false,14.8,230.00215486152578,
1,1,08:00,52,20:45,51,1,3,,0.0,false,14.8,229.12638024552066,
1,1,08:00,52,20:45,51,1,4,,0.0,false,14.8,226.12397325806973,
1,1,08:00,52,20:45,51,1,5,,0.0,false,14.8,228.5598264447759,
1,1,08:00,53,21:00,52,1,1,,0.0,false,14.8,229.4419032357822,
1,1,08:00,53,21:00,52,1,2,,0.0,false,14.8,230.45665134194564,
1,1,08:00,53,21:00,52,1,3,,0.0,false,14.8,229.6007806944861,
1,1,08:00,53,21:00,52,1,4,,0.0,false,14.8,226.66661022947721,
1,1,08:00,53,21:00,52,1,5,,0.0,false,14.8,229.04710311648554,
1,1,08:00,54,21:15,53,1,1,,0.0,false,14.8,229.91999850936867,
1,1,08:00,54,21:15,53,1,2,,0.0,false,14.8,230.91114782236554,
1,1,08:00,54,21:15,53,1,3,,0.0,false,14.8,230.07518114345154,
1,1,08:00,54,21:15,53,1,4,,0.0,false,14.8,227.20924720088473,
1,1,08:00,54,21:15,53,1,5,,0.0,false,14.8,229.53437978819517,
1,1,08:00,55,21:30,54,1,1,,0.0,false,14.8,230.39809378295513,
1,1,08:00,55,21:30,54,1,2,,0.0,false,14.8,231.3656443027854,
1,1,08:00,55,21:30,54,1,3,,0.0,false,14.8,230.54958159241698,
1,1,08:00,55,21:30,54,1,4,,0.0,false,14.8,227.75188417229225,
1,1,08:00,55,21:30,54,1,5,,0.0,false,14.8,230.02165645990482,
1,1,08:00,56,21:45,55,1,1,,0.0,false,14.8,230.8761890565416,
1,1,08:00,56,21:45,55,1,2,,0.0,false,14.8,231.82014078320526,
1,1,08:00,56,21:45,55,1,3,,0.0,false,14.8,231.02398204138242,
1,1,08:00,56,21:45,55,1,4,,0.0,false,14.8,228.29452114369974,
1,1,08:00,56,21:45,55,1,5,,0.0,false,14.8,230.50893313161447,
1,1,08:00,57,22:00,56,1,1,,0.0,false,14.8,231.35428433012805,
1,1,08:00,57,22:00,56,1,2,,0.0,false,14.8,232.27463726362512,
1,1,08:00,57,22:00,56,1,3,,0.0,false,14.8,231.49838249034786,
1,1,08:00,57,22:00,56,1,4,,0.0,false,14.8,228.83715811510726,
1,1,08:00,57,22:00,56,1,5,,0.0,false,14.8,230.9962098033241,
1,1,08:00,58,22:15,57,1,1,,0.0,false,14.8,231.83237960371451,
1,1,08:00,58,22:15,57,1,2,,0.0,false,14.8,232.729133744045,
1,1,08:00,58,22:15,57,1,3,,0.0,false,14.8,231.9727829393133,
1,1,08:00,58,22:15,57,1,4,,0.0,false,14.8,229.37979508651475,
1,1,08:00,58,22:15,57,1,5,,0.0,false,14.8,231.48348647503374,
1,1,08:00,59,22:30,58,1,1,,0.0,false,14.8,232.31047487730098,
1,1,08:00,59,22:30,58,1,2,,0.0,false,14.8,233.18363022446488,
1,1,08:00,59,22:30,58,1,3,,0.0,false,14.8,232.44718338827875,
1,1,08:00,59,22:30,58,1,4,,0.0,false,14.8,229.92243205792226,
