day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,14.12304425239563
1,2,08:15,OPTIMAL,63.38812350851193,0.9575453506914623,13.397475242614746
1,3,08:30,OPTIMAL,63.70105760613233,0.9762400501061956,7.901255130767822
1,4,08:45,OPTIMAL,63.43519111221354,0.7438697074532076,9.196444988250732
1,5,09:00,OPTIMAL,63.33086583995368,0.9466606782007675,8.186996698379517
1,6,09:15,OPTIMAL,63.38419762454128,5.117054125672484e-5,4.0739850997924805
1,7,09:30,OPTIMAL,63.714534585241424,0.5037155376698967,4.726299285888672
1,8,09:45,OPTIMAL,63.63717929903953,0.9180907554204236,3.582227945327759
1,9,10:00,OPTIMAL,63.81490190262259,0.9149973696493415,4.151216983795166
1,10,10:15,OPTIMAL,63.88752535497547,0.8553382745480762,3.190230131149292
1,11,10:30,OPTIMAL,63.88334079179783,0.8241813775758784,3.1119017601013184
1,12,10:45,OPTIMAL,63.93323881515268,0.3819130819716438,3.153696298599243
1,13,11:00,OPTIMAL,63.742874654638086,8.746583751660528e-5,2.774168014526367
1,14,11:15,OPTIMAL,63.357278566063215,6.30989794308968e-5,2.5481107234954834
1,15,11:30,OPTIMAL,63.67624731226417,3.861795337274735e-5,4.188387870788574
1,16,11:45,OPTIMAL,63.74886876461693,0.9402182673547227,2.7724015712738037
1,17,12:00,OPTIMAL,63.595752070527766,0.6952816183108963,2.011681079864502
1,18,12:15,OPTIMAL,63.39202228132037,6.06286706833304e-5,4.075375318527222
1,19,12:30,OPTIMAL,63.219424125145736,0.0535781080053216,0.18013715744018555
1,20,12:45,OPTIMAL,58.21941612514561,0.4161249570675439,0.40143585205078125
1,21,13:00,OPTIMAL,58.08975538971969,2.99216697788008e-5,0.2330327033996582
1,22,13:15,OPTIMAL,57.96028252567918,2.9325803253291133e-5,0.20884037017822266
1,23,13:30,OPTIMAL,57.830556306020576,2.656660927160691e-5,0.21687054634094238
1,24,13:45,OPTIMAL,57.70098919619354,2.6770863049624442e-5,0.15868687629699707
1,25,14:00,OPTIMAL,57.571572123592595,2.6374745606494838e-5,0.1723155975341797
1,26,14:15,OPTIMAL,57.53689230193101,2.3356933508610552e-5,0.18755698204040527
1,27,14:30,OPTIMAL,57.34294248220138,2.148792094144924e-5,0.1690526008605957
1,28,14:45,OPTIMAL,61.82821545678826,0.9521684221152528,0.22384142875671387
1,29,15:00,OPTIMAL,56.889954860286615,1.633825373745664e-5,0.2538425922393799
1,30,15:15,OPTIMAL,57.12915317679731,2.301956129773429e-5,0.1810450553894043
1,31,15:30,OPTIMAL,56.569282855284094,0.002782236208909104,0.1366128921508789
1,32,15:45,OPTIMAL,56.63102625878246,2.7881113892724498e-8,0.10488414764404297
1,33,16:00,OPTIMAL,56.392603458760824,6.542464790728616e-7,0.09372496604919434
1,34,16:15,OPTIMAL,56.02776599319406,2.023518795436749e-6,0.06938862800598145
1,35,16:30,OPTIMAL,55.90274693141755,0.0,0.08948683738708496
1,36,16:45,OPTIMAL,56.07809947522993,1.4412038512823633e-6,0.05559897422790527
1,37,17:00,OPTIMAL,55.93342110131947,0.0,0.07393550872802734
1,38,17:15,OPTIMAL,55.68137263806082,0.0,0.06076550483703613
1,39,17:30,OPTIMAL,55.429325174802266,0.0,0.05807757377624512
1,40,17:45,OPTIMAL,55.240523926489985,1.4273829524060297e-7,0.053156137466430664
1,41,18:00,OPTIMAL,54.99841516051091,0.0,0.05090022087097168
1,42,18:15,OPTIMAL,54.746370697252274,0.0,0.05409121513366699
1,43,18:30,OPTIMAL,54.74636969725227,0.0,0.029041051864624023
1,44,18:45,OPTIMAL,49.746369697252284,0.0,0.010436534881591797
1,45,19:00,OPTIMAL,49.746369697252284,0.0,0.010206222534179688
1,46,19:15,OPTIMAL,49.746369697252284,0.0,0.009806394577026367
1,47,19:30,OPTIMAL,49.746369697252284,0.0,0.009818315505981445
1,48,19:45,OPTIMAL,49.746369697252284,0.0,0.009455680847167969
1,49,20:00,OPTIMAL,49.746369697252284,0.0,0.009700298309326172
1,50,20:15,OPTIMAL,49.746369697252284,0.0,0.00928950309753418
1,51,20:30,OPTIMAL,49.746369697252284,0.0,0.009693622589111328
1,52,20:45,OPTIMAL,49.746369697252284,0.0,0.008785486221313477
1,53,21:00,OPTIMAL,49.746369697252284,0.0,0.008651256561279297
1,54,21:15,OPTIMAL,49.5381880016413,0.0,0.009104490280151367
1,55,21:30,OPTIMAL,49.32998034893018,0.0,0.008530855178833008
1,56,21:45,OPTIMAL,49.12165246775151,0.0,0.00851297378540039
1,57,22:00,OPTIMAL,48.91296698535668,0.0,0.008583784103393555
1,58,22:15,OPTIMAL,48.704041166204824,0.0,0.007930994033813477
1,59,22:30,OPTIMAL,48.494586163982476,0.0,0.0076084136962890625
1,60,22:45,OPTIMAL,48.28475023090658,0.0,0.0073587894439697266
1,61,23:00,OPTIMAL,48.07473795008188,0.0,0.007171154022216797
1,62,23:15,OPTIMAL,47.864581317673625,0.0,0.007244110107421875
1,63,23:30,OPTIMAL,47.65458321874916,0.0,0.007068634033203125
1,64,23:45,OPTIMAL,47.44445044856536,0.0,0.007281064987182617
1,65,00:00,OPTIMAL,47.23400988673243,0.0,0.006815195083618164
1,66,00:15,OPTIMAL,47.089283292649185,0.0,0.0067217350006103516
1,67,00:30,OPTIMAL,46.945546021183304,0.0,0.0064089298248291016
1,68,00:45,OPTIMAL,46.801753998802255,0.0,0.006567716598510742
1,69,01:00,OPTIMAL,46.65796107456257,0.0,0.00637054443359375
1,70,01:15,OPTIMAL,46.51422593143074,0.0,0.006206035614013672
1,71,01:30,OPTIMAL,46.37039205477829,0.0,0.005975961685180664
1,72,01:45,OPTIMAL,46.22647398167689,0.0,0.005830049514770508
1,73,02:00,OPTIMAL,46.0825463272922,0.0,0.005780458450317383
1,74,02:15,OPTIMAL,45.93865210725934,0.0,0.005483865737915039
1,75,02:30,OPTIMAL,45.79474523912682,0.0,0.005617380142211914
1,76,02:45,OPTIMAL,45.650761165381965,0.0,0.005181074142456055
1,77,03:00,OPTIMAL,45.50680461120895,0.0,0.005133628845214844
1,78,03:15,OPTIMAL,45.3628160249533,0.0,0.00503993034362793
1,79,03:30,OPTIMAL,45.218720249287756,0.0,0.004874229431152344
1,80,03:45,OPTIMAL,45.074555361847715,0.0,0.004714488983154297
1,81,04:00,OPTIMAL,44.930357866966695,0.0,0.004683017730712891
1,82,04:15,OPTIMAL,44.78619945438764,0.0,0.004891157150268555
1,83,04:30,OPTIMAL,44.64231183527978,0.0,0.005212068557739258
1,84,04:45,OPTIMAL,44.498434139128165,0.0,0.004949092864990234
1,85,05:00,OPTIMAL,44.35456796246455,0.0,0.004902362823486328
1,86,05:15,OPTIMAL,44.210636107864595,0.0,0.004860877990722656
1,87,05:30,OPTIMAL,44.066813694875165,0.0,0.004692554473876953
1,88,05:45,OPTIMAL,43.92291146094877,0.0,0.004548788070678711
1,89,06:00,OPTIMAL,43.77894877625603,0.0,0.0041773319244384766
1,90,06:15,OPTIMAL,43.5690416662737,0.0,0.004234790802001953
1,91,06:30,OPTIMAL,43.35935537423811,0.0,0.004086017608642578
1,92,06:45,OPTIMAL,43.14977841899049,0.0,0.004108428955078125
1,93,07:00,OPTIMAL,42.94037813527172,0.0,0.0047075748443603516
1,94,07:15,OPTIMAL,42.73120747912098,0.0,0.004418373107910156
1,95,07:30,OPTIMAL,42.522657220401676,0.0,0.005602121353149414
1,96,07:45,OPTIMAL,42.31450252019891,0.0,0.00014972686767578125
