day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,TIME_LIMIT,109.06405139840642,46.00937845126185,1200.25532913208
1,2,08:15,TIME_LIMIT,94.4287799296886,36.75547170594543,1200.1534390449524
1,3,08:30,TIME_LIMIT,91.01921090166068,33.27521896424581,1200.171086549759
1,4,08:45,TIME_LIMIT,69.69074653978534,11.079833032748713,1200.0699214935303
1,5,09:00,TIME_LIMIT,64.6217892708019,4.857018623703634,1200.2235898971558
1,6,09:15,TIME_LIMIT,63.799738498153644,5.622689350782354,1200.1445915699005
1,7,09:30,TIME_LIMIT,64.00747896645989,2.2767796052289473,1200.210000038147
1,8,09:45,OPTIMAL,63.40512864763428,0.9999333957629574,868.999538898468
1,9,10:00,OPTIMAL,63.268128206430674,0.9995396835887839,347.0522861480713
1,10,10:15,OPTIMAL,63.453415350147154,0.9988818976239495,445.10826778411865
1,11,10:30,OPTIMAL,63.57388472314696,0.9995400409123173,207.06692814826965
1,12,10:45,OPTIMAL,63.10861006685749,0.9999061696527334,172.87833786010742
1,13,11:00,OPTIMAL,64.87904471223396,0.797365332402407,33.31314444541931
1,14,11:15,OPTIMAL,60.617437629440964,0.9999377578712529,26.449286222457886
1,15,11:30,OPTIMAL,60.440556037364196,0.9945165179978909,13.474589586257935
1,16,11:45,OPTIMAL,59.91875562533112,0.7090104013957486,20.198384284973145
1,17,12:00,OPTIMAL,59.90003234614794,0.9683181851495082,24.83694553375244
1,18,12:15,OPTIMAL,59.501897674705646,0.9979036314421449,8.27159571647644
1,19,12:30,OPTIMAL,59.50556311603448,0.9983794177948374,11.028492450714111
1,20,12:45,OPTIMAL,59.35194150433418,0.9238428681318203,22.676948070526123
1,21,13:00,OPTIMAL,59.53522066691207,0.9915777337745941,16.335909843444824
1,22,13:15,OPTIMAL,58.459481032719204,0.7916905896426792,6.790508031845093
1,23,13:30,OPTIMAL,60.17718774606962,0.8853934215076159,1.7173042297363281
1,24,13:45,OPTIMAL,54.86558646260611,0.13011325763428414,1.8240962028503418
1,25,14:00,OPTIMAL,54.8403653722758,0.31403196501903885,1.9454805850982666
1,26,14:15,OPTIMAL,54.904235614555546,0.8885464032852566,1.4656987190246582
1,27,14:30,OPTIMAL,54.65842627132449,0.9945841731634791,1.2131001949310303
1,28,14:45,OPTIMAL,54.6145381058728,0.12238069770073715,0.9255790710449219
1,29,15:00,OPTIMAL,54.42044259366405,0.9796151412307232,0.9383015632629395
1,30,15:15,OPTIMAL,154.39550845867683,7.363351360188287e-14,1.0466742515563965
1,31,15:30,OPTIMAL,55.026458461453984,7.747648192818026e-14,0.6286234855651855
1,32,15:45,OPTIMAL,154.76167807637788,1.8364823762364058e-14,0.29062700271606445
1,33,16:00,OPTIMAL,55.12832152471001,0.0,0.42032551765441895
1,34,16:15,OPTIMAL,54.862074398931426,0.0,0.29460859298706055
1,35,16:30,OPTIMAL,54.734553851579925,0.0,0.27497291564941406
1,36,16:45,OPTIMAL,55.187748737987405,0.0,0.272249698638916
1,37,17:00,OPTIMAL,55.209577515724824,0.0,0.43507957458496094
1,38,17:15,OPTIMAL,54.95753505246619,0.0,0.2877311706542969
1,39,17:30,OPTIMAL,54.70549258920757,0.0,0.26959753036499023
1,40,17:45,OPTIMAL,54.45345012594897,1.3048626562993512e-14,0.26358675956726074
1,41,18:00,OPTIMAL,54.201407662690336,0.0,0.2443380355834961
1,42,18:15,OPTIMAL,53.94936519943172,0.0,0.2523915767669678
1,43,18:30,OPTIMAL,53.94936519943171,0.5374996828162278,0.24037742614746094
1,44,18:45,OPTIMAL,53.94936519943171,0.0,0.04958319664001465
1,45,19:00,OPTIMAL,48.94936519943171,0.0,0.051537513732910156
1,46,19:15,OPTIMAL,48.94936519943171,0.0,0.050958871841430664
1,47,19:30,OPTIMAL,48.94936519943171,0.0,0.048830509185791016
1,48,19:45,OPTIMAL,48.94936519943171,0.0,0.047036170959472656
1,49,20:00,OPTIMAL,48.94936519943171,0.0,0.044924020767211914
1,50,20:15,OPTIMAL,48.94936519943171,0.0,0.045256853103637695
1,51,20:30,OPTIMAL,48.94936519943171,0.0,0.04418754577636719
1,52,20:45,OPTIMAL,48.94936519943171,0.0,0.041855812072753906
1,53,21:00,OPTIMAL,48.94936519943172,0.0,0.04163193702697754
1,54,21:15,OPTIMAL,48.7445188577124,0.0,0.039990901947021484
1,55,21:30,OPTIMAL,48.53964697476099,0.0,0.04026508331298828
1,56,21:45,OPTIMAL,48.33465678956559,0.0,0.039533376693725586
1,57,22:00,OPTIMAL,48.129314732411856,0.0,0.03834724426269531
1,58,22:15,OPTIMAL,47.9237361890228,0.0,0.035837650299072266
1,59,22:30,OPTIMAL,47.71763694079573,0.0,0.03525066375732422
1,60,22:45,OPTIMAL,47.511162864745465,0.0,0.035028934478759766
1,61,23:00,OPTIMAL,47.30451526627716,0.0,0.03311896324157715
1,62,23:15,OPTIMAL,47.09772562893398,0.0,0.03168606758117676
1,63,23:30,OPTIMAL,46.89109198515258,0.0,0.031087636947631836
1,64,23:45,OPTIMAL,46.68432582772857,0.0,0.029889822006225586
1,65,00:00,OPTIMAL,46.4772568098984,0.0,0.02886343002319336
1,66,00:15,OPTIMAL,46.33484893268114,0.0,0.02876448631286621
1,67,00:30,OPTIMAL,46.19341452778743,0.0,0.028216838836669922
1,68,00:45,OPTIMAL,46.05192624916267,0.0,0.027309417724609375
1,69,01:00,OPTIMAL,45.91043708312828,0.0,0.02717423439025879
1,70,01:15,OPTIMAL,45.769004772469806,0.0,0.025545120239257812
1,71,01:30,OPTIMAL,45.627475310136,0.0,0.02422189712524414
1,72,01:45,OPTIMAL,45.48586300029485,0.0,0.023096561431884766
1,73,02:00,OPTIMAL,45.34424126267562,0.0,0.02326202392578125
1,74,02:15,OPTIMAL,45.20265242374441,0.0,0.022952556610107422
1,75,02:30,OPTIMAL,45.06105113935332,0.0,0.021167993545532227
1,76,02:45,OPTIMAL,44.91937388628879,0.0,0.02039933204650879
1,77,03:00,OPTIMAL,44.777723711895135,0.0,0.01786041259765625
1,78,03:15,OPTIMAL,44.63604201861637,0.0,0.0165097713470459
1,79,03:30,OPTIMAL,44.494254853247845,0.0,0.016040802001953125
1,80,03:45,OPTIMAL,44.352399683369434,0.0,0.015471696853637695
1,81,04:00,OPTIMAL,44.21051242846559,0.0,0.014628171920776367
1,82,04:15,OPTIMAL,44.0686636297121,0.0,0.015726327896118164
1,83,04:30,OPTIMAL,43.9270812859501,0.0,0.014338493347167969
1,84,04:45,OPTIMAL,43.785508706165096,0.0,0.01324009895324707
1,85,05:00,OPTIMAL,43.643947461310226,0.0,0.01260519027709961
1,86,05:15,OPTIMAL,43.50232159076889,0.0,0.012244701385498047
1,87,05:30,OPTIMAL,43.36080340843462,0.0,0.011092662811279297
1,88,05:45,OPTIMAL,43.21920668400335,0.0,0.010406494140625
1,89,06:00,OPTIMAL,43.077550477309245,0.0,0.010300159454345703
1,90,06:15,OPTIMAL,42.87100636470367,0.0,0.008905172348022461
1,91,06:30,OPTIMAL,42.66467953224041,0.0,0.008279085159301758
1,92,06:45,OPTIMAL,42.458460284841365,0.0,0.007020473480224609
1,93,07:00,OPTIMAL,42.25241487845265,0.0,0.005399942398071289
1,94,07:15,OPTIMAL,42.046595420686394,0.0,0.004850625991821289
1,95,07:30,OPTIMAL,41.84138642074099,0.0,0.004864931106567383
1,96,07:45,OPTIMAL,41.63656664192672,0.0,0.000446319580078125
