day,step,clock,status,objective,gap_percent,solve_time_s
1,1,08:00,OPTIMAL,68.5412632026014,0.9869052069627191,13.842640399932861
1,2,08:15,OPTIMAL,63.628274891289315,0.9562710802839486,11.109398365020752
1,3,08:30,OPTIMAL,63.51718091910218,0.8498961083970918,9.169602394104004
1,4,08:45,OPTIMAL,63.36406122501273,0.9552614636624773,9.24636435508728
1,5,09:00,OPTIMAL,63.35815891612576,0.897725314427862,9.616148710250854
1,6,09:15,OPTIMAL,63.17841083444889,0.9908291909474546,5.802238702774048
1,7,09:30,OPTIMAL,63.0614590652764,9.13258749150622e-6,4.586938381195068
1,8,09:45,OPTIMAL,62.94730364962282,0.7798416611156627,4.479761600494385
1,9,10:00,OPTIMAL,62.79418895553358,0.850202870787669,3.169973850250244
1,10,10:15,OPTIMAL,62.62150972117293,1.0029194041158572e-5,3.766017198562622
1,11,10:30,OPTIMAL,62.596032873029884,0.9838618542649095,3.9448065757751465
1,12,10:45,OPTIMAL,62.627551831659176,0.9738728274170574,4.435184955596924
1,13,11:00,OPTIMAL,62.42380604245161,0.8177442903166073,2.7802820205688477
1,14,11:15,OPTIMAL,62.63634336127881,0.7223472442212212,2.6213386058807373
1,15,11:30,OPTIMAL,62.14905367920556,1.6284020763987418e-5,2.677060604095459
1,16,11:45,OPTIMAL,62.135188713539534,0.648477009511944,3.048717737197876
1,17,12:00,OPTIMAL,62.109724864888655,0.29574735293772164,2.117997884750366
1,18,12:15,OPTIMAL,61.90597007568126,0.8192827000638272,2.3977909088134766
1,19,12:30,OPTIMAL,61.702226286473916,0.02346130866375471,0.46739912033081055
1,20,12:45,OPTIMAL,56.70221928647384,0.05322106147397814,0.1781606674194336
1,21,13:00,OPTIMAL,56.576638950702865,1.6632910081541316e-5,0.0781717300415039
1,22,13:15,OPTIMAL,56.45124057512361,1.4898416611397861e-5,0.19417405128479004
1,23,13:30,OPTIMAL,56.32559681551908,1.366424882591984e-5,0.17082571983337402
1,24,13:45,OPTIMAL,56.20010915950682,1.7095082274535503e-5,0.07049417495727539
1,25,14:00,OPTIMAL,56.074762819942755,1.1442120177722943e-5,0.1576385498046875
1,26,14:15,OPTIMAL,55.778525824451144,1.6861955363912512e-5,0.33409619331359863
1,27,14:30,OPTIMAL,55.626674080001386,1.3011024424704568e-5,0.18749380111694336
1,28,14:45,OPTIMAL,55.415887685234935,0.7167830068494269,0.19298076629638672
1,29,15:00,OPTIMAL,55.30752357469521,1.0689345914321644e-5,0.16408181190490723
